_id,url,word_count,section,date,type,headline,abstract
nyt://article/72abad77-7f6a-5a72-8e98-4702a536cb0a,https://www.nytimes.com/2005/02/17/world/americas/life-itself-as-building-material.html,344,World,2005-02-17T05:00:00+0000,None,Life itself as building material,
nyt://article/5fd108ea-69e0-5af7-919b-a8d54e13dc2b,https://www.nytimes.com/2005/03/11/business/worldbusiness/vivendi-universal-returns-to-profit.html,330,Business Day,2005-03-11T05:00:00+0000,None,Vivendi Universal returns to profit,
nyt://article/4280894a-dff7-54c2-a992-12d0e7157bba,https://www.nytimes.com/2005/02/12/business/world-business-briefing-asia-india-industrial-output-rises.html,113,Business Day,2005-02-12T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: India: Industrial Output Rises,"India's industrial production reportedly increases 7.9 percent in December, led by 8.8 percent increase in manufacturing sector (S)"
nyt://article/eada9f7e-9be0-597c-93b7-d192aa10e94a,https://www.nytimes.com/2005/01/29/business/worldbusiness/balance-sheet-locking-the-barn-door.html,790,Business Day,2005-01-29T05:00:00+0000,None,Balance Sheet: Locking the barn door,
nyt://article/e2033798-3d6f-5383-928b-ae493c85acbf,https://www.nytimes.com/2005/03/16/world/asia/climate-change-is-called-economic-threat-at-talks.html,421,World,2005-03-16T05:00:00+0000,Foreign Desk,Climate Change Is Called Economic Threat at Talks,"British government convenes meeting of environmental and energy officials from twenty countries to discuss climate change, which Britain has declared top issue as it assumes leadership of Group of 8; Min Gordon Brown warns that changing climate poses real threat to economic activity; US delegate James L Connaughton tells BBC that science is still being contested (S)"
nyt://article/d96134c1-acc3-51bd-aade-fcb3bd5d5ae4,https://www.nytimes.com/2005/02/08/business/world-business-briefing-the-americas-canada-bid-for-goldcorp.html,86,Business Day,2005-02-08T05:00:00+0000,Business/Financial Desk,World Business Briefing | The Americas: Canada: Bid For Goldcorp Increased,"Glamis Gold increases its hostile bid for Goldcorp of Toronto by offering 0.92 of one share for every Goldcorp share, up from 0.89 share (S)"
nyt://article/91f7e3b1-229b-5656-bf6d-e19769a2e8b6,https://www.nytimes.com/2005/02/17/technology/worldcom-trial-star-witness-admits-he-lied.html,569,Technology,2005-02-17T05:00:00+0000,None,WorldCom trial star witness admits he lied,
nyt://article/6270c76a-1b7a-563c-9f4e-3946708d2c92,https://www.nytimes.com/2005/03/03/business/a-new-prince-of-wall-street-buys-up-art.html,1997,Business Day,2005-03-03T05:00:00+0000,Business/Financial Desk,A New Prince of Wall Street Buys Up Art,"Steven A Cohen, one of Wall Street's most successful traders, has spent hundreds of millions of dollars in last few years on prominent works of art; Cohen, publicity-shy hedge fund magnate living in Greenwich, Conn, reportedly made more than $350 million last yaer; over past five years he has spent more than $300 million for works by Jackson Pollock, Manet, Monet, Degas, Andy Warhol and Roy Lichtenstein; he recently paid $8 million for Damien Hirst's 14-foot tiger shark, submerged in tank of formaldehyde; in art world, tracking Cohen's purchases has become sport; his rapid emergence in collecting world seen as vivid illustration that real fortunes being made on Wall Street are in hedge fund world; photos (M)"
nyt://article/44b6275c-dca9-559a-aad0-2ce62cc56d71,https://www.nytimes.com/2005/03/18/international/asia/russias-military-chief-downplays-concerns-over-war-games.html,660,World,2005-03-18T05:00:00+0000,None,Russia's Military Chief Downplays Concerns Over War Games With China,>
nyt://article/2e40eb4c-6f0c-5fc4-8630-b941dafeb77c,https://www.nytimes.com/2005/01/06/business/worldbusiness/boeing-meets-2004-target-for-deliveries.html,204,Business Day,2005-01-06T05:00:00+0000,None,Boeing meets 2004 target for deliveries,
nyt://article/1870357e-be02-59fa-8e17-62ec52b1ff13,https://www.nytimes.com/2005/02/11/business/worldbusiness/as-deficits-soar-why-cut-taxes.html,761,Business Day,2005-02-11T05:00:00+0000,None,"As deficits soar, why cut taxes?",
nyt://article/ee6c4584-1d47-5a22-b95e-b04c2ce7978a,https://www.nytimes.com/2005/03/24/business/worldbusiness/japan-tests-for-modified-corn-from-us.html,409,Business Day,2005-03-24T05:00:00+0000,None,Japan tests for modified corn from U.S.,
nyt://article/a936464c-415a-51a0-801e-43a6ebc3fbe3,https://www.nytimes.com/2005/01/10/business/treasury-bills-set-for-this-week.html,400,Business Day,2005-01-10T05:00:00+0000,Business/Financial Desk,Treasury Bills Set for This Week,"The Treasury's schedule of financing this week includes today's regular weekly auction of new three- and six-month bills and an auction of four-week bills tomorrow. Also on Wednesday and Thursday, respectively, 5-year and 10-year notes will be auctioned.    At the close of the New York cash market on Friday, the rate on the outstanding three-month bill was 2.32 percent. The rate on the six-month issue was 2.63 percent, and the four-week issue's was 2.01 percent. In when-issued trading, the five-year note was offered at a price to yield 3.71 percent, and the 10-year note was offered at a price to yield 4.27 percent.  "
nyt://article/390bbba6-16c5-5f89-9eb8-d5793a497eef,https://www.nytimes.com/2005/03/17/business/oil-and-gms-dim-outlook-push-shares-down-sharply.html,739,Business Day,2005-03-17T05:00:00+0000,Business/Financial Desk,Oil and G.M.'s Dim Outlook Push Shares Down Sharply,"Dow Jones industrial average falls 112.03 points, or 1 percent, to 10,633.07; Standard & Poor's 500-stock index falls 9.68 points, or 0.8 percent, to 1,188.07; Nasdaq composite index drops 19.23 points, or 0.9 percent, to 2,015.75; price and yield for 10-year bond noted; chart on key US interest rates; graph (M)"
nyt://article/2de16319-c7b9-5fdb-9ac5-e35ed3454090,https://www.nytimes.com/2005/01/24/technology/new-group-will-promote-grid-computing-for-business.html,677,Business Day,2005-01-24T05:00:00+0000,Business/Financial Desk,New Group Will Promote Grid Computing for Business,"Handful of technology companies including IBM, Intel, Hewlett-Packard and Sun Microsystems are forming Globus Consortium to speed adoption of utility-like grid computing in corporate world; Globus will cooperatively develop software tools more suited for business uses of grid computing and educate companies about technology and its potential; Globus software pools computing resources from many machines, in fashion of virtual supercomputer, to focus on one task; government financed much of early software development; most of momentum behind grid computing has come from research labs and universities tackling big scientific applications (M)"
nyt://article/ced0efba-815e-5cd1-8147-ea429efe7037,https://www.nytimes.com/2005/01/31/technology/digital-scenarios-for-media.html,717,Technology,2005-01-31T05:00:00+0000,None,Digital scenarios for media,
nyt://article/5ed569c8-7d26-5de1-93ca-f1d8c9a807a1,https://www.nytimes.com/2005/01/07/business/worldbusiness/properties-athenians-falling-in-love-again.html,804,Business Day,2005-01-07T05:00:00+0000,None,"PROPERTIES: Athenians, falling in love again",
nyt://article/6af648c2-4369-53cb-9f53-47c2d94764b0,https://www.nytimes.com/2005/01/19/business/company-news-blockbuster-still-pursuing-hollywood-entertainment.html,126,Business Day,2005-01-19T05:00:00+0000,Business/Financial Desk,BLOCKBUSTER STILL PURSUING HOLLYWOOD ENTERTAINMENT,"Blockbuster Inc remains committed to its pursuit of Hollywood Entertainment Corp, which agreed last week to be acquired Movie Gallery for $13.25 per share, or about $850 million (S)"
nyt://article/c30401db-f5c7-54ac-9a11-d33679dcd4dd,https://www.nytimes.com/2005/02/24/world/asia/bomb-expert-not-available.html,294,World,2005-02-24T05:00:00+0000,None,Bomb expert not available,
nyt://article/71dd36c2-2ac6-54ee-82d8-7367f61bc5cc,https://www.nytimes.com/2005/01/25/technology/google-and-yahoo-are-extending-search-ability-to-tv-programs.html,418,Business Day,2005-01-25T05:00:00+0000,Business/Financial Desk,Google and Yahoo Are Extending Search Ability to TV Programs,Google and Yahoo are introducing services that will let users search through television programs based on words spoken on air; services will look for keywords in closed captioning information that is encoded in many programs; Google's service does not actually permit people to watch video on their computers; it presents them with short excerpts of program transcripts with text matching their search queries and single image from program; Google records TV programs for use in service; Yahoo's service described (M)
nyt://article/317cd011-40aa-5b8e-a8d4-77fbb33e5892,https://www.nytimes.com/2005/02/07/business/worldbusiness/the-mysteries-of-an-iconic-video-frame.html,736,Business Day,2005-02-07T05:00:00+0000,None,The mysteries of an iconic video frame,
nyt://article/ee31ce4d-f47a-5750-923b-0a46b6d90105,https://www.nytimes.com/2005/03/11/business/worldbusiness/china-begins-year-with-a-surplus.html,542,Business Day,2005-03-11T05:00:00+0000,None,China begins year with a surplus,
nyt://article/b1c446ef-1aa0-56ba-b627-e70a38b05b2f,https://www.nytimes.com/2005/02/10/world/europe/blair-says-sorry-for-wrongful-ira-jailings.html,250,World,2005-02-10T05:00:00+0000,Foreign Desk,Blair Says Sorry for Wrongful I.R.A. Jailings,"Prime Minister Tony Blair of Britain offered an unusual public apology on Wednesday to members of two families jailed wrongfully for bombings by the Irish Republican Army in the 1970's.     Some of the 11 accused served 15 years in prison. The story of two of them, Gerard Conlon and his father, Guiseppe, who died in custody in 1980, was made into the 1993 movie ''In the Name of the Father.''  "
nyt://article/baaafeec-9142-53b8-9020-58105bbf9c34,https://www.nytimes.com/2005/01/25/world/world-briefing-europe-russia-jewish-groups-under-attack.html,91,World,2005-01-25T05:00:00+0000,Foreign Desk,World Briefing | Europe: Russia: Jewish Groups Under Attack,Communist and Motherland party leaders send letter to Russian Prosecutor General Vladimir V Ustinov demanding investigation into Jewish organizations; hold that Jewish groups are causing anti-semitic events in effort to gain sympathy (S)
nyt://article/124f9acf-59bc-551e-92f1-efa0f6f189ca,https://www.nytimes.com/2005/03/11/international/middleeast/islamic-court-in-pakistan-reinstates-convictions-in.html,384,World,2005-03-11T05:00:00+0000,None,Islamic Court in Pakistan Reinstates Convictions in Rape Case,>
nyt://article/821e0d49-061a-56c2-b944-bdbbdbd08e18,https://www.nytimes.com/2005/03/26/business/worldbusiness/spotlight-and-now-the-european-dream.html,898,Business Day,2005-03-26T05:00:00+0000,None,"Spotlight: And now, the European Dream",
nyt://article/d885e5d2-e753-5c1d-b828-1020111f58f8,https://www.nytimes.com/2005/03/26/world/americas/us-airlines-to-receive-order-to-check-rudders.html,582,World,2005-03-26T05:00:00+0000,None,U.S. airlines to receive order to check rudders,
nyt://article/9c9ee044-477e-5839-bbc3-3bf2a83113c6,https://www.nytimes.com/2005/01/17/business/worldbusiness/on-advertising-marketers-looking-at-subsahara.html,662,Business Day,2005-01-17T05:00:00+0000,None,ON ADVERTISING: Marketers looking at sub-Sahara,
nyt://article/c926ef0d-61b2-58ae-aa66-85f75a5379c9,https://www.nytimes.com/2005/03/17/business/worldbusiness/hong-kong-rebounds-as-growth-accelerates.html,517,Business Day,2005-03-17T05:00:00+0000,None,Hong Kong rebounds as growth accelerates,
nyt://article/43125a48-3c08-59d7-a3b5-263a51b02b47,https://www.nytimes.com/2005/02/25/politics/groups-pledge-to-account-for-tsunami-aid.html,904,World,2005-02-25T05:00:00+0000,Foreign Desk,Groups Pledge to Account for Tsunami Aid,"Aid groups are promising to account for nearly all of billions of dollars donated to help victims of Asian tsunami disaster, goal they have fallen far short of in past large-scale disasters; politicians are increasingly concerned about corruption in charitable giving; United States Agency for International Development's director Andrew S Natsios pledges 'very high levels of accountability'; United Nations, chief coordinator of first phase of tsunami relief, has brought in accounting firm of PricewaterhouseCoopers to upgrade its online system to track donations and monitor for fraud; World Bank is listing contributions on Web site, and Doctors Without Borders is refusing more donations until it can show how every penny is spent (M)"
nyt://article/940872f1-23f8-5840-9ed3-3535b7d32e39,https://www.nytimes.com/2005/03/05/business/company-news-johnson-johnson-to-buy-closure-medical.html,140,Business Day,2005-03-05T05:00:00+0000,Business/Financial Desk,JOHNSON & JOHNSON TO BUY CLOSURE MEDICAL,"Johnson & Johnson agrees to buy Closure Medical Corp, maker of medical glue, for $370 million (S)"
nyt://article/256081d1-d574-5798-9f5e-b3faff25e82e,https://www.nytimes.com/2005/02/05/business/company-news-british-vita-rejects-takeover-bid-from-texas-pacific.html,89,Business Day,2005-02-05T05:00:00+0000,Business/Financial Desk,BRITISH VITA REJECTS TAKEOVER BID FROM TEXAS PACIFIC,"British Vita, maker of foam rubber, rejects Texas Pacific Group's unsolicited takeover bid of about 64 million pounds sterling ($1.2 billion) (S)"
