_id,url,word_count,section,date,type,headline,abstract
nyt://article/c0da303c-effe-5411-840a-462ce55e2b34,https://www.nytimes.com/1982/08/09/business/market-place-modern-money-management.html,547,Business Day,1982-08-09T05:00:00+0000,Financial Desk,Market Place; Modern Money Management,"  DURING the bear market of the early 1970's, money managers were pleased if they ''outperformed'' the stock market, even if they lost, say, a third of client assets, so long as prices overall were down more.   These days aggressive money managers don't crow unless their performance exceeds the remarkable returns available in money market instruments in this time of high interest rates. That's because clients can equal those returns by buying those securities directly."
nyt://article/885bbd00-c14d-5d56-bfbc-315710bc7e5a,https://www.nytimes.com/1982/09/21/world/plo-hears-details-of-massacre-and-vows-greater-struggle.html,652,World,1982-09-21T05:00:00+0000,Foreign Desk,P.L.O. HEARS DETAILS OF MASSACRE AND VOWS GREATER STRUGGLE,"  The 47-member executive council of the Palestine Liberation Organization, after hearing what it called ''detailed reports'' on the massacre of civilians in Palestinian refugee camps in Beirut, vowed today to ''intensify its armed struggle in the occupied Palestinian and Arab territories.''   The council, which ended a one-day session last night, also said the P.L.O. would ''punish'' those who committed the killings, which have been attributed to Lebanese Christian militiamen.   In a communique issued here this morning, the council endorsed the decisions of the Arab League conference in Fez, Morocco, that put forward an eight-point program for an overall Middle East settlement.    The communique said the Arab League decisions were not in conflict with past positions of the P.L.O., and it stressed that the Arab leaders had confirmed that the organization was the sole representative of the Palestinian people."
nyt://article/fa90b1c1-67fa-5497-917a-80d7aa5caaaf,https://www.nytimes.com/1982/07/18/world/around-the-world-somali-ethiopian-battle-reported-to-continue.html,140,World,1982-07-18T05:00:00+0000,Foreign Desk,Around the World; Somali-Ethiopian Battle Reported to Continue,"  Fighting appeared to be continuing along Somalia's border with Ethiopia today despite Somalia's assertion that it had beaten back an invasion force after two weeks of fighting.   The official Somali press agency said Somali gunners shot down one of eight Soviet-made MIG fighters today that had attacked Galcaio, capital of Mudug region, where much of the fighting has taken place."
nyt://article/3d46218c-86d9-52c2-a817-cad669a8e822,https://www.nytimes.com/1982/09/03/business/thrift-unit-regulator-suspended.html,590,Business Day,1982-09-03T05:00:00+0000,Financial Desk,THRIFT UNIT REGULATOR SUSPENDED,"  The top regulator of California's savings and loan industry was suspended late Wednesday, eight days before she planned to encourage the Federal Reserve Board to block Citicorp's plan to acquire a major California thrift unit.   The regulator, Linda Tsao Yang, was ordered this morning by Lynn Schenk, California's Secretary of Business, Transportation and Housing, to work solely in her Sacramento office ''until further notice.''   The night before, Miss Schenk notified Mrs. Yang in a one-sentence memo that she was assuming all of Mrs. Yang's duties as commissioner of California's department of savings and loans, Mrs. Yang said today in an interview."
nyt://article/988c14b9-9bd5-51c7-8f41-7c671475c52a,https://www.nytimes.com/1982/08/12/business/bank-tie-rejected.html,44,Business Day,1982-08-12T05:00:00+0000,Financial Desk,Bank Tie Rejected,"  The First National Bank at Lubbock said its stockholders had rejected the bank's proposed acquisition by the Mercantile Texas Corporation. The vote of 62 percent favoring the merger fell short of the two-thirds vote required for approval, the bank said."
nyt://article/b0add344-b2b8-55c0-9596-ac3b70a267f3,https://www.nytimes.com/1982/07/29/business/brooklyn-union-gas-co-reports-earnings-for-qtr-to-june-30.html,29,Business Day,1982-07-29T05:00:00+0000,Financial Desk,BROOKLYN UNION GAS CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/3f6e3714-36b9-53a6-b304-c0d4a4828949,https://www.nytimes.com/1982/08/25/business/technology-inc-reports-earnings-for-qtr-to-june-30.html,67,Business Day,1982-08-25T05:00:00+0000,Financial Desk,TECHNOLOGY INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/c427ef97-9a78-5fdf-99fb-8a40994bda77,https://www.nytimes.com/1982/07/31/business/ogilvy-mather-international-inc-reports-earnings-for-qtr-to-june-30.html,71,Business Day,1982-07-31T05:00:00+0000,Financial Desk,OGILVY & MATHER INTERNATIONAL INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/4976739a-938b-5278-b57e-37c5bdcdf4aa,https://www.nytimes.com/1982/07/23/world/london-cuts-curbs-around-falklands.html,366,World,1982-07-23T05:00:00+0000,Foreign Desk,LONDON CUTS CURBS AROUND FALKLANDS,"  Britain eased its 200-mile sea and air blockade around the Falkland Islands today, asking Argentina to keep its warships and military aircraft at least 150 miles away to reduce ''misunderstandings or inadvertent clashes.''   The blockade was imposed a few days after Britain ordered a large task force to the South Atlantic to challenge Argentina's invasion of the islands. It was later extended to within 12 miles of the Argentine coast."
nyt://article/cc4d6987-8472-5928-9cd4-871dc5b95422,https://www.nytimes.com/1982/09/11/business/patents-a-method-for-sorting-microscopic-particles.html,102,Business Day,1982-09-11T05:00:00+0000,Financial Desk,Patents; A Method for Sorting Microscopic Particles,"An improved method for the sorting of body cells or other small particles is covered by patent 4,347,935, issued this week to the Department of Energy."
nyt://article/ef6d536c-f173-5e77-a8a4-0fc609f99b11,https://www.nytimes.com/1982/09/08/business/boeing-767-a-cautious-debut.html,1155,Business Day,1982-09-08T05:00:00+0000,Financial Desk,BOEING 767: A CAUTIOUS DEBUT,"  The first commercial flight of Boeing's 767, United Airlines Flight 1767 from Chicago to Denver, will be made on Wednesday with a champagne christening and appropriate festivities.  But because of the industry's generally poor financial condition and other factors, such as weakening oil prices and European competition, the 767 is being introduced into an atmosphere filled more with uncertainty than proud anticipation.   The Boeing Company has not received an order for the 767 since July 1981. The aircraft's assembly area, adjacent to the assembly lines for 747's in a cavernous plant north of Seattle in Everett, Wash., is turning out just two 767's a month, instead of the dozen anticipated when production planning began after United Airlines placed its order in 1978."
nyt://article/166b8b8a-dbe3-5b04-9468-62d8eb9b2175,https://www.nytimes.com/1982/07/01/world/china-begins-census-the-biggest-in-history.html,92,World,1982-07-01T05:00:00+0000,Foreign Desk,"China Begins Census, The Biggest in History","  China began the largest census in history today, using American computers and five million interviewers."
nyt://article/533b61a1-a694-5f0b-af1b-aecdb62b8a40,https://www.nytimes.com/1982/07/20/business/advertising-gabriel-s-video-games-at-cunningham.html,73,Business Day,1982-07-20T05:00:00+0000,Financial Desk,Gabriel's Video Games At Cunningham,"  Cunningham & Walsh, one of the Mickleberry companies, has become the agency for CBS Video Games, a new division of Gabriel Industries, whose video game cartridges should be coming to market in the fall.   Since a lot of television advertising will be used, involved optimists are talking about a budget of $10 million to $12 million.  Nadler & Larimer, also a Mickleberry company, is the regular Gabriel agency."
nyt://article/f73fe70e-a9c8-54ee-b27f-8fe7f92e3ec7,https://www.nytimes.com/1982/09/30/business/chromalloy-credits.html,69,Business Day,1982-09-30T05:00:00+0000,Financial Desk,Chromalloy Credits,"  The Chromalloy American Corporation said it had signed a credit agreement with eight American banks, providing for a four-year revolving credit, followed by a four-year unsecured term loan covering a total of $140 million. Chromalloy said the banks include the Irving Trust Company, Security Pacific National Bank, North Carolina National Bank and the National Bank of Chicago, and said that the funds would be used for general corporate purposes."
nyt://article/5918c97e-40b9-593c-9286-4ec770521bdd,https://www.nytimes.com/1982/07/22/business/aeg-telefunken-loan.html,57,Business Day,1982-07-22T05:00:00+0000,Financial Desk,AEG-Telefunken Loan,"  The bank consortium that has come to the rescue of AEG-Telefunken A.G. three times is showing increasing signs of strain over current negotiations for urgent financial aid, banking sources said today. The 24 banks in the consortium, which holds half of AEG's shares, saw a few banks decline to participate in further credits."
nyt://article/8ca3c85b-8796-570c-a1d5-19735436a1a3,https://www.nytimes.com/1982/07/28/business/industrial-america-corp-reports-earnings-for-qtr-to-may-31.html,28,Business Day,1982-07-28T05:00:00+0000,Financial Desk,INDUSTRIAL AMERICA CORP reports earnings for Qtr to May 31,*3*** COMPANY REPORTS **
nyt://article/486e50b6-295c-52ac-afaa-02afb60232e6,https://www.nytimes.com/1982/08/25/business/lamborghinis-return.html,84,Business Day,1982-08-25T05:00:00+0000,Financial Desk,Lamborghinis Return,"  After a seven-year absence, Lamborghini will enter the United States car market this year with two models, one bearing a $98,500 price tag and the other $55,000."
nyt://article/2683d6b4-a447-534f-ada9-be48583a2d6c,https://www.nytimes.com/1982/09/16/business/texas-instruments-in-ibm-venture.html,70,Business Day,1982-09-16T05:00:00+0000,Financial Desk,Texas Instruments In I.B.M. Venture,"  Texas Instruments and the International Business Machines Corporation have entered a joint agreement to develop sophisticated integrated circuit silicon chips for use in business office networks that will link computers and office machines, the companies announced jointly.   A Texas Instruments spokesman, Dan Garza, said that under the agreement Texas Instruments would design to I.B.M.'s specifications very-large-scale integration chips mountable on a printed circuit card."
nyt://article/65a498c7-d2ad-5511-aa99-79a086dd86b8,https://www.nytimes.com/1982/07/17/world/south-africa-angers-a-zulu-moderate.html,1208,World,1982-07-17T05:00:00+0000,Foreign Desk,SOUTH AFRICA ANGERS A ZULU MODERATE,"  The Government of Prime Minister P.W. Botha is engaged in a growing legal and political dispute with the leader of the Zulus, the largest black ethnic group in South Africa. The issue is its decision to excise a fragment of the Zulu ''homeland'' and cede it to the neighboring kingdom of Swaziland.   Twice in one week early this month, Chief Gatsha Buthelezi, who is head of government in the fragmented state called KwaZulu and leader of what is said to be the largest black political movement in the country, has successfully gone to the courts to block proclamations of the white central Government.   The first proclamation, made under a law called the Black States Consitutions Act, removed from KwaZulu's jurisdiction a strip of territory called Ingwavuma that is wedged between Mozambique's southern border and Swaziland's southeastern corner. If the Government's plan to give Ingwavuma to Swaziland goes through as part of a larger transfer of land and population that also involves the Swazi ethnic homeland of KaNgwane, it would give the landlocked kingdom an outlet to the Indian Ocean."
nyt://article/85b73b08-fb61-5a5c-840f-c883a8b46a38,https://www.nytimes.com/1982/08/15/world/hands-to-work-hearts-to-god.html,1124,World,1982-08-15T05:00:00+0000,FOR,"'HANDS TO WORK, HEARTS TO GOD'","  THE SHAKER HOLY LAND A Community Portrait.  By Edward R. Horgan.  Foreword by Faith Andrews.  Introduction by Robert F.W. Meader.  Illustrated. 224 pp. Harvard, Mass.: The Harvard Common Press. $15.95. RADICAL SECTS OF REVOLUTIONARY NEW ENGLAND By Stephen A. Marini.  213 pp. Cambridge, Mass.: Harvard University Press. $16.50."
nyt://article/9fd7f98f-9119-50b6-9fbb-81ae05b513db,https://www.nytimes.com/1982/08/20/business/asbestos-corp-reports-earnings-for-qtr-to-june-30.html,90,Business Day,1982-08-20T05:00:00+0000,Financial Desk,ASBESTOS CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/673013b4-8796-50fc-b10b-74875ecd06be,https://www.nytimes.com/1982/08/30/world/south-korea-president-on-a-visit-to-canada.html,140,World,1982-08-30T05:00:00+0000,Foreign Desk,South Korea President On a Visit to Canada,"  President Chun Doo Hwan of South Korea visited Montreal today for a hospital meeting with about 200 Canadian veterans of the Korean War.   Almost 27,000 Canadian soldiers served in South Korea during the war and more than 500 were killed.  Mr. Chun is in Canada for a three-day visit on his way home from an African trip in which he made stops in Kenya, Nigeria, Gabon and Senegal."
nyt://article/d9f547b4-038f-513e-872c-7e5c17b7deb0,https://www.nytimes.com/1982/07/20/business/hutton-s-president-goes-to-prudential.html,1335,Business Day,1982-07-20T05:00:00+0000,Financial Desk,HUTTON'S PRESIDENT GOES TO PRUDENTIAL,"  George L. Ball, widely viewed as one of the most effective and innovative managers on Wall Street, resigned yesterday as president of the E.F. Hutton Group Inc. to head a new Prudential Insurance Company subsidiary that includes the Bache Group Inc. and the rest of Prudential's growing investment and brokerage operations. The Ball appointment, which took Wall Street by surprise, was hailed by some analysts as offering a badly needed solution to the troubles at Bache, which was acquired by Prudential in June 1981.   ''It's a recognition that something had to be done,'' said Michael Lipper, president of Lipper Analytical Services. ''The Bache numbers have never been up to the standards of Hutton, which is among the best.''   Mr. Ball, 43, will be chief executive of Prudential Capital & Investment Services Inc., a newly formed holding company responsible for Prudential's wholly owned subsidiaries, Bache Group Inc., the brokerage operation, and Prucapital, formed in January to handle investment banking and corporate loans."
nyt://article/82e9d1dc-c031-5052-a6db-33b2c4750cef,https://www.nytimes.com/1982/08/28/business/wieboldt-stores-inc-reports-earnings-for-qtr-to-july-31.html,82,Business Day,1982-08-28T05:00:00+0000,Financial Desk,WIEBOLDT STORES INC reports earnings for Qtr to July 31,*3*** COMPANY REPORTS **
nyt://article/8dcd52d3-2798-5899-8cea-b54806dd20c8,https://www.nytimes.com/1982/07/25/world/israel-universities-are-losing-students-and-aid-to-fighting.html,395,World,1982-07-25T05:00:00+0000,Foreign Desk,ISRAEL UNIVERSITIES ARE LOSING STUDENTS AND AID TO FIGHTING,"  The Israeli invasion of Lebanon has led to sharp reductions in the number of male students at Israeli universities and to cutbacks in government aid that threaten to end some academic programs, according to one leading educator.   Shlomo Gazit, President of Ben-Gurion University and former Director of Military Intelligence, said Friday that a quarter of the 5,200 students at the university had been drafted since the invasion, leaving the school with a high proportion of Israeli women and Palestinian students.   The need for more soldiers in Lebanon has also depleted the faculty, Mr. Gazit said.  Universities in northern Israel, nearer Lebanon, he said, had been affected more than those in the South. Ben-Gurion is in the southernmost part of Israel."
nyt://article/6c724240-473b-5624-83fb-322146248439,https://www.nytimes.com/1982/09/17/business/alcoa-trims-fees.html,44,Business Day,1982-09-17T05:00:00+0000,Financial Desk,Alcoa Trims Fees,"  The Aluminum Company of America said it had reduced or eliminated certain extra charges for aluminum sheet and plate products, resulting in price cuts of 6 to 15 percent effective Wednesday. The products affected are used mainly in aerospace applications."
nyt://article/40b88589-9b18-5d98-8e0f-6dd9f35b1726,https://www.nytimes.com/1982/07/23/business/republic-financial-services-inc-reports-earnings-for-qtr-to-june-30.html,84,Business Day,1982-07-23T05:00:00+0000,Financial Desk,REPUBLIC FINANCIAL SERVICES INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/eaa7f805-9c41-5596-932c-144dae8257d4,https://www.nytimes.com/1982/07/23/business/bemis-co-reports-earnings-for-qtr-to-june-30.html,72,Business Day,1982-07-23T05:00:00+0000,Financial Desk,BEMIS CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/3fc8c544-39ff-5e51-be3c-7577fdda6178,https://www.nytimes.com/1982/09/16/business/asbestos-suits-cleared-to-proceed-asbestos-suits-cleared.html,314,Business Day,1982-09-16T05:00:00+0000,Financial Desk,Asbestos Suits Cleared To Proceed; Asbestos Suits Cleared,"  Asbestos-related damage suits against more than a dozen companies can proceed, despite a stay in cases involving two other corporations that filed for reorganization, a Federal judge has ruled.   Chief United States District Judge Robert F. Peckham granted a stay of proceedings on Tuesday in 70 cases involving the Manville Corporation and Unarco Industries, but said action against codefendants would ''proceed unabated.''"
nyt://article/efaa4da5-e4fe-5db3-9049-7020530e5ede,https://www.nytimes.com/1982/09/24/world/around-the-world-spy-on-the-teacher-khomeini-tells-students.html,130,World,1982-09-24T05:00:00+0000,Foreign Desk,"Spy on the Teacher, Khomeini Tells Students","  Millions of Iranian students started the new academic year today with a message from Ayatollah Ruhollah Khomeini urging students to spy on their teachers and classmates, the national press agency reported.   The Ayatollah, declaring that his country would not tolerate Western or Eastern ways of thinking, renewed calls for the expulsion of leftist students, according to the report carried on the Teheran radio and monitored here.   ''Students should closely and in an unbiased manner watch the behavior of their teachers and report the deviated teachers to the authorities,'' the Ayatollah said, adding that it was their Islamic duty to spy on their classmates and secretly tell security forces about those whose dedication to Islamic values was in doubt."
nyt://article/698f2dde-a6b0-526f-abb7-8f958bc02b1d,https://www.nytimes.com/1982/08/28/business/indiana-offers-harvester-aid.html,133,Business Day,1982-08-28T05:00:00+0000,Financial Desk,Indiana Offers Harvester Aid,"  The State of Indiana offered to provide $31 million in financial assistance to the International Harvester Company to keep its truck operations in Fort Wayne.   State officials said the package would provide $3.5 million for Harvester's Scout plant, $9 million for its parts distribution center, and $18.5 million for its axle and transmission plant at Fort Wayne and personal property at Indianapolis."
nyt://article/d531de2e-9802-5487-bfbe-cc0d313be1a3,https://www.nytimes.com/1982/07/05/business/competition-spurs-london-s-brokers.html,925,Business Day,1982-07-05T05:00:00+0000,Financial Desk,COMPETITION SPURS LONDON'S BROKERS,"  On the London Stock Exchange, the only bright thing for brokers these days is high share prices. Growing competition may result in the elimination of fixed commission rates and the securities market could be restructured.   ''It's not a crisis,'' said H.H. Cove, an analyst at Scrimgeour, Kemp-Gee & Company, a major brokerage firm. ''But the long, slow pressures of the past decade may be coming to a climax.''"
nyt://article/87a855ae-1aa5-5271-91fc-868b9696b6e2,https://www.nytimes.com/1982/09/10/business/digicon-inc-reports-earnings-for-qtr-to-july-31.html,67,Business Day,1982-09-10T05:00:00+0000,Financial Desk,DIGICON INC reports earnings for Qtr to July 31,*3*** COMPANY REPORTS **
nyt://article/379caed1-c513-5756-a7f8-6a7e6ef5411f,https://www.nytimes.com/1982/07/17/business/kroger-plans-cuts.html,82,Business Day,1982-07-17T05:00:00+0000,Financial Desk,Kroger Plans Cuts,"  the Kroger Company said it would close or sell 140 food stores in 1982 to 1983, resulting in an earnings gain."
nyt://article/1d714776-91c9-5db9-b5f5-c3744bb0a33e,https://www.nytimes.com/1982/08/22/business/l-tax-shelters-100955.html,162,Business Day,1982-08-22T05:00:00+0000,Financial Desk,Tax Shelters,"  To the Business Editor: ''The Continued Appeal of Tax Shelters'' (Aug. 8) pointed out how shelters lure many people because of their ability to generate large write-offs that can ''offset income from other sources, such as salary and dividends, that would otherwise be heavily taxed.''   The article fails to mention that tax shelters also appeal to the Internal Revenue Service."
nyt://article/f860858b-d214-5a3d-b10c-bb186f570009,https://www.nytimes.com/1982/07/28/business/valero-energy-corp-reports-earnings-for-qtr-to-june-30.html,57,Business Day,1982-07-28T05:00:00+0000,Financial Desk,VALERO ENERGY CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/1eb8d725-929d-532a-b30c-e964933de568,https://www.nytimes.com/1982/08/23/world/around-the-world-no-us-mercenaries-in-falklands-british-say.html,121,World,1982-08-23T05:00:00+0000,Foreign Desk,"No U.S. Mercenaries In Falklands, British Say",  The Ministry of Defense today rejected a newspaper report today that United States mercenaries fought alongside Argentine soldiers in the Falklands conflict.
nyt://article/18678929-e08e-5368-9d00-6b0fddfd5d83,https://www.nytimes.com/1982/08/19/business/further-layoffs-at-inco-sites.html,92,Business Day,1982-08-19T05:00:00+0000,Financial Desk,Further Layoffs At Inco Sites,"  Inco Ltd. said it would lay off 1,185 salaried workers in the Ontario division beginning Jan. 24 because of market conditions, and cut office staffs by 80 in the Toronto area, 90 in New York and 45 in Manitoba. The Ontario division is on a production shutdown until Oct. 4.   The work force at Inco's nickel refinery in Clydach, Wales, will be reduced by 80 persons, and the refinery, which has been shut down since May 10, will remain closed until market conditions justify restarting it."
nyt://article/7b915032-9a01-546f-b607-c9087602e9ad,https://www.nytimes.com/1982/08/06/business/key-rates-065455.html,121,Business Day,1982-08-06T05:00:00+0000,Financial Desk,Key Rates,Previous   Year
nyt://article/f61b514a-09cd-512b-8131-bf982c94f7f7,https://www.nytimes.com/1982/09/23/business/energy-sources.html,104,Business Day,1982-09-23T05:00:00+0000,Financial Desk,Energy Sources,"  Energy Sources Inc. of Dallas said that as a result of losses incurred this year it is in technical default of certain covenants of its loans with banks and others, and has presented its bank with a plan to reduce the deficiency. The company also reported a thirdquarter loss of $4.5 million compared with a deficit of $518,000 a year earlier. As a result of its losses, the company said it it had reduced its staff by 25 percent, cut salaries 10 percent to 15 percent, realigned management, halted a planned coal project and withdrawn from a merger deal with Energy Sources Exchange Inc."
nyt://article/ee0a9833-140f-57fa-bd23-08a2c3bdf918,https://www.nytimes.com/1982/08/17/business/advertising-newsweek-and-prince-switch-their-agencies.html,78,Business Day,1982-08-17T05:00:00+0000,Financial Desk,Newsweek and Prince Switch Their Agencies,  Leber Katz Partners has been appointed the agency for Newsweek magazine.
nyt://article/d2f1adb8-1bf9-5cf1-9763-28ac67f13117,https://www.nytimes.com/1982/09/14/business/mathematica-inc-reports-earnings-for-qtr-to-june-30.html,75,Business Day,1982-09-14T05:00:00+0000,Financial Desk,MATHEMATICA INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/55d6316d-a911-530a-87b8-5e328c6a428f,https://www.nytimes.com/1982/08/30/world/hussein-foresees-mideast-disaster-in-present-course.html,918,World,1982-08-30T05:00:00+0000,Foreign Desk,HUSSEIN FORESEES MIDEAST 'DISASTER' IN PRESENT COURSE,"  King Hussein of Jordan said today that there would be a ''real disaster'' in the Middle East unless movement was made soon toward a solution of the Palestinian problem and a just and durable peace.   The King, speaking in an interview here, said he would consider any new American peace initiative that went beyond the terms of the Camp David accords. At the same time, he said he was convinced that the Reagan Administration was ''very concerned'' over recent developments in Lebanon.   ''As far as we are concerned, we think that a new initiative, a new process, will have to be born of the need to move rapidly towards the establishment of a just and durable solution,'' the King said, adding that the Camp David process was ''totally unacceptable'' to Jordan."
nyt://article/16f6bb2a-1241-5276-9f30-ec30ea20ec2e,https://www.nytimes.com/1982/08/05/business/tucker-drilling-co-reports-earnings-for-qtr-to-june-30.html,35,Business Day,1982-08-05T05:00:00+0000,Financial Desk,TUCKER DRILLING CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/4696b2f5-1f7d-5a76-9450-849cf404a660,https://www.nytimes.com/1982/07/27/business/dow-corning-corp-reports-earnings-for-qtr-to-june-30.html,43,Business Day,1982-07-27T05:00:00+0000,Financial Desk,DOW CORNING CORP reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/fd2a8114-b2ac-5c9f-bd98-f215033b7926,https://www.nytimes.com/1982/09/02/business/advertising-young-rubicam-given-long-lines-task.html,137,Business Day,1982-09-02T05:00:00+0000,Financial Desk,Young & Rubicam Given Long Lines Task,"  The Long Lines Department of the American Telephone and Telegraph Company has named Young & Rubicam to handle the introduction of two new products: credit cards and gift certificates.   Advertising for the gift certificates will begin in the pre-Christmas period, while the credit cards are to be introduced in late fall."
nyt://article/7b375246-d134-5b46-97cf-144bd688191e,https://www.nytimes.com/1982/08/07/world/around-the-world-leftist-honduran-group-admits-bombings.html,99,World,1982-08-07T05:00:00+0000,Foreign Desk,Leftist Honduran Group Admits Bombings,"  Authorities said that a leftist group, the Lorenzo Salazar Command, took responsibility today for the bombing of three United States companies here Wednesday night."
nyt://article/eafacc18-046c-5662-a9d7-5ac8ff9d6d3b,https://www.nytimes.com/1982/09/21/business/continental-copper-steel-industries-inc-reports-earnings-for-qtr-to-june.html,54,Business Day,1982-09-21T05:00:00+0000,Financial Desk,CONTINENTAL COPPER & STEEL INDUSTRIES INC reports earnings for Qtr to June,*3*** COMPANY REPORTS **
nyt://article/362e12fa-57df-555f-816d-975000add23a,https://www.nytimes.com/1982/07/29/business/tandem-computers-inc-reports-earnings-for-qtr-to-june-30.html,57,Business Day,1982-07-29T05:00:00+0000,Financial Desk,TANDEM COMPUTERS INC reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/8588546c-16d5-57de-aac4-b6a8c851cfac,https://www.nytimes.com/1982/09/30/business/business-people-inland-s-chief-picks-his-heir-designate.html,241,Business Day,1982-09-30T05:00:00+0000,Financial Desk,Inland's Chief Picks His Heir-Designate,"  Frederick G. Jaicks, chairman and chief executive of the Inland Steel Company, has picked a successor to run the nation's seventhlargest steel maker. The company said yesterday that Mr.  Jaicks, 64 years old, would recommend to the company's directors at their October meeting that they designate Frank W. Luerssen, president, to be chief executive officer effective Dec. 1, 1982."
nyt://article/a1fc40b6-a29d-5dc5-a19a-4f5acc533186,https://www.nytimes.com/1982/08/15/world/around-the-world-somalia-says-it-killed-350-ethiopians-on-border.html,137,World,1982-08-15T05:00:00+0000,Foreign Desk,Somalia Says It Killed 350 Ethiopians on Border,"  Somalia said today its forces killed up to 350 Ethiopian troops and wounded more than 50 in heavy fighting in the Galdogob and Balambal areas on Thursday and Friday.   The Mogadishu radio, monitored by the BBC, said 25 Somalis were killed and 64 wounded in the fighting."
nyt://article/5b5d4b70-335d-53a3-8f4e-82c12cb475a3,https://www.nytimes.com/1982/09/23/business/dietrich-resources-corp-reports-earnings-for-yr-to-may-31.html,35,Business Day,1982-09-23T05:00:00+0000,Financial Desk,DIETRICH RESOURCES CORP reports earnings for Yr to May 31,*3*** COMPANY REPORTS **
nyt://article/eeb234b7-4bb3-5f4c-acbe-9dd9512f8831,https://www.nytimes.com/1982/09/08/world/pope-postpones-visit-to-spain-until-after-october-elections.html,322,World,1982-09-08T05:00:00+0000,Foreign Desk,POPE POSTPONES VISIT TO SPAIN UNTIL AFTER OCTOBER ELECTIONS,"  Pope John Paul II has postponed his visit to Spain until after the country's Oct. 28 elections to avoid interfering in the political campaigning, the Vatican announced today.   The deputy Vatican press spokesman, the Rev. Pierfranco Pastore, said the Pope's trip would start Oct. 31, three days after the election.   A church spokesman in Madrid said the Pope's program, which was to have taken place Oct. 14-22, would involve all of the 16 previously planned stops."
nyt://article/d7e740c1-25a6-5918-80c4-aad8c2ee32fd,https://www.nytimes.com/1982/07/08/business/advertising-sunshine-biscuits-quits-marsteller.html,73,Business Day,1982-07-08T05:00:00+0000,Financial Desk,Sunshine Biscuits Quits Marsteller,"  Marsteller Inc. said that it had received a letter of termination from Sunshine Biscuits, a subsidiary of American Brands and a client for the past three years.1979."
nyt://article/f098ff44-7341-55c5-bbdb-008ed3023c50,https://www.nytimes.com/1982/07/27/business/omnimedical-co-reports-earnings-for-qtr-to-june-30.html,63,Business Day,1982-07-27T05:00:00+0000,Financial Desk,OMNIMEDICAL CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
nyt://article/1034305e-2c88-565a-a091-0d20eb59e75a,https://www.nytimes.com/1982/09/30/business/business-people-blue-bell-division-head-gets-top-corporate-job.html,318,Business Day,1982-09-30T05:00:00+0000,Financial Desk,Blue Bell Division Head Gets Top Corporate Job,"  Blue Bell Inc., the nation's second-biggest jeans maker after Levi Strauss & Company, announced yesterday that Edward J. Bauman, president of the company's Red Kap divison, had been named corporate president and chief operating officer, a member of the management committee and a director.   The board's nominating committee also recommended that Mr. Bauman, 58, become chief executive at the company's annual meeting on Feb. 2.  L. Kimsey Mann, 66, currently president and chief executive, was named chairman and will remain as chief executive until the February meeting. Mr. Mann is currently serving beyond retirement age at the request of the board.   Mr. Bauman said Mr. Mann had organized a corporate strategy committee six months ago that has just reported to the board.  ''Hopefully, it will be a turning point for Blue Bell,'' Mr. Bauman said. ''Domestically we're in excellent shape; the international operations are down.''"
nyt://article/c223e473-4c2d-5cd2-8755-5df48efadf21,https://www.nytimes.com/1982/07/27/business/article-043316-no-title.html,1086,Business Day,1982-07-27T05:00:00+0000,Financial Desk,Article 043316 -- No Title,"  The General Motors Corporation today reported a net income of $560 million, or $1.82 a share, in the second quarter, exceeding most expectations within the industry and the financial community.   The earnings came on an after-tax operating profit of $429.1 million from the sale of cars and trucks and a profit of $130.9 million from G.M.'s unconsolidated subsidiaries, primarily the General Motors Acceptance Corporation, the auto financing arm.   The second-quarter net income was 8.7 percent larger than the $515 million, or $1.72 a share, G.M. reported for the second quarter of 1981 and came despite a decline in the number of cars and trucks sold. Domestic sales fell sharply in June, after G.M. ended a program of reduced interest rates on auto loans."
nyt://article/959b40d6-de15-598c-86e3-f37879e44f85,https://www.nytimes.com/1982/08/04/business/kroehler-manufacturing-co-reports-earnings-for-qtr-to-june-30.html,72,Business Day,1982-08-04T05:00:00+0000,Financial Desk,KROEHLER MANUFACTURING CO reports earnings for Qtr to June 30,*3*** COMPANY REPORTS **
