_id,url,word_count,section,date,type,headline,abstract
nyt://article/a1c892dd-b702-5ec2-9b9b-e46d1cff8596,https://www.nytimes.com/1997/01/13/business/in-trying-to-get-into-cuba-cnn-hits-snags-at-home.html,993,Business Day,1997-01-13T05:00:00+0000,Business/Financial Desk,"In Trying to Get Into Cuba, CNN Hits Snags at Home","CNN's effort to open first United States news bureau in Havana is being stalled by Clinton Administration; at issue is whether to allow American news organizations to establish permanent foothold in Cuba, the object of American economic embargo for 34 years; Administration officials say that rival news organizations worry that CNN will gain competitive advantage and that Fidel Castro would have right to grant or withhold access to Cuba to American news organizations; Miami Herald, for example, has been denied access because Cuban officials object to substance and tone of newspaper's coverage; more than half of all Cuban-Americans live in South Florida, and coverage of Cuban affairs is major part of Herald's news coverage; Cuban exile groups are especially critical of CNN's coverage of Cuba, in part because of friendship between Ted Turner, network's founder, and Castro; photos (M)"
nyt://article/91949a96-747d-52f9-8846-4044c97948b7,https://www.nytimes.com/1997/02/26/world/as-deng-joins-the-immortals-jiang-vows-to-keep-the-faith.html,1695,World,1997-02-26T05:00:00+0000,Foreign Desk,"As Deng Joins the Immortals, Jiang Vows to Keep the Faith","As the center of this city came to a brief halt today, President Jiang Zemin delivered a final eulogy to Deng Xiaoping before 10,000 Communist Party faithful in the Great Hall of the People on Tiananmen Square. He promised to continue Mr. Deng's policies and invoked his own links to the legacy of Mr. Deng and Mao.    Across the nation of 1.2 billion Chinese, whistles at factories and on trains and ships blew at 10 A.M. for three minutes in tribute to Mr. Deng.   "
nyt://article/89460786-5c42-5b22-9062-ef74386ffe56,https://www.nytimes.com/1997/03/07/business/judge-triples-damages-in-meineke-muffler-lawsuit.html,127,Business Day,1997-03-07T05:00:00+0000,Business/Financial Desk,JUDGE TRIPLES DAMAGES IN MEINEKE MUFFLER LAWSUIT,"Franchisees of Meineke Muffler, unit of GKN PLC of Britain, win damages of as much as $591 million in ruling against the company by Federal District Judge Robert Potter; Potter triples damages that were awarded in December after jury found that Meineke defrauded 2,500 franchisees by skimming commissions from advertising money franchisees had invested; plaintiffs contended that Meinke's in-house advertising agency, New Horizon Advertising, broke agreement in way it handled advertising funds (S)"
nyt://article/e6895e3f-a464-5b05-8963-29701662c8a1,https://www.nytimes.com/1997/03/16/world/kgb-agent-plays-down-atomic-role-of-rosenbergs.html,784,World,1997-03-16T05:00:00+0000,Foreign Desk,K.G.B. Agent Plays Down Atomic Role Of Rosenbergs,"Aleksandr Feklisov, retired KGB colonel and the conduit between Moscow and Julius and Ethel Rosenberg, says Julius Rosenberg did not provide Russia with any useful material about atomic bomb, although he did give away military secrets; says execution of Ethel Rosenberg was particularly unfair because she did not actively spy herself; Feklisov is latest retired KGB official to confirm that Rosenbergs were spies but did not provide any useful atomic secrets (M)"
nyt://article/7da8a1a7-6088-5f34-993e-d1c3330560f3,https://www.nytimes.com/1997/03/10/business/in-fine-print-customers-lose-ability-to-sue.html,2046,Business Day,1997-03-10T05:00:00+0000,Business/Financial Desk,"In Fine Print, Customers Lose Ability to Sue","Americans are signing away their right to sue, often without even knowing it, by consenting to have disputes with banks, doctors, retailers and others settled through arbitration in which a private referee or panel renders a binding, nonappealable decision; consumer advocates and some scholars fear that wider use of arbitration is sharply limiting the kind of compensation that individuals can receive and warn that system of private justice fostered by the trend conceals wrongdoing from the public; supporters say alternatives to litigation free up courts and provide benefits to companies and customers alike by reducing time and expense of resolving disputes, but even supporters are disturbed by how arbitration clauses are slipped into contracts in ways that escape all but the most conscientious consumer; photo (L)"
nyt://article/300d833c-bf9e-5ad9-b2e5-f74427b064e6,https://www.nytimes.com/1997/03/17/world/a-browsers-bookshop-but-there-s-no-espresso.html,818,World,1997-03-17T05:00:00+0000,Foreign Desk,"A Browsers' Bookshop, but There's No Espresso","Interview with Chen Yunzhen, 80-year-old proprietor of One Heart Bookstore--center of intellectual life in Chengdu, China, where romance novels have replaced teahouse gossip; map; photo (M)"
nyt://article/940d2cfb-1fc8-570d-a321-7fceaa5011dd,https://www.nytimes.com/1997/03/27/business/shareholders-reject-planned-forest-products-merger.html,95,Business Day,1997-03-27T05:00:00+0000,Business/Financial Desk,SHAREHOLDERS REJECT PLANNED FOREST PRODUCTS MERGER,Avenor Inc shareholders reject company's proposed acquisition of Repap Enterprises Inc (S)
nyt://article/90abeaea-91b6-5a9f-9803-aa7c2f91fd56,https://www.nytimes.com/1997/02/16/business/a-dining-room-built-for-3.html,668,Business Day,1997-02-16T05:00:00+0000,Money and Business/Financial Desk,A Dining Room Built for 3,"Article by James Tackash, single person and teacher at Roger Williams University, Rhode Island, says recent census data suggest that people who design products and provide services for four-person family may be out of step with American patterns of living; notes 1990 census showed that about 26 percent of American households consisted of married couple and their children, down from 31 percent in 1980 and 40 percent in 1970; also says 1990 census showed 23 million Americans lived alone; says part of the problem is that society expects everyone to be happily coupled and, as result, many products are desiged to accommodate units of four (M)"
nyt://article/00b5d88a-df14-5fcf-9d53-dc5bffd01e93,https://www.nytimes.com/1997/01/23/world/a-beloved-lady-of-spain-hostage-in-a-tug-of-war.html,966,World,1997-01-23T05:00:00+0000,Foreign Desk,"A Beloved Lady of Spain, Hostage in a Tug-of-War","Elche, Spain, is angry over government commission's refusal to let it borrow 2,500-year-old Iberian stone bust for celebration marking 100th anniversary of bust's discovery at archeological site near city and 2,000th anniversary of city's foundation; panel holds bust is too fragile for 250-mile trip from National Museum of Archeology, Madrid; dispute is part of growing effort by Spain's regions to reassert their historical and cultural identity and reclaim cultural treasures; map; photos (M)"
nyt://article/ae0b2b85-40a2-5f61-ae3f-45b4ad3aef18,https://www.nytimes.com/1997/01/30/business/orders-down-for-durables-in-december.html,331,Business Day,1997-01-30T05:00:00+0000,Business/Financial Desk,Orders Down For Durables In December,"Commerce Department reports factory orders for durable goods unexpectedly fell 1.7 percent, Dec, from revised drop of 1.7 percent in Nov; orders rose 5.5 percent in all of 1996, compared with 7.2 percent 1995 gain; graph (S)ï"
nyt://article/d281dbb0-0bb8-503c-9146-aefddaeb30c6,https://www.nytimes.com/1997/02/04/business/united-technologies-raises-quarterly-dividend-13.html,78,Business Day,1997-02-04T05:00:00+0000,Business/Financial Desk,UNITED TECHNOLOGIES RAISES QUARTERLY DIVIDEND 13%,"United Technologies Corp says it raised its dividend 13 percent, to 31 cents quarterly; company says its chairman, Robert F Daniell, will retire on April 29; post will be assumed by president and chief executive George David (S)"
nyt://article/f4a7ace9-02ca-5f36-b484-855bed47a2da,https://www.nytimes.com/1997/01/25/business/supermarket-chain-to-pay-81-million-to-settle-a-bias-suit.html,950,Business Day,1997-01-25T05:00:00+0000,Business/Financial Desk,Supermarket Chain To Pay $81 Million To Settle a Bias Suit,"Publix Supermarkets Inc, one of nation's largest supermarket chains, agreees to pay $81.5 million to settle accusations that it systematically denied promotions, raises and preferred assignments to women; settlement may be largest workplace discrimination case in terms of number of people it covers; class-action lawsuit covers more than 100,000 women who worked since 1991 at Publix supermarkets in Florida, Georgia, South Carolina and Alabama; Publix also agrees to $3.5 million settlement with Equal Employment Opportunity Commission over accusations that company had similarly denied job opportunities to blacks; company admits to no wrongdoing in either case, saying it is in full compliance with all fair-employment laws (M)"
nyt://article/6b3bae75-6e35-57fc-9e01-3c3e5f8b967a,https://www.nytimes.com/1997/03/14/world/zaire-rebel-leader-s-big-test-saving-the-economy.html,1262,World,1997-03-14T05:00:00+0000,Foreign Desk,Zaire Rebel Leader's Big Test: Saving the Economy,"Rebellion sweeping eastern Zaire is fueled by fury at Pres Mobutu Sese Seko for driving vast, resource-rich land into abject poverty, so that big test for rebel leader Laurent Kabila will be how he administers government and economy; Kabila appears to be serious about overhauling civil service, stamping out corruption and inviting foreign investment; administration in Goma has restored roads and electricity, lowered import and export duties and deposited money in treasury so that banks are opened for first time since 1991; some foreign-owned businesses have also returned; photo; map; finance minister Mwana Mawampanga, former economist at University of Kentucky, outlines plans to cut public workforce, begin paying employees and stopping runaway inflation (M)"
nyt://article/f9879310-f9d3-5915-96af-10456399260b,https://www.nytimes.com/1997/01/16/world/a-political-survivor-who-travels-light-finally-wins-the-trust-of-the-untrusting.html,1328,World,1997-01-16T05:00:00+0000,Foreign Desk,A Political Survivor Who Travels Light Finally Wins the Trust of the Untrusting,"Man in the News profile of Dennis B Ross, State Department official who brokered deal on Israeli withdrawal from West Bank, winning trust of two people who did not trust each other, Benjamin Netanyahu and Yasir Arafat; photo (M)"
nyt://article/0c1d1745-f830-55bf-a12b-620608e13187,https://www.nytimes.com/1997/01/21/business/ideal-economy-but-fed-has-its-guard-up.html,1303,Business Day,1997-01-21T05:00:00+0000,Business/Financial Desk,"Ideal Economy, but Fed Has Its Guard Up","Federal Reserve policy makers say economy is finely balanced between healthy growth and inflation, and they do not expect to change interest rates when they meet to consider monetary policy for first time in 1997; four Federal Reserve governors and several regional Federal Reserve Bank presidents suggest they would move swiftly to raise rates if they see any acceleration in wages or prices later in year, despite current ideal combination of steady growth, low unemployment and low inflation; on Wall Street, emerging consensus is that Fed is growing increasingly wary of rising wages, and will raise rates, as early as March, in pre-emptive strike against inflation; comments from Federal Reserve officials Alice M Rivlin, Susan M Phillips, Edward W Kelley Jr and Laurence H Meyer (M)"
nyt://article/2b6999a6-cf1a-51ee-a3d9-00ca7b3062a9,https://www.nytimes.com/1997/02/04/business/china-eastern-looks-good-on-the-surface-but-look-deeper.html,760,Business Day,1997-02-04T05:00:00+0000,Business/Financial Desk,"China Eastern looks good on the surface, but look deeper.","Market Place column discusses possible risks of buying stock in most profitable and best managed airline in China, China Eastern Airlines, which will list its American depository shares on New York Stock Exchange; says most important question is whether company can manage its finances efficiently (M)"
nyt://article/c67e50a9-e08b-546e-bd0b-1830ee2238ae,https://www.nytimes.com/1997/01/23/business/stocks-lower-in-japan.html,48,Business Day,1997-01-23T05:00:00+0000,Business/Financial Desk,Stocks Lower in Japan,"Japanese stocks close lower on Jan 23, the Nikkei index down 104.42 points, to 17,909.46 (S)"
nyt://article/003de911-6442-5ead-8d79-9afe52180a6c,https://www.nytimes.com/1997/01/14/business/dow-finishes-up-5.39-after-strong-start.html,623,Business Day,1997-01-14T05:00:00+0000,Business/Financial Desk,Dow Finishes Up 5.39 After Strong Start,"Dow Jones industrial average gains 5.39 to record 6,709.18, on volume of 445.4 million shares; chart (M)"
nyt://article/f509721e-623e-58c7-8880-c5c5d60b999d,https://www.nytimes.com/1997/01/02/business/the-link-grows-cloudy-between-jobs-and-prices.html,1099,Business Day,1997-01-02T05:00:00+0000,Business/Financial Desk,The Link Grows Cloudy Between Jobs and Prices,Economists are scrambling to explain why inflation remains low despite drop in unemployment rate below 6 percent; some forecasters hold thesis that low unemployment pushes up wages and prices remains valid and that prices will rise in 1997 (M)ï
nyt://article/777b51c2-0c09-51d2-84ff-02ae823a5b9e,https://www.nytimes.com/1997/03/09/business/all-workers-deserve-a-flexiblehours-law.html,933,Business Day,1997-03-09T05:00:00+0000,Money and Business/Financial Desk,All Workers Deserve A Flexible-Hours Law,"Mark Wilson article backs proposal in Congress to enable private-sector workers to save their overtime and use it later as paid time off; lauds Sen John Ashcroft bill, which would also allow employers to offer workers flexible work schedules; drawing (M)ÿ"
nyt://article/a973ff52-596d-537d-b41f-c5461d79b812,https://www.nytimes.com/1997/02/16/business/what-dean-witter-s-clients-may-be-worth.html,1232,Business Day,1997-02-16T05:00:00+0000,Money and Business/Financial Desk,What Dean Witter's Clients May Be Worth,"Investing column discusses how brokerage firms have edge over individual investors in terms of buying, selling and getting best price on trades; graph on how brokers can often profit more by trading equities on exchanges other than New York Stock Exchange (M)"
nyt://article/ca5e930c-4561-54a0-afa9-3c337b2d46c3,https://www.nytimes.com/1997/03/04/business/adt-spurns-sweetened-offer-from-western-resources.html,119,Business Day,1997-03-04T05:00:00+0000,Business/Financial Desk,ADT SPURNS SWEETENED OFFER FROM WESTERN RESOURCES,"ADT Ltd rejects sweetened offer from Western Resources Inc, saying it remained too low; Western raised cash portion and lowered the amount of stock in $3.5 billion hostile bid; new offer is for $12.50 in Western stock and $10 in cash for each ADT share, instead of $15 in stock and $7.50 in cash (S)"
nyt://article/643ace22-cd2b-5ae4-8ee2-3b3a24e006c4,https://www.nytimes.com/1997/02/12/business/the-new-campaign-for-3-musketeers-adds-diversity-to-portray-contemporary-america.html,938,Business Day,1997-02-12T05:00:00+0000,Business/Financial Desk,The new campaign for 3 Musketeers adds diversity to portray contemporary America.,"New advertising campaign for 3 Musketeers, candy brand sold since 1932 by M&M/Mars division of Mars Inc, will feature black Musketeer in effort to portray diversity in contemporary America phoot; (Advertising column) (M)"
nyt://article/521f88a6-257b-5815-bcff-78ceb5843d1f,https://www.nytimes.com/1997/01/14/world/new-push-for-a-us-chemical-arms-pact-vote.html,653,World,1997-01-14T05:00:00+0000,Foreign Desk,New Push for a U.S. Chemical-Arms-Pact Vote,"Pres Clinton renews drive to win Senate ratification of treaty banning chemical weapons, saying failure to act before April will harm both nation's national security and its economic interests; issues statement on fourth anniversary of chemical weapons convention, which prohibits development, production, stockpiling or use of such arms, and calls for destruction of existing stocks and factories that produce them (M)"
nyt://article/c2fa4fe4-b269-5440-a0ee-5e076631b14c,https://www.nytimes.com/1997/02/02/business/lone-rangers-of-charity-are-losing-their-masks.html,2556,Business Day,1997-02-02T05:00:00+0000,Money and Business/Financial Desk,Lone Rangers Of Charity Are Losing Their Masks,"Charles F Feeney is latest anonymous large philanthropist to have his identity revealed; anonymous giving accounts for only 1 or 2 percent of all contributions over $1 million, but donors are being pressured to reveal themselves by institutions to which they give; institutions like publicity that attends gifts with name attached, and they know that public gifts often spark competitive instinct among other givers; photos; charts (M)"
nyt://article/78603f8d-fe64-58a3-be52-898a4efe8272,https://www.nytimes.com/1997/03/05/business/new-home-sales-jumped-8.6-in-january.html,569,Business Day,1997-03-05T05:00:00+0000,Business/Financial Desk,New-Home Sales Jumped 8.6% in January,"Figures released jointly by Commerce and Housing and Urban Development Departments show sales of new homes rose 8.6 percent in January, but private analysts react with caution, suggesting that several factors might have skewed the figures; Conference Board says its index of leading indicators, designed to predict turns in the economy, climbed three-tenths of 1 percent in January, its biggest advance since May 1996; graph; table (L)"
nyt://article/7e490169-658d-5222-a60a-250df9289932,https://www.nytimes.com/1997/03/06/business/executive-changes-947067.html,51,Business Day,1997-03-06T05:00:00+0000,Business/Financial Desk,Executive Changes," APPLE COMPUTER INC., Cupertino, Calif., named David Manovich executive vice president for worldwide sales and service."
nyt://article/04730187-f0b8-5c8c-a3d8-3fa5e2ddb5fa,https://www.nytimes.com/1997/03/13/business/national-education-agrees-to-be-acquired-for-750-million.html,641,Business Day,1997-03-13T05:00:00+0000,Business/Financial Desk,National Education Agrees to Be Acquired for $750 Million,"Sylvan Learning Systems Inc agrees to acquire once-troubled National Education Corp for about $750 million in stock; it is biggest combination to date in fast-growing for-profit education services market; transaction would create biggest provider of tutoring, testing and other education services, with revenue of more than $445 million (L)"
nyt://article/23a82781-44ae-5913-811e-587ee9a3003c,https://www.nytimes.com/1997/03/06/business/new-models-of-growth-on-a-hot-hot-stock-index.html,1250,Business Day,1997-03-06T05:00:00+0000,Business/Financial Desk,"New Models Of Growth On a Hot, Hot Stock Index","Market Place column on growth stocks focuses on new index, the Montgomery Securities Growth Stock Index, which is based on 500 stocks for which Wall Street expects greatest profit growth in coming five years or so; says index is down 11.7 percent since end of January, a period in which Standard & Poor's 500 index is up 2 percent and Russell 2000 is down 1.5 percent; search for growth stocks discussed; graph (L)"
nyt://article/b978f1a3-4d6a-5355-b78e-5b1c8c0c6165,https://www.nytimes.com/1997/03/05/business/key-rates-924067.html,146,Business Day,1997-03-05T05:00:00+0000,Business/Financial Desk,Key Rates,"In percent                Previous   Year          Yesterday   Day   Ago               PRIME RATE   8.25   8.25   8.25        DISCOUNT RATE   5.00   5.00   5.00        FEDERAL FUNDS*   5.06   5.40   5.13        3-MO. TREAS. BILLS   5.08   5.10   4.87        6-MO. TREAS. BILLS   5.18   5.19   4.80        10-YR. TREAS. INFL.**   3.36   3.35   N.A.        10-YR. TREAS. NOTES   6.60   6.56   5.94        30-YR. TREAS. BONDS   6.86   6.83   6.38        TELEPHONE BONDS   7.90   7.86   7.55        MUNICIPAL BONDS***   5.78   5.78   5.65          *Estimated daily average, Telerate  **Realized dollar amount rises with inflation  ***Municipal Bond Index, The Bond Buyer  Sources: Salomon Brothers and Telerate for Treasury's bellwether bonds, notes and bills    "
nyt://article/4b8d8480-c48a-5c93-a1e3-5a63c63f91d7,https://www.nytimes.com/1997/03/01/business/takeover-bid-for-barney-s-is-reportedly-turned-down.html,766,Business Day,1997-03-01T05:00:00+0000,Business/Financial Desk,Takeover Bid for Barney's Is Reportedly Turned Down,"Creditors committee for Barney's Inc decides that bid offered by Dickson Concepts (International) Inc is unacceptable and begins scramble for other options; Dickson Poon, chairman of Dickson Concepts, says he is prepared to offer $240 million in cash for Barney's and adds that he would also offer minority stake in retailer's licensing business outside United States to either executives of Barney's or retailer's creditors (M)"
nyt://article/bea02ab1-eb2b-589e-90e2-144d9a7d139b,https://www.nytimes.com/1997/03/05/business/sony-to-offer-digital-tv-studio-equipment.html,645,Business Day,1997-03-05T05:00:00+0000,Business/Financial Desk,Sony to Offer Digital TV Studio Equipment,"Sony Corp plans to introduce new line of professional television studio equipment that can produce digital, high-definition programming--the first major product introduction for cameras, monitors and related equipment since Federal Government set industrywide standard for digital broadcasts in late December; other equipment manufacturers are certain to make similar announcements in coming months, to take advantage of marketing bonanza that transition to digital television will provide (L)"
nyt://article/26983ec4-2259-510d-86ef-c84f99163e53,https://www.nytimes.com/1997/01/05/business/in-junk-bond-funds-risk-often-paid-off.html,1133,Business Day,1997-01-05T05:00:00+0000,Money and Business/Financial Desk,"In Junk Bond Funds, Risk Often Paid Off","Junk bonds proved to be among stellar performers of 1996; best of the fund crop was newcomer, the Strong High-Yield Bond fund; fund is managed by Jeffrey A Koch; graph; photo (L)"
nyt://article/b3cabea5-df8f-5426-95ab-43565ca36b6a,https://www.nytimes.com/1997/02/15/business/producer-prices-fall-and-industrial-output-is-flat.html,712,Business Day,1997-02-15T05:00:00+0000,Business/Financial Desk,Producer Prices Fall and Industrial Output Is Flat,"Largely reflecting a big drop in the cost of food, the prices charged by American producers fell in January, the first monthly decline in more than two years, the Labor Department said today.    Separately, the Federal Reserve reported that industrial production was flat in January, providing evidence that the economy was slowing.  "
nyt://article/6cb0136d-3d14-57fc-996f-a4a44cee1ece,https://www.nytimes.com/1997/01/04/business/dollar-gets-powerful-help-from-a-surge-in-us-stocks.html,352,Business Day,1997-01-04T05:00:00+0000,Business/Financial Desk,Dollar Gets Powerful Help From a Surge in U.S. Stocks,"Rally in US stock market lifts US dollar, as currency traders bet that Asian and European investors will continue to buy American securities and the dollars needed to buy them (M)"
nyt://article/ebb7ca66-1902-590e-ba67-80790663596a,https://www.nytimes.com/1997/01/01/business/bt-office-products-paid-42-million-for-swedish-outfit.html,88,Business Day,1997-01-01T05:00:00+0000,Business/Financial Desk,BT OFFICE PRODUCTS PAID $42 MILLION FOR SWEDISH OUTFIT,"BT Office Products International Inc says it paid about $42 million for J F Bjorsell AB, Sweden's largest office-products distributor (S)"
nyt://article/98c7e631-e1cc-5861-8014-b75d5a2ccda3,https://www.nytimes.com/1997/02/05/business/us-petroleum-data.html,121,Business Day,1997-02-05T05:00:00+0000,Business/Financial Desk,U.S. Petroleum Data,"In millions of barrels except refinery utilization             Jan. 31   Jan. 24   Feb. 2          1997   1997   1996       Gasoline production, daily   7.3   7.4   7.2       Distillate production, daily   3.2   3.1   2.9       Gasoline stocks   204.2   201.3   211.6       Distillate stocks   115.5   119.6   115.2       Crude imports, daily   7.1   7.8   6.9       Product imports, daily   1.5   2.3   2.2       Crude stocks   295.8   289.8   305.4       Crude production, daily   6.5   6.5   6.5       Refinery utilization (%)   90.3   89.1   89.6          Source: American Petroleum Institute     "
nyt://article/8b2afab8-5145-55aa-8dda-2078185291b3,https://www.nytimes.com/1997/01/18/world/white-house-picks-a-slow-path-to-world-ban-on-land-mines.html,352,World,1997-01-18T05:00:00+0000,Foreign Desk,White House Picks a Slow Path To World Ban on Land Mines,"Clinton Administration announces that it will seek to negotiate worldwide ban on antipersonnel mines, but choses to take slower of two diplomatic tracks; US will push for ban at Conference on Disarmament, which could take years, rather than join Canada on faster track in negotiating ban; US also commits itself to capping and eventually eliminating military's inventory of seven million land mines (M)"
nyt://article/1d66819e-f305-580d-ad02-2874c2843736,https://www.nytimes.com/1997/02/27/business/novell-inc-novl-nnm.html,181,Business Day,1997-02-27T05:00:00+0000,Business/Financial Desk,"NOVELL INC. (NOVL, NNM)","Novell Inc says its earnings fell 20 percent in first fiscal quarter ended on Jan 31; net income fell to $51 million from $64 million a year earlier; sales fell 14 percent, to $375 million from $438 million; table (S)"
nyt://article/434b4650-32ec-54fb-b509-8afeb97d1855,https://www.nytimes.com/1997/02/28/business/thermo-fibertek-to-buy-black-clawson-for-110-million.html,67,Business Day,1997-02-28T05:00:00+0000,Business/Financial Desk,THERMO FIBERTEK TO BUY BLACK CLAWSON FOR $110 MILLION,Thermo Fibertek Inc says it intends to buy Black Clawson Co's paper stock-preparation business for $110 million in cash and assumed debt (S)
nyt://article/cdc68d7c-e1c6-5d06-9ddf-fe8582af9c4e,https://www.nytimes.com/1997/02/22/business/key-rates-753777.html,146,Business Day,1997-02-22T05:00:00+0000,Business/Financial Desk,Key Rates,Table shows key interest rates
nyt://article/451340f0-e3f3-5f9a-bbc8-b61f6b5743a4,https://www.nytimes.com/1997/03/08/business/cable-sports-viewers-face-changes.html,719,Business Day,1997-03-08T05:00:00+0000,Business/Financial Desk,Cable Sports Viewers Face Changes,"Cablevision chmn Charles F Dolan is planning to overhaul way local cable television subscribers pay for and choose Yankees, Mets, Rangers, Knicks, Nets, Islanders and Devils games, raising concerns about how much it will cost viewers; says that now that his company is taking control of Madison Square Garden, he wants to consolidate current system, offering more choices to consumers; but based on way most cable subscribers in metropolitan area pay to watch either MSG Network or Sportschannel, two former market foes now completely under Dolan's control, it appears that many will pay more to fulfill his vision of future (M)"
nyt://article/5b4bb0b6-697d-5552-99a2-17d935b04f45,https://www.nytimes.com/1997/02/20/business/bell-atlantic-takes-control-of-iusacell.html,170,Business Day,1997-02-20T05:00:00+0000,Business/Financial Desk,Bell Atlantic Takes Control of Iusacell,Bell Atlantic Corp and Grupo Iusa say they completed transfer of management control of Grupo Iusacell to Bell Atlantic (S)
nyt://article/0704e401-1434-5432-b83f-668c475f5c4f,https://www.nytimes.com/1997/02/09/world/one-african-takes-fangs-over-fido-as-a-sentry.html,788,World,1997-02-09T05:00:00+0000,Foreign Desk,One African Takes Fangs Over Fido As a Sentry,"Ben Vermeulen has just founded a company, Respec, for reptile security in Harare, Zimbabwe; Harare is an ideal venue for watchsnakes; Zimbabwe has low rate of violent crime but large number of burglaries (L)"
nyt://article/099a885d-a1db-5096-b3de-2a45188817fd,https://www.nytimes.com/1997/03/15/world/zaire-rebels-begin-attack-on-key-city-of-kisangani.html,1079,World,1997-03-15T05:00:00+0000,Foreign Desk,Zaire Rebels Begin Attack On Key City of Kisangani,"Zairian rebels attack Kisangani after three-week siege, setting off panic among Government troops and civilians; photo; map; rumors fly about capital of Kinshasa concerning future of Pres Mobutu's Government (S)"
nyt://article/e502e024-968d-5e8d-be16-c979bcad3b16,https://www.nytimes.com/1997/01/12/business/grumbling-on-the-job-a-workers-right-or-a-wrong.html,1004,Business Day,1997-01-12T05:00:00+0000,Money and Business/Financial Desk,Grumbling on the Job: A Worker's Right or a Wrong?,"Federal appeals court rules that employees can be dismissed for muttering to one another within earshot of customers; National Labor Relations Board ruled in favor of four nurses dismissed by an opthalmology center in Maine for complaining to one another in front of patients, but court found such grousing inherently bad conduct and cause for dismissal (M)"
nyt://article/997bd00f-58fe-59b3-b6fe-7968be18f281,https://www.nytimes.com/1997/01/01/world/the-french-and-germans-hear-refrain-tighten-belts.html,768,World,1997-01-01T05:00:00+0000,Foreign Desk,The French And Germans Hear Refrain: Tighten Belts,"Leaders of France and Germany, sounding remarkably alike in televised New Year's addresses, urge their restive voters to keep making sacrifices so their countries can meet increasingly tough global economic competition against Europe's welfare-state economies; excerpts from remarks by Pres Jacques Chirac and Chancellor Helmut Kohl (M)"
nyt://article/5debeb08-25b6-5945-bdd7-3fc19b03eab6,https://www.nytimes.com/1997/02/03/world/dear-mother-england-don-t-cut-the-apron-strings.html,1042,World,1997-02-03T05:00:00+0000,Foreign Desk,"Dear Mother England, Don't Cut the Apron Strings","Notion of breaking away from Mother England toward independence, as suggested in recent policy statement from British Foreign Office, has distressed many citizens of Caribbean island of Anguilla, who fear island's small size and limited economic options would not make it viable state; map; photo (M)"
nyt://article/20393232-2709-55a5-8b5c-bd891a2d66b6,https://www.nytimes.com/1997/01/26/business/trouble-on-the-waiting-list-for-heart-transplants.html,716,Business Day,1997-01-26T05:00:00+0000,Money and Business/Financial Desk,Trouble on the Waiting List For Heart Transplants,"Article by John Bray, who has written extensively on science and medicine, discusses problems associated with receiving heart transplant, which he says have been exacerbated by increased use of mechanical devices that can keep people alive for months while they await donated organs; says new devices have increased demand organ donations relative to supply; notes Medicare, which covers costs of some devices, has specified surgeons should make 'every reasonable effort to transplant patients on such devices as soon as practicable' (M)"
nyt://article/d0e86f5a-30dc-52e2-ba0b-2c96ca6567af,https://www.nytimes.com/1997/02/28/business/celebrity-cruises-narrows-search-to-5.html,102,Business Day,1997-02-28T05:00:00+0000,Business/Financial Desk,Celebrity Cruises Narrows Search to 5,"Celebrity Cruises Inc names five finalists to compete for its advertising account, with billings estimated at $15 million (S)"
nyt://article/509bc155-6c0e-5191-8d33-b87658cb5f9a,https://www.nytimes.com/1997/02/13/world/west-bank-town-hails-freed-prisoner.html,768,World,1997-02-13T05:00:00+0000,Foreign Desk,West Bank Town Hails Freed Prisoner,"Stream of visitors to her Ramallah, West Bank, home hail Abir al-Wehaidi, one of 30 Palestinian women freed from Israeli jails under accord with Palestine Liberation Organization; Wehaidi, jailed since 1992 for membership in armed group that killed Jewish settler, has become national heroine to Palestinians; she comments, interview (M)"
nyt://article/ac96110c-c33a-5ab9-9b14-37b06fcf0d52,https://www.nytimes.com/1997/01/14/business/tomkins-profit-up-34-aided-by-denver-deal.html,91,Business Day,1997-01-14T05:00:00+0000,Business/Financial Desk,"Tomkins Profit Up 34%, Aided by Denver Deal","Tomkins PLC reports unexpectedly large 34 percent rise in first-half profit, reflecting its $1.16 billion acquisition of the Gates Rubber Co, Denver; pretax profit of Tomkins rose to 168.8 million pounds ($285 million US) in six months ended Nov 2, from 126 million pounds in previous year (S)"
nyt://article/3931b93c-489e-533a-a31f-a87ea078c2ad,https://www.nytimes.com/1997/03/09/business/inside-980757.html,101,Business Day,1997-03-09T05:00:00+0000,Money and Business/Financial Desk,INSIDE," INVESTING IT /Page 7/   Thailand tries calming investors as its economy sputters and stocks tumble. By Seth Mydans.    MUTUAL FUNDS /Page 8/   Why four celebrated managers came up short in 1996. By Lisa Reilly Cullen.    SPENDING IT /Page 10/   Through 1999, people over 59 1/2 can take big bucks from a retirement account free of excise tax. But it may be wiser to leave the money in for tax-free compounding. By Jan M. Rosen.    EARNING IT /Page 16/   Thanks to cloning and questions on medical ethics, philosophy majors can finally earn a living. By Barbara Whitaker.  "
nyt://article/7c120182-2c32-5af6-96f4-747af5aefa84,https://www.nytimes.com/1997/02/17/business/new-software-expected-to-cut-web-delays.html,746,Business Day,1997-02-17T05:00:00+0000,Business/Financial Desk,New Software Expected to Cut Web Delays,"Study published by group, based at World Wide Web Consortium in Cambridge, Mass, an industry-sponsored group that sets standards, shows that significant part of delay on World Wide Web has been created by design of software underlying the Web; also shows that redesign of that software would improve basic performance on the Web (L)"
