_id,url,word_count,section,date,type,headline,abstract
nyt://article/13aa339b-22ee-53d4-81b2-dd30904d3343,https://www.nytimes.com/1987/07/24/business/loss-at-bankamerica-a-record-1.14-billion.html,681,Business Day,1987-07-24T05:00:00+0000,Financial Desk,Loss at BankAmerica: A Record $1.14 Billion,"LEAD: SAN FRANCISCO, July 23 - With a $1.1 billion special addition to its reserve for loan losses, the BankAmerica Corporation today reported its largest quarterly loss to date, $1.14 billion."
nyt://article/03940632-ea61-5193-a304-75891d10690b,https://www.nytimes.com/1987/07/29/world/iran-contra-hearings-the-witness-file.html,188,World,1987-07-29T05:00:00+0000,Foreign Desk,The Witness File,"LEAD:  Name: Edwin Meese 3d  Age: 55  Position: Attorney General of the United States since February 1985. Mr. Meese has worked on and off for Ronald Reagan since he was Governor of California, including as chief of staff to Governor Reagan, adviser on the Reagan-Bush campaign committee, director of the transition team for President-elect Reagan, and counselor to the President since the beginning of 1981."
nyt://article/301abc63-d615-5b0a-af80-4e7ff2ecf961,https://www.nytimes.com/1987/09/11/business/advertising-debut-of-sports-inc-delayed-till-november.html,212,Business Day,1987-09-11T05:00:00+0000,Financial Desk,Advertising; Debut of Sports Inc. Delayed Till November,"LEAD: The first issue of Sports Inc., ''the sports business weekly,'' is now planned for November. The Times Mirror Company had originally scheduled the publication for a March introduction."
nyt://article/7d610a44-c185-5c7a-b125-7333bd3d640c,https://www.nytimes.com/1987/09/01/business/lufthansa-s-bid-on-hilton-s-opposed.html,129,Business Day,1987-09-01T05:00:00+0000,Financial Desk,LUFTHANSA'S BID ON HILTON'S OPPOSED,"LEAD: Franz Josef Strauss, the Bavarian Premier and a member of Lufthansa A.G.'s supervisory board, said he opposed the German national airline's bid to take over the Hilton International Corporation luxury hotel chain. ''Lufthansa should stay an aircraft company and not become a conglomerate with many different activities,'' Mr."
nyt://article/c2a2cf7a-1390-5c4b-bf89-92883cbd6b1a,https://www.nytimes.com/1987/07/03/business/credit-markets-prices-rise-in-light-trading.html,1055,Business Day,1987-07-03T05:00:00+0000,Financial Desk,Prices Rise in Light Trading,"LEAD: Bond prices ended a holiday-shortened week on a positive note, registering gains of half a point or more yesterday on signs that economic activity remains relatively weak."
nyt://article/fd501ab8-e705-5ee6-8964-94bf9a2b0204,https://www.nytimes.com/1987/09/01/business/company-news-reebok-purchase.html,125,Business Day,1987-09-01T05:00:00+0000,Financial Desk,Reebok Purchase,"LEAD: Reebok International Ltd. said today that it had agreed to buy Ellesse International, an Italian sportswear and apparel company, for about $60 million. Ellesse, based in Perugia, makes ski, tennis and other sports clothing and recently began distributing a line of footwear, according to Reebok, a maker of athletic and casual footwear."
nyt://article/2e110bc3-15e7-595a-9589-66c9d81e32ba,https://www.nytimes.com/1987/07/17/world/c-correction-088287.html,134,World,1987-07-17T05:00:00+0000,Foreign Desk,Correction,"LEAD: An article in Business Day on Tuesday about changes in the capital gains tax in New York State misstated some rates. Under laws in effect through 1986, a New York City resident in the maximum bracket paid a Federal capital gains tax of 20 percent and additional state and city taxes that brought the effective rate to 25.93 percent."
nyt://article/349eacb3-7c95-51af-878c-7091fca158e3,https://www.nytimes.com/1987/07/29/world/panama-is-tied-up-as-strike-goes-on.html,651,World,1987-07-29T05:00:00+0000,Foreign Desk,PANAMA IS TIED UP AS STRIKE GOES ON,"LEAD: The second day of a nationwide general strike brought activity to a virtual halt here today, but public reaction to the dramatic arrest of the military leader's harshest critic was muted."
nyt://article/21dd9459-4b0a-5ff0-b40c-6c3b4de29c4d,https://www.nytimes.com/1987/08/06/business/privatization-plan-for-israel.html,130,Business Day,1987-08-06T05:00:00+0000,Financial Desk,Privatization Plan for Israel,"LEAD: Israel has chosen two American investment banks, the First Boston Corporation and Shearson Lehman Brothers Inc., to advise it on the sale of about 30 Government-owned corporations and subsidiaries to the public, the Finance Ministry said."
nyt://article/df873bf2-23b4-5642-9c2b-afc0d980ff2a,https://www.nytimes.com/1987/09/29/business/a-dip-in-oil-rig-count.html,76,Business Day,1987-09-29T05:00:00+0000,Financial Desk,A Dip in Oil Rig Count,"LEAD: The number of working oil and gas drilling rigs in the United States slipped by 7 last week, to 1,094, Baker Hughes said today. A year ago the total was 806, the oilfield tool company said."
nyt://article/fe2b8a44-f6ae-5c4b-ba8b-85dff70331f3,https://www.nytimes.com/1987/07/12/business/what-s-new-in-zoos-how-the-call-of-the-wild-pays-off.html,554,Business Day,1987-07-12T05:00:00+0000,Financial Desk,How the Call of the Wild Pays Off,LEAD: DETROIT Zoo directors have a dream. They want the world's best chimpanzee exhibit. What they envision is a four-acre recreation of an African forest where a colony of 25 to 30 chimps can live in captivity as they would in the wild.
nyt://article/3220fab2-2242-5282-9e3d-3ca24bcf4113,https://www.nytimes.com/1987/09/09/world/the-un-today-sept-9-1987.html,23,World,1987-09-09T05:00:00+0000,Foreign Desk,"The U.N. Today: Sept. 9, 1987",LEAD:  GENERAL ASSEMBLY
nyt://article/fb2fa8f2-a3ab-557c-a792-f9f13f77eb39,https://www.nytimes.com/1987/07/19/business/without-the-playground-mothers-meet-at-the-office.html,1614,Business Day,1987-07-19T05:00:00+0000,Financial Desk,"Without the Playground, Mothers Meet at the Office","LEAD: ''HOW to Nurture and Maintain a Family Culture When You Work All Day, Your Mother Lives in Omaha and Your Housekeeper Comes from Ethiopia'' was the topic and it drew an eager audience. The Working Mothers Forum of the Washington Women's Bar Association was in session."
nyt://article/be7a6e5f-1c5c-5e98-bc00-2657d97096aa,https://www.nytimes.com/1987/08/12/business/cbs-officer-joins-agency.html,122,Business Day,1987-08-12T05:00:00+0000,Financial Desk,CBS Officer Joins Agency,"LEAD: George F. Schweitzer, vice president of communications at CBS Inc., has resigned to join Young & Rubicam as a vice president and director of corporate relations. Mr. Schweitzer had been at"
nyt://article/636d6855-1905-5d81-935b-9d20856df68d,https://www.nytimes.com/1987/09/15/business/advertising-agency-sold-by-mickelberry.html,164,Business Day,1987-09-15T05:00:00+0000,Financial Desk,Advertising; Agency Sold By Mickelberry,"LEAD: Lowe Howard-Spink & Bell P.L.C., London, and a management group from Laurence, Charles, Free & Lawson have purchased the New York-based agency for $24.8 million from the Mickelberry Corporation."
nyt://article/03ccc3d7-6429-57ed-96ea-eaf0c7453841,https://www.nytimes.com/1987/09/22/business/new-light-put-on-old-products.html,694,Business Day,1987-09-22T05:00:00+0000,Financial Desk,New Light Put on Old Products,LEAD: THE two Martins at Shaw & Landey have decided that the way into the consumer consciousness in the age of advertising clutter is through the de-familiarization of products or services.
nyt://article/6eac32df-ba8b-5e19-bb98-ff1e9156e3c0,https://www.nytimes.com/1987/09/07/business/business-people-datapoint-losing-operating-officer.html,397,Business Day,1987-09-07T05:00:00+0000,Financial Desk,Datapoint Losing Operating Officer,LEAD: Doris D. Bencsik wants a vacation.
nyt://article/03ae16b9-8069-53ca-8a50-6c390020fe5a,https://www.nytimes.com/1987/07/18/business/housing-starts-are-off-again.html,657,Business Day,1987-07-18T05:00:00+0000,Financial Desk,Housing Starts Are Off Again,"LEAD: Housing starts fell in June for the fourth straight month, but housing industry economists remain optimistic on the outlook for the rest of the year, assuming mortgage rates do not jump again."
nyt://article/f1f4d8dc-4dd4-547a-9589-190f1e264959,https://www.nytimes.com/1987/08/18/business/company-news-hicks-haas-to-buy-palco.html,259,Business Day,1987-08-18T05:00:00+0000,Financial Desk,Hicks & Haas To Buy Palco,"LEAD: Hicks & Haas, a Dallas-based investment firm, said it had agreed to buy Palco Industries from a unit of the Maxxam Group for more than $300 million. The deal is expected to be completed in early September. Palco, a division of the MXM"
nyt://article/9cfd0fd5-3c85-55a8-a27f-24365c210833,https://www.nytimes.com/1987/07/18/business/mci-to-match-at-t-rate.html,144,Business Day,1987-07-18T05:00:00+0000,Financial Desk,MCI to Match A.T.&T. Rate,LEAD: The MCI Communications Corporation said it would match its long-distance rival by cutting its long-distance rates an average of 5 percent. The reduced rates will go into effect Aug. 1. The rate change was in response to a similar rate cut July 1 by the American Telephone and Telegraph Company.
nyt://article/b7ddd12e-a97f-5508-917c-f080718aaea5,https://www.nytimes.com/1987/08/11/world/hanoi-says-it-keeps-no-live-americans-missing-in-the-war.html,510,World,1987-08-11T05:00:00+0000,Foreign Desk,Hanoi Says It Keeps No Live Americans Missing in the War,LEAD: A Presidential envoy who visited Hanoi last week said today that Vietnam insisted it did not have control over any living Americans missing in action from the war.
nyt://article/a0936ff7-b6f8-5d30-ad26-80d998c07da4,https://www.nytimes.com/1987/07/16/business/advertising-manning-already-back-at-work-at-thompson.html,328,Business Day,1987-07-16T05:00:00+0000,Financial Desk,Advertising; Manning Already Back At Work at Thompson,"LEAD: Burton J. Manning was already at work at the J. Walter Thompson Company yesterday, before the WPP Group could make an official announcement of his return and appointment as chief executive of the worldwide agency."
nyt://article/92600386-54e6-5777-8cb1-6c696d292cb9,https://www.nytimes.com/1987/09/26/business/company-news-spinoff-planned-for-fibreboard.html,164,Business Day,1987-09-26T05:00:00+0000,Financial Desk,Spinoff Planned For Fibreboard,"LEAD: The Louisiana-Pacific Corporation, based in Portland, Ore., said it planned to spin off its Fibreboard Corporation subsidiary early in 1988, under a plan in which all of Fibreboard's outstanding shares would be distributed to Louisiana-Pacific shareholders. The company said that spinning off Fibreboard, which is based in Concord,"
nyt://article/49e69c71-c9c2-5fc1-949e-790fbe6f3146,https://www.nytimes.com/1987/09/17/business/company-news-mercantile-house-gets-crownx-offer.html,134,Business Day,1987-09-17T05:00:00+0000,Financial Desk,Mercantile House Gets Crownx Offer,"LEAD: Crownx Inc., a Canadian financial services company, said it was offering to acquire the wholesale brokerage operations of Mercantile House P.L.C. for about $:289 million, or around $474 million. The bid tops an earlier offer by Quadrex Holdings Inc."
nyt://article/7f97db02-873e-54f0-b57c-060075c78ade,https://www.nytimes.com/1987/07/20/world/cairo-journal-in-the-toils-of-a-bureaucracy-that-scarcely-toils.html,1044,World,1987-07-20T05:00:00+0000,Foreign Desk,IN THE TOILS OF A BUREAUCRACY THAT SCARCELY TOILS,"LEAD: The Mugamma, a grim, gray hulk of a building, looms by Tahrir Square's chaotic traffic in downtown Cairo, a symbol of the sprawling, indolent bureaucracy that clogs Egyptian life."
nyt://article/0d645d9e-0416-5b21-8de6-ba2eb59ccbc6,https://www.nytimes.com/1987/07/17/world/marijuana-traffic-on-rise.html,279,World,1987-07-17T05:00:00+0000,Foreign Desk,MARIJUANA TRAFFIC ON RISE,"LEAD: Near-record prices for marijuana in the United States have led to a sudden upsurge in shipments of marijuana from Colombia through Mexico, according to Mexican Government officials."
nyt://article/99be5cb1-7d1b-5510-95bc-b5a20cb6ff65,https://www.nytimes.com/1987/08/27/business/business-digest-thursday-august-27-1987.html,750,Business Day,1987-08-27T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: THURSDAY, AUGUST 27, 1987",LEAD:  Companies
nyt://article/a339f68e-1568-5499-963d-be129d4040a4,https://www.nytimes.com/1987/08/25/business/nomura-move-in-britain.html,140,Business Day,1987-08-25T05:00:00+0000,Financial Desk,Nomura Move in Britain,"LEAD: The Nomura Securities Company Ltd. today became the first Japanese firm to make markets on the London Stock Exchange, as it began dealing in 10 leading British stocks. Nomura is entering a market in which the profits of longtime brokers have been squeezed by the so-called Big Bang deregulation last October."
nyt://article/e1b990ee-02b4-5d9f-b3ee-ee0d3e4a7cb2,https://www.nytimes.com/1987/08/20/business/swiss-bank-ends-bid-for-hill-samuel-group.html,594,Business Day,1987-08-20T05:00:00+0000,Financial Desk,Swiss Bank Ends Bid For Hill Samuel Group,"LEAD: In a surprise move, the Union Bank of Switzerland said today that it was no longer seeking to acquire the Hill Samuel Group P.L.C., the British merchant bank and financial services firm."
nyt://article/fe246358-7bd7-5f54-a720-ae42ad5605b4,https://www.nytimes.com/1987/08/14/world/chile-letting-exiled-novelist-return.html,722,World,1987-08-14T05:00:00+0000,Foreign Desk,Chile Letting Exiled Novelist Return,"LEAD: Ariel Dorfman, the Chilean novelist and essayist, said today that the Government of Gen. Augusto Pinochet had lifted its order excluding him from the country and that he would go to Santiago on Saturday."
nyt://article/5f7ec6a8-7861-580a-93dc-fa462495132d,https://www.nytimes.com/1987/08/14/business/company-news-alberto-culver-bid.html,160,Business Day,1987-08-14T05:00:00+0000,Financial Desk,Alberto-Culver Bid,"LEAD: The Alberto-Culver Company, the health and beauty-aids company that wants to acquire Lamaur Inc. in a deal worth about $135 million, said it had secured a $150 million revolving credit agreement from the Continental Illinois Bank and Trust Company to finance the bid. In a filing with the Securities and Exchange Commission, Alberto-Culver said the agreement was subject to Alberto-Culver buying at least 30 percent of each class of Lamaur's voting stock."
nyt://article/43d14fb9-ef2a-5a58-970a-38c321d41dc6,https://www.nytimes.com/1987/09/11/business/japanese-trade-surplus-shrank-31-in-august.html,598,Business Day,1987-09-11T05:00:00+0000,Financial Desk,Japanese Trade Surplus Shrank 31% in August,"LEAD: Japan's worldwide trade surplus dropped 31 percent last month, to $5.15 billion, from the level of August 1986. It was the largest of four consecutive monthly declines."
nyt://article/292a6d37-aa8e-554c-b86f-43cd25ebf077,https://www.nytimes.com/1987/07/30/business/japan-most-expensive.html,155,Business Day,1987-07-30T05:00:00+0000,Financial Desk,Japan Most Expensive,"LEAD: Japan said today that its domestic goods and services were the most expensive in the industrialized world. The costliest items include food, cigarettes, education and recreational services. Prices in Japan are 57 percent higher than in Britain, 49 percent costlier than in Italy, 30 percent up on the United States and 22 percent higher than in France, according to a report by the Economic Planning Agency, a Government organization."
nyt://article/70425ce2-a0fa-53cd-b112-613a8e6e5d1c,https://www.nytimes.com/1987/08/08/business/patents-ship-warning-device.html,54,Business Day,1987-08-08T05:00:00+0000,Financial Desk,PATENTS; Ship Warning Device,"LEAD: A proximity warning device for use on ships has been invented for the Department of Transportation. Patent 4,684,949 was granted this week to Rudolph M. Kalafus, an engineer in the department's Boston center. The device also enables several ships to communicate with one another. Licenses will be granted for manufacture."
nyt://article/33b3648c-1772-54b4-8f1c-747ca4370c3a,https://www.nytimes.com/1987/09/23/business/finance-new-issues-yields-at-5-to-8-on-florida-bonds.html,97,Business Day,1987-09-23T05:00:00+0000,Financial Desk,Yields at 5% to 8% On Florida Bonds,LEAD: A $101.5 million financing by the Duval County School Board in Florida was brought to market through underwriters led by Merrill Lynch Capital Markets.
nyt://article/6dc2407b-5d9b-5efe-ac2b-b1757f18270a,https://www.nytimes.com/1987/07/21/business/key-rates-139887.html,196,Business Day,1987-07-21T05:00:00+0000,Financial Desk,KEY RATES,LEAD:                 Previous   Year        In percent   Yesterday   Day   Ago               PRIME RATE   8.25   8.25   8.50        DISCOUNT RATE   5.50   5.50   6.50        FEDERAL FUNDS   6.63   6.56   6.48        3-MO. TREAS. BILLS   5.55   5.57   5.72        6-MO. TREAS. BILLS   5.64   5.63   5.77        7-YR. TREAS. NOTES   8.21   8.18   7.05        30-YR.     
nyt://article/109d4883-f325-53ab-a97d-616298368760,https://www.nytimes.com/1987/08/14/world/espionage-trial-of-marine-hears-from-cia-agents.html,679,World,1987-08-14T05:00:00+0000,Foreign Desk,Espionage Trial of Marine Hears From C.I.A. Agents,LEAD: The espionage court-martial of Sgt. Clayton J. Lonetree heard testimony in closed session today from witnesses identified by defense lawyers as Central Intelligence Agency officials code-named ''Big John'' and ''Little John.''
nyt://article/1152b7f4-7523-5a53-989b-2df5525ed25c,https://www.nytimes.com/1987/07/02/business/us-dumping-charged.html,167,Business Day,1987-07-02T05:00:00+0000,Financial Desk,U.S. 'Dumping' Charged,"LEAD: The United States is among half a dozen countries accused by the synthetic fiber industry of ''dumping'' polyester on the European market at cut-rate prices, the European Community said today. The community's executive commission said it is investigating charges that American companies - together with those of Mexico, Taiwan, Rumania, Turkey and Yugoslavia - are selling synthetic fibers in Europe below production costs."
nyt://article/a1ff6c19-4fed-5629-b49e-63fab647e376,https://www.nytimes.com/1987/08/04/business/construction-spending-declined-by-1.1-in-june.html,524,Business Day,1987-08-04T05:00:00+0000,Financial Desk,Construction Spending Declined by 1.1% in June,"LEAD: Construction spending, depressed by continued weakness in apartment and office building, fell 1.1 percent in June, the second consecutive monthly decline and the largest setback since March, the Government reported today."
nyt://article/a140d0b1-1737-5927-b350-3b4d0eb36887,https://www.nytimes.com/1987/09/15/business/company-news-wesray-set-to-sell-wearever-stock.html,161,Business Day,1987-09-15T05:00:00+0000,Financial Desk,Wesray Set to Sell Wearever Stock,"LEAD: A group led by officials of the Wesray Corporation, a New York-based investment group, said it had signed an option agreement to sell its 26 million shares of Wearever-Proctorsilex Inc. for $18 a share to a group led by the company's management."
nyt://article/f726aec4-0f7d-5a59-a1f8-a1c421a52d05,https://www.nytimes.com/1987/09/10/business/toshiba-details-trail-of-crime-in-sale-of-machinery-to-soviet.html,1091,Business Day,1987-09-10T05:00:00+0000,Financial Desk,TOSHIBA DETAILS TRAIL OF CRIME IN SALE OF MACHINERY TO SOVIET,"LEAD: In a rare look at the inner workings of Japanese corporate crime, the Toshiba Corporation explained in detail today how a subsidiary had signed secret agreements with Moscow, twice duped Japanese authorities, silenced its employees when they complained of illegalities and burned documents once investigators were on its trail."
nyt://article/d8f742bc-9ed5-598e-b1e6-4b55e4e149c7,https://www.nytimes.com/1987/08/29/world/for-vietnam-s-catholic-church-a-modest-revival.html,894,World,1987-08-29T05:00:00+0000,Foreign Desk,"For Vietnam's Catholic Church, a Modest Revival","LEAD: The clamor of a basketball match that shatters the afternoon calm of a cloister in St. Joseph's Seminary is, in a sense, the sound of a modest religious revival. The young men at play are student priests."
nyt://article/25028f0b-e784-5015-8b97-26e9382e7bb6,https://www.nytimes.com/1987/07/13/business/business-and-the-law-debating-a-bill-on-job-hazards.html,881,Business Day,1987-07-13T05:00:00+0000,Financial Desk,Business and the Law; Debating a Bill On Job Hazards,"LEAD: BUSINESS interests are deeply divided over a Congressional measure that would give workers greater notice about the hazards of their jobs. Though many opponents of the bill have applauded its goal of informing workers about hazards and creating a safer workplace, they fear more lawsuits."
nyt://article/c8a955d5-20cc-5f2c-9c11-cc8a76f95c46,https://www.nytimes.com/1987/07/17/world/iran-contra-hearings-reagan-won-t-comment-on-admiral.html,584,World,1987-07-17T05:00:00+0000,Foreign Desk,Reagan Won't Comment on Admiral,LEAD: President Reagan refused to comment today on whether he had been deceived by Rear Adm. John M. Poindexter.
nyt://article/99407cac-57c5-5800-9328-e081de4c4450,https://www.nytimes.com/1987/09/06/world/brazil-s-leader-reports-success-in-the-enriching-of-uranium.html,395,World,1987-09-06T05:00:00+0000,Foreign Desk,BRAZIL'S LEADER REPORTS SUCCESS IN THE ENRICHING OF URANIUM,"LEAD: President Jose Sarney has announced that Brazilian scientists have succeeded in enriching uranium, a key stage in this country's development of its own nuclear energy technology."
nyt://article/fd2391eb-cc3b-535b-b344-66fc27defadc,https://www.nytimes.com/1987/07/05/business/rubbermaid-s-sad-succession-tale.html,2247,Business Day,1987-07-05T05:00:00+0000,Financial Desk,Rubbermaid's Sad Succession Tale,"LEAD: THEORY has it that the best way for a chief executive to assure an orderly transition at retirement is to identify and groom an heir apparent a few years ahead of time so that he or she is comfortable with all aspects of the company when the critical time comes. If he has been running a division, bring him into headquarters."
nyt://article/524a7e1f-2d92-5dbe-b2fb-d988dd200bfb,https://www.nytimes.com/1987/07/09/business/company-news-shareholders-back-caesars-dividend.html,130,Business Day,1987-07-09T05:00:00+0000,Financial Desk,Shareholders Back Caesars Dividend,"LEAD: Caesars World Inc., no longer threatened by a hostile takeover bid, said its shareholders had approved its $942.4 million recapitalization plan. The plan, under which each share of stock receives a special $26.25 dividend, was approved by 79 percent of the 22.1 million shares voted."
nyt://article/7b9f1280-6348-58c9-bfa7-f55ba1e2f40c,https://www.nytimes.com/1987/08/28/business/17-unions-consider-a-bid-for-southern-pacific.html,500,Business Day,1987-08-28T05:00:00+0000,Financial Desk,17 Unions Consider a Bid for Southern Pacific,"LEAD: Seventeen railroad unions have decided to study whether they should make an offer for the Southern Pacific railroad, a unit of the Santa Fe Southern Pacific Corporation."
nyt://article/d981f44d-ea88-511b-beb7-193ce340c4f9,https://www.nytimes.com/1987/07/10/business/senate-action-on-angola.html,153,Business Day,1987-07-10T05:00:00+0000,Financial Desk,Senate Action on Angola,"LEAD: The Senate today rejected a trade embargo on Angola, proposed as an amendment to the trade bill by Senator Dennis DeConcini, Democrat of Arizona. The 68-to-31 vote to table his amendment followed a sharp debate about the Administration's policy on Angola. Washington is sending millions of dollars in covert aid to rebels who are trying to overthrow the Marxist administration in Luanda."
nyt://article/0f0c81bf-ba28-5448-a75b-b90a235ff70d,https://www.nytimes.com/1987/07/29/business/company-news-dynamics-net-rises-by-20.9.html,217,Business Day,1987-07-29T05:00:00+0000,Financial Desk,Dynamics' Net Rises by 20.9%,"LEAD: The General Dynamics Corporation said that its earnings increased 20.9 percent in the second quarter of 1987, in part because of a marked increase in sales in the company's military aircraft business."
nyt://article/94fb48d2-ca51-5e25-9337-7794ba1d32c0,https://www.nytimes.com/1987/08/13/business/company-news-kenner-bid-begun.html,184,Business Day,1987-08-13T05:00:00+0000,Financial Desk,Kenner Bid Begun,"LEAD: New World Entertainment Ltd., the film maker and comic book publisher, said it had begun its $475 million tender offer for Kenner Parker Toys Inc. after a state judge decided late Tuesday to lift a temporary order barring the bid. Last month New World made an unsolicited offer for Kenner Parker that was rejected by the toy maker, which is based in Beverly, Mass."
nyt://article/586bdbcb-9c45-5ae5-8747-8db561c10474,https://www.nytimes.com/1987/07/02/world/the-2-kims-can-they-keep-a-united-front.html,771,World,1987-07-02T05:00:00+0000,Foreign Desk,THE 2 KIMS: CAN THEY KEEP A UNITED FRONT?,"LEAD: Through more than two weeks of street protests, strategy for anti-Government forces seemed to be directed largely by dissident clergymen and campus militants."
nyt://article/19a98938-9832-55d7-9378-401d4713e10c,https://www.nytimes.com/1987/08/05/business/death-threats-delay-buyout.html,175,Business Day,1987-08-05T05:00:00+0000,Financial Desk,Death Threats Delay Buyout,"LEAD: Death threats against the chief figure in the proposed leveraged buyout of the Holly Sugar Corporation have delayed completion of the $130 million agreement, the Colorado Springs company said."
nyt://article/a4a1ac1a-7cab-5067-b21f-3769c4e45fe3,https://www.nytimes.com/1987/08/18/business/k-mart-profit-rises-by-22.5.html,179,Business Day,1987-08-18T05:00:00+0000,Financial Desk,K Mart Profit Rises by 22.5%,"LEAD: The K Mart Corporation said today that its net income rose by 22.5 percent in the second quarter, with the jump attributed to higher sales that in turn were spurred by increased promotional advertising."
nyt://article/5a7e3cc2-b9bc-5814-9603-236525e5571d,https://www.nytimes.com/1987/07/30/business/key-models-expected-from-ibm-and-tandy.html,691,Business Day,1987-07-30T05:00:00+0000,Financial Desk,Key Models Expected From I.B.M. and Tandy,"LEAD: Tandy and I.B.M., two of the leading makers of personal computers, are expected to make significant product announcements next week, company officials and industry analysts said today."
nyt://article/21089125-c2d2-594b-a255-85fd7a2cb226,https://www.nytimes.com/1987/08/15/business/manila-raises-gasoline-prices.html,164,Business Day,1987-08-15T05:00:00+0000,Financial Desk,Manila Raises Gasoline Prices,"LEAD: The Philippine Government raised gasoline and fuel oil prices by nearly 20 percent today, producing calls for strikes."
nyt://article/76a5e25d-764d-5bb8-9bfe-08f38966962e,https://www.nytimes.com/1987/07/13/world/indian-security-forces-kill-5-described-as-sikh-extremists.html,168,World,1987-07-13T05:00:00+0000,Foreign Desk,Indian Security Forces Kill 5 Described as Sikh Extremists,"LEAD: Security forces killed five suspected Sikh extremists they encountered while on patrol, and terrorists shot and killed two people, the police and news reports said Saturday."
nyt://article/062b720b-7431-5deb-9b62-b5c09402544c,https://www.nytimes.com/1987/07/28/business/key-rates-096887.html,196,Business Day,1987-07-28T05:00:00+0000,Financial Desk,KEY RATES,LEAD:                 Previous   Year        In percent   Yesterday   Day   Ago               PRIME RATE   8.25   8.25   8.50        DISCOUNT RATE   5.50   5.50   6.50        FEDERAL FUNDS   6.63   6.62   6.42        3-MO. TREAS. BILLS   5.80   5.87   5.88        6-MO. TREAS. BILLS   6.03   6.02   5.93        7-YR. TREAS. NOTES   8.39   8.40   7.38        30-YR.     
nyt://article/64094aa4-2a63-53ae-9750-6b3cd6e2e898,https://www.nytimes.com/1987/09/06/world/rebel-officer-urges-struggle-against-aquino.html,1020,World,1987-09-06T05:00:00+0000,Foreign Desk,Rebel Officer Urges Struggle Against Aquino,"LEAD: The leader of the failed military rebellion, in his first public statement since the Aug. 28 uprising, called on Filipinos today to support him in his struggle against the Government of President Corazon C. Aquino."
nyt://article/7ae455a1-4b89-587c-87c7-a9110c13d6e5,https://www.nytimes.com/1987/09/27/world/young-us-jews-see-for-themselves-in-germany.html,1605,World,1987-09-27T05:00:00+0000,Foreign Desk,Young U.S. Jews See for Themselves in Germany,"LEAD: Most of the American Jewish students had come to West Germany with trepidation. Some had been warned by their parents not to go, and others were afraid of their own reactions, but all felt that they had to see for themselves."
nyt://article/8a800cba-8b71-5cfb-a1e4-88ad00e4b2f5,https://www.nytimes.com/1987/07/28/business/company-news-browning-ferris-aiding-inquiries.html,151,Business Day,1987-07-28T05:00:00+0000,Financial Desk,Browning-Ferris Aiding Inquiries,"LEAD: Browning-Ferris Industries said it was cooperating with several Federal grand juries investigating possible illegal pricing practices in the trash-hauling industry. The antitrust division of the Justice Department said that 11 grand juries, primarily in the South and Northeast, were investigating charges of bid-rigging, price-fixing and the splitting up of customers and territories."
nyt://article/64d901c8-cdab-5a01-a8a5-3f7337b4cea6,https://www.nytimes.com/1987/07/21/business/getty-clark-oil-talks-suspended.html,179,Business Day,1987-07-21T05:00:00+0000,Financial Desk,GETTY-CLARK OIL TALKS SUSPENDED,"LEAD: The Getty Petroleum Corporation said it had been unable to reach an agreement to acquire the assets of the Clark Oil and Refining Corporation, and that negotiations between the companies had been suspended. Stephen P. Salzman, Getty's vice president for finance, declined to specify the areas of disagreement, adding that no date for resuming talks has been set."
nyt://article/ce8a9af1-278a-517b-bc42-64656676a050,https://www.nytimes.com/1987/07/08/business/us-petroleum-data.html,239,Business Day,1987-07-08T05:00:00+0000,Financial Desk,U.S. PETROLEUM DATA,"LEAD: In millions of barrels except refinery utilization       $      July 3   June 26   July 4        1987   1987   1986       Gasoline production, daily   7.1   7.3   7.1        Distillate production, daily   2.8   2.9   2.7        Gasoline stocks   231.0   230.7   226.6        Distillate stocks   104.2   102.6   106.1        Crude imports, daily   4.5   5.3   4.5        Product imports, daily   2.0   2.2   1.7        Crude stocks   324.1   325.6   319.8        Crude production, daily   8.4   8.4   8.6        Refinery utilization (%)   87.0   86.3   83.0     "
nyt://article/c4d60b2b-90d9-5d2a-b285-ebf7abee3f8b,https://www.nytimes.com/1987/09/18/business/company-news-wesray-in-deal-for-rko-studio.html,197,Business Day,1987-09-18T05:00:00+0000,Financial Desk,Wesray in Deal For RKO Studio,"LEAD: RKO Pictures, the legendary Hollywood studio once owned by the reclusive financier Howard Hughes, said it would be acquired by its managers and the Wesray Capital Corporation from its parent, Gencorp, for $31 million. The managers of the studio, based in Los Angeles, were unable to complete their own proposed buyout last spring, said Mary Begley Feurey, an RKO spokeswoman in New"
nyt://article/b343898f-89dc-51bd-b400-254e723e4449,https://www.nytimes.com/1987/07/30/business/hawker-siddeley-deal.html,86,Business Day,1987-07-30T05:00:00+0000,Financial Desk,Hawker Siddeley Deal,"LEAD: Britain's Hawker Siddeley Group P.L.C. said today that it agreed to buy Aerospace Avionics Inc., a private New York concern, for $:17.5 million, or $28 million, in cash. Aerospace Avionics supplies electronic subsystems to leading makers in the American aerospace industry."
