_id,url,word_count,section,date,type,headline,abstract
nyt://article/6f9ef193-e8cc-5bba-8111-4a981a82cb82,https://economix.blogs.nytimes.com/2011/08/16/its-the-aggregate-demand-stupid/,1025,Business Day,2011-08-16T10:00:20+0000,,"It’s the Aggregate Demand, Stupid","The best tool available to create jobs and stimulate growth would be an increase in the money supply by the Federal Reserve, an economist writes."
nyt://article/83ee58fa-4c7b-5ad9-b5b3-2987d9e2edaa,https://bucks.blogs.nytimes.com/2011/07/22/friday-reading-pondering-the-reuse-of-electric-vehicle-batteries/,110,Your Money,2011-07-22T12:13:35+0000,,Friday Reading: Pondering the Reuse of Electric Vehicle Batteries,"Automakers consider reuse of electric vehicle battery packs, hiding from annoying people on Google+, bloggers unite for cheap food and other consumer-focused news from The New York Times."
nyt://article/1fb9d5df-3a03-5381-b5df-299dc49698f2,https://dealbook.nytimes.com/2011/07/21/morgan-stanley-posts-loss-of-558-million/,759,Business Day,2011-07-21T11:52:33+0000,,Morgan Stanley Posts Loss That Hints at Recovery,"The financial firm reported a loss of $558 million, but three crucial divisions posted significant and promising gains."
nyt://article/21be4554-73e7-590f-8cce-47d7f85c4513,https://bits.blogs.nytimes.com/2011/08/06/picking-locks-and-hacking-servers-at-defcon/,784,Technology,2011-08-06T22:27:24+0000,,Picking Locks and Hacking Servers at Defcon,"Defcon, a hacker convention, is not just about computers. It is about celebrating the art and science of tinkering — and that includes lockpicking."
nyt://article/48d92b18-fb8c-556e-bd25-06c849ce7de3,https://bucks.blogs.nytimes.com/2011/08/31/why-it-shouldnt-have-been-a-lost-decade-for-investors/,874,Your Money,2011-08-31T15:21:57+0000,,Why It Shouldn’t Have Been a Lost Decade for Investors,Too many people focus solely on the S.&P. 500 when measuring investors’ returns. So what would a truly diversified portfolio have earned?
nyt://article/9598cda0-2470-5c77-b925-af77ff5a65f8,https://economix.blogs.nytimes.com/2011/08/08/predictably-the-shorts-are-blamed/,92,Business Day,2011-08-08T15:59:46+0000,,"Predictably, the Shorts Are Blamed",Blame the short sellers.
nyt://article/060641b0-59e5-515e-9bed-01902778fd9a,https://boss.blogs.nytimes.com/2011/09/27/going-public-without-going-public/,208,Business Day,2011-09-27T19:27:45+0000,,Going Public Without Going Public,Second Market offers an alternative way to raise funds. Would your company use it?
nyt://article/347d0c66-48e7-5a77-a5fe-1cf0381571ee,https://economix.blogs.nytimes.com/2011/08/04/stocks-are-still-expensive/,396,Business Day,2011-08-04T19:21:43+0000,,Stocks Are Still Expensive,"Relative to earnings, stocks still look costly."
nyt://article/da7b98a4-229e-5d03-9b62-947b02ee291f,https://bits.blogs.nytimes.com/2011/09/26/autonomy-ceo-we-are-still-h-p-s-future/,691,Technology,2011-09-26T22:00:11+0000,,Autonomy C.E.O.: We Are Still H.P.’s Future,"Mike Lynch, the chief executive of Autonomy, the big software company that H.P. is buying, says H.P.’s new management  still hopes to go the same place it was heading before."
nyt://article/bdb62184-1e8f-5a9f-a206-473ce15ecbb0,https://dealbook.nytimes.com/2011/07/25/citadel-turns-up-heat-on-etrade/,444,Business Day,2011-07-25T14:47:40+0000,,Citadel Turns Up Heat on E*Trade,"On Monday, the hedge fund renewed its calls for the online brokerage company to alter its board structure and remove two of the directors."
nyt://article/4bd7c083-4709-599b-b053-800a94439c87,https://dealbook.nytimes.com/2011/09/14/jury-deliberations-begin-in-gundlach-trial/,798,Business Day,2011-09-14T16:58:28+0000,,Jury Deliberations Begin in Gundlach Trial,"After six weeks of testimony in the civil trial of Jeffrey E. Gundlach of DoubleLine Capital, a jury will decide whether he must pay hundreds of millions of dollars in damages to his former firm, TCW."
nyt://article/1f20f4eb-a561-5e52-9e21-8fc6333c3cca,https://india.blogs.nytimes.com/2011/09/23/giving-the-magic-bus-auction-in-mumbai/,832,World,2011-09-23T12:15:08+0000,,Giving: The Magic Bus Auction in Mumbai,"Do Indians care about the poor? At a recent charity auction in Mumbai, the answer is “Yes.”"
nyt://article/a44c4af3-0f85-512a-abc0-b8ad10d420fc,https://rendezvous.blogs.nytimes.com/2011/07/21/the-very-german-german-grand-prix/,475,World,2011-07-21T17:47:57+0000,,The Very German German Grand Prix,"It is the German Grand Prix this weekend, and there is a dominance of German drivers and lots of other German influence in the series."
nyt://article/93c2d5b8-0bae-5e24-955f-adf6a69b52b3,https://economix.blogs.nytimes.com/2011/08/22/economic-lessons-in-childrens-literature/,385,Business Day,2011-08-22T17:37:37+0000,,Economic Lessons in Children’s Literature,Some offerings of books that teach about the way the economic world works.
nyt://article/8ca0472f-03b3-5dbc-b49e-156737fbb239,https://dealbook.nytimes.com/2011/07/05/tpg-capital-to-buy-immucor-for-1-97-billion/,217,Business Day,2011-07-05T12:41:35+0000,,TPG to Buy Immucor for $1.97 Billion,The private equity giant TPG Capital is acquiring a company that makes products which identify blood type and determine compatibility.
nyt://article/69845989-930f-5010-b769-68a4b4af7092,https://boss.blogs.nytimes.com/2011/08/23/can-atdynamics-get-trucking-fleets-to-go-green/,666,Business Day,2011-08-23T11:00:55+0000,,Can ATDynamics Get Trucking Fleets to Go Green?,The company says its product can boost fuel efficiency by more than 6 percent and typically pays for itself in six to 18 months.
nyt://article/130e91e1-23bf-50bc-9669-b8fd41202cbc,https://boss.blogs.nytimes.com/2011/07/11/small-businesses-that-understand-social-media/,896,Business Day,2011-07-11T18:00:43+0000,,Small Businesses That Understand Social Media,Here are two companies that believe the effort they expend on Facebook and YouTube is paying off.
nyt://article/cd06960a-3b09-54cc-bf58-20360f3276ae,https://gadgetwise.blogs.nytimes.com/2011/08/05/facebook-groups-made-easy/,769,Technology,2011-08-05T19:27:47+0000,,Facebook Groups Made Easy,"A primer on Facebook Groups, which are designed to let a small set of people communicate with one another in public or in private."
nyt://article/d1b323db-7b4e-51ae-a7de-02324cec0b86,https://economix.blogs.nytimes.com/2011/09/16/the-role-of-prices-in-health-care-spending/,994,Business Day,2011-09-16T10:00:12+0000,,The Role of Prices in Health Care Spending,"Americans pay more for doctors and other health-care services that people in other countries, and whether that is value-for-cost is another matter, an economist writes."
nyt://article/eb4511cf-eb61-532c-a310-890ce63bdcc0,https://gadgetwise.blogs.nytimes.com/2011/07/05/is-googles-hangouts-its-killer-app/,555,Technology,2011-07-05T15:54:12+0000,,Digital Diary: Is Google’s Hangouts Its Killer App?,"Most of the features in Google’s new social networking venture, Google+, can be found elsewhere on the Web. But Hangouts, a virtual chatting service, may keep users coming back for more."
nyt://article/7662618a-54b0-58cb-ac40-03ece844acca,https://bits.blogs.nytimes.com/2011/08/23/why-flash-is-the-future-of-storage-in-data-centers/,742,Technology,2011-08-23T12:30:42+0000,,Why Flash Is the Future of Storage in Data Centers,"Flash storage is making inroads in data-center computing, and a start-up may help accelerate the trend."
nyt://article/ae084aa6-2f34-545c-82b2-76099a673c38,https://dealbook.nytimes.com/2011/07/18/hell-take-consumer-protection-for-1000-alex/,461,Business Day,2011-07-18T17:40:17+0000,,"He’ll Take Consumer Protection for $1,000, Alex","President Obama, in a press conference announcing his nomination to the watchdog’s top spot, brought up what is perhaps Richard Cordray’s quirkiest qualification for the job: he is a five-time Jeopardy! champion."
nyt://article/0b8d0c06-f2e2-55e4-9812-9548f993cc9c,https://dealbook.nytimes.com/2011/07/20/cnooc-to-pay-2-1-billion-for-canadian-oil-sands-firm/,493,Business Day,2011-07-20T11:57:06+0000,,Cnooc to Pay $2.1 Billion for Canadian Oil Sands Firm,"OPTI Canada, a bankrupt oil sands producer, has agreed to sell itself to a wholly-owned subsidiary of the China National Offshore Oil Corporation, in a deal worth $2.1 billion"
nyt://article/4d1a564e-a750-5de5-bcad-e3d3862a56e4,https://india.blogs.nytimes.com/2011/09/21/desperately-seeking-the-aerostat/,1,World,2011-09-21T05:36:10+0000,,Desperately Seeking the Aerostat,"A year on, looking for the Commonwealth Games biggest star."
nyt://article/6c50776b-a604-5f2f-a867-772a04e154dc,https://bits.blogs.nytimes.com/2011/08/19/f-t-c-says-it-will-not-investigate-ashton-kutcher/,269,Technology,2011-08-19T17:07:03+0000,,F.T.C. Says It Will Not Investigate Ashton Kutcher,"Backing away from an earlier statement, the Federal Trade Commission said it had no plans to investigate Ashton Kutcher for failing to fully disclose his investments in a magazine issue that he edited."
nyt://article/883906bd-18e9-52b3-85c4-61ac3a6e377f,https://gadgetwise.blogs.nytimes.com/2011/07/01/a-high-tech-twist-on-a-classic-card-game/,257,Technology,2011-07-01T14:23:07+0000,,A High-Tech Twist on a Classic Card Game,"Uno Roboto is an interactive, computerized version of the popular card game from Mattel that records and recites the names of the players and their house rule."
nyt://article/7e2fba70-27e8-5235-8a06-673ade80fdbd,https://dealbook.nytimes.com/2011/07/19/zillow-prices-its-i-p-o-at-20-a-share/,217,Business Day,2011-07-19T22:43:57+0000,,Zillow Prices I.P.O. at $20 a Share,"Zillow priced its initial public offering on Tuesday at a higher-than-anticipated $20 a share, as the real estate Web site became the latest beneficiary of investor hunger for Internet companies."
nyt://article/806f0c8e-a71d-57ab-adc4-2028a4299844,https://bits.blogs.nytimes.com/2011/08/03/your-very-own-cookie-baking-robot/,169,Technology,2011-08-03T18:18:26+0000,,Your Very Own Cookie-Baking Robot,Researchers at the Massachusetts Institute of Technology have programmed a robot to mix dough and make cookies from scratch.
nyt://article/c72ed9c2-eef4-5927-8a51-ae8c43e8d50f,https://mediadecoder.blogs.nytimes.com/2011/07/29/more-lay-offs-at-the-los-angeles-times/,189,Business Day,2011-07-29T22:03:39+0000,,More Layoffs at The Los Angeles Times,"Those laid off by the paper include the columnist Tim Rutten, who had been at the paper 40 years."
nyt://article/2eb61d22-0ec4-5185-b03d-3e2a93fc0da4,https://economix.blogs.nytimes.com/2011/08/22/a-sales-tax-on-wall-street-transactions/,744,Business Day,2011-08-22T10:00:22+0000,,A Sales Tax on Wall Street Transactions,"A small tax on financial transactions would raise billions and have little impact on investors, an economist writes."
nyt://article/db8b5cbb-9a4c-5207-8297-cb3cb5f9e3f4,https://gadgetwise.blogs.nytimes.com/2011/09/09/apps-and-sites-for-restaurant-hunters/,634,Technology,2011-09-09T16:39:11+0000,,Apps and Sites for Restaurant Hunters,Google’s purchase of Zagat got Gadgetwise thinking: what apps and sites do we use to find restaurants? Here’s our roundup.
nyt://article/9f8e8267-9ceb-5793-93db-c3a40eb05380,https://gadgetwise.blogs.nytimes.com/2011/08/17/qa-slamming-the-door-on-twitter-spam/,312,Technology,2011-08-17T09:47:18+0000,,Q&A: Slamming the Door on Twitter Spam,How to keep your Twitter feed spam-free.
nyt://article/9e578709-813c-5932-8948-aa85487eac11,https://bucks.blogs.nytimes.com/2011/07/13/when-its-o-k-to-skip-a-loan-payment/,203,Your Money,2011-07-13T19:27:59+0000,,When It’s O.K. to Skip a Loan Payment,U.S. Bank is letting customers affected by the Minnesota government shutdown skip a loan payment.
nyt://article/b17b67f6-7d5c-5b83-980d-4f93d0e940f5,https://dealbook.nytimes.com/2011/07/13/murdochs-political-triage/,58,Business Day,2011-07-13T17:59:44+0000,,Murdoch’s Political Triage,"By dropping efforts to acquire outstanding shares of the British Sky Broadcasting Group, Rupert Murdoch is trying to quell the political uproar that threatens his empire. Dealbook’s Andrew Ross Sorkin and The New York Times’s media editor, Bruce Headlam, discuss News Corporation’s announcement that it is withdrawing its $12 billion bid for Britain’s main satellite television broadcaster."
nyt://article/3c6a6c24-1445-5037-8a0d-01e06007feae,https://mediadecoder.blogs.nytimes.com/2011/09/29/jackson-doctor-trial-app-is-a-chart-topper/,202,Business Day,2011-09-29T16:08:13+0000,,Jackson Doctor Trial App Is a Chart Topper,"The Michael Jackson Doctor Trial app costs 99 cents, has a feed of breaking news alerts, a live video stream from the trial and reports from news correspondents."
nyt://article/f35be1ea-5a88-5dfd-9ce5-689866b48475,https://mediadecoder.blogs.nytimes.com/2011/07/15/this-unit-definitely-has-a-purpose/,270,Business Day,2011-07-15T16:18:56+0000,,This Unit Definitely Has a ‘Purpose’,"The MSL Group, part of the Publicis Groupe, is forming a specialty practice in New York intended to help clients articulate the purpose and benefits of their brands and products."
nyt://article/e52634ac-3bf3-5fc5-b449-8768ceb6ca25,https://dealbook.nytimes.com/2011/08/15/the-ripple-effects-of-googles-motorola-deal/,378,Business Day,2011-08-15T16:14:38+0000,,The Ripple Effects of Google’s Motorola Deal,Shares of Research in Motion and Nokia rose on Monday as investors hoped that someone might swoop in and buy either handset maker for its intellectual property.
nyt://article/15778a4e-d082-5c32-95d2-e3c9243e31e9,https://india.blogs.nytimes.com/2011/09/22/newswallah-in-the-english-language-press-thursday/,427,World,2011-09-22T04:18:53+0000,,Newswallah: In the English-Language Press Thursday,Top stories Thursday morning.
nyt://article/093f0ca9-2f70-5ed6-8151-dab752d86dc1,https://www.nytimes.com/2011/08/03/business/sales-of-pain-drugs-help-lift-pfizer.html,422,Business Day,2011-08-02T20:37:08+0000,Business,Sales of Pain Drugs Help Pfizer’s Profit Beat Forecasts,Sales of the company’s Lyrica pain pill and its Enbrel arthritis medicine topped analysts’ predictions.
nyt://article/300290a2-3307-5ae8-b6ba-5efc18282647,https://www.nytimes.com/2011/08/06/world/middleeast/06syria.html,1154,World,2011-08-05T11:52:12+0000,Foreign,"Broadcasting Hama Ruins, Syria Says It Has Ended Revolt","State media acknowledged for the first time Friday the seriousness of the destruction in the besieged city, as Syrians elsewhere took to the streets."
nyt://article/379edbd0-a29c-5985-8537-fd90b63b33bf,https://www.nytimes.com/2011/08/05/business/nervous-investors-chase-low-risk-assets.html,1008,Business Day,2011-08-05T01:34:15+0000,Business,Nervous Investors Chase Low-Risk Assets,"Acting on fears about the global economy on a day the stock markets plunged, investors roared into Treasury bonds, cash and other low-risk assets."
nyt://article/d778242a-9a44-579b-95d2-8ef4d7cf6d8d,https://www.nytimes.com/2011/08/05/business/reid-says-deal-has-been-reached-to-reopen-faa.html,1103,Business Day,2011-08-04T20:43:57+0000,Business,"F.A.A. Impasse That Hit 4,000 Ends, for Now","The agreement signals an end to a standoff over policy issues that had left 4,000 agency employees out of work."
nyt://article/1b8751ad-84b0-57fc-aa36-fe9d3d19edd0,https://www.nytimes.com/2011/08/05/world/americas/05chile.html,1154,World,2011-08-05T03:14:05+0000,Foreign,"With Kiss-Ins and Dances, Young Chileans Push for Reform","In a country that appears to be a model of prudent fiscal management, there is discontent with the neoliberal model and its consequences for those who are not part of the economic elite."
nyt://article/87ee2664-0154-5253-8153-4ed8e2d04a2f,https://www.nytimes.com/2011/08/20/world/europe/20belarus.html,684,World,2011-08-19T15:13:09+0000,Foreign,Belarus Suspends Pact to Give Up Enriched Uranium,"The suspension of the deal, in which Belarus had agreed to give up its supply of highly enriched uranium, comes in response to the latest wave of economic sanctions imposed by Washington."
nyt://article/10026db7-1459-5892-8ee5-70d44b761610,https://www.nytimes.com/2011/08/20/world/middleeast/20israel.html,1419,World,2011-08-19T05:56:10+0000,Foreign,Israelis Hit Gaza and Militants Fire Rockets After Deadly Attacks,"Israel launched strikes on Gaza, and militants fired rockets into Israel on Friday. Egypt said two of its officers were mistakenly killed by Israelis firing at suspected militants."
nyt://article/db76a9c0-b10d-5802-9372-618632d82dc2,https://www.nytimes.com/2011/08/21/world/middleeast/21debtors.html,1155,World,2011-08-20T21:50:49+0000,Foreign,Migrants in United Arab Emirates Get Stuck in Web of Debt,"Many workers in the United Arab Emirates have spent beyond their means, and staggering losses and jail terms have followed."
nyt://article/d1ed1964-b3fa-59b5-b120-533fed81c1ee,https://www.nytimes.com/2011/08/20/business/payrolls-increased-in-31-states-in-july.html,469,Business Day,2011-08-19T20:51:48+0000,Business,"Payrolls Increased in 31 States in July, but Jobless Rate Rose in 28, New Data Shows","Payrolls climbed in 31 states in July, led by New York and Texas, while the jobless rate increased in 28, painting a mixed employment picture for last month."
nyt://article/9172e93b-2928-573b-b3c2-41a1a491774f,https://www.nytimes.com/2011/08/19/world/americas/19briefs-Brazil.html,73,World,2011-08-19T02:44:03+0000,Foreign,Brazil: Agriculture Minister Resigns; 4th Official to Fall,"Brazil’s agriculture minister, Wagner Rossi, resigned Wednesday amid accusations of influence peddling leveled in the news media."
nyt://article/5faf884c-b3da-595e-b2ed-1d9ecf314115,https://www.nytimes.com/2011/08/19/technology/verizon-strike-slowing-service-and-customers-complain.html,965,Technology,2011-08-19T00:14:20+0000,Business,Customers Feel Some Ripples From the Verizon Strike,"As a strike by 45,000 Verizon workers continues, the company’s customers are beginning to feel the impact — and are complaining about it."
nyt://article/f6f4b381-c2f8-5597-9078-a4b328275a92,https://www.nytimes.com/2011/08/02/business/agency-expands-behavior-detection-to-spot-airport-threats.html,756,Business Day,2011-08-01T23:59:51+0000,Business,That Chat at the Airport Is Anything but Idle,"The Transportation Security Administration is expanding its behavioral approach to detect airport threats, while the revival of a trusted flier program offers one alternative."
nyt://article/2a6720a4-4e5e-5179-b2b1-23e183f515f5,https://www.nytimes.com/2011/08/02/world/europe/02norway.html,1075,World,2011-08-02T00:15:57+0000,Foreign,A Flamboyant Friend Killed in Norway Is Mourned,A 19-year-old native of Somalia loved to dance and wore Lady Gaga-inspired outfits of his own making.
nyt://article/07c047fe-02f1-5016-a23c-94a1d1f33dbd,https://www.nytimes.com/2011/08/02/business/media/a-rift-divides-minority-journalism-groups.html,1160,Business Day,2011-08-02T01:24:24+0000,Business,A Rift Divides Members of Journalism Groups,"The National Association of Black Journalists is splitting from Unity, an umbrella group, over revenue."
nyt://article/97c8cfa5-beec-5e2f-8254-3c9877d5cff2,https://www.nytimes.com/2011/08/02/world/europe/02turkey.html,1092,World,2011-08-02T01:37:14+0000,Foreign,Turks Question Power of Prime Minister,Critics of Prime Minister Recep Tayyip Erdogan say resignations by Turkey’s military leaders may give Mr. Erdogan too much power.
nyt://article/b33b578c-daa6-569a-a383-45ae1dbf4d6d,https://www.nytimes.com/2011/08/10/world/middleeast/10syria.html,953,World,2011-08-09T15:20:05+0000,Foreign,Turkish Minister and Other Envoys Press Syrian Leader,A series of delegations traveled to Syria on Tuesday to appeal to President Bashar al-Assad to end a crackdown that has emerged as one of the bloodiest chapters in the Arab uprisings.
nyt://article/a509ce91-37f0-54a2-9e57-5e49a16be939,https://www.nytimes.com/2011/08/10/business/global/switzerland-moves-to-squeeze-tax-evaders.html,1114,Business Day,2011-08-09T19:17:31+0000,Business,Swiss Near Tax Treaties With Germany and Britain,"The deals are another step in efforts to clean up Switzerland’s image on tax avoidance, under pressure from American prosecutors as well as countries in Europe."
nyt://article/ba80fdd5-65f2-5dfb-9a71-8d4a49acbc39,https://www.nytimes.com/2011/08/11/business/daily-stock-market-activity.html,1059,Business Day,2011-08-10T03:40:17+0000,Business,Shares Suffer Again in a Blow to Market Confidence,Investors appeared to pay closer attention to the Fed’s grim assessment of the prospects for the economic recovery and job growth.
nyt://article/e4aac8a9-265f-5c8d-bc17-944ce942539c,https://www.nytimes.com/2011/08/11/business/global/2-asian-carriers-disclose-big-orders.html,486,Business Day,2011-08-10T08:07:23+0000,Business,2 Asian Carriers Disclose Big Orders,"Singapore Airlines and Cathay Pacific, which is based in Hong Kong, announced purchases from Boeing totaling 20 aircraft at list prices of about $5.6 billion."
nyt://article/9163f584-8dba-569e-9a85-fb231677d7d0,https://www.nytimes.com/2011/08/11/world/asia/11military.html,832,World,2011-08-10T14:13:42+0000,Foreign,U.S. Says Strike Killed Taliban Who Downed Copter,"An airstrike on Sunday killed those believed responsible for downing a Chinook helicopter, a commander said."
nyt://article/ca70898d-c71a-5ab6-ac01-8217d9a6b18a,https://www.nytimes.com/2011/08/11/world/middleeast/11syria.html,1245,World,2011-08-10T14:27:07+0000,Foreign,Support for Assad Government Shows Signs of Weakening,"As Syria, led by President Bashar al-Assad, continues its relentless assault on the uprising, its isolation is increasing as cracks form in the leadership."
nyt://article/c3947cd5-466a-52d8-8d8f-c5be1fee13ef,https://www.nytimes.com/2011/08/10/technology/briefly-apple-reigns-as-the-most-valuable-company.html,293,Technology,2011-08-10T01:31:16+0000,Business,"Briefly, Apple Reigns as the Most Valuable Company","Apple surpassed Exxon Mobil as the stock markets’ most valuable company, although Exxon finished the day in the lead."
nyt://article/884253d8-1a25-5544-9d75-4fb6ef57db8a,https://www.nytimes.com/2011/08/10/world/europe/10youth.html,1114,World,2011-08-09T23:49:05+0000,Foreign,"London Riots Put Spotlight on Troubled, Unemployed Youths in Britain","The riots reflect the alienation and resentment felt by young people, a million of whom are unemployed."
nyt://article/789e1c3d-5383-552a-82e2-6e76b02c1734,https://www.nytimes.com/2011/08/10/business/media/lionsgate-is-said-to-bet-on-tyler-perry-for-cable-channel.html,598,Business Day,2011-08-10T01:54:40+0000,Business,Lionsgate and Tyler Perry Said to Be in Cable Venture,"Tyler TV will broadcast runs of Tyler Perry’s sitcoms and movies, and third-party content consistent with his Christian-tinged brand."
nyt://article/3fea3079-6791-54fc-89cd-bd7a48869f55,https://www.nytimes.com/2011/08/10/business/goldman-sachs-sued-by-credit-union-regulator-over-bad-loans.html,283,Business Day,2011-08-10T03:23:19+0000,Business,Credit Union Regulator Accuses Goldman,The National Credit Union Administration says Goldman Sachs misrepresented securities in offering documents as safer than they were.
nyt://article/3aa8c10d-0d04-5dd8-9675-51e4ad59bada,https://www.nytimes.com/2011/08/10/technology/venture-capital-investors-lesson-learned-do-more-homework.html,1236,Technology,2011-08-10T02:33:17+0000,Business,Technology Investors Turn Wary on Ventures,A “Madoff effect” and the smarting memory of the dot-com bust have combined to produce a newly cautious class of limited partners.
nyt://article/7953e57d-abd2-578d-a4da-de67633e0118,https://www.nytimes.com/2011/08/18/world/middleeast/18yemen.html,541,World,2011-08-17T22:11:34+0000,Foreign,Yemeni Opposition Leaders Form National Council,"Seven months after protesters took to the streets, the opposition formed a council as a government-in-waiting."
nyt://article/3d0a914e-a3c8-57f9-adc4-ba4210c01ff3,https://www.nytimes.com/2011/08/21/business/economy/weaker-productivity-is-a-worrying-sign.html,924,Business Day,2011-08-20T15:31:19+0000,NAT,The Sad Statistic That Trumps the Others,"A decline in productivity, which may be even worse than recent numbers suggest, could signal economic problems for the short and long haul."
nyt://article/d7e594fa-ae1b-5e56-a3ca-3014c6b2fed8,https://www.nytimes.com/2011/08/18/world/americas/18briefs-Venezuela.html,72,World,2011-08-18T01:38:10+0000,Foreign,Venezuela: Nationalizing Gold,President Hugo Chávez of Venezuela said Wednesday that he planned to take control of the country’s gold industry to halt illegal mining and bolster reserves.
nyt://article/b3498d80-6cd9-5026-b9d1-14a9720b274f,https://www.nytimes.com/2011/08/02/business/when-the-numbers-outweigh-the-message-breakingviews.html,727,Business Day,2011-08-01T23:43:23+0000,Business,When the Numbers Outweigh the Message,"As Validus Holdings showed when it switched public relations firms during its hostile bid for Transatlantic Holdings, messaging doesn’t win deals, numbers do."
nyt://article/54e502fa-0c69-56f7-9d2a-ba27ea79f1bb,https://www.nytimes.com/2011/08/10/business/economy/productivity-declines-for-a-2nd-quarter.html,351,Business Day,2011-08-09T22:30:01+0000,Business,Productivity Falls for 2nd Quarter in a Row,The measure of employee output per hour fell at a 0.3 percent annual rate in the second quarter after a revised 0.6 percent drop in the previous three months.
nyt://article/3b7e8d88-1bee-5588-9c3e-97e31dd62db5,https://www.nytimes.com/2011/08/10/business/gm-expects-years-of-cost-cuts-ahead.html,528,Business Day,2011-08-09T22:15:22+0000,Business,G.M. Sees Cost Cuts Continuing for Years in Effort to Sustain Long-Term Growth,"General Motors, already much leaner after going through bankruptcy and a painful reorganization, still has to undertake years of drastic cost cuts, its executives said."
nyt://article/1f1ea872-1767-57e6-a8df-68dbab44dbf0,https://www.nytimes.com/2011/08/09/business/cost-increase-erased-but-others-trend-upward-on-the-road.html,734,Business Day,2011-08-08T23:00:34+0000,Business,"One Cost Increase Ends, but Others Trend Upward","Airlines rolled back fare increases after the F.A.A. tax was restored, but local taxes on car rentals and hotel bills are on the rise."
nyt://article/0341ea7d-141f-50f7-a5f0-b8affae45c6c,https://www.nytimes.com/2011/08/09/business/elusive-prescriptions-for-an-erratic-ailment.html,1122,Business Day,2011-08-09T00:50:49+0000,Business,Fed’s Elusive Prescriptions for an Erratic Ailment,"The Federal Reserve is back in the spotlight, and whether it is ready to plunge into uncharted waters is in question."
nyt://article/7b238634-c853-5bf3-90dd-8939a740e8d7,https://www.nytimes.com/2011/08/09/business/standard-poors-lowers-more-ratings.html,914,Business Day,2011-08-09T00:42:15+0000,Business,Standard & Poor’s Lowers More Ratings,"Insurers, clearinghouses and two mortgage giants were the credit rater’s targets on Monday."
nyt://article/18b5c051-ce05-50af-b70f-f493c3242fff,https://www.nytimes.com/2011/08/25/world/africa/25tripoli.html,206,World,2011-08-24T20:19:10+0000,Foreign,Times Journalists Briefly Held by Loyalists in Tripoli,"A New York Times reporter and photographer, along with their Libyan driver, were briefly detained at gunpoint on Wednesday."
nyt://article/91b6a9df-6171-5e41-9803-b1bb96c1c034,https://www.nytimes.com/2011/08/04/business/cargill-recalls-ground-turkey-linked-to-salmonella-outbreak.html,618,Business Day,2011-08-03T23:15:50+0000,Business,Cargill Recalls Ground Turkey Linked to Outbreak,Almost 36 million pounds of ground turkey were linked to salmonella that killed one person and sickened at least 76.
nyt://article/9352d293-af5d-5e5d-aaae-636e79c9aee4,https://www.nytimes.com/2011/08/04/world/europe/04briefs-france.html,123,World,2011-08-04T02:49:37+0000,Foreign,France: Noriega Extradition Approved,"France approved the extradition of the former dictator Manuel Antonio Noriega to his native Panama, an official at the prime minister’s office said Wednesday."
nyt://article/12b14e32-3744-5d9e-85f6-d5dae2eff6d4,https://www.nytimes.com/2011/08/04/business/global/europes-banks-struggle-with-weak-bonds.html,1340,Business Day,2011-08-03T23:49:15+0000,Business,Large Banks in Europe Struggle With Weak Bonds,Investors fear that banks’ vulnerability in Italy and Spain mean Europe’s bid to control its debt has come up short.
nyt://article/0d98944d-390b-51c6-af10-5f2cf68802e9,https://www.nytimes.com/2011/08/04/business/media/promoting-products-using-social-media-advertising.html,957,Business Day,2011-08-04T00:03:51+0000,Business,Brands Now Direct Their Followers to Social Media,"In the past, companies bought digital ads. Now, many prefer to promote their Facebook pages and Twitter accounts."
nyt://article/c2803240-3984-511f-8153-ea321adb1ab5,https://www.nytimes.com/2011/08/04/business/media/comcast-gets-a-lift-from-nbcuniversal.html,449,Business Day,2011-08-04T01:53:13+0000,Business,NBCUniversal Helps Lift Comcast’s Quarterly Results,Comcast said its 51 percent rise in profit helps to justify the purchase of NBCUniversal from General Electric.
nyt://article/bf86c4e1-ae2c-5e29-8b9b-e8000acb3209,https://www.nytimes.com/2011/08/04/world/europe/04sweden.html,1083,World,2011-08-04T02:37:19+0000,Foreign,Swedish Nationalists in Struggling City See Rival Parties Steal Their Thunder,"Sweden’s mainstream parties, facing assaults on the welfare state, have been co-opting some of the themes of an anti-immigrant nationalist party."
nyt://article/e3b780b6-7a53-5e22-ace4-5b01290d3166,https://www.nytimes.com/2011/08/06/business/media/viacom-reports-increase-in-profit.html,529,Business Day,2011-08-05T22:25:34+0000,Business,Ads and Fees Lift Viacom to a 37% Increase in Profit,"Viacom credited the results to a sturdy television advertising market, solid revenues from subscriber fees and emerging revenues from digital distributors."
nyt://article/ae7c9fd0-3bdd-58d4-91c4-7773edfe59eb,https://www.nytimes.com/2011/08/06/world/europe/06italy.html,1039,World,2011-08-06T01:30:30+0000,Foreign,"With 1% Growth and Staggering Debt, Italy Might Have to Cut Its Vacation Short","Parliament is on summer vacation, but Italy’s bleak economy is nothing to write home about."
nyt://article/f99f4765-cdcc-50ac-88a4-1dd1a8b7881b,https://www.nytimes.com/2011/08/06/world/europe/06brazda.html,692,World,2011-08-06T02:38:51+0000,Foreign,"Rudolf Brazda, Who Survived Pink Triangle, Is Dead at 98",Mr. Brazda was believed to be the last surviving man to wear the emblem sewn onto the striped uniforms of the thousands of homosexuals sent to Nazi concentration camps.
