_id,url,word_count,section,date,type,headline,abstract
nyt://article/b6c15cfc-42f1-52fb-9254-bc866b49f026,https://gadgetwise.blogs.nytimes.com/2010/01/07/smartbooks-toys-and-you-name-it-coming-to-atts-network/,601,Technology,2010-01-07T22:29:03+0000,,"Coming to AT&T: Smartbooks, Toys and You Name It","Despite customers’ concerns about AT&T’s saturated network, an executive says, “Load the wagon. Don’t worry about the horse.” Meaning: more devices coming."
nyt://article/3956bd02-d4ad-5479-9a20-2e93cb1ec490,https://green.blogs.nytimes.com/2010/03/18/a-new-setback-for-e-u-carbon-market/,454,Business Day,2010-03-18T19:08:29+0000,,Setback for European Carbon Market,"Trading was halted on two exchanges after it was revealed that some credits were being recycled, or sold to more than one party."
nyt://article/d6f6dbc6-ff7f-5fdf-bf67-5f09ae373172,https://gadgetwise.blogs.nytimes.com/2010/02/23/the-tv-numbers-game/,351,Technology,2010-02-23T23:07:05+0000,,The TV Numbers Game,"Television sales numbers for 2009 are out, and there are a few surprises."
nyt://article/3629f6c1-225d-5b9b-b4f8-ecfa279a6faa,https://dealbook.nytimes.com/2010/02/01/a-porcine-critique-of-bank-profits/,121,Business Day,2010-02-01T16:51:04+0000,Business,A Porcine Critique of Bank Profits,Decrying bankers as “pigs at a trough” is a well-worn rhetorical trope. Not that the activist group Americans United for Change seems to mind.
nyt://article/ba03987d-a489-5444-ba42-1d8c5834ca71,https://dealbook.nytimes.com/2010/02/08/2-more-firms-reach-settlement-in-ny-pension-fund-inquiry/,291,Business Day,2010-02-08T18:47:54+0000,Business,2 More Firms Settle in N.Y. Pension Fund Inquiry,Two more firms on Monday reached a settlement with Attorney General Andrew M. Cuomo of New York over a broad investigation into a “pay to play” scandal involving New York State’s pension fund.
nyt://article/b453984f-b5b0-5457-a41e-1d0b6819737c,https://economix.blogs.nytimes.com/2010/02/05/comparing-this-recession-to-previous-ones-job-losses-7/,184,Business Day,2010-02-05T15:31:51+0000,Business,Comparing This Recession to Previous Ones: Job Losses,"A look at how many jobs have been lost since the recession began, and how those losses compare to trends in other recent downturns."
nyt://article/147e31cf-9336-5dfe-8308-e95515be8cb7,https://mediadecoder.blogs.nytimes.com/2010/03/17/abc-and-amanpour-close-to-deal-for-the-week/,187,Business Day,2010-03-17T20:50:13+0000,Media,ABC and Amanpour Close to Deal for ‘This Week’,ABC and Christiane Amanpour are close to a deal that would install her as host of “This Week.”
nyt://article/376f6d5b-753c-5cca-9a09-3e1e45449afe,https://dealbook.nytimes.com/2010/03/01/sensata-seeks-632-million-in-i-p-o/,106,Business Day,2010-03-01T11:05:27+0000,Business,Sensata Seeks $632 Million in I.P.O.,"Sensata Technologies, a maker of electronic sensors, said Friday that it was seeking to raise as much as $632 million in an initial public offering, Bloomberg News reported."
nyt://article/bb3a8dfc-65f9-53ed-93d6-9262ecc63204,https://atwar.blogs.nytimes.com/2010/02/01/reading-rifle-magazines/,1354,World,2010-02-01T22:40:03+0000,Foreign,Reading (Rifle) Magazines,"What can a rifle magazine, captured from the Taliban, tell U.S. forces?"
nyt://article/0817c7bf-7f17-5d71-8d0d-f773b213e6d9,https://dealbook.nytimes.com/2010/01/07/wesleyan-sues-former-cio-for-fraud/,275,Business Day,2010-01-07T09:25:51+0000,Business,Wesleyan Sues Former C.I.O. for Fraud,"Wesleyan University has sued its former chief investment officer, Thomas Kannam, for fraud and breach of contract, accusing him of using his post and resources at the university to promote his own business ventures"
nyt://article/1d09e827-1d1c-5224-a5e7-aeafe47d5789,https://dealbook.nytimes.com/2010/03/11/judge-rules-n-y-c-owns-the-name-of-tavern/,94,Business Day,2010-03-11T07:32:29+0000,Business,Judge Rules N.Y.C. Owns the Name of Tavern,"A federal judge ruled on Wednesday that New York City owns the name Tavern on the Green because the former operator of the landmark restaurant in Central Park, Warner LeRoy, had trademarked the name “fraudulently.”"
nyt://article/594b8826-8de7-598d-aee8-a22cc4aaa80d,https://mediadecoder.blogs.nytimes.com/2010/03/21/rosie-odonnell-looks-to-return-to-television/,324,Business Day,2010-03-21T20:48:25+0000,Media,Rosie O’Donnell Looks to Return to Television,"Rosie O’Donnell, a one-time star of daytime talk, is quietly preparing a return to television with two former Warner Bros. syndication executives."
nyt://article/ab52bc34-74b2-55ea-b61f-0e441390b5b2,https://dealbook.nytimes.com/2010/03/12/poll-shows-vast-majority-for-more-wall-st-regulation/,199,Business Day,2010-03-12T07:46:37+0000,Business,Poll Shows Vast Majority for More Wall St. Regulation,"An overwhelming majority of Americans wants Wall Street subjected to tougher regulation in the aftermath of the bank bailout and the bonus scandals that have rocked the U.S. financial sector, according to a Harris poll released on Thursday, Reuters reported."
nyt://article/0720ee14-bf72-579e-8c1e-80b9cf240ad5,https://mediadecoder.blogs.nytimes.com/2010/03/19/speed-read-for-friday-march-19/,102,Business Day,2010-03-19T10:00:43+0000,Media,"Speed Read for Friday, March 19","YouTube e-mails on copyright, more editors depart at Harper’s and $10 CDs, all in today’s media coverage."
nyt://article/5204f6f1-2b17-5bf8-bab1-457709cd2dfe,https://dealbook.nytimes.com/2010/01/07/iceland-pinched-by-pressures-at-home-and-abroad/,285,Business Day,2010-01-07T08:47:28+0000,Business,Iceland Pinched by Pressures at Home and Abroad,Iceland’s government says it sees no immediate political solution to contain the fallout of President Olafur R. Grimsson’s decision to veto a depositor bill that had sought to repair U.K. and Dutch diplomatic relations.
nyt://article/f8bbc3b2-f428-5acf-8d4e-68d24451770d,https://bits.blogs.nytimes.com/2010/01/11/aol-laying-off-1200-this-week/,262,Technology,2010-01-11T22:30:05+0000,Business,"AOL Begins 1,200 Layoffs","After cutting some 1,100 positions through buyouts, AOL started laying off some 1,200 additional workers."
nyt://article/f05a56dc-1fa0-5c5a-9e87-db3ec6e961a3,https://dealbook.nytimes.com/2010/03/11/gensler-criticizes-wall-street-for-resisting-reforms/,348,Business Day,2010-03-11T18:11:28+0000,Business,Gensler Criticizes Wall Street for Resisting Reforms,"Gary Gensler, the chairman of the Commodity Futures Trading Commission, chided Wall Street on Thursday for resisting calls to make over-the-counter derivatives markets more transparent."
nyt://article/bb6c301e-5d79-5252-8c61-57751c8e01d8,https://dealbook.nytimes.com/2010/02/19/hedge-fund-said-to-oppose-benihana-plan/,239,Business Day,2010-02-19T10:50:14+0000,Business,Hedge Fund Said to Oppose Benihana Plan,"Resistance is growing to a plan by the managers of Japanese steakhouse Benihana to raise money through a share sale, The New York Post reported."
nyt://article/49f59fd2-ea90-5bb4-8a7b-608cda6e5cf1,https://bits.blogs.nytimes.com/2010/03/11/investors-bet-on-betaworks-a-new-york-tech-incubator/,381,Technology,2010-03-11T17:00:53+0000,Business,"Investors Bet on Betaworks, a New York Tech Incubator","Betaworks, the start-up incubator that helped spawn TweetDeck and Bit.ly, raises $20 million."
nyt://article/6ff143e9-1467-52f9-8274-b217c52407e6,https://mediadecoder.blogs.nytimes.com/2010/03/23/new-rosie-odonnell-show-aims-for-winfrey-timeslots-and-audience/,556,Business Day,2010-03-23T14:33:12+0000,Media,New Rosie O’Donnell Show Aims for Winfrey Timeslots (and Audience),"Rosie O’Donnell’s forthcoming talk show will be squarely positioned as a suitable replacement for Oprah Winfrey, her producers said."
nyt://article/3b5ce95f-c239-5fdc-85e5-fa7bcdbb864a,https://dealbook.nytimes.com/2010/03/29/wamu-jpmorgan-tax-break-said-to-trip-on-f-d-i-c/,146,Business Day,2010-03-29T06:28:54+0000,Business,WaMu-JPMorgan Tax Break Said to Trip on F.D.I.C.,"The Federal Deposit Insurance Corporation is not on board with Washington Mutual’s bankruptcy reorganization plan, including a massive tax refund to JPMorgan Chase, according to the company and a Wall Street Journal report."
nyt://article/cdbf9865-a640-56a7-a940-f7d2cdc5ea43,https://atwar.blogs.nytimes.com/2010/03/29/the-heart-of-allawis-win/,958,World,2010-03-29T10:00:53+0000,Foreign,The Heart of Allawi’s Win,"When you take a closer look at the campaign of Ayad Allawi and that of the man he defeated in Iraq’s parliamentary elections, Prime Minister Nuri Kamal al-Maliki, Mr. Allawi’s victory doesn’t look like a surprise at all."
nyt://article/93dbc67f-f795-5554-adc4-d90f2d07bec3,https://dealbook.nytimes.com/2010/01/14/cf-industries-withdraws-bid-for-terra/,719,Business Day,2010-01-14T21:40:40+0000,Business,CF Withdraws Terra Bid; Agrium Steps Up Efforts,"CF Industries Holdings announced that it had withdrawn its hostile offer to acquire Terra Industries, a rival fertilizer maker, ending this part of a long and complex merger battle."
nyt://article/8088d572-199b-58a3-904b-b8e3731bd381,https://dealbook.nytimes.com/2010/01/08/japan-airlines-closes-in-on-potential-bankruptcy/,1097,Business Day,2010-01-08T17:43:26+0000,Business,Japan Airlines Closes In on Potential Bankruptcy,"Japan Airlines, a once-proud flagship carrier now crippled by $16 billion in liabilities, may soon file for bankruptcy protection as part of a state-led turnaround in one of the largest corporate failures in the Japanese history."
nyt://article/192cc391-28d6-5faa-9c38-9a73380ef035,https://bucks.blogs.nytimes.com/2010/01/29/friday-reading-12/,279,Your Money,2010-01-29T15:37:12+0000,,Friday Reading,"An effort to make applying for a loan modification less cumbersome, why finding a Toyota rental car is getting harder and other consumer-focused items from Thursday’s Times."
nyt://article/d1884f4f-7092-5103-b39d-fd66d8bb07af,https://dealbook.nytimes.com/2010/03/09/barclays-and-royal-bank-study-u-s-banking-scene/,300,Business Day,2010-03-09T19:44:07+0000,Business,Barclays and Royal Bank Study U.S. Banking Scene,Barclays of Britain and Royal Bank of Canada are reportedly looking for banks to acquire in the United States.
nyt://article/05851d4e-6ecd-53c9-879c-f052eac7ac5c,https://dealbook.nytimes.com/2010/02/16/obama-bank-proposal-stirs-resistance-in-eu/,377,Business Day,2010-02-16T09:19:23+0000,Business,Obama Bank Proposal Stirs Resistance in EU,"If President Barack Obama’s plan to ban proprietary trading at some banks was applied in the European Union, it could be problematic for the bloc’s universal banks, an EU document obtained by Reuters said."
nyt://article/474cb875-408f-5bd6-8532-48c8012e21a6,https://dealbook.nytimes.com/2010/02/15/fertilizer-maker-buys-terra-for-4-1-billion/,277,Business Day,2010-02-15T15:42:34+0000,Business,Fertilizer Maker to Buy Terra for $4.1 Billion,"Yara International of Norway agreed on Monday to buy Iowa-based Terra Industries for $4.1 billion to increase its presence in the United States, Reuters reported."
nyt://article/d301c028-a018-5975-92fe-33a61265ea7b,https://dealbook.nytimes.com/2010/03/29/one-equity-nears-deal-for-american-idol-owner-report-says/,192,Business Day,2010-03-29T11:26:30+0000,Business,One Equity Said to Near Deal for ‘Idol’ Owner,"One Equity Partners is closing in on a deal to take the company that owns “American Idol” and “So You Think You Can Dance” private, for around $6 dollars a share, The Wall Street Journal reported."
nyt://article/153d2b3a-1eef-56c5-a46d-83bf32b7962b,https://bits.blogs.nytimes.com/2010/03/11/what-were-reading-a-nobel-peace-prize-for-us-all/,180,Technology,2010-03-11T23:32:34+0000,Business,What We’re Reading: A Nobel Peace Prize for Us All?,"Our daily roundup of Internet gems looks at a campaign to award the Nobel Peace Prize to the Internet, quantum computing and one airline’s crackdown on video chatting in the air."
nyt://article/6d3cdc91-7579-5cb0-8f7f-ab70fa61147b,https://dealbook.nytimes.com/2010/02/04/president-touts-his-alternative-fuels-plan/,566,Business Day,2010-02-04T09:50:16+0000,Business,President Touts His Alternative Fuels Plan,President Obama moved on Wednesday to bolster U.S. production of corn-based ethanol and other alternative liquid fuels and ordered the rapid development of technology to capture carbon dioxide emissions from the burning of coal.
nyt://article/997372bc-8fa5-59bf-b937-5616c33cd22d,https://mediadecoder.blogs.nytimes.com/2010/02/23/next-week-on-letterman-romney-seinfeld-and-matt-damon/,190,Business Day,2010-02-23T23:33:39+0000,Media,"Next Week on Letterman: Romney, Seinfeld and Matt Damon",Mitt Romney will be among David Letterman’s guests next week when Jay Leno comes back to the late-night arena after his luckless foray into prime time.
nyt://article/5f2836f1-fb02-5c06-a08c-818f4ff30898,https://dealbook.nytimes.com/2010/02/11/rakoff-prods-bofa-and-s-e-c-for-information/,335,Business Day,2010-02-12T00:11:49+0000,Business,Rakoff Prods BofA and S.E.C. for Information,Judge Jed S. Rakoff wants more answers fast he considers the bank’s proposed $150 million settlement with the S.E.C.
nyt://article/51891067-d9a4-5476-bc3f-4d19b41d01b9,https://dealbook.nytimes.com/2010/01/21/wasserstein-cos-bfi-to-buy-satellite-services-unit/,241,Business Day,2010-01-21T19:43:23+0000,Business,Wasserstein & Co.’s B.F.I. to Buy Satellite Services Unit,"Broadcast Facilities Incorporated, a media services company, said that it had purchased Crawford Communications’ satellite services division, bolstering its presence on the East Coast."
nyt://article/a8701bad-3456-563d-b514-fce37d5ed466,https://dealbook.nytimes.com/2010/02/25/investors-cheer-as-fed-eases-anxiety-over-rates/,620,Business Day,2010-02-25T10:16:04+0000,Business,Investors Cheer as Fed Eases Anxiety Over Rates,"A pledge from the chairman of the Federal Reserve to keep interest rates low helped galvanize the equity markets on Wednesday, The New York Times reported."
nyt://article/ef9feb94-af56-57c7-8a38-1c1ddd5ecf29,https://bits.blogs.nytimes.com/2010/01/14/the-fine-print-behind-googles-nexus-one/,118,Technology,2010-01-14T22:25:43+0000,Business,The Fine Print Behind Google’s Nexus One,"Google was not at all prepared for its moment to become a hardware company overnight. You call HTC for hardware questions, Google for software questions, T-Mobile for cell-service questions."
