_id,url,word_count,section,date,type,headline,abstract
nyt://article/81839da3-d76a-5b59-a4c8-f1a970274843,https://www.nytimes.com/2004/11/11/world/europe/disobedient-british-fathers-act-to-reclaim-children.html,1241,World,2004-11-11T05:00:00+0000,Foreign Desk,Disobedient British Fathers Act to Reclaim Children,"Fathers 4 Justice, organization of fathers committed to gaining equal child custody rights for men, is gaining supporters in Great Britain, where it was founded by Matthew O'Connor; non-violent, attention-grabbing stunts, which include wearing super-hero costumes, have brought cause to attention of general public and politicians; membership has grown from 200 to 12,000 in two years and is becoming global movement, soon to open offices in United States; group is critical of current proposed family court reforms and strives to gain presumptive 50-50 custody arrangement and policies that mandate mediation to solve disptues; photos (M)"
nyt://article/24191c9a-9703-5208-b8fe-ccf5110c7f20,https://www.nytimes.com/2004/12/09/news/arroyo-vows-aid-on-journalist-cases.html,403,World,2004-12-09T05:00:00+0000,None,Arroyo vows aid on journalist cases,
nyt://article/12a0bd98-40af-538a-9904-6df1e8a6aef9,https://www.nytimes.com/2004/12/31/your-money/balance-sheet-derivative-ambiguity.html,693,Your Money,2004-12-31T05:00:00+0000,None,Balance Sheet: Derivative ambiguity,
nyt://article/c032fae5-43c0-5b8f-8033-1bc004f72e55,https://www.nytimes.com/2004/10/06/business/company-news-ftc-approves-merger-of-molson-and-coors.html,172,Business Day,2004-10-06T05:00:00+0000,Business/Financial Desk,F.T.C. APPROVES MERGER OF MOLSON AND COORS,"Molson, the Canadian beer maker, and the Adolph Coors Company yesterday won antitrust clearance in the United States for their proposed $3.4 billion merger. The combination appeared on a list of completed merger investigations published by the Federal Trade Commission. The merger proposal still needs the approval of Molson and Coors shareholders. Molson, based in Montreal, and Coors, of Golden, Colo., said in July that the combination would create the world's fifth-largest brewer. The merger would require approval of two-thirds of the Class A shares, and some investors have said that they will sue to prevent options holders from having the same voting rights as Class A shares.  "
nyt://article/f2f1eae8-d4aa-537d-acf7-9df596f483ba,https://www.nytimes.com/2004/10/09/business/tyco-to-sell-exchiefs-apartment-for-21-million.html,830,Business Day,2004-10-09T05:00:00+0000,Business/Financial Desk,Tyco to Sell Ex-Chief's Apartment for $21 Million,"James G Dinan, founder and senior managing director of York Capital Management, buys Fifth Avenue cooperative apartment of former Tyco International chief executive L Dennis Kozlowski from Tyco for $21 million; Dinan will get many of furnishings inside, but not infamous $6,000 shower curtain and several other items that were used in Kozlowski's fraud trial; Kozlowski and Tyco's former chief financial officer Mark H Swartz are expected to be retried early next year after first trial ended in mistrial; Tyco spokesman David Polk comments; photo (M)"
nyt://article/b761e42a-52b6-5596-8960-55916d890ec0,https://www.nytimes.com/2004/12/10/business/company-news-executive-turnover-at-suntrust-banks.html,169,Business Day,2004-12-10T05:00:00+0000,Business/Financial Desk,EXECUTIVE TURNOVER AT SUNTRUST BANKS,"SunTrust Banks Inc, which restated results in November as result of accounting mistakes, names James Wells president and chief operating officer and chooses chief credit officer and controller; chief risk officer Theodore Hoepner and vice chairman John Clay will retire (S)"
nyt://article/27c26b90-89e9-5fb3-81e3-85809b3a4165,https://www.nytimes.com/2004/10/05/world/asia/lawmakers-in-cambodia-vote-to-try-khmer-rouge.html,738,World,2004-10-05T05:00:00+0000,Foreign Desk,Lawmakers in Cambodia Vote to Try Khmer Rouge,"Cambodian Parliament's lower house finally ratifies agreement with United Nations to create international tribunal to try surviving leaders of Communist Khmer Rouge for atrocities during their four-year rule in late 1970's; no timetable is set for trial and some technical and political issues lie ahead, including need to raise estimated $57 million from international donors; none of aging Khmer Rouge leaders have been brought into court; during their reign, as many as one-fourth of Cambodian population died from execution, starvation, overwork and disease; seven major figures are main focus of possible proceedings, but only two are in custody; Khmer Rouge leader Pol Pot died in 1998 (M)"
nyt://article/a55ecfa2-b7d9-51ef-895e-86fd504ec407,https://www.nytimes.com/2004/10/20/business/constellation-makes-970-million-offer-for-mondavi.html,847,Business Day,2004-10-20T05:00:00+0000,Business/Financial Desk,Constellation Makes $970 Million Offer for Mondavi,Constellation Brands Inc makes unsolicited $970 million offer for Robert Mondavi Corp; Mondavi will consider proposal; photo (M)
nyt://article/ed358b61-a412-5c79-9d46-6c8caf7344e7,https://www.nytimes.com/2004/11/14/business/yourmoney/youll-laugh-youll-cry-butthis-merger-may-not-be-a-hit.html,771,Business Day,2004-11-14T05:00:00+0000,SundayBusiness,You'll Laugh. You'll Cry. ButThis Merger May Not Be a Hit.,"Assessment of Blockbuster's $700 million unsolicited offer for its biggest rival, Hollywood Entertainment; there is some skepticism about Blockbuster chairman John F Antioco's rationale for merger; Blockbuster's worldwide rental revenue fell 6.3 percent in third quarter; combined entity will have access to even bigger shrinking audience that increasingly favors Netflix, online rental company, and on-demand services from cable, satellite and Internet; photo (M)"
nyt://article/73bae5ea-e041-582c-9095-aa5e0f56bda9,https://www.nytimes.com/2004/10/29/business/gm-plans-10000-temporary-layoffs.html,518,Business Day,2004-10-29T05:00:00+0000,Business/Financial Desk,"G.M. Plans 10,000 Temporary Layoffs","General Motors will temporarily lay off more than 10,000 workers for one to four weeks early next year at five plants that mostly produce sport utility vehicles and pickup trucks; move is further sign that sales of largest SUV's are under pressure amid unusually high gas prices (M)"
nyt://article/faaff1a8-eeba-5940-8cca-85d737130cae,https://www.nytimes.com/2004/12/22/business/company-briefs.html,138,Business Day,2004-12-22T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," General Electric Co., Fairfield, Conn., which makes aircraft engines, said it would buy the Aircraft Parts Corp., Holtsville, N.Y. Terms were not disclosed.    U.S. Bancorp, Minneapolis, a regional bank, said it would increase its quarterly dividend by 25 percent and would authorize the repurchase of 150 million shares in the open market.    Peninsular & Oriental Steam Navigation Co., a British ports operator, said it had sold 14 buildings in Boston for $97 million to Berkley Investments, Boston, a real estate investment company, and to an unnamed private investor in Germany.    Tarragon Corp., New York, a home builder and real estate investment company, said it would buy four apartment and town house complexes in Florida for about $190 million.    "
nyt://article/b0211a03-a8b1-56ba-baba-f720aa1ea286,https://www.nytimes.com/2004/11/09/world/tension-grows-between-arafats-wife-and-political-heirs.html,1311,World,2004-11-09T05:00:00+0000,Foreign Desk,Tension Grows Between Arafat's Wife and Political Heirs,"Palestinian leaders cancel trip to France after Suha, wife of ailing leader Yasir Arafat who, according to French law, has control over information regarding husband's condition, accuses them of burying Arafat alive; Palestinian leaders are stymied by lack of concrete information about Arafat's condition; coalition hoping to visit with Arafat consists of Mahmoud Abbas, secretary general of Palestine Liberation Organization and second in command, Palestinian Authority Prime Min Ahmed Qurei, Foreign Min Nabil Shaath and Parliament Speaker Rawhi Fattouh; some officials question motive of Suha, who has not seen husband in over three years; couple's relationship discussed; photo (M)"
nyt://article/78b9c08f-3cdb-58de-b445-9cc64ad608c3,https://www.nytimes.com/2004/12/08/business/offices-with-space-sex-appeal-and-great-acoustics.html,1127,Business Day,2004-12-08T05:00:00+0000,Business/Financial Desk,"Offices With Space, Sex Appeal and Great Acoustics","Real estate services firm Newmark says media and entertainment companies accounted for 8 percent of all commercial real estate deals that were closed during first three quarters of year, compared with 7 percent in 2003 and 3 percent in 2000; some specific projects in Manhattan and Brooklyn discussed (M)"
nyt://article/203ff969-7893-5cf7-b21b-1f83334112e2,https://www.nytimes.com/2004/11/11/business/the-media-business-advertising-addenda-the-ad-store-hires-a.html,139,Business Day,2004-11-11T05:00:00+0000,Business/Financial Desk,The Ad Store Hires A Managing Partner,Ad Store in New York makes first significant management change since it opened in 1993 by hiring Tim Arnold as a managing partner (S)
nyt://article/92ee1c31-4f90-5bbc-b60c-4ae6b2797fd6,https://www.nytimes.com/2004/10/14/world/women-leave-traditional-bolivian-dress-in-closet.html,950,World,2004-10-14T05:00:00+0000,None,Women leave traditional Bolivian dress in closet,
nyt://article/5f581a9b-2340-56ac-8db2-162dede4d79d,https://www.nytimes.com/2004/11/02/world/americas/tiptoeing-leftward-uruguayan-victors-moment-of-truth.html,1031,World,2004-11-02T05:00:00+0000,Foreign Desk,Tiptoeing Leftward: Uruguayan Victor's Moment of Truth,"Analysis of election results in Uruguay; says despite fact that left has finally gained power there after 33-year struggle, Tabare Vazquez and his party are more likely to tinker around edges of country's problems than carry out profound social transformation they have been promising; photo (M)"
nyt://article/701e90bc-5a29-59a7-b0df-5572ec125a47,https://www.nytimes.com/2004/11/13/business/worldbusiness/spotlight-the-nonconformist-who-made-good.html,797,Business Day,2004-11-13T05:00:00+0000,None,SPOTLIGHT: The non-conformist who made good,
nyt://article/bab7bd3f-91a4-5622-89cd-47b8898b8fd3,https://www.nytimes.com/2004/12/10/business/technology/technology-briefing-internet-consumer-groups-complain.html,172,Business Day,2004-12-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Internet: Consumer Groups Complain About Site,"Representatives of six national consumer groups have written to Federal Trade Commission to complain that Web site introduced Dec 1 to give people free copies of their credit reports is deliberately difficult to find and use; groups, which include Electronic Privacy Information Center and US Public Interest Research Group, say credit agencies Equifax, Experian and TransUnion that set up site have blocked Web links from reputable consumer sites such as Privacy Rights Clearinghouse and Consumers Union from mainstream news Web sites; groups also tell FTC that site's language prevents people from finding it through standard search engines (S)"
nyt://article/ade25b51-f021-5700-989e-1c869cf454f1,https://www.nytimes.com/2004/10/12/business/trouble-comes-in-all-sizes-and-is-available-everywhere.html,654,Business Day,2004-10-12T05:00:00+0000,Business/Financial Desk,Trouble Comes in All Sizes and Is Available Everywhere,"Viking River Cruises president Jeff Dash, in Frequent Flier column, on some of his airline travel experiences; photo (M)"
nyt://article/1c1f6b75-17f3-5ba6-a152-3a855e70a58a,https://www.nytimes.com/2004/11/24/business/world-business-briefing-americas-brazil-bank-to-offer-services-in.html,101,Business Day,2004-11-24T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Brazil: Bank To Offer Services In Japan,Banco Bradesco of Brazil signs deal with UFJ holdings of Japan to offer financial services in Portuguese to Brazilian immigrants in Japan (S)
nyt://article/61a1dbde-263b-55d0-9b29-556c35fc38a2,https://www.nytimes.com/2004/12/13/international/asia/china-detains-3-leading-critics.html,784,World,2004-12-13T05:00:00+0000,International / Asia Pacific,China Detains 3 Leading Critics,"The detentions were the latest in a string of arrests and official harassment of journalists, writers and scholars."
nyt://article/dd7c7efa-e9e4-5dbd-bc5e-8318503c097c,https://www.nytimes.com/2004/12/21/business/the-markets-key-rates.html,78,Business Day,2004-12-21T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   5.25   5.25   4.00       Federal Funds   2.25   2.23   1.02       3-month Libor   2.52   2.52   1.17       3-month T-bills   2.18   2.20   0.87       6-month T-bills   2.46   2.48   0.97       10-yr. T-infl.   1.58   1.60   1.94       10-yr. T-note   4.18   4.20   4.17       30-yr. T-bond   4.81   4.83   4.98       Telephone bd.   5.87   5.87   6.61       Municipal bds.   4.75   4.76   4.77          (Sources by Bloomberg News; Telerate; The Bond Buyer; British Bankers' Assoc.)
