_id,url,word_count,section,date,type,headline,abstract
nyt://article/9ef72336-d6d1-52e1-a604-ad59929dbd0b,https://www.nytimes.com/1989/11/06/business/moto-photo-inc-reports-earnings-for-qtr-to-sept-30.html,137,Business Day,1989-11-06T05:00:00+0000,Financial Desk,Moto Photo Inc reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Moto Photo Inc (OTC)       Qtr to Sept 30   1989   1988                     Revenue   10,567,436   9,031,422              Net inc   155,906   434,386              Share earns   .01   .06              9mo rev   29,091,805   21,503,920              Net loss   1,028,579   b439,793              Share earns   -   .01            "
nyt://article/e2ab763b-023b-5c1b-add7-2ca12da05da4,https://www.nytimes.com/1989/11/07/business/federal-screw-works-reports-earnings-for-qtr-to-sept-30.html,73,Business Day,1989-11-07T05:00:00+0000,Financial Desk,Federal Screw Works reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Federal Screw Works (OTC)       Qtr to Sept 30   1989   1988                     Sales   14,753,000   16,113,000              Net inc   545,000   605,000              Share earns   .46   .50            "
nyt://article/8cc81121-de43-532e-9c2c-16c7ae8f563b,https://www.nytimes.com/1989/11/10/business/prairie-oil-royalties-reports-earnings-for-qtr-to-sept-30.html,119,Business Day,1989-11-10T05:00:00+0000,Financial Desk,Prairie Oil Royalties reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Prairie Oil Royalties (AMEX)       Qtr to Sept 30   1989   1988                     Revenue   5,990,000   3,790,000              Net inc   1,440,000   1,030,000              Share earns   .18   .13              9mo rev   15,110,000   11,400,000              Net inc   3,550,000   3,060,000              Share earns   .45   .39            "
nyt://article/2ea12fd3-24f9-55f6-8714-f4baca4f6a32,https://www.nytimes.com/1989/11/21/business/merry-go-round-enterprises-reports-earnings-for-qtr-to-oct-28.html,157,Business Day,1989-11-21T05:00:00+0000,Financial Desk,Merry-Go-Round Enterprises reports earnings for Qtr to Oct 28,"LEAD:         *3*** COMPANY REPORTS **    *3* Merry-Go-Round Enterprises (OTC)       Qtr to Oct 28    1989   1988                     Sales   130,065,000   79,945,000              Net inc   8,020,000   4,185,000              Share earns   .50   .28              Shares outst   16,047,000   15,036,000              9mo sales   294,304,000   192,180,000              Net inc   11,235,000   5,012,000              Share earns   .71   .34              Shares outst   15,813,000   15,036,000            "
nyt://article/a9c90018-105c-5715-a9ac-a09ab3c6a08f,https://www.nytimes.com/1989/10/20/business/community-bankshares-reports-earnings-for-qtr-to-sept-30.html,101,Business Day,1989-10-20T05:00:00+0000,Financial Desk,Community Bankshares reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Community Bankshares        Qtr to Sept 30   1989   1988                     Net inc   182,000   602,000              Per share   .11   .36              The company's latest quarter's earnings reflected a $300,000 addition to reserves for possible loan losses, compared with a $125,000 addition for year-ago period."
nyt://article/a8f0b11b-40a9-55c5-93e0-b714e4586265,https://www.nytimes.com/1989/11/09/business/gilbert-associates-reports-earnings-for-qtr-to-sept-29.html,122,Business Day,1989-11-09T05:00:00+0000,Financial Desk,Gilbert Associates reports earnings for Qtr to Sept 29,"LEAD:         *3*** COMPANY REPORTS **    *3* Gilbert Associates (OTC)       Qtr to Sept 29   1989   1988                     Revenue   61,898,000   62,776,000              Net inc   2,746,000   2,708,000              Share earns   .42   .41              9mo rev   192,612,000   193,934,000              Net inc   8,173,000   b6,963,000              Share earns   1.24   1.05            "
nyt://article/baa1ee79-5765-53f0-8b4b-acd3ae84612d,https://www.nytimes.com/1989/11/11/business/walt-disney-co-reports-earnings-for-qtr-to-sept-30.html,145,Business Day,1989-11-11T05:00:00+0000,Financial Desk,Walt Disney Co.  reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Walt Disney Co.  (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   1,345,263,000   1,013,468,000              Net inc   212,704,000   136,419,000              Share earns   1.54   .99              Shares outst   138,410,000   137,471,000              Yr rev   4,594,316,000   3,438,213,000              Net inc   703,306,000   522,040,000              Share earns   5.10   3.80              Shares outst   138,000,000   137,367,000            "
nyt://article/845e11ff-3887-5268-8d4c-37521562ebe4,https://www.nytimes.com/1989/11/01/business/nasta-international-reports-earnings-for-qtr-to-sept-30.html,113,Business Day,1989-11-01T05:00:00+0000,Financial Desk,Nasta International reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Nasta International (AMEX)       Qtr to Sept 30   1989   1988                     Sales   26,929,000   20,085,000              Net inc   4,447,000   3,003,000              Share earns   .87   .59              9mo sales   46,928,000   36,830,000              Net inc   5,826,000   4,442,000              Share earns   1.14   .87            "
nyt://article/6d088dcb-4e19-5098-ae47-9b6cbc505a03,https://www.nytimes.com/1989/11/04/business/mesa-lp-reports-earnings-for-qtr-to-sept-30.html,241,Business Day,1989-11-04T05:00:00+0000,Financial Desk,Mesa L.P. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Mesa L.P. (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   89,797,000   122,524,000              Net loss   21,537,000   b9,775,000              Share earns   -   .12              Shares outst   79,415,000   80,483,000              9mo rev   278,178,000   288,764,000              Net loss   20,351,000   b32,831,000              Share earns   -   .38              Shares outst   79,477,000   82,812,000            "
nyt://article/660289a3-1511-5c9f-8be6-4120dad12414,https://www.nytimes.com/1989/11/09/business/dresher-inc-reports-earnings-for-qtr-to-sept-30.html,91,Business Day,1989-11-09T05:00:00+0000,Financial Desk,Dresher Inc reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Dresher Inc (NYSE)       Qtr to Sept 30   1989   1988                     Sales   22,393,000   23,738,000              Net loss   302,000   b434,000              Share earns   -   .10              b-Net income and included a loss of $71,000 from discontinued operations."
nyt://article/fa25f35a-a4c6-56f8-b0e9-bc8e70e5498d,https://www.nytimes.com/1989/11/14/business/mail-boxes-etc-reports-earnings-for-qtr-to-oct-31.html,135,Business Day,1989-11-14T05:00:00+0000,Financial Desk,Mail Boxes Etc reports earnings for Qtr to Oct 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Mail Boxes Etc (OTC)       Qtr to Oct 31   1989   1988                     Revenue   6,404,000   4,630,000              Net inc   745,000   561,000              Share earns   .20   .15              6mo rev   11,829,000   7,919,000              Net inc   1,333,000   1,004,000              Share earns   .35   .26              Share earnings are adjusted for a 3-for-2 stock split in October."
nyt://article/3e2f6123-c6e2-5c50-85aa-b382107bbee2,https://www.nytimes.com/1989/11/23/business/phoenix-technologies-ltd-reports-earnings-for-qtr-to-sept-30.html,161,Business Day,1989-11-23T05:00:00+0000,Financial Desk,Phoenix Technologies Ltd. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Phoenix Technologies Ltd. (OTC)       Qtr to Sept 30   1989   1988                     Revenue   4,467,000   14,509,000              Net loss   11,861,000   b3,016,000              Share earns   -   .27              Shares outst   9,936,000   11,264,000              Yr rev   52,639,000   44,756,000              Net loss   7,684,000   bc8,057,000              Share earns   -   .88            "
nyt://article/6ffe64ed-2654-59a8-8c72-8e16c6936f21,https://www.nytimes.com/1989/11/09/business/executone-information-sysems-inc-o-reports-earnings-for-qtr-to-sept-30.html,149,Business Day,1989-11-09T05:00:00+0000,Financial Desk,Executone Information Sysems Inc O) reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Executone Information Sysems Inc O)       Qtr to Sept 30   1989   1988                     Revenue   70,597,000   75,686,000              Net inc   175,000   b1,259,000              Share earns   .01   -              Shares outst   30,703,000   27,981,000              9mo rev   220,684,000   -              Net inc   1,113,000   -              Share earns   .04   -            "
nyt://article/4fe74473-8f9c-5eb9-8d69-45b1f023f3ed,https://www.nytimes.com/1989/11/14/business/portage-industries-reports-earnings-for-qtr-to-sept-30.html,87,Business Day,1989-11-14T05:00:00+0000,Financial Desk,Portage Industries reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Portage Industries (AMEX)       Qtr to Sept 30   1989   1988                     Sales   6,618,000   7,708,000              Net loss   80,000   b4,000              9mo sales   18,534,000   20,349,000              Net loss   290,000   184,000              b-Net income"
nyt://article/8eca50d6-d635-5acc-9d0c-61e824983af5,https://www.nytimes.com/1989/11/16/business/lvi-group-inc-reports-earnings-for-qtr-to-sept-30.html,281,Business Day,1989-11-16T05:00:00+0000,Financial Desk,LVI Group Inc reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* LVI Group Inc (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   118,874,000   124,882,000              Net loss   6,644,000   4,089,000              Shares outst   20,203,000   19,777,000              9mo rev   352,884,000   340,445,000              Net loss   11,962,000   7,621,000              Shares outst   20,142,000   19,771,000            "
nyt://article/fb75e740-6186-5efc-80aa-c589d4286f45,https://www.nytimes.com/1989/11/18/business/framingham-savings-bank-reports-earnings-for-qtr-to-sept-30.html,91,Business Day,1989-11-18T05:00:00+0000,Financial Desk,Framingham Savings Bank reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Framingham Savings Bank        Qtr to Sept 30   1989   1988                     Net loss   8,386,000   b1,252,000              Per share   -   .31              9mo net loss   8,875,000   b4,159,000              Per share   -   .30              b-Net income"
nyt://article/c08f2232-0c46-5b48-8508-440a31be43e1,https://www.nytimes.com/1989/11/22/business/north-american-savings-assn-reports-earnings-for-qtr-to-sept-30.html,146,Business Day,1989-11-22T05:00:00+0000,Financial Desk,North American Savings Assn reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* North American Savings Assn (OTC)       Qtr to Sept 30   1989   1988                     Net inc   5,353,561   590,483              Per share   3.35   .37              Yr net inc   6,719,039   b6,732,039              Per share   4.20   -              b-Net loss  The company said latest fourth quarter results included a pre-tax gain of $7.6 million related to the sale of its Premium Financing Specialists Inc."
nyt://article/bbd89f3a-5109-5ea6-8ab9-c3368d001dc9,https://www.nytimes.com/1989/10/20/business/storage-technology-reports-earnings-for-qtr-to-sept-30.html,147,Business Day,1989-10-20T05:00:00+0000,Financial Desk,Storage Technology reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Storage Technology (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   160,970,000   136,150,000              Net inc   8,263,000   557,000              Share earns   .32   .02              9mo rev   682,677,000   614,581,000              Net inc   b25,453,000   15,066,000              Share earns   .98   .57            "
nyt://article/286bc75c-d1fa-531b-a38a-dee2bde944f7,https://www.nytimes.com/1989/11/10/business/equitable-resources-inc-reports-earnings-for-12mo-sept-30.html,111,Business Day,1989-11-10T05:00:00+0000,Financial Desk,Equitable Resources Inc. reports earnings for 12mo Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Equitable Resources Inc. (NYSE)       12mo Sept 30   1989   1988                     Revenue   430,133,000   391,953,000              Net inc   44,770,000   b36,478,000              Share earns   2.14   1.76              b-Included a charge of $6.7 million as a result of a court decision disallowing deferred gas costs incurred in prior years."
nyt://article/653145b5-01dc-5f0b-8b43-a1103aa9e7db,https://www.nytimes.com/1989/11/11/business/avx-corp-reports-earnings-for-qtr-to-sept-30.html,169,Business Day,1989-11-11T05:00:00+0000,Financial Desk,Avx Corp. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Avx Corp. (NYSE)       Qtr to Sept 30   1989   1988                     Sales   97,200,000   101,600,000              Net loss   b8,200,000   c7,300,000              Share earns   -   .55              9mo sales   310,900,000   317,300,000              Net inc   b6,200,000   20,100,000              Share earns   .46   1.51            "
nyt://article/361383cd-fbc4-5baf-8946-a1fc757601d9,https://www.nytimes.com/1989/10/26/business/mapco-inc-reports-earnings-for-qtr-to-sept-30.html,141,Business Day,1989-10-26T05:00:00+0000,Financial Desk,Mapco Inc reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Mapco Inc (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   595,357,000   457,378,000              Net inc   22,407,000   23,508,000              Share earns   .58   .59              Shares outst   38,470,000   39,855,000              9mo rev   1,598,731,000   1,345,272,000              Net inc   86,195,000   87,266,000              Share earns   2.20   2.19              Shares outst   39,128,000   39,845,000            "
nyt://article/282b7a55-5ef6-5926-9f46-33b9cf806f76,https://www.nytimes.com/1989/10/27/business/corroon-black-corp-reports-earnings-for-qtr-to-sept-30.html,135,Business Day,1989-10-27T05:00:00+0000,Financial Desk,Corroon & Black Corp. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Corroon & Black Corp. (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   116,768,000   111,671,000              Net inc   10,699,000   12,569,000              Share earns   .63   .75              9mo rev   346,490,000   318,265,000              Net inc   29,025,000   b107,900,000              Share earns   1.71   6.29            "
nyt://article/11e7aa23-7ad7-54cc-9e77-a87d34dd3caa,https://www.nytimes.com/1989/10/16/business/jack-henry-associates-reports-earnings-for-year-to-june-30.html,140,Business Day,1989-10-16T05:00:00+0000,Financial Desk,Jack Henry & Associates reports earnings for Year to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Jack Henry & Associates        Year to June 30   1989   1988                     Revenue   9,682,000   8,730,000              Net loss   b1,272,000   c1,059,000              Share earns   -   .29              b-After a loss from discontinued operations of $970,000.   c-Net income  The company blamed the loss for fiscal 1989 on a contract dispute with Unisys Corp."
nyt://article/15683edd-21a9-5292-8f02-a740f70dbf01,https://www.nytimes.com/1989/10/19/business/medco-containment-services-inc-reports-earnings-for-qtr-to-sept-30.html,101,Business Day,1989-10-19T05:00:00+0000,Financial Desk,Medco Containment Services Inc. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Medco Containment Services Inc. (OTC)       Qtr to Sept 30   1989   1988                     Sales   219,422,000   147,908,000              Net loss   b6,301,000   c6,562,000              Share earns   -   .14              b-Included a pre-tax net loss of $15,823,000 in the long-term investment portfolio."
nyt://article/7a0ca054-98dc-5127-8e25-eaffdc23d5c4,https://www.nytimes.com/1989/10/21/business/miller-building-systems-inc-reports-earnings-for-qtr-to-sept-30.html,75,Business Day,1989-10-21T05:00:00+0000,Financial Desk,Miller Building Systems Inc. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Miller Building Systems Inc. (OTC)       Qtr to Sept 30   1989   1988                     Sales   11,705,349   11,885,016              Net inc   628,092   630,150              Share earns   .16   .16            "
nyt://article/62917e58-1498-55d1-97c1-e27ec8a0cb36,https://www.nytimes.com/1989/10/25/business/fleming-cos-reports-earnings-for-qtr-to-oct-7.html,189,Business Day,1989-10-25T05:00:00+0000,Financial Desk,Fleming Cos.  reports earnings for Qtr to Oct 7,"LEAD:         *3*** COMPANY REPORTS **    *3* Fleming Cos.  (NYSE)       Qtr to Oct 7   1989   1988                     Sales   2,766,810,000   2,662,624,000              Net inc   b17,774,000   c9,418,000              Share earns   .57   .35              Shares outst   29,305,000   26,785,000              9mo sales   9,168,136,000   7,356,312,000              Net inc   b59,218,000   c44,327,000              Share earns   1.87   1.66              Shares outst   29,174,000   26,733,000            "
nyt://article/9da272fb-2ba4-561b-ac2f-906371fd7fbb,https://www.nytimes.com/1989/10/26/business/noland-co-reports-earnings-for-qtr-to-sept-30.html,113,Business Day,1989-10-26T05:00:00+0000,Financial Desk,Noland Co reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Noland Co (OTC)       Qtr to Sept 30   1989   1988                     Sales   116,106,960   122,823,468              Net inc   1,027,197   1,923,685              Share earns   .28   .52              9mo sales   342,547,785   344,853,160              Net inc   3,331,255   5,175,005              Share earns   .90   1.40            "
nyt://article/6985bc33-1232-5641-bab0-570755647b24,https://www.nytimes.com/1989/10/13/business/rubbermaid-inc-reports-earnings-for-qtr-to-sept-30.html,131,Business Day,1989-10-13T05:00:00+0000,Financial Desk,Rubbermaid Inc reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Rubbermaid Inc (NYSE)       Qtr to Sept 30   1989   1988                     Sales   351,505,000   320,431,000              Net inc   b32,560,000   28,140,000              Share earns   .44   .38              9mo sales   1,034,088,000   905,627,000              Net inc   90,075,000   78,160,000              Share earns   1.22   1.06            "
nyt://article/e6d8ba81-b6c0-5282-b243-d1e052fd0fcf,https://www.nytimes.com/1989/10/18/business/national-mine-service-co-reports-earnings-for-qtr-to-sept-30.html,117,Business Day,1989-10-18T05:00:00+0000,Financial Desk,National Mine Service Co reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* National Mine Service Co (NYSE)       Qtr to Sept 30   1989   1988                     Sales   15,925,000   14,923,000              Net inc   1,061,000   643,000              Share earns   .22   .13              6mo sales   31,448,000   28,798,000              Net inc   1,876,000   1,239,000              Share earns   .39   .25            "
nyt://article/f8951fe9-5a28-555d-9f12-1c2d7fb69627,https://www.nytimes.com/1989/10/26/business/joslyn-corp-reports-earnings-for-qtr-to-sept-30.html,113,Business Day,1989-10-26T05:00:00+0000,Financial Desk,Joslyn Corp reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Joslyn Corp (OTC)       Qtr to Sept 30   1989   1988                     Sales   51,168,000   51,398,000              Net inc   2,380,000   3,028,000              Share earns   .50   .64              9mo sales   165,896,000   156,926,000              Net inc   10,460,000   10,023,000              Share earns   2.20   2.10            "
nyt://article/86c97049-64aa-5ee1-a2fb-23a09650f6cc,https://www.nytimes.com/1989/10/28/business/hako-minuteman-reports-earnings-for-qtr-to-sept-30.html,113,Business Day,1989-10-28T05:00:00+0000,Financial Desk,Hako Minuteman reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Hako Minuteman (OTC)       Qtr to Sept 30   1989   1988                     Sales   8,003,000   7,299,000              Net inc   727,000   671,000              Share earns   .20   .18              9mo sales   24,754,000   21,754,000              Net inc   2,331,000   1,978,000              Share earns   .64   .54            "
nyt://article/60787296-75dc-5c1d-af07-b8146b2d37e6,https://www.nytimes.com/1989/10/03/business/univar-corp-reports-earnings-for-qtr-to-aug-31.html,141,Business Day,1989-10-03T05:00:00+0000,Financial Desk,Univar Corp. reports earnings for Qtr to Aug 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Univar Corp. (NYSE)       Qtr to Aug 31   1989   1988                     Sales   353,931,000   339,419,000              Net inc   5,655,000   6,042,000              Share earns   .64   .69              Shares outst   8,876,764   8,796,814              6mo sales   713,549,000   663,392,000              Net inc   10,370,000   10,112,000              Share earns   1.17   1.15              Shares outst   8,864,234   8,778,951            "
nyt://article/6897e909-b845-5b28-901f-179f5d786382,https://www.nytimes.com/1989/10/16/business/dover-corp-reports-earnings-for-qtr-to-sept-30.html,164,Business Day,1989-10-16T05:00:00+0000,Financial Desk,Dover Corp reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Dover Corp (NYSE)       Qtr to Sept 30   1989   1988                     Sales   515,292,000   493,798,000              Net inc   33,167,000   33,113,000              Share earns   .53   .51              9mo sales   1,579,541,000   1,452,456,000              Net inc   107,388,000   108,452,000              Share earns   1.69   1.65              Shares outst   63,521,000   65,856,000            "
nyt://article/c8e2bace-90ea-5f30-83e8-2b1080818f90,https://www.nytimes.com/1989/10/19/business/hanna-ma-n-reports-earnings-for-qtr-to-sept-30.html,213,Business Day,1989-10-19T05:00:00+0000,Financial Desk,Hanna (M.A.) (N) reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Hanna (M.A.) (N)        Qtr to Sept 30   1989   1988                     Revenue   290,191,000   275,618,000              Net inc   b21,660,000   c24,916,000              Share earns   .78   1.06              Shares outst   27,735,412   21,534,851              9mo rev   838,093,000   777,781,000              Net inc   b71,346,000   c70,142,000              Share earns   2.82   2.97              Shares outst   24,527,166   21,484,548            "
nyt://article/a5baa93e-c63d-52fc-b5b9-038f2701f069,https://www.nytimes.com/1989/10/20/business/first-federal-s-l-assn-of-sc-reports-earnings-for-qtr-to-sept-30.html,71,Business Day,1989-10-20T05:00:00+0000,Financial Desk,First Federal S&L Assn of S.C.  reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* First Federal S&L Assn of S.C.  (OTC)       Qtr to Sept 30   1989   1988                     Net loss   356,000   b1,246,000              Share earns   -   .26              b-Net income"
nyt://article/08a86a46-c982-5d58-b7b2-dbcc0fbdc0c3,https://www.nytimes.com/1989/10/20/business/noranda-forest-inc-reports-earnings-for-qtr-to-sept-30.html,125,Business Day,1989-10-20T05:00:00+0000,Financial Desk,Noranda Forest Inc. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Noranda Forest Inc.       Qtr to Sept 30   1989   1988                     Revenue   1,199,000,000   1,202,000,000              Net inc   45,000,000   66,000,000              Share earns   .40   .63              9mo rev   3,671,000,000   3,604,000,000              Net inc   162,000,000   200,000,000              Share earns   1.50   1.92            "
nyt://article/e734e414-10f4-552c-ae41-7d0b891f88a4,https://www.nytimes.com/1989/10/25/business/lin-broadcasting-corp-reports-earnings-for-qtr-to-sept-30.html,196,Business Day,1989-10-25T05:00:00+0000,Financial Desk,Lin Broadcasting Corp. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Lin Broadcasting Corp. (OTC)       Qtr to Sept 30   1989   1988                     Revenue   61,702,000   54,837,000              Net inc   24,591,000   20,590,000              Share earns   .46   .39              9mo rev   180,835,000   162,875,000              Net inc   72,371,000   56,177,000              Share earns   1.36   1.05            "
nyt://article/8f707c33-e9f7-5ab4-93b7-a96870ac4231,https://www.nytimes.com/1989/10/03/business/columbia-pictures-entertainent-inc-reports-earnings-for-qtr-to-aug-31.html,191,Business Day,1989-10-03T05:00:00+0000,Financial Desk,Columbia Pictures Entertainent Inc. reports earnings for Qtr to Aug 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Columbia Pictures Entertainent Inc. (NYSE)       Qtr to Aug 31   1989   1988                     Revenue   453,357,000   373,114,000              Net inc   13,006,000   b6,173,000              Share earns   .10   .04              Shares outst   117,291,000   111,996,000              6mo rev   804,458,000   783,625,000              Net inc   15,009,000   b10,501,000              Share earns   .10   .07              Shares outst   116,934,000   111,544,000            "
nyt://article/82ff87ef-bb74-5de2-87a4-d87f0e67821e,https://www.nytimes.com/1989/10/10/business/devtek-corp-reports-earnings-for-year-to-july-31.html,77,Business Day,1989-10-10T05:00:00+0000,Financial Desk,Devtek Corp reports earnings for Year to July 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Devtek Corp       Year to July 31   1989   1988                     Sales   153,775,000   135,132,000              Net inc   6,863,000   7,384,000              Share earns   .70   .77              Results are in Canadian dollars."
nyt://article/0008929e-efdc-5ab4-bd51-c2d9e1f9e01d,https://www.nytimes.com/1989/10/12/business/clayton-homes-reports-earnings-for-qtr-to-sept-30.html,85,Business Day,1989-10-12T05:00:00+0000,Financial Desk,Clayton Homes reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Clayton Homes (NYSE)       Qtr to Sept 30   1989   1988                     Revenue   62,980,000   62,219,000              Net inc   4,215,000   3,754,000              Share earns   .26   .23              Shares outst   16,088,000   16,040,000            "
nyt://article/0b47ba76-c417-53b9-8cf5-b02765984a76,https://www.nytimes.com/1989/10/13/business/e-z-em-inc-reports-earnings-for-qtr-to-sept-2.html,71,Business Day,1989-10-13T05:00:00+0000,Financial Desk,E-Z-EM Inc reports earnings for Qtr to Sept 2,"LEAD:         *3*** COMPANY REPORTS **    *3* E-Z-EM Inc (OTC)       Qtr to Sept 2   1989   1988                     Sales   21,171,000   17,053,000              Net inc   2,101,000   1,638,000              Share earns   .26   .21            "
nyt://article/4f16fb98-4916-554f-a3e6-335dc52adf65,https://www.nytimes.com/1989/10/16/business/gateway-financial-reports-earnings-for-qtr-to-sept-30.html,137,Business Day,1989-10-16T05:00:00+0000,Financial Desk,Gateway Financial reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Gateway Financial        Qtr to Sept 30   1989   1988                     Net inc   319,000   3,140,000              Per share   .04   .39              9mo net inc   6,545,000   9,528,000              Per share   .82   1.19              Gateway made a special $3 million provision for loan loss reserves in its latest third quarter for Gateway Bank, in addition to the $350,000 previously planned."
nyt://article/733dba24-ef42-5d8c-823b-09916b3b7a2c,https://www.nytimes.com/1989/10/19/business/brand-cos-reports-earnings-for-qtr-to-sept-30.html,143,Business Day,1989-10-19T05:00:00+0000,Financial Desk,Brand Cos.  reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Brand Cos.  (OTC)       Qtr to Sept 30   1989   1988                     Revenue   87,431,000   38,068,000              Net inc   3,453,000   1,179,000              Share earns   .37   .24              Shares outst   9,421,000   4,918,000              9mo rev   197,432,000   110,752,000              Net inc   7,163,000   2,565,000              Share earns   .77   .54              Shares outst   9,344,000   4,750,000            "
nyt://article/4270942b-b465-5ebb-8be2-32076dc70f04,https://www.nytimes.com/1989/10/21/business/bi-inc-reports-earnings-for-qtr-to-sept-30.html,85,Business Day,1989-10-21T05:00:00+0000,Financial Desk,BI Inc. reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* BI Inc.       Qtr to Sept 30   1989   1988                     Revenue   2,237,000   919,000              Net inc   251,000   b711,000              Share earns   .07   -              Shares outst   3,333,000   2,601,000              b-Net loss"
nyt://article/e3ba24c0-b57b-5711-b70b-bf7a283ce42e,https://www.nytimes.com/1989/10/27/business/fairfield-county-bancorp-reports-earnings-for-qtr-to-sept-30.html,183,Business Day,1989-10-27T05:00:00+0000,Financial Desk,Fairfield County Bancorp reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Fairfield County Bancorp        Qtr to Sept 30   1989   1988                     Net inc   58,958   734,568              Per share   .03   .32              9mo net inc   1,056,499   2,017,052              Per share   .47   .89              The company said latest quarter earnings were negatively affected by it increased loan loss provision, as well as by a loss of $183,436 related to the sale of a real estate joint venture project and a $106,000 writedown of the value of other real estate owned through foreclosure."
nyt://article/4f9013ce-d98e-515b-973b-3115dabac04b,https://www.nytimes.com/1989/10/12/business/andover-togs-reports-earnings-for-qtr-to-aug-31.html,127,Business Day,1989-10-12T05:00:00+0000,Financial Desk,Andover Togs reports earnings for Qtr to Aug 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Andover Togs (OTC)       Qtr to Aug 31   1989   1988                     Sales   28,404,000   25,847,000              Net inc   714,000   605,000              Share earns   .22   .19              9mo sales   70,617,000   54,385,000              Net inc   1,754,000   1,081,000              Share earns   .54   .33              Shares outst   3,237,000   3,240,546            "
nyt://article/74f7c76c-cf1a-59a5-9f70-ffd814e78941,https://www.nytimes.com/1989/10/17/business/alcan-aluminium-ltd-reports-earnings-for-qtr-to-sept-30.html,190,Business Day,1989-10-17T05:00:00+0000,Financial Desk,Alcan Aluminium Ltd reports earnings for Qtr to Sept 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Alcan Aluminium Ltd (NYSE)       Qtr to Sept 30   1989   1988                     Sales   2,188,000,000   2,158,000,000              Net inc   180,000,000   258,000,000              Share earns   .77   1.07              Shares outst   227,500,000   233,400,000              9mo sales   6,747,000,000   6,300,000,000              Net inc   693,000,000   676,000,000              Share earns   2.98   2.76            "
