_id,url,word_count,section,date,type,headline,abstract
nyt://article/6fc1a3c3-d530-566b-aeee-6065e69befa6,https://www.nytimes.com/2001/05/11/business/company-news-morton-s-to-consider-buyout-bid-from-florida-company.html,87,Business Day,2001-05-11T05:00:00+0000,Business/Financial Desk,MORTON'S TO CONSIDER BUYOUT BID FROM FLORIDA COMPANY,Morton's Restaurant Group will consider buyout offer made by BFMA Holding Corp with backing from Carl C Icahn; BFMA owns 9.3 percent of Morton's and has bid $28.25 per share to acquire rest (S)
nyt://article/bd6120f7-9c87-5633-a702-63a5c86151f5,https://www.nytimes.com/2001/04/15/business/market-insight-seeing-blue-skies-again-for-chips.html,777,Business Day,2001-04-15T05:00:00+0000,Money and Business/Financial Desk,"Seeing Blue Skies, Again, For Chips","IN the technology food chain, nothing is more basic than semiconductors and the machines that make them.     If the chip makers are not doing good business, most technology companies will not fare well, either. Just now, semiconductor conditions could not be much worse.   "
nyt://article/01af16cd-189d-5cb3-8b28-a81cf2f47eee,https://www.nytimes.com/2001/06/27/jobs/the-4-letter-word-patrol-is-in-pursuit.html,1013,Job Market,2001-06-27T05:00:00+0000,Workplace,The 4-Letter-Word Patrol Is in Pursuit,"Crackdown on dirty jokes, swearing and other offensive speech in the workplace is gaining ground; Carl Jaskolski, who teaches employment law, see swearing as form of workplace harassment and has drafted language policy that he distributes free to human resource practitioners across country; some experts believe crackdown is doomed to fail; Susanna Seaman comments on losing her job at Verizon for using profanity when she was under stress; photos (M)"
nyt://article/ad83fd45-4422-519e-b011-4cdffde65229,https://www.nytimes.com/2001/04/27/world/fulbright-scholar-sentenced-to-37-months-in-russian-jail.html,468,World,2001-04-27T05:00:00+0000,None,Fulbright Scholar Sentenced to 37 Months in Russian Jail,"MOSCOW, April 27 -- A court in the southwest Russian city of Voronezh convicted a visiting American Fulbright scholar on drug charges today and sentenced him to 37 months in a penal colony near Moscow."
nyt://article/c5139298-3a64-5052-be42-7c5b4d1f41e2,https://www.nytimes.com/2001/04/12/world/in-radio-feud-a-higher-kind-of-superpower-irks-italy.html,960,World,2001-04-12T05:00:00+0000,Foreign Desk,"In Radio Feud, a Higher Kind of Superpower Irks Italy","Many residents in Cesano, small north Rome suburb, say radiation from Vatican's nearby radio transmitters causes cancer; Vatican is seeking to end dispute over antennas of Vatican Radio, which transmits Roman Catholic programming to five continents in 35 languages; although Vatican considers itself sovereign state and not subject to Italian law, it has announced that it will begin reducing electromagnetic emissions from antennas in order to meet stringent Italian limits; photo (M)"
nyt://article/340eeb3b-62b7-51be-941a-39ef81a55520,https://www.nytimes.com/2001/05/18/world/payoffs-rife-and-approved-french-exoil-chief-asserts.html,762,World,2001-05-18T05:00:00+0000,None,"Payoffs Rife and Approved, French Ex-Oil Chief Asserts","PARIS, May 19 — A former head of France's state-owned oil company, now on trial for corruption, has told two newspapers that paying millions of dollars a year in ""secret commissions"" was a routine part of his job and had the approval of Elysée Palace."
nyt://article/d1f20e15-e5ac-53e2-9a3c-606616f95d3f,https://www.nytimes.com/2001/04/22/technology/personal-business-diary-online-banking-remains-a-tough-sell.html,297,Technology,2001-04-22T05:00:00+0000,None,Personal Business Diary: Online Banking Remains a Tough Sell,"Many American consumers are clearly comfortable with technology. There are personal computers in most homes, and people regularly use the Internet for a wide range of everyday tasks — except when it comes to banking."
nyt://article/4e1137c4-cd1e-5b06-a297-7f364ede4e06,https://www.nytimes.com/2001/04/29/world/rich-nations-consider-fund-of-billions-to-fight-aids.html,776,World,2001-04-29T05:00:00+0000,Foreign Desk,Rich Nations Consider Fund Of Billions to Fight AIDS,"Group of Seven considers multi-billion dollar global program to fight AIDS and other infectious diseases, but US warns effort would likely fail unless it is carefully tailored to difficult conditions in countries where diseases prevail; issue is taken up at finance ministers' meeting in Washington; World Bank president James Wolfensohn says $3- to $4-billion a year would be needed for AIDS program in Africa alone (M)"
nyt://article/607badba-4ecc-5bdd-831f-441a3a223f9c,https://www.nytimes.com/2001/04/18/business/times-co-plans-share-buyback.html,116,Business Day,2001-04-18T05:00:00+0000,Business/Financial Desk,Times Co. Plans Share Buyback,New York Times Co board authorizes spending of as much as $300 milion for repurchase of Class A shares; increases dividend payment (S)
nyt://article/1ead804e-4ab0-51b6-8342-fee695164c22,https://www.nytimes.com/2001/06/25/world/harsh-chinese-realities-feed-market-in-women.html,1863,World,2001-06-25T05:00:00+0000,Foreign Desk,Harsh Chinese Realities Feed Market in Women,"Article on trafficking in women in China, where tens or hundreds of thousands of poor women are sold on black market each year; trade thrives in rural areas, where there are nearly 120 boys for every 100 girls but where it is considered culturally and economically essential that 100 percent of men find brides and produce heirs; for every 100 rural men who marry, 20 others mustr resort to extraordinary measures to find brides, like buying kidnapped women; government is waging harsh campaign against practice which, though significantly dampened, still thrives in rural areas; photo (M)"
nyt://article/64dccc6f-9d28-5b5e-9e35-a20152d1681a,https://www.nytimes.com/2001/06/23/world/anlong-veng-journal-praying-to-pol-pot-seeking-health-and-good-luck.html,1491,World,2001-06-23T05:00:00+0000,Foreign Desk,"Anlong Veng Journal; Praying to Pol Pot, Seeking Health and Good Luck","Some residents of area around Anlong Veng, Cambodia, come to pray at site where Pol Pot was cremated in disgrace in 1998; Pol Pot, who headed Khmer Rouge government responsible for over million deaths, has become something of patron saint in region, where he is remembered by many with respect and some with reverence; map; photo (M)"
nyt://article/96b3a63d-1ebc-5c2c-a8cd-b0e75ddb5e28,https://www.nytimes.com/2001/05/21/business/economic-calendar.html,38,Business Day,2001-05-21T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY  None
nyt://article/17223253-422d-5900-bd36-971c6c4e424e,https://www.nytimes.com/2001/06/16/business/the-markets-currencies.html,36,Business Day,2001-06-16T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,Yen falls to 123.08 per US dollar; charts (S)
nyt://article/0522bed6-3e92-5fe7-8d3e-ee45662fda56,https://www.nytimes.com/2001/06/14/world/world-briefing-americas-guatemala-ex-dictator-faces-inquiry.html,88,World,2001-06-14T05:00:00+0000,Foreign Desk,World Briefing | Americas: Guatemala: Ex-Dictator Faces Inquiry,"Guatemalan court orders prosecutors to investigate Efrain Rios Montt, former dictator and current speaker of Congress, on charges of masterminding massacres of tens of thousands of people during country's civil war (S)"
nyt://article/92bdc57f-e857-5b0d-b838-d5ffbebf07e7,https://www.nytimes.com/2001/06/08/world/memo-to-blair-stand-and-deliver.html,1059,World,2001-06-08T05:00:00+0000,Foreign Desk,Memo to Blair: Stand and Deliver,"News analysis of British Prime Min Tony Blair's re-election victory; voters' support for Blair is seen conditional, even as it is overwhelming, with people demanding that he fulfill his promises; two areas where Blair must deliver are restoring Britain's decrepit public services and building national acceptance for joining European common currency (M)"
nyt://article/7eb0e0dc-777c-55d1-9932-366bbcdd5570,https://www.nytimes.com/2001/06/27/business/entrepreneur-envisions-a-cat-that-doesn-t-cause-allergies.html,836,Business Day,2001-06-27T05:00:00+0000,Business/Financial Desk,Entrepreneur Envisions a Cat That Doesn't Cause Allergies,"Transgenic Pets is developing genetically engineered cat that will not cause allergies, effort that could allow millions of people who cannot do so keep cats as pets; allergies-free cat is closer to concept than execution; Transgenic Pets is shoestring operation run out of home of its founder Dr David Avner; research to develop cat is being done under contract by Dr Xiangzhong Yang at University of Connecticut (M)"
nyt://article/e515ce63-15e7-55fa-b3f8-82fafd31d152,https://www.nytimes.com/2001/04/24/world/labor-standards-clash-with-global-reality.html,2656,World,2001-04-24T05:00:00+0000,Foreign Desk,Labor Standards Clash With Global Reality,"Article in series, Made in Squalor, examining third-world production for first-world markets; focuses unsuccessful efforts of Gap retail chain to improve working standards at factory in El Salvador, demonstrating limits to good intentions when first-world appetites collide with third-world realities; competing interests among factory owners, government officials, American managers and middle-class consumers have made it difficult to achieve even basic improvement in standards, and even harder to maintain them; even though US has pressured developing countries to raise pay and working conditions in thousands of plants from Bangladesh to Brazil, results have been negligible; labor advocates say basic problem is that jobs and capital are competitively priced and can move relatively fast, and is made worse by cozy ties between government and factory owners with eyes on lowest possible cost; photos; map; chart (M)"
nyt://article/524b282a-9a8a-5f4c-9004-b0cfb3f86b94,https://www.nytimes.com/2001/04/03/world/on-hainan-island-us-officials-wait.html,155,World,2001-04-03T05:00:00+0000,Foreign Desk,On Hainan Island: U.S. Officials Wait,"American Embassy officials arrived yesterday on the island where the United States surveillance plane made an emergency landing on Sunday after a midair collision with a Chinese military jet.    The American officials, Brig. Gen. Neal Sealock, the defense attach&#233;, and Capt. Bradley Kaplan, the naval attach&#233;, came from Beijing to meet with the crew members and arrange their return. They also wanted to arrange for the repair and return of the EP-3E, which is equipped with sophisticated equipment. The plane landed at Lingshui Air Base, at the south end of the tropical island.  "
nyt://article/9265528a-2312-522e-a6ec-ccd562b2ef87,https://www.nytimes.com/2001/04/10/business/world-business-briefing-asia-fuji-recalls-some-autos.html,76,Business Day,2001-04-10T05:00:00+0000,Business/Financial Desk,FUJI RECALLS SOME AUTOS,"Fuji Heavy Industries recalls 173,000 of its Legacy automobiles because of defect that could cause fuel tank to crack (S)"
nyt://article/f06ceda2-5a6d-5443-93e8-798f6e3b736c,https://www.nytimes.com/2001/06/22/business/the-media-business-advertising-addenda-diesel-campaign-wins-at-cannes.html,360,Business Day,2001-06-22T05:00:00+0000,Business/Financial Desk,Diesel Campaign Wins at Cannes,"Advertising campaign for Diesel apparel brand meant to parody Eurocentric world view wins Grand Prix in press and poster competition at International Advertising Festival in Cannes, France; campaign was developed by Paradiset DDB, which is no longer Diesel agency, having been replaced by Kessells Kramer; other winners noted (M)"
nyt://article/998a3fe2-f10c-5bfc-b105-c8007c5007bb,https://www.nytimes.com/2001/06/07/business/market-place-first-union-s-bid-for-wachovia-gains-momentum.html,816,Business Day,2001-06-07T05:00:00+0000,Business/Financial Desk,Market Place; First Union's Bid for Wachovia Gains Momentum,"Market Place column says battle for Wachovia Corp seems to be tilting toward First Union Corp as value of SunTrust Banks' hostile bid continues to drop; SunTrust's premium over First Union's friendly offer has fallen to 2 percent, down from 17 percent when bid was made; SunTrust is unlikely to raise bid and risk driving down its stock price even further (M)"
nyt://article/4806a71d-fd3e-5c3a-8160-f17d134fde31,https://www.nytimes.com/2001/06/07/business/economic-scene-america-richest-go-biggest-tax-benefits-so-what-else-new.html,994,Business Day,2001-06-07T05:00:00+0000,Business/Financial Desk,"Economic Scene; In America, to the richest go the biggest tax benefits. So what else is new?","Jeff Madrick Economic Scene column on Government's preference for 'tax expenditures,' credits and deductions from federal income taxes that tend to favor wealthy by rewarding some kinds of spending or saving; notes deductions are worth more to those in highest brackets and to those who can spend most on deductible items; puts tax expenditures at some $700 billion to $800 billion a year; holds programs may be inefficient and drain money that could be used for social program; photo (M)"
