_id,url,word_count,section,date,type,headline,abstract
nyt://article/bc1a292f-9533-5d12-af3b-0bc6f09464c1,https://www.nytimes.com/2003/04/17/business/media/wpp-creates-division-to-unite-agencies.html,943,Business Day,2003-04-17T05:00:00+0000,Business / Media & Advertising,WPP Creates Division to Unite Agencies,WPP Creates Division To Unite Agencies The WPP Group in London is making changes affecting several large agencies.
nyt://article/63dd19e5-5e7e-580e-bb94-737082b4675b,https://www.nytimes.com/2003/04/18/business/world-business-briefing-asia-south-korea-chip-tariffs-sought.html,78,Business Day,2003-04-18T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: South Korea: Chip Tariffs Sought,World Business Briefing: South Korea: Chip Tariffs Sought
nyt://article/d8f04158-2922-580c-8c7e-a5cff3691a34,https://www.nytimes.com/2003/06/04/world/president-s-trip-mideast-diplomacy-ahead-crucial-meeting-israel-frees-detainees.html,1028,World,2003-06-04T05:00:00+0000,Foreign Desk,"Ahead of Crucial Meeting, Israel Frees Detainees, Including a Long-Jailed Bomber","Israel releases almost 100 Arab prisoners and slighly eases punitive measures imposed on Palestinians during current fighting, as good-will gesture on eve of summit meeting with Pres Bush and Palestinian Prime Min Mahmoud Abbas; photos; those freed include Ahmed Jubarah, imprisoned for 28 years for 1975 Jerusalem bombing that killed 13 people (M)"
nyt://article/ced6b020-0dce-545f-92e7-4d19d239e7fc,https://www.nytimes.com/2003/04/03/business/the-markets-key-rates.html,118,Business Day,2003-04-03T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   4.25   4.25   4.75        Discount rate   2.25   2.25   N.A.        Federal funds   1.25   1.29   1.74        3-month T-bills   1.10   1.09   1.73        6-month T-bills   1.09   1.08   2.01        10-yr. T-infl.   2.03   1.94   3.18        10-yr. T-note   3.93   3.81   5.26        30-yr. T-bond   4.92   4.83   5.71        Telephone bd.   5.81   5.90   7.85        Municipal bds.   5.02   4.96   5.41          (Sources: Salomon Smith Barney; Telerate; The Bond Buyer)      
nyt://article/18029479-83ba-50d5-8542-1708a3b12bb0,https://www.nytimes.com/2003/05/15/business/technology-briefing-hardware-cisco-names-chief-financial-officer.html,149,Business Day,2003-05-15T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Cisco Names Chief Financial Officer,Cisco Systems says Dennis Powell has been chosen to succeed retiring Larry Carter as chief financial officer (S)
nyt://article/4cd6e700-37ef-511b-b048-275ff6d3890d,https://www.nytimes.com/2003/05/19/international/asia/bush-promises-more-us-troops-to-philippines-leader.html,561,World,2003-05-19T05:00:00+0000,International / Asia Pacific,Bush Promises More U.S. Troops to Philippines Leader,President Bush gave a warm welcome today to President Gloria Macapagal Arroyo of the Philippines and pledged more American support.
nyt://article/e434dbe0-d5af-51c3-8df6-946e5a9a5e12,https://www.nytimes.com/2003/05/12/business/technology-military-hardware-is-adapted-to-fight-sars.html,697,Business Day,2003-05-12T05:00:00+0000,Business/Financial Desk,Military Hardware Is Adapted to Fight SARS,"Singapore authorities have adapted thermal imaging scanners developed for military purposes to help combat SARS spread; use infrared sensing system to screen arriving airline passengers for fever, SARS symptom, as they walk past special camera; Singapore Technologies Electronics, which worked with nation's defense agency to adapt its scanners, has formed partnership with Solectron Corp to produce commercial versions; photo (M)"
nyt://article/a0898ce5-e821-5499-bb71-692ff98dd3eb,https://www.nytimes.com/2003/04/07/international/worldspecial/iraqi-missile-hits-army-base.html,590,World,2003-04-07T05:00:00+0000,International Special / International Special,Iraqi Missile Hits Army Base,At least two soldiers and two journalists were killed today by an Iraqi rocket that exploded in an Army headquarters south of Baghdad.
nyt://article/9856c6a2-f1aa-5bd8-8b73-a6a4134a77d9,https://www.nytimes.com/2003/05/19/business/media-business-advertising-no-one-standout-few-big-risks-fall-lineup.html,1378,Business Day,2003-05-19T05:00:00+0000,Business/Financial Desk,No One Standout and Few Big Risks in the Fall Lineup,"ABC, CBS, NBC and Fox television networks preview their new programming lineups for next fall; fail to stir much excitement among potential advertisers; no single show attracts particular attention from advertising industry; traditional-looking sitcoms and crime dramas dominate networks' offerings; photos (M)"
nyt://article/6cdda866-5e41-525c-9589-2688ca202614,https://www.nytimes.com/2003/05/18/business/private-sector-thinking-outside-the-box-factory.html,118,Business Day,2003-05-18T05:00:00+0000,Money and Business/Financial Desk,Private Sector; Thinking Outside the Box Factory,"Leonard Riggio, chairman of Barnes & Noble and of Dia Art Foundation board, says his experience as retailer helped him find museum's home in old box-printing factory in Beacon, NY (S)"
nyt://article/9ad72f3f-85dd-56c5-89e9-e7d010abdfaa,https://www.nytimes.com/2003/04/06/international/worldspecial/defiant-iraqis-say-us-advance-has-been-broken.html,1268,World,2003-04-06T05:00:00+0000,International Special / International Special,Defiant Iraqis Say U.S. Advance Has Been Broken,"On a day when American units probed within miles of central Baghdad, the official Iraqi response was mocking and triumphalist."
nyt://article/3e9de99e-fcaa-5df2-b87c-1428f652ccc0,https://www.nytimes.com/2003/06/05/world/russia-pausing-on-iran-nuclear-deal-blair-says-denial-follows.html,548,World,2003-06-05T05:00:00+0000,Foreign Desk,"Russia Pausing on Iran Nuclear Deal, Blair Says; Denial Follows","British Prime Min Tony Blair says Russia has pledged to suspend shipment of nuclear fuel to Iran until Iranian government accepts new international controls on its nuclear program; but Aleksandr Y Rumyantsev, Russia's atomic energy commissioner, says no such promise has been made (S)"
nyt://article/fcae43ad-06fd-5494-8505-acaae150d45d,https://www.nytimes.com/2003/04/19/world/world-briefing-asia-cambodia-king-is-ailing.html,66,World,2003-04-19T05:00:00+0000,Foreign Desk,World Briefing | Asia: Cambodia: King Is Ailing,"Cambodian King Norodom Sihanouk, receiving medical treatment in Beijing (China), sends letter telling of his mounting health problems and attaches his medical reports for Cambodian doctors (S)"
nyt://article/d01c2258-988f-5e3e-9681-8ce22b6eebe8,https://www.nytimes.com/2003/04/30/world/the-sars-epidemic-the-virus-a-new-sars-riddle-how-to-know-it-s-beaten.html,931,World,2003-04-30T05:00:00+0000,Foreign Desk,A New SARS Riddle: How to Know It's Beaten,Lawrence K Altman analysis of SARS epidemic discusses new WHO assurances that outbreak is over in Vietnam and waning in Hong Kong and question of how much confidence experts can express about little-understood new disease (M)
nyt://article/76a14012-134a-571e-817e-6aa69d2da507,https://www.nytimes.com/2003/04/28/international/worldspecial/briefly-noted.html,315,World,2003-04-28T05:00:00+0000,International / After the War,Briefly Noted,"KOREAS SPAR OVER NUCLEAR ARMS South Korea demanded that North Korea abandon any atomic weapons development, but negotiators from the North stonewalled the nuclear discussion, calling it a matter between North Korea and the United States. The chief North Korean delegate, Kim Ryong Song, refused to confirm a claim made during talks last week with American and Chinese officials in Beijing that North Korea was making nuclear weapons, and instead sought to steer the talks in Pyongyang, the North Korean capital, toward inter-Korean economic projects, South Korean officials said."
nyt://article/d7a76e7c-cb6d-5897-a885-f6f664c00bc5,https://www.nytimes.com/2003/05/02/international/worldspecial/us-detains-3-top-iraqi-officials-including-arms.html,814,World,2003-05-02T05:00:00+0000,International / After the War,"U.S. Detains 3 Top Iraqi Officials, Including Arms Adviser","Three more Iraqi officials on the American most-wanted list have been placed in custody, military officials announced today, including another of Saddam Hussein's chief weapons advisers."
nyt://article/bdb2da7b-d047-5c4e-aaa1-40e39166be19,https://www.nytimes.com/2003/06/25/business/nbc-said-to-seek-alliance-with-vivendi-units-not-a-purchase.html,752,Business Day,2003-06-25T05:00:00+0000,Business/Financial Desk,"NBC Said to Seek Alliance With Vivendi Units, Not a Purchase","NBC is intent on joining bidding for nonmusic entertainment assets of Vivendi Universal, but wants to form alliance with Vivendi rather than buy it out; NBC, which would need approval of its corporate parent, General Electric, before making formal offer, wants to combine its broadcast and cable television operations with Vivendi Universal's entertainment assets in arrangement that would give it majority control; Vivendi Universal is said to be eager to have NBC in bidding, in part to put pressure on Liberty Media, which is considered most aggressive of all companies that are pursuing Vivendi's media businesses (M)"
nyt://article/f954d538-b19c-50c6-8818-bbeb1ee1a4e3,https://www.nytimes.com/2003/04/23/world/aftereffects-interim-leader-american-overseer-iraq-returns-kurdish-zone.html,798,World,2003-04-23T05:00:00+0000,Foreign Desk,American Overseer in Iraq Returns to a Kurdish Zone,"Jay Garner, American overseer in Iraq, makes emotional return to northern Iraq 12 years after commanding relief mission that saved lives of thousands of Kurds who had broken with Saddam Hussein's government; receives friendly welcome in Sulaimaniya; hails Kurdish self-rule in northern Iraq as example for rest of Iraq; plays down reports of hundreds of Arabs being expelled from their homes by Kurds and frustration some American military commanders have expressed with conduct of some Kurdish forces; map (M)"
nyt://article/6497703d-6b5c-52c4-90a6-a2dd1d34b941,https://www.nytimes.com/2003/04/14/business/compressed-data-an-aol-service-allows-friends-and-relatives-to-follow-the-troops.html,296,Business Day,2003-04-14T05:00:00+0000,Business/Financial Desk,Compressed Data; An AOL Service Allows Friends and Relatives To Follow the Troops,American Online feature called US Forces Alerts allows AOL subscribers to receive instant alerts to help them keep tabs on up to 76 specific military units in Iraq (S)
nyt://article/8d3468aa-aa3a-5cbf-85cc-eb8449508745,https://www.nytimes.com/2003/04/18/international/china-cautions-officials-not-to-hide-sars-cases.html,893,World,2003-04-18T05:00:00+0000,International,China Cautions Officials Not to Hide SARS Cases,China's top leaders issued their strongest warning yet about severe acute respiratory syndrome and explicitly cautioned officials not to cover up the spread of the disease.
nyt://article/f8d45200-a82e-5833-919c-965520ebe19b,https://www.nytimes.com/2003/04/19/world/a-nation-at-war-ankara-turkey-spared-a-war-still-pays-a-heavy-price.html,1032,World,2003-04-19T05:00:00+0000,Foreign Desk,"Turkey, Spared a War, Still Pays a Heavy Price","Turkish refusal to allow US to use bases to launch Iraq war has cost Turkish military longstanding special bond with US, forfeited chance to secure bridgehead in Kurdish Iraq, cost country $5 billion in economic aid and dealt Turkey out of regional decision-making; Turkish analysts comment (M)"
nyt://article/67bb4e3e-cdfc-5656-a85b-6b3c28bf24f5,https://www.nytimes.com/2003/06/13/business/maker-admits-it-hid-problems-in-artery-device.html,1348,Business Day,2003-06-13T05:00:00+0000,Business/Financial Desk,Maker Admits It Hid Problems In Artery Device,"Division of Guidant Corp, one of country's largest makers of medical devices, pleads guilty to 10 felonies, admitting it lied to government and hid thousands of serious health problems, including 12 deaths, caused by one of its products; case against division, Endovascular Technologies, results in $92.4 million in criminal and civil penalties, largest ever imposed against maker of medical devices for failing to report problems to government; company developed stent-grafts that could be used to treat abdominal aortic aneurysms without major surgery; problem was with device used to insert stent-graft; equipment could become lodged, potentially requiring emergency surgery to remove it; in some cases, it was broken into pieces before being removed; Guidant hid results that its product failed to work properly about one of every three times it was used; as part of plea, Endovascular Technologies agrees to cooperate in investigations against executives who might have been involved in wrongdoing; company also faces lawsuits from individuals; photos; diagram (L)"
nyt://article/2f4b3bfb-c84f-55fb-8d86-3a67346d417b,https://www.nytimes.com/2003/06/24/world/toronto-dash-to-gay-unions.html,171,World,2003-06-24T05:00:00+0000,Foreign Desk,Toronto Dash To Gay Unions,Toronto's City Hall extends its hours in anticipation of high demand for marriage licenses for same-sex couples during Gay Pride Week (S)
nyt://article/b2c1982e-3019-5ce5-9396-60fcd27241ed,https://www.nytimes.com/2003/04/08/business/appointment-at-gap.html,96,Business Day,2003-04-08T05:00:00+0000,Business/Financial Desk,Appointment at Gap,"Gap Inc names Patricia Johnson as chief financial officer of its Old Navy division, succeeding Lee Bird, who is named chief operating officer of Gap; Bird succeeds Ron Beegle, who is leaving (S)"
nyt://article/c6777e7e-8b6f-55af-86e8-61249d9272b0,https://www.nytimes.com/2003/04/04/international/asia/north-korea-calls-missile-production-an-indisputable.html,259,World,2003-04-04T05:00:00+0000,International / Asia Pacific,North Korea Calls Missile Production an 'Indisputable Right',North Korea defied United States sanctions today on exports of missile technology that American officials fear could be a prelude to sale of nuclear warheads to rogue nations worldwide.
nyt://article/81b877ac-79cf-50f5-99c7-3346c81e7af2,https://www.nytimes.com/2003/06/17/international/gingrich-assails-state-department-and-calls-for-overhaul.html,906,World,2003-06-17T05:00:00+0000,International,Gingrich Assails State Department and Calls for Overhaul,"Newt Gingrich, the former speaker of the House of Representatives, today called for a sweeping overhaul of the State Department to enable it to explain Washington's policies more effectively."
nyt://article/83948416-dbee-5711-ad2a-7f953bbb1211,https://www.nytimes.com/2003/06/28/world/after-the-war-diplomacy-pentagon-delays-releasing-5-syrians-hurt-in-us-raid.html,872,World,2003-06-28T05:00:00+0000,Foreign Desk,Pentagon Delays Releasing 5 Syrians Hurt in U.S. Raid,"Defense Department, despite formal protest by Syria and over objections of State Department and American military officers in Iraq, reportedly delays release of five Syrian border guards wounded in US attack on June 18 on Iraqi convoy near Syrian border; Bush administration officials attribute delay to civilians at Pentagon who want guards to be questioned more extensively; Pentagon spokesman Larry Di Rita declines to say how Syrians were wounded or whether American troops crossed into Syrian territory during attack (M)"
nyt://article/de572851-dc04-53ab-b7ef-fd3629e1de0f,https://www.nytimes.com/2003/05/29/business/la-z-boy-talks-of-possible-plant-closings.html,206,Business Day,2003-05-29T05:00:00+0000,Business/Financial Desk,La-Z-Boy Talks of Possible Plant Closings,"La-Z-Boy, home furniture maker, says it might close plants and extend vacation shutdowns after its quarterly sales fell amid declining demand; net income rose about 1 percent, to $25.1 million in fiscal fourth quarter ended April 26, from $24.9 million year earlier; sales declined to $540 million from $596 million; chief executive Jerry Kiser comments (S)"
nyt://article/90245cca-4de6-5912-ba41-b070a5fbedf5,https://www.nytimes.com/2003/05/27/business/world-business-briefing-americas-argentina-supermarket-sales-fall.html,42,Business Day,2003-05-27T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Argentina: Supermarket Sales Fall,"Argentina's supermarket sales volume fell to 1.3 billion pesos ($460 million) in April, compared with 1.1 million pesos year earlier as inflation pushed prices higher (S)"
nyt://article/3750da33-e7b7-529d-9cb5-e8d1d8d496fe,https://www.nytimes.com/2003/05/16/business/company-news-idt-unit-is-buying-majority-stake-in-animation-company.html,89,Business Day,2003-05-16T05:00:00+0000,Business/Financial Desk,IDT UNIT IS BUYING MAJORITY STAKE IN ANIMATION COMPANY,"IDT is buying 51 percent stake in Film Roman, animator of TV programs The Simpsons and King of the Hill, for $900,000 in cash and credit line of about $2.1 million (S)"
nyt://article/fec5e27c-5731-5224-bfc0-3ec53e02d155,https://www.nytimes.com/2003/05/20/business/the-media-business-advertising-addenda-miscellany.html,147,Business Day,2003-05-20T05:00:00+0000,Business/Financial Desk,Miscellany,"China Advertising Association cancels plans to send 90 people to International Advertising Festival, to be held June 15-21 in Cannes, France, because of travel restrictions imposed by Chinese government to help control SARS; Absolut Co signs agreement with CBS MarketWatch to be exclusive advertiser on home page of CBS Marketwatch.com each Friday afternoon through end of year, taking time slot occupied for two years by Budweiser ads from Anheuser-Busch; financial terms undisclosed; Malone Advertising opens office in Rogers, Ark, to be near headquarters of Wal-Mart Stores, which sells 25 brands made by Malone clients (S)"
nyt://article/809436fe-5e3b-5530-b182-475937165e32,https://www.nytimes.com/2003/05/15/business/owner-of-miller-beer-to-buy-most-of-big-italian-brewer.html,360,Business Day,2003-05-15T05:00:00+0000,Business/Financial Desk,Owner of Miller Beer to Buy Most of Big Italian Brewer,Owner of Miller Beer to Buy Most of Big Italian Breï
nyt://article/3ef773de-babc-51f6-a88a-b34472006014,https://www.nytimes.com/2003/06/25/business/world-business-briefing-asia-japan-fujitsu-wins-verizon-order.html,84,Business Day,2003-06-25T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Japan: Fujitsu Wins Verizon Order,Fujitsu Network Communications wins ma5
nyt://article/e1bfbe9c-bc9b-57cc-9fe3-d0572ecd08ad,https://www.nytimes.com/2003/04/19/world/a-nation-at-war-protests-sunnis-and-shiites-unite-to-protest-us-and-hussein.html,1327,World,2003-04-19T05:00:00+0000,Foreign Desk,SUNNIS AND SHIITES UNITE TO PROTEST U.S. AND HUSSEIN,"Sunni and Shiite Muslims put aside differences to demonstrate against United States and Saddam Hussein and for Islamic state after prayer service at Sunni mosque, Baghdad; Ahmad Chalabi, scion of wealthy Shiite clan who returned to his native Baghdad this week for first time in 45 years, emerges from well-guarded seclusion to claim role in Iraq's future, news conference; over 100 Shiite clerics meet in Baghdad's vast Shiite slum to discuss security and aid for city's Shiites; meeting quickly becomes power play by radical faction that hopes to gain control over divided Shiites; map; photos (M)"
nyt://article/3f618451-9e10-5c9a-b448-08240ad75957,https://www.nytimes.com/2003/06/27/world/after-the-war-peace-force-officials-in-india-divided-on-sending-troops-to-iraq.html,710,World,2003-06-27T05:00:00+0000,Foreign Desk,Officials in India Divided On Sending Troops to Iraq,"Indian officials have been debating for more than month whether to send more than 17,000 troops to help American forces stabilize Iraq; Indians would free sizable chunk of 145,000 American soldiers now there to return home; they would also allow Bush administration to claim broader international support for American occupation of Iraq; New Delhi has adopted go-slow approach and asked US to issue several 'clarifications' of American policy in Iraq; Indian officials say their soldiers will not serve under direct American military command and have asked for creation of joint command structure; they have cited concerns that Iraqis will view them as occupiers, and asked US for specific timetable outlining when independent Iraqi government will be formed; government of Prime Min Atal Bihari Vajpayee is divided on issue and opposition Congress Party so far has not taken position; final decision rests with Vajpayee (M)"
nyt://article/984e3abc-fa41-5e3b-a343-99dffbaf346e,https://www.nytimes.com/2003/05/12/world/australian-official-awaits-court-ruling.html,190,World,2003-05-12T05:00:00+0000,Foreign Desk,Australian Official Awaits Court Ruling,"Governor General Peter Hollingworth, former Anglican archbishop who represents British Crown in Australia, says he is stepping aside while court deals with allegation that he committed rape in 1960's; has already come under pressure to resign after church probe concluded that he permitted priest who had sex with minor to continue working, and had promoted church official found to have protected offender (S)"
nyt://article/1fd0a9b9-2f45-5959-8617-823e7dd5e13a,https://www.nytimes.com/2003/06/12/technology/l-gaming-pros-and-cons-081892.html,122,Technology,2003-06-12T05:00:00+0000,Circuits,Gaming Pros and Cons,Herbert Lin letter suggests parents who are concerned with children's exposure to video games consider whether games are consistent with their values and perhaps consider alternative means of developing skills (Jun 5 article)
nyt://article/b16fc1bc-366d-5a12-b204-026a884a4cad,https://www.nytimes.com/2003/04/12/business/world-business-briefing-asia-oil-and-gas-fields-for-sale.html,80,Business Day,2003-04-12T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: Oil And Gas Fields For Sale,"ChevronTexaco Corp says it will sell oil and natural gas fields in Papua New Guinea, resulting in its exit from $3.5 billion Exxon Mobil Corp project (S)"
nyt://article/b3804783-6922-5bb1-9afc-aa628816bb66,https://www.nytimes.com/2003/04/03/business/company-news-former-computer-executive-is-new-kodak-president.html,106,Business Day,2003-04-03T05:00:00+0000,Business/Financial Desk,FORMER COMPUTER EXECUTIVE IS NEW KODAK PRESIDENT,Former
nyt://article/117758ec-8a7f-5f47-b66c-a6c6ee053b23,https://www.nytimes.com/2003/04/25/world/sars-epidemic-asia-broad-support-hong-kong-police-take-expanded-role-fighting.html,991,World,2003-04-25T05:00:00+0000,Foreign Desk,"To Broad Support, Hong Kong Police Take On an Expanded Role in Fighting SARS",Government of Hong Kong is assigning broad and expanding role to police in effort to fight spread of infectious disease SARS; officers are taking computer software designed for major criminal investigations and instead entering information on family members and other close contacts of people with SARS; other officers pay three visits daily to homes of people ordered not to go out because someone in their household has confirmed case of disease; new confinement orders are issued for household members of suspected SARS patients as well; tougher measures appear to have broad support in populace terrified of disease that is still infecting 200 more people and killing two dozen each week; photo (M)
nyt://article/46424b95-6350-5af2-b329-a1a1c4607bb3,https://www.nytimes.com/2003/05/25/international/middleeast/israel-approves-bushs-road-map-to-new-palestine.html,1394,World,2003-05-25T05:00:00+0000,International / Middle East,Israel Approves Bush's Road Map to New Palestine,The Israeli government for the first time officially accepted a Palestinian claim to eventual statehood today.
nyt://article/054b1679-fdc0-5b82-a1d3-2b3e8999e442,https://www.nytimes.com/2003/06/26/business/the-markets-stocks-bonds-shares-decline-as-fed-eases-rate-less-than-anticipated.html,607,Business Day,2003-06-26T05:00:00+0000,Business/Financial Desk,Shares Decline as Fed Eases Rate Less Than Anticipated,"Stocks decline after Federal Reserve cuts its benchmark interest rate by less than some economists expected; Standard & Poor's 500-stock index falls 8.13 points, to 975.32; Dow Jones industrial average drops 98.32 points, to 9,011.53; Nasdaq composite index loses 2.95 points, to 1,602.66; graph; chart (M)"
nyt://article/4eeb2a59-f1b5-56fe-94fb-c928781b2c3d,https://www.nytimes.com/2003/06/26/technology/news-watch-photography-a-digital-camera-attuned-to-its-mix-and-match-lenses.html,209,Technology,2003-06-26T05:00:00+0000,Circuits,A Digital Camera Attuned To Its Mix-and-Match Lenses,Olympus introduces digital camera that offers flexibility of single-lens reflex and relies on first interchangeable-lens system to be shared by several manufacturers; photo (M)
nyt://article/a8d80495-ed7c-56ba-8689-a59542371abd,https://www.nytimes.com/2003/05/31/world/after-the-war-tehran-iran-disputes-us-on-actions-in-iraq.html,978,World,2003-05-31T05:00:00+0000,Foreign Desk,IRAN DISPUTES U.S. ON ACTIONS IN IRAQ,"Iran's Foreign Min Kamal Kharrazi rejects American accusations of Iranian meddling in Iraq, calling charges diversion from US failure to establish order; suggests chaos in Iraq will end after Iraqis choose their own government; statement comes at end of meeting of Organization of the Islamic Conference and is tempered by concern that Iran could be next target of Bush administration; Iran denied at meeting that it is developing nuclear weapons or other weapons of mass destruction; US has also suggested that Iran is harboring militants who played role in May 12 suicide bombings against Westerners in Saudi Arabia; photo (M)"
nyt://article/872f91ed-7322-58b3-ad99-dd605a1c5d9a,https://www.nytimes.com/2003/06/12/business/the-media-business-advertising-addenda-quizno-s-evaluates-aspects-of-its-account.html,239,Business Day,2003-06-12T05:00:00+0000,Business/Financial Desk,Quizno's Evaluates Aspects of Its Account,"Quizno's, chain of sandwich shops, places in review various assignments, including advertising, which has been handled by Cliff Freeman & Partners since 1999; billings estimated at $25 million (M)"
nyt://article/eac868a4-ba6d-503d-a8db-08b09129cb45,https://www.nytimes.com/2003/05/30/business/world-business-briefing-asia-china-peril-for-banks.html,97,Business Day,2003-05-30T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: China: Peril For Banks,"China Banking Regulatory Commission chairman Liu Mingkang says time is running out for lenders to reduce bad loans, improvement management and raise capital, prompting him to consider bailing out banking industry for second time in six years; commission estimates 24.1 percent of loans at China's four biggest state-owned lenders were nonperforming at end of first quarter; photo (S)"
nyt://article/24ae5836-25f9-5507-b36f-46dfee078366,https://www.nytimes.com/2003/06/03/business/worldbusiness/world-business-briefing-asia.html,269,Business Day,2003-06-03T05:00:00+0000,Business / World Business,World Business Briefing: Asia,SINGAPORE: Telecom Unit Sold; SOUTH KOREA: A New Sk Proposal;.
nyt://article/a564e553-5fd2-5636-8a9c-93b43fbee927,https://www.nytimes.com/2003/05/30/international/fallout-from-hong-kong-sars-will-hit-far-and-wide.html,892,World,2003-05-30T05:00:00+0000,International,Fallout From Hong Kong SARS Will Hit Far and Wide,"While SARS infections have ebbed across east Asia, the economic consequences may continue to be felt for months to come."
nyt://article/77de4e1c-49d9-5f44-a71f-04722c8494bc,https://www.nytimes.com/2003/04/08/international/worldspecial/full-text-of-bush-and-blairs-joint-news.html,3646,World,2003-04-08T05:00:00+0000,International Special / International Special,Full Text of Bush and Blair's Joint News Conference,"The full text of remarks by President Bush and British Prime Minister Tony Blair at Hillsborough Castle outside Belfast, Northern Ireland:"
nyt://article/d66d4b5b-9444-5574-ad7f-24d1015cc265,https://www.nytimes.com/2003/06/22/business/private-sector-an-economic-indicator-sings-and-dances.html,232,Business Day,2003-06-22T05:00:00+0000,Money and Business/Financial Desk,"Private Sector; An Economic Indicator Sings, and Dances",Producer Anita Waxman says ticket sales to Broadway shows are strong (M)0
nyt://article/ad9bca06-e409-538c-9167-cd39d665a3d2,https://www.nytimes.com/2003/05/28/world/defense-chief-s-car-in-minor-collision.html,147,World,2003-05-28T05:00:00+0000,Foreign Desk,Defense Chief's Car In Minor Collision,"Car driven by Maria Chirinos-Medina spins out of control and hits vehicle carrying Defense Sec Donald H Rumsfeld, Washington, DC; Rumsfeld is not hurt; Chirinos-Medina, taken to hospital with minor injuries, gets ticket (S)"
nyt://article/52307be2-1f44-5ca0-95ed-c41724f2b468,https://www.nytimes.com/2003/04/20/business/money-medicine-stress-is-up-so-why-are-mental-health-benefits-down.html,660,Business Day,2003-04-20T05:00:00+0000,Money and Business/Financial Desk,Stress Is Up. So Why Are Mental Health Benefits Down?,Michelle Andrews column on moves by employers to end or cut mental health benefits at time of increasing stress; drawing (M)
nyt://article/b6a35e7f-869c-5d05-a208-91d358a9940d,https://www.nytimes.com/2003/06/02/business/media-tivo-plans-to-sell-information-on-customers-viewing-habits.html,409,Business Day,2003-06-02T05:00:00+0000,Business/Financial Desk,TiVo Plans to Sell Information On Customers' Viewing Habits,"TiVo, the maker of digital video recorders, plans today to begin selling information about the viewing patterns of its customers to advertisers and programmers. The company says the reports offer far more precise data than traditional rating methods.    Because TiVo's are essentially computer hard drives connected to a central server, the company can monitor viewers' second-by-second behavior. It can tell how many viewers in a certain ZIP code clicked away at what moment in a commercial, for instance, or when a particular character appeared on a show.  "
nyt://article/ca314ed9-9f90-54e5-bc73-c64fc87e4d3f,https://www.nytimes.com/2003/06/19/business/calpers-raises-health-care-premiums.html,196,Business Day,2003-06-19T05:00:00+0000,Business/Financial Desk,Calpers Raises Health Care Premiums,"California Public Employees' Retirement System approves 17 percent increase in health maintenance organizations' premiums, about half what was being sought by HMO's; Calpers board approves 17 to 18.4 percent increase for Blue Shield of California and 16 percent to 18.2 percent for Kaiser Permanente (S)"
nyt://article/5a8fadbf-0559-5fb1-b526-186e9954e6b5,https://www.nytimes.com/2003/06/15/business/l-taking-a-holiday-from-tariffs-too-117943.html,152,Business Day,2003-06-15T05:00:00+0000,Money and Business/Financial Desk,"Taking a Holiday From Tariffs, Too",Alexandra W Ballantine letter oú
nyt://article/ef1c8570-b599-50c0-895e-c6a6ae5d8926,https://www.nytimes.com/2003/04/22/business/company-news-chiron-says-chief-financial-officer-will-resign.html,99,Business Day,2003-04-22T05:00:00+0000,Business/Financial Desk,CHIRON SAYS CHIEF FINANCIAL OFFICER WILL RESIGN,"The Chiron Corporation, a leading biotechnology company, said yesterday that its chief financial officer, James Sulat, would resign. David Smith, 43, the vice president for finance, will take the post for an interim, it said. Mr. Sulat, 55, will leave next month ''to pursue other opportunities,'' a company spokesman, John Gallagher, said. Chiron, which sells vaccines, blood tests and drugs, hired a GlaxoSmithKline executive, Howard Pien, last month to take over as chief executive, succeeding Sean P. Lance, who remains chairman. Mr. Sulat, who has been at Chiron since 1998, declined to comment. Chiron is based in Emeryville, Calif.  "
nyt://article/a1b9e162-5e80-57eb-a609-4caf3b731851,https://www.nytimes.com/2003/05/29/technology/news-watch-travel-who-knew-a-shangri-la-within-driving-distance.html,218,Technology,2003-05-29T05:00:00+0000,Circuits,Who Knew? A Shangri-La Within Driving Distance,TripAdvisor and its new Weekend Getaway Guide offer suggestions for trips to places that are within specified distance from given location; guide is in form of e-mail newsletter; photo (M)
nyt://article/dea5686b-12e5-53a8-aa96-0f0ce2c8b0b9,https://www.nytimes.com/2003/05/15/international/europe/world-briefing-europe.html,522,World,2003-05-15T05:00:00+0000,International / Europe,World Briefing: Europe,FRANCE: A Surprise Second Day Of Strikes; BELGIUM: War Crimes Complaint Against Franks; NORTHERN IRELAND: Man Says He'S Not A Mole; CZECH REPUBLIC: Threat To Poison Hospital Food;.
nyt://article/9ebc6202-9b86-51d5-9d02-912510a2f1c2,https://www.nytimes.com/2003/04/27/business/c-corrections-387053.html,36,Business Day,2003-04-27T05:00:00+0000,Money and Business/Financial Desk,Corrections,Correction of picture caption with Apr 20 article on two doctors who developed new nasal wash0
