_id,url,word_count,section,date,type,headline,abstract
nyt://article/6a7b2628-8231-56f8-801c-ed44f3efc391,https://www.nytimes.com/2000/03/16/business/customers-add-new-charges-in-auction-case.html,617,Business Day,2000-03-16T05:00:00+0000,Business/Financial Desk,Customers Add New Charges In Auction Case,"New complaint filed on behalf of disgruntled customers says top executives of Sotheby's and Christie's, auction giants under federal antitrust investigation for collusion, held secret discussions and meetings to fix prices, and one maintained 'a highly unusual, concealed separate filing system' to hide conspiracy from shareholders and government regulators; complaint offers new details of how houses were said to have conspired to share multibillion-dollar market in art and antiques (M)"
nyt://article/6f96752a-ea4a-5227-9e3b-8aaaca06ceac,https://www.nytimes.com/2000/03/30/technology/circuits/the-new-york-times-technology-circuits.html,444,Technology,2000-03-30T05:00:00+0000,None,The New York Times: Technology - Circuits,"March 30, 2000"
nyt://article/ce99299d-0abf-59fe-aa8a-84b6e51e9d28,https://www.nytimes.com/2000/02/15/world/kosovo-peacekeepers-warn-that-extremists-want-peace-to-fail.html,1007,World,2000-02-15T05:00:00+0000,Foreign Desk,Kosovo Peacekeepers Warn That Extremists 'Want Peace to Fail',"UN administrator in Mitrovica, Kosovo, and French commander of peacekeeping forces in northern Kosovo say they are counting on two foreign judges to punish extremists after 12 days of violence; warn unless violence stops ethnic relations will be poisoned permanently; French Gen Pierre de Saqui de Sannes blames violence on both sides; says individuals are instigating attacks purposely to escalate violence and destroy last multiethnic town in Kosovo; administrator Mario Morcone says it is clear who perpetrators are and it is critical to move against them; photo (M)"
nyt://article/417a1b62-2310-5f05-bad7-b4dcdc95ef03,https://www.nytimes.com/2000/03/10/news/indonesian-describes-sectarian-massacre-at-his-factory-the-man-who.html,2590,World,2000-03-10T05:00:00+0000,News,Indonesian Describes Sectarian Massacre at His Factory : The Man Who Outran Death,"AMBON, Indonesia—  Agus Lekatompessy survived the massacre at the Wainibe plywood factory because he ran faster than the mob with machetes. "
nyt://article/22fbd49b-f910-507a-bab6-335fd27be323,https://www.nytimes.com/2000/03/24/business/company-news-ipalco-agrees-to-sell-thermal-systems-for-162-million.html,112,Business Day,2000-03-24T05:00:00+0000,Business/Financial Desk,IPALCO AGREES TO SELL THERMAL SYSTEMS FOR $162 MILLION,"Ipalco Enterprises Inc sells thermal energy systems owned by three of its units to Citizens Gas and Coke Utility for $162 million; Ipalco is holding company for Indianapolis Power and Light; systems being sold are Perry K Steam Plant and downtown steam-distribution system operated by Indianapolis Power and Light, central city chilled-water cooling and distribution system owned by Mid-America Energy Resources Inc and chilled-water cooling services provided by Indianapolis Campus Energy (S)"
nyt://article/503d1991-ba48-561c-b6dd-bf470314f5c2,https://www.nytimes.com/2000/03/05/business/business-the-higher-stakes-of-business-to-business-trade.html,1204,Business Day,2000-03-05T05:00:00+0000,Money and Business/Financial Desk,The Higher Stakes of Business-to-Business Trade,"Investors are paying enormous multiples for shares in business-to business electronic commerce firms, also known as B2B's; as e-commerce takes hold, question arises who will exert the most control over marketplaces and exchanges, and the rewards that come from them; growing number of software companies and dot.com start-ups are pouring in, enticed by prospect of billions of dollars of transactions, such as in auto parts, freight-hauling services or specialty chemicals passing through Web-based 'exchange' or 'marketplace,' along the lines of an eBay for big business, that they could build and control; analysts say control over such suppliers will ultimately be claimed by B2B players or Old Economy companies they want to serve; Gartner Group says total B2B transactions are expected to rise from $145 billion last year to $7.3 trillion in 2004; charts (M)"
nyt://article/53708214-b0c2-5e47-ae91-3a2fcc62d0ff,https://www.nytimes.com/2000/03/31/world/2-days-of-us-china-talks-said-to-aid-relations.html,290,World,2000-03-31T05:00:00+0000,Foreign Desk,2 Days of U.S.-China Talks Said to Aid Relations,"Samuel R Berger, White House national security adviser, completes two days of talks in Beijing that an American official describes as 'serious and thoughtful'; senior official says that United States reaffirms to China its support for 'one China,' but also stresses need for peaceful dialogue between Beijing and Taipei (M)"
nyt://article/cc3fb242-d202-5d5f-8ceb-2c1fbcc11f92,https://www.nytimes.com/2000/01/19/business/management-the-boss-business-was-the-easy-part.html,695,Business Day,2000-01-19T05:00:00+0000,Business/Financial Desk,MANAGEMENT: THE BOSS; Business Was the Easy Part,"The Boss column profiles Joseph Neubauer, chief executive of Aramark Corp; photo (M)"
nyt://article/143bc8c1-bdcb-5bb9-9277-f04d4b550cfd,https://www.nytimes.com/2000/01/11/business/the-media-business-advertising-addenda-accounts-297755.html,53,Business Day,2000-01-11T05:00:00+0000,Business/Financial Desk,Accounts,Roundup of recent advertising account changes (S)
nyt://article/deaed380-3f28-556b-92d1-ed320f203fc6,https://www.nytimes.com/2000/01/18/business/in-policy-shift-gm-will-rely-on-alliances.html,621,Business Day,2000-01-18T05:00:00+0000,Business/Financial Desk,"In Policy Shift, G.M. Will Rely On Alliances","General Motors Corp, in policy shift, says company will rely more on partnerships and will better be described as 'the General Motors group' ; GM chairman-chief executive John F Smith Jr says company approach is to develop long-term relationships with other companies that offer unique advantage to General Motors group of brands and businesses, speech to Automotive News World Congress, Detroit (M)"
nyt://article/3b3e33fb-a30b-5299-a82f-17260d63f61b,https://www.nytimes.com/2000/02/23/business/the-media-business-advertising-addenda-y-r-and-emotion-form-partnership.html,112,Business Day,2000-02-23T05:00:00+0000,Business/Financial Desk,Y.& R. and Emotion Form Partnership,"Young & Rubicam Inc forms partnership with Emotion Inc, digital media management company; Emotion will operate Young & Rubicam Teamspace, technology that serves as archive of marketing material that can be shared in real time by both agencies and clients; in exchange, Young & Rubicam will receive unspecified equity stake in Emotion; financial terms undisclosed (S)"
nyt://article/4d68ab2d-da8f-54a1-9377-e02c154707fc,https://www.nytimes.com/2000/03/03/business/company-briefs-098965.html,85,Business Day,2000-03-03T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," TIFFANY & CO., New York, a specialty retailer, said it planned to discontinue wholesale distribution of Tiffany brand jewelry, watches and accessories in Europe starting July 1.    PETSMART INC., Phoenix, the largest United States retailer of pet supplies, said it planned to open 50 stores this year."
nyt://article/311e349b-2b78-5daf-8a1b-a17224091f51,https://www.nytimes.com/2000/03/07/world/world-briefing.html,1261,World,2000-03-07T05:00:00+0000,Foreign Desk,World Briefing," THE AMERICAS    CHILE: PINOCHET IMMUNITY CHALLENGED  Judge Juan Guzman Tapia requested that the Appeals Court revoke Gen. Augusto Pinochet's immunity so that he can proceed with indictments against the former dictator involving charges of torture, kidnappings and executions. Should the Appeals Court agree, General Pinochet's lawyers can be expected to appeal the decision to the Supreme Court. General Pinochet has been a Senator for Life, a position that grants him broad immunity from prosecution, since 1998.    Clifford Krauss (NYT)    MEXICO: TAKEOVER AT UNIVERSITY  About 60 hooded protesters carrying clubs and rocks took over the building that houses the offices of the president of the National Autonomous University of Mexico in Mexico City. The demonstrators, who broke windows and cut through steel bars to enter the building, demanded the release of dozens of students jailed after the police ended a 10-month strike at the university on Feb. 6.    Julia Preston (NYT)    EUROPE    RUSSIA: COURT RULES ON ZHIRINOVSKY  The Supreme Court ruled that the ultranationalist leader Vladimir Zhirinovsky must be allowed to run in presidential elections on March 26 despite alleged financial irregularities. Mr. Zhirinovsky had been barred from the race by the Central Election Committee for allegedly misreporting his assets. A court spokeswoman said the judge had not disclosed the reason for the reversal.   (AP)    RUSSIA: BLAIR TO VISIT  Prime Minister Tony Blair of Britain will on Friday become the first Western leader to visit Russia since Acting President Vladimir Putin took office. A spokesman for 10 Downing Street said the agenda includes Russia's military campaign in Chechnya. ''Nobody is pretending we like what is going on there,'' he said, adding that Mr. Blair will argue that ''these problems cannot be solved by force without a political process.''    Warren Hoge (NYT)    BRITAIN: 'RED KEN' BREAKS PLEDGE  Ken Livingstone, a Labor left winger known as ''Red Ken,'' defied Prime Minister Tony Blair by declaring himself an independent candidate for mayor of London. He acknowledged that he was breaking a pledge not to break ranks with his party but said that he was justified because the choice of the official Labor candidate in the May 4 election, former Health Secretary Frank Dobson, was ''rigged.'' Mr. Blair said Mr. Livingstone as mayor would be a ''a disaster in terms of crime and police and business.''    Warren Hoge (NYT)    SWITZERLAND: VOTE ON U.N.  Advocates of joining the United Nations have collected enough signatures -- more than 125,000 -- to force a popular vote on membership. The last effort, in 1986, was resoundingly defeated even though Geneva is the United Nation's European headquarters. A nationwide vote will be held within three years.    Elizabeth Olson (NYT)    SPAIN: REBELS SUSPECTED IN BOMBING  A car bomb exploded in the northern Basque city of San Sebastian, injuring two Civil Guard officers and three other people, Spanish news media reported. The blast, six days before the general elections on Sunday, was blamed on the separatist group E.T.A., which is also blamed for two car bombings since January that have killed three people.    Al Goodman (NYT)    GREECE: PROSTITUTES PROTEST  Some 200 prostitutes demonstrated in Athens, demanding that the Socialist government repeal a law barring renewal of their licenses that was intended to clear the city of brothels ahead of the 2004 Olympics. The prostitutes vowed to march to the Prime Minister's office on Tuesday to press their demands.    Anthee Carassava (NYT)    ASIA    VIETNAM: CELEBRATIONS BEGIN  Vietnam began two months of celebrations commemorating the 25th anniversary of the end of the Vietnam War, which came with the fall of Saigon on April 30, 1975. Washington and Hanoi normalized relations in June 1995 and William Cohen will become the first Defense Secretary to visit since the end of the war when he arrives on March 13 for talks on greater cooperation.   (AP)    INDIA: CLINTON'S ITINERARY  Ambassador Richard Celeste said President Clinton would visit New Delhi, Agra -- site of the Taj Mahal -- Jaipur, Hyderabad and Bombay on his visit to India from March 21 to 25. He will land in New Delhi on the evening of March 19, then fly to Dhaka, Bangladesh, the next day. The envoy said it was not clear yet whether the president would visit Pakistan.   Celia W. Dugger (NYT)    INDIA: COPING WITH TB  In India, where two million people develop tuberculosis each year and nearly 500,000 die from it, an intensive treatment program has saved more than 40,000 lives and achieved cure rates of more than 80 percent, according to a review by a team of 25 national and international experts.   Hari Kumar (NYT)    INDIA: DEATH ON THE ROADS  About 70,000 Indians die and more than one million are seriously hurt each year in road accidents caused by faulty vehicles, bad roads, improper traffic controls and other problems, according to Dinesh Mohan, secretary general of an Asian conference on injury prevention in New Delhi sponsored by the World Health Organization.P. J. Anthony (NYT)    INDONESIA: VIOLENCE IN ACEH  Soldiers burned down 15 shops, two houses and a village council office after searching unsuccessfully for insurgents as 27 families fled their homes in the strife-torn province of Aceh, authorities said. It was the latest in a string of violent outbursts in the oil-rich region on the northern tip of Sumatra, about 1,100 miles northwest of Jakarta. (AP)    MIDDLE EAST    YEMEN: POLE TELLS OF KIDNAPPING  Ambassador Krzysztof Suprowicz of Poland, who was kidnapped in Yemen on Wednesday and released unharmed on Sunday after being held for four days by armed tribesmen, told Polish public radio yesterday that he had gone on a hunger strike after he was abducted. ''The aim was to show to these proud and dignified people that they had no power over me and my body, that in fact it was me who would decide the end of the operation,'' he said. The ambassador was freed after the government deployed troops and issued an ultimatum to the hostage-takers, who had wanted to trade him for one of their leaders held by the government.   (Agence France-Presse)    IRAN: PRIVATIZATION BLOCKED  Parliament has endorsed a move by a clergy-based council to block President Mohammad Khatami's plan to revive the economy by ending a state monopoly on banks and major industries. The shift came after the Guardian Council, which reviews parliamentary legislation, rejected most privatization proposals under Mr. Khatami's five-year development plan as unconstitutional. (Reuters)    AFRICA    ZIMBABWE: MORE FARMS OCCUPIED  Squatters occupied at least 214 white-owned farms across Zimbabwe yesterday, defying orders by the police to return home. The squatters are angry about the rejection in February of a new Constitution that would have permitted seizure of white-owned farms without compensation. President Robert Mugabe plans to reintroduce the land provision in 30 days as an amendment to the current Constitution.   (AP)    RWANDA: AIDE AMBUSHED  An adviser to President Pasteur Bizimungu was killed in his car outside his home in the capital, Kigali. The adviser, Assiel Kabera, had been a prominent figure among survivors of the 1994 genocide -- in which at least 500,000 ethnic Tutsi and moderate Hutu were killed by Hutu extremists -- in western Rwanda.    Ian Fisher (NYT)    SUDAN: U.S. ENVOY VISITS  It was a ''mistake'' that Sudanese warplanes bombed a school last month, killing 14 children and a teacher in the rebel-controlled Nuba mountains, the nation's justice minister, Mustafa Osman Ismail, told the United States envoy to Sudan, Harry Johnston. Sudan is under criticism for the bombing of a hospital on March 1 that killed at least two people. Government planes yesterday dropped two bombs on the compound of the Irish aid group, Concern Worldwide, in southern Sudan.    Ian Fisher (NYT)  "
nyt://article/e2a08c34-aecf-5901-8541-3c8462817fe6,https://www.nytimes.com/2000/03/14/business/media-business-advertising-madison-avenue-considers-benefits-drawbacks-media.html,909,Business Day,2000-03-14T05:00:00+0000,Business/Financial Desk,Madison Avenue considers the benefits and drawbacks of media megadeals.,"Madison Avenue advertising industry weighs benefits and drawbacks of recent media megadeals, including Tribune Co's acquistion of Times Mirror Co (M)"
nyt://article/042f20ad-aa25-5ea9-a266-e9e1c2cb371e,https://www.nytimes.com/2000/03/21/business/restoration-in-search-of-a-revival-furnishings-chain-hurt-by-its-own-strategy.html,1659,Business Day,2000-03-21T05:00:00+0000,Business/Financial Desk,Restoration In Search Of a Revival; Furnishings Chain Hurt By Its Own Strategy,"Article on financially-plagued Restoration Hardware, home furnishings chain that is known for selling quality goods; company, which went public almost two years ago, has been struggling to make profit ever since; sales in stores open a year were flat over last year; for fourth quarter of 1999, which included important Christmas season, sales fell 5.8 percent; company's share price has plummeted from high of $37 in July 1998, to $5 on March 20; chief executive Stephen Gordon comments; graphs; photos (M)"
nyt://article/4c56b43c-adab-5258-8240-bbd8aa6e6794,https://www.nytimes.com/2000/03/03/business/imf-directors-fail-to-rally-around-any-new-leader-in-poll.html,824,Business Day,2000-03-03T05:00:00+0000,Business/Financial Desk,I.M.F. Directors Fail to Rally Around Any New Leader in Poll,"Directors of International Monetary Fund fail to rally around any of people who want to lead world financial institution, and expectations rise that Europe will search for new candidate to keep its lock on job; European, American and Japanese contenders for post all fall short of majority of votes in straw poll; no further poll is scheduled; Caio Koch-Weser, German deputy finance minister, gets 43 percent of votes, Stanley Fischer, American candidate, finishes distant second, with 12 percent, and Japanese favorite, Eisuke Sakakibara, former finance ministry official, gets 9 percent; European Union says Koch-Weser's candidacy is effectively dead and that Europe should find someone US can support (M)"
nyt://article/9695c363-c611-5ed7-880d-553f67b41749,https://www.nytimes.com/2000/01/29/business/world-business-briefing-europe-boom-year-for-watches-and-chocolate.html,62,Business Day,2000-01-29T05:00:00+0000,Business/Financial Desk,BOOM YEAR FOR WATCHES AND CHOCOLATE,"Swatch Group reports record 1999 sales of $2.21 billion, up 11 percent from 1998; Lindt & Spruengli AG says 1999 sales grew 7.1 percent, to $880 million (S)"
nyt://article/d71e862c-9792-5ffb-8ff3-afedf9619692,https://www.nytimes.com/2000/02/29/world/defense-in-trial-of-ousted-pakistani-leader-quits-in-protest.html,736,World,2000-02-29T05:00:00+0000,Foreign Desk,Defense in Trial of Ousted Pakistani Leader Quits in Protest,Entire defense team at trial of deposed Pakistan Prime Min Nawaz Sharif quits in protest against alleged government unfairness; says Sharif is being denied right to speak; cites decision by Judge Rehmat Hussain Jaffri accepting prosecution request that any testimony by Sharif be given in secret and not released to public until court determines that statements pose no threat to nation (M)
nyt://article/4894e76f-9ac0-533c-9f99-f9e0066954eb,https://www.nytimes.com/2000/03/08/business/international-business-new-candidate-proposed-for-imf.html,445,Business Day,2000-03-08T05:00:00+0000,Business/Financial Desk,New Candidate Proposed for I.M.F.,"German Chancellor Gerhard Schroder withdraws Caio Koch-Weser as his candidate for managing director of International Monetary Fund and proposes Horst Kohler, head of European Bank for Reconstruction and Development, for IMF job; Kohler is not particularly well known or prestigious figure in international financial circles; it remains unclear whether he has support of other countries within European Union, and American officials remain unenthusiastic when his name emerges; photo (M)"
nyt://article/33df8f19-c6f8-5fec-a2bd-b5fa6ddafda9,https://www.nytimes.com/2000/02/15/business/news-corporation-studying-merger-of-its-satellite-units.html,585,Business Day,2000-02-15T05:00:00+0000,Business/Financial Desk,News Corporation Studying Merger of Its Satellite Units,Rupert Murdoch's News Corp is strongly considering consolidating all its satellite-related businesses into single company that could provide Internet service from space to nearly entire globe; News Corp is expected to control new company but could offer minority stake to public (M)
nyt://article/2e531eec-2764-56b2-b515-ded281d6ad98,https://www.nytimes.com/2000/01/22/business/surging-profits-may-indicate-a-longer-life-for-the-bull-market.html,1056,Business Day,2000-01-22T05:00:00+0000,Business/Financial Desk,Surging Profits May Indicate a Longer Life for the Bull Market,"As more American companies report surge in earnings, overall earnings growth for Standard & Poor's 500 is on track to exceed 17 percent in 1999; earnings rose more than 22 percent in third quarter and are now estimated to be about 21 percent for the fourth; First Call/Thomson Financial says industry analysts are projecting 17 percent growth in earnings in 2000; even though bullish stock market experts say rising interest rates may well crimp stocks for next couple of months, stocks track corporate earnings over the long run; graph on corporate earnings, 1997-1999 (M)"
nyt://article/deeca132-6bb3-542c-9629-70cdc0babe70,https://www.nytimes.com/2000/03/16/world/the-threat-from-china-makes-campaign-fodder-for-taiwan-presidential-candidates.html,818,World,2000-03-16T05:00:00+0000,Foreign Desk,The Threat From China Makes Campaign Fodder for Taiwan Presidential Candidates,"Taiwan's presidential candidates Vice Pres Lien Chan, Chen Shui-bian and James Soong are trying to gain political advantage from China's belligerent warnings against talk of island's independence; Pres Lee Teng-hui seeks to dispel rumors that he secretly supports opposition candidate Chen (M)"
nyt://article/c194e6cc-1548-5606-9f24-7b8aaedc07d6,https://www.nytimes.com/2000/01/31/business/economic-calendar.html,57,Business Day,2000-01-31T05:00:00+0000,Business/Financial Desk,Economic Calendar,Expected dates for the release of major economic indicators this week.    MONDAY: Personal Income -- Dec.  TUESDAY: Construction Spending -- Dec.  WEDNESDAY: New-Home Sales -- Dec.  Leading Indicators -- Dec.
nyt://article/e9a9d196-9f59-59b0-82db-c9001af2d9ca,https://www.nytimes.com/2000/02/10/technology/increasingly-e-mail-users-find-they-have-something-to-hide.html,1327,Technology,2000-02-10T05:00:00+0000,Circuits,"Increasingly, E-Mail Users Find They Have Something to Hide","Dealing with recipient lists in electronic mail messages has become more complicated with growing use of e-mail; use of Bcc, or blind Cc field, instead of To or Cc areas, enables sender to hide addresses of other recipients; using Bcc can be devious in workplace, but is gaining popularity for personal correspondence sent to large group of people, especially among those who have had their Cc lists reused without their consent; photo (M)"
nyt://article/85ea7450-c89a-53dd-bfbf-79cb19b0dd23,https://www.nytimes.com/2000/03/10/business/company-news-take-two-interactive-is-acquiring-pixel-broadband.html,79,Business Day,2000-03-10T05:00:00+0000,Business/Financial Desk,TAKE-TWO INTERACTIVE IS ACQUIRING PIXEL BROADBAND,Take-Two Interactive Software acquires Pixel Broadband Studios for $50.4 million in cash and stock (S)
nyt://article/d2cb1a3c-a019-5767-b6b9-970936575a85,https://www.nytimes.com/2000/02/14/business/mediatalk-a-star-is-born-or-morphed-is-more-like-it.html,256,Business Day,2000-02-14T05:00:00+0000,Business/Financial Desk,MediaTalk; A Star Is Born (or Morphed Is More Like It),"Ananova Ltd, interactive-services division of Press Association, British news agency, develops computer-generated newscaster who will begin broadcasting news from its Web site in April; photo (M)"
nyt://article/ebf87115-5e78-5713-870f-f0b559b06a43,https://www.nytimes.com/2000/01/03/technology/out-on-a-limb-as-technologies-converge.html,2902,Technology,2000-01-03T05:00:00+0000,None,Out on a Limb as Technologies Converge,Out on a Limb as Technologies Converge
nyt://article/b89464e3-8543-5e9e-963a-0fae2d126aa3,https://www.nytimes.com/2000/01/11/world/opponents-of-a-golan-heights-deal-rally-in-tel-aviv.html,1145,World,2000-01-11T05:00:00+0000,Foreign Desk,Opponents of a Golan Heights Deal Rally in Tel Aviv,"Some 100,000 Israelis rally, Tel Aviv, to oppose any withdrawal from Golan Heights in peace deal with Syria; turnout disappoints organizers; photo (M)"
nyt://article/e7c13163-7221-5989-96df-9457ff5af3a9,https://www.nytimes.com/2000/01/01/world/1-1-00-around-the-world-a-blanket-of-snow-brings-some-warmth.html,343,World,2000-01-01T05:00:00+0000,Foreign Desk,A Blanket of Snow Brings Some Warmth,"The snow everyone had been waiting for all winter finally came. The narrow streets leading down to Red Square, usually clotted with traffic, were empty. For all its imperfections, Moscow on New Year's Eve seemed suddenly, subtly perfect.    Muscovites who would normally elbow each other rushing to work flowed out of the subway station and toward the edges of the Kremlin. All that had changed in Moscow and all that had stayed the same in this decade of unimaginable twists was here.   "
nyt://article/914a9fdb-20cf-549c-a3b7-e5afb4df512d,https://www.nytimes.com/2000/01/06/business/the-media-business-advertising-radio-squeezes-empty-air-space-for-profit.html,1820,Business Day,2000-01-06T05:00:00+0000,Business/Financial Desk,Radio Squeezes Empty Air Space for Profit,"Rush Limbaugh said he noticed it about two months ago. Listeners to his daily radio show were sending in e-mail messages by the thousands, asking why there were more commercials on his three-hour talk-radio program.    ''At first I didn't know what they were talking about,'' Mr. Limbaugh said. ''I was talking for the same amount of time every day.''  "
nyt://article/a3e6d894-8e8d-5ff1-9550-7d410fd202c1,https://www.nytimes.com/2000/01/08/business/merrill-lynch-reimburses-client-for-loss-linked-to-ex-employee.html,313,Business Day,2000-01-08T05:00:00+0000,Business/Financial Desk,Merrill Lynch Reimburses Client For Loss Linked to Ex-Employee,"Merrill Lynch & Co says it reimbursed money to client Arab International Bank and is pursuing prosecution of former Egyptian employee, Ashraf Raffa, who may have misappropriated funds; Merrill pays back about $40 million; Raff was arrested in Egypt on Dec 9, 1999; it is trying to recover misappropriated money through legal proceedings; Raffa is believed to have made several transfers of fixed income securities from Arab International Bank's funds to account with UBS AG in Geneva between 1996 and 1998 by forging signature of former employee of bank who died three months before transactions started (M)"
nyt://article/71b101b1-5812-56b0-85ce-32044371c902,https://www.nytimes.com/2000/01/23/business/five-questions-for-roy-s-roberts-gm-official-gives-sales-a-once-over.html,799,Business Day,2000-01-23T05:00:00+0000,Money and Business/Financial Desk,FIVE QUESTIONS for ROY S. ROBERTS; G.M. Official Gives Sales A Once-Over,"Question-and-answer interview with Roy S Roberts, General Motors Corp group vice president for North American vehicle sales and marketing, on decline in GM's market share; his photo (M)"
nyt://article/b5a9bb45-5445-582a-832d-5b09abd0f56f,https://www.nytimes.com/2000/01/28/world/world-briefing.html,884,World,2000-01-28T05:00:00+0000,Foreign Desk,WORLD BRIEFING," THE AMERICAS    CANADA: MISSING MONEY  Conservative opponents of Prime Minister Jean Chretien are demanding the resignation of his minister of human resources development, Jane Stewart, after a government audit found that the ministry lost track of $700 million in job-training and development grants. Ms. Stewart insisted that ''money is not missing'' after the audit found that it had not been adequately accounted for.   James Brooke (NYT)    ECUADOR: OFFICERS ARRESTED  Four colonels and 12 lieutenant colonels have been arrested and 300 officers are being confined to barracks for their roles in the uprising last week that led to President Jamil Mahuad's overthrow, officials said. Gen. Telmo Sandoval, the new head of the armed forces, said the officers would receive fair trials.   (AP)"
nyt://article/feb8aaa9-23d7-5345-a009-2c906065a13d,https://www.nytimes.com/2000/01/27/business/foreign-briefs-asia-capital-for-daewoo-motor.html,85,Business Day,2000-01-27T05:00:00+0000,Business/Financial Desk,CAPITAL FOR DAEWOO MOTOR,"Korea Development Bank says South Korean creditor banks will inject fresh money into ailing Daewoo Motor Co as part of its preparations to sell automaker; capital injection involves 1.5 trillion won ($1.3 billion) worth of debt-to-equity swaps, 7.3 trillion won in convertible bonds and 900 billion won in fresh operational capital; domestic creditors have also promised to provide $2.35 billion in trade finance, in addition to reducing interest rates (S)"
nyt://article/9b07137f-5f80-5115-b8ba-9624700333fb,https://www.nytimes.com/2000/02/18/business/ge-achieves-breakthrough-in-gas-power-turbine-design.html,575,Business Day,2000-02-18T05:00:00+0000,Business/Financial Desk,G.E. Achieves Breakthrough In Gas Power-Turbine Design,"US Energy Department and General Electric Co will announce major breakthrough in natural-gas powered generating plants that will result in production of electricity using 5.3 percent less fuel than best current technologies; while that percentage may seem small, it is enormous by standards of industry in which technologies often compete on basis of fractions of percentage point; Energy Sec Bill Richardson praises new technology; diagram (M)"
nyt://article/e8cebec8-5eea-5481-ab9a-62680c0cd635,https://www.nytimes.com/2000/02/16/business/international-business-kremlin-insiders-acquire-big-siberian-aluminum-plants.html,627,Business Day,2000-02-16T05:00:00+0000,Business/Financial Desk,Kremlin Insiders Acquire Big Siberian Aluminum Plants,"Boris A Berezovsky and Roman Abramovich, financiers with close ties to acting Russian Pres Vladimir V Putin, have acquired three important Russian aluminum smelters in eastern Siberia in deals that would give them nearly full control over country's enormous aluminum industry; Abramovich is already principal owner of Sibneft, leading Russian oil conglomerate; some of Sibneft's major shareholders acquired controlling interests last week in Bratsk aluminum plant and Krasnoyarsk aluminum plant from Lev Cherny, Russian emigre business executive with extensive interests in metals industry, and in Trans-World Metals Ltd, British trading company tht is heavily engaged in Russian mining and smelting; owners of Novokuznetsk aluminum plant announced last week that they sold their 70 percent stake in smelter to LogoVaz, company controlled by Berezovsky; Bratsk, Krasnoyarsk and Novokuznetsk factories together account for two-thirds of 3.4 million tons Russia produced in 1999 (M)"
nyt://article/0b034284-46ea-54b2-8e28-855fe90adfc6,https://www.nytimes.com/2000/01/18/business/settlement-reached-in-ferrofluidics-case.html,286,Business Day,2000-01-18T05:00:00+0000,Business/Financial Desk,Settlement Reached in Ferrofluidics Case,"David J Chester, accused of being sham investor in Ferrofluidics Corp, agrees to pay $50,000 to settle regulators' charges that he helped company carry out phony sale of $12 million worth of shares in 1992; Securities and Exchange Commission contended Chester was one of five people who agreed to serve as nominal buyers of 620,000 Ferrofluidics shares until company could find acutal investors; SEC said none of four people paid for stocks or planned to do so, yet company issued statement in April 1992 that it had '$12 million of added capital' as result of sham private placement (S)"
nyt://article/5b7e0b9b-aff2-5ec3-8214-318fe72b2810,https://www.nytimes.com/2000/01/12/world/world-briefing.html,909,World,2000-01-12T05:00:00+0000,Foreign Desk,World Briefing," EUROPE    FRANCE: TRUCK PROTEST CONTINUES -- Thousands of trucks stayed backed up at France's borders on the second day of a blockade by truck owners protesting higher fuel prices and a government-imposed move to reduce the workweek, without reducing wages. The owners have vowed to keep the barricades in place unless talks with officials produce results.   Suzanne Daley (NYT)"
nyt://article/7e9a44db-6ad2-5f26-af94-094fd9e3de85,https://www.nytimes.com/2000/01/26/business/company-briefs-526614.html,141,Business Day,2000-01-26T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," PANTRY INC., Sanford, N.C., a chain of independently operated convenience stores, agreed to buy 15 stores in two separate deals involving closely held companies. The stores are expected to generate $25 million in annual revenue. The purchase prices were not disclosed."
nyt://article/3f39ef18-9195-5ee0-9ff7-5a6f87b63d76,https://www.nytimes.com/2000/03/09/world/china-s-sniping-heeded-by-some-taiwan-voters.html,884,World,2000-03-09T05:00:00+0000,Foreign Desk,China's Sniping Heeded By Some Taiwan Voters,"Chen Shui-bian, presidential candidate in Taiwan, is being vilified by China; Chen says this would play to his advantage by raising hackles of voters in Taiwan; but some party officials and political analysts and voters say Chen's identification with cause of Taiwanese independence could hurt him; Chinese newspapers say troops are on alert to 'crush' any move toward independence by Taiwan; photo (M)"
nyt://article/1f22d988-67ce-582c-a736-3d39fbf834d7,https://www.nytimes.com/2000/02/16/jobs/taking-the-dangers-out-of-hanging-around-the-house.html,1600,Job Market,2000-02-16T05:00:00+0000,Retirement,Taking the Dangers Out of Hanging Around the House,"Donna Wilkinson article on interior design changes and products to make homes safe environment for older adults; key issue is avoiding falls, leading danger in home; designer Rosemary Bakker cites importance of proper lighting and flooring; photos (special section, Retirement (M)"
nyt://article/303099c5-17dd-5782-ab7c-72f9c3afac03,https://www.nytimes.com/2000/01/27/business/company-briefs-545724.html,136,Business Day,2000-01-27T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," COPPER MOUNTAIN NETWORKS INC., Palo Alto, Calif., agreed to acquire OnPrem Networks Corp., Fremont, Calif., which is privately held, for about $75 million in stock. Both companies make equipment for high-speed Internet access.    SABRATEK CORP., Skokie, Ill., a maker of medical equipment, sold the assets of its intravenous medicine pump business to Baxter Healthcare Corp., Deerfield, Ill., for $48 million as it tries to pay off creditors during bankruptcy proceedings."
