_id,url,word_count,section,date,type,headline,abstract
nyt://article/65548b01-506a-554f-8909-f2baaec29afc,https://www.nytimes.com/2004/01/06/business/technology-aol-to-add-spyware-detection-to-service.html,616,Business Day,2004-01-06T05:00:00+0000,Business/Financial Desk,AOL to Add Spyware Detection to Service,"America Online will give its customers built-in software to detect and remove 'spyware,' hidden tools that can monitor Web surfers' online habits for marketing purposes; spyware-removal program that AOL will use is made by Aluria Software; will be bundled with next version of AOL's software, which will be released soon; AOL customers using older software will be able to download program separately (M)"
nyt://article/2f6fa05a-e859-5a02-aeb1-eaaa8d857322,https://www.nytimes.com/2004/01/01/business/unemployment-claims-reach-lowest-level-in-three-years.html,471,Business Day,2004-01-01T05:00:00+0000,Business/Financial Desk,Unemployment Claims Reach Lowest Level in Three Years,"Labor Dept reports that number of Americans filing first-time applications for state unemployment benefits declined to 339,000 for week, lowest level in almost three years; graph; Conference Board reports that consumers are more optimistic about outlook for employment than they are about current job market (M)"
nyt://article/3f23d254-b3b6-5458-a7c7-c4ae436e9c65,https://www.nytimes.com/2004/02/04/business/technology-briefing-hardware-new-chip-for-hynix.html,150,Business Day,2004-02-04T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: New Chip For Hynix,South Korea's Hynix Semiconductor says it will start production in February of so-called NAND flash-memory chips; goal is to become world's third-largest producer of NAND flash memory by 2005 (S)
nyt://article/0d020697-37df-560c-93e7-85a436a6bc05,https://www.nytimes.com/2004/02/28/world/rebels-nearing-haitian-capital-deepening-panic.html,1318,World,2004-02-28T05:00:00+0000,Foreign Desk,"REBELS NEARING HAITIAN CAPITAL, DEEPENING PANIC","Armed rebels come within 25 miles of Port-au-Prince, Haiti; Bush administration says it is pursuing diplomatic resolution, but Pentagon is drawing up plans for possible intervention by Marines; State Dept says administration is in 'very close touch' with French government, which has called for Pres Jean-Bertrand Aristide to resign and has offered to take part in multinational effort to stabilize Haiti; looters pillage warehouses at port, and at least four people are killed in violence sweeping city; map; photos (M)"
nyt://article/f1a275c2-093f-5230-85c8-4e6632fa1027,https://www.nytimes.com/2004/01/15/business/the-media-business-advertising-addenda-sc-johnson-starts-broad-account-review.html,308,Business Day,2004-01-15T05:00:00+0000,Business/Financial Desk,S.C. Johnson Starts Broad Account Review,S C Johnsn
nyt://article/7c05aac8-eef4-5205-9ad8-b93c2093cdbf,https://www.nytimes.com/2004/03/12/business/technology-database-business-helps-oracle-to-a-solid-third-quarter.html,664,Business Day,2004-03-12T05:00:00+0000,Business/Financial Desk,Database Business Helps Oracle to a Solid Third Quarter,"Oracle Corp reports solid gains in third-quarter profit and revenue, driven by strong sales of company's database products; net income rose 11 percent, to $635 million compared with $571 million year earlier; revenue increased 9 percent, to $2.5 billion from $2.3 billion (M)"
nyt://article/70ebbd1d-4e2c-57d7-8ce7-93f676494560,https://www.nytimes.com/2004/02/08/business/market-watch-executive-pay-hiding-behind-small-print.html,558,Business Day,2004-02-08T05:00:00+0000,Money and Business/Financial Desk,"Executive Pay, Hiding Behind Small Print","Gretchen Morgenson column on on need for regulatory reform to force companies to better disclose executive pay; calls for increased disclosure of deferred compensation, supplemental retirement plans and payouts when company undergoes change in control (M)0"
nyt://article/a44ede43-a992-5d44-8ce0-ccada754044a,https://www.nytimes.com/2004/02/04/business/aventis-said-to-be-talking-of-asset-sales.html,565,Business Day,2004-02-04T05:00:00+0000,Business/Financial Desk,Aventis Said to Be Talking of Asset Sales,"Aventis, French pharmaceutial company that is target of $60 billion hostile takeover bid by Sanofi-Synthelabo, has been in talks to sell assets; such asset sales might be seen as effort to make Aventis seem more viable as independent company, helping to fend off takeover bid; photo (M)"
nyt://article/e24291e9-6fc5-5a75-8b75-6d223f88d213,https://www.nytimes.com/2004/03/24/business/kohlberg-kravis-sets-5.9-billion-payout.html,231,Business Day,2004-03-24T05:00:00+0000,Business/Financial Desk,Kohlberg Kravis Sets $5.9 Billion Payout,Kohlberg Kravis Roberts & Co is returning about $5.9 billion to investors after more than tripling their money from holdings in companies including insurance broker Willis Group Holdings of London (S)
nyt://article/c3ede18a-e9bb-5e4f-913a-17030135e28b,https://www.nytimes.com/2004/03/05/business/mexico-lifts-ban-on-many-us-beef-products.html,476,Business Day,2004-03-05T05:00:00+0000,Business/Financial Desk,Mexico Lifts Ban on Many U.S. Beef Products,"Mexico lifts part of its ban on imports of beef from US, easing restrictions imposed after case of mad cow disease was discovered in Washington State in December; ends ban on beef products like boneless cuts from animals under 30 months old and veal from animals under nine months old; holds firm on its ban on live calves and cattle from US (M)"
nyt://article/7c6016ac-471f-572a-9289-8daa7089e61f,https://www.nytimes.com/2004/01/14/business/the-media-business-advertising-wb-ratings-slide-reality-vs-reality-shows.html,812,Business Day,2004-01-14T05:00:00+0000,Business/Financial Desk,WB Ratings Slide: Reality vs. Reality Shows,"WB television network executives acknowledge network has had loser of season so far; blame several new programs that misfired, most notably Tarzan, as well as what they call faulty methodology used by Nielsen Media Research in measuring ratings of younger viewers; another possible explanation for WB slide among core audience, viewers aged 12 to 34, could be its disdain for reality television genre; photo (M)"
nyt://article/74a91f00-ec75-5502-893f-9475c9753f63,https://www.nytimes.com/2004/02/17/world/nottingham-journal-when-robin-hood-supped-was-it-on-yorkshire-pudding.html,1066,World,2004-02-17T05:00:00+0000,Foreign Desk,"Nottingham Journal; When Robin Hood Supped, Was It on Yorkshire Pudding?","Yorkshire lays claim to 800-year-old legend of Robin Hood with parliamentary motion for neighboring Nottinghamshire to take down signs proclaiming itself 'Robin Hood Country'; claimants say master archer who was committed to spreading the wealth may have been Robert Hode of Wakefield, who lived in 1300's, when Sherwood Forest extended well into Yorkshire; photos; map (M)"
nyt://article/585ec114-6239-5144-91ee-a81bfe597c1a,https://www.nytimes.com/2004/01/11/business/l-paying-the-price-of-retirees-health-care-910406.html,188,Business Day,2004-01-11T05:00:00+0000,Money and Business/Financial Desk,Paying the Price Of Retirees' Health Care,"Adam J Reese letter says that when it comes to poorly funded pension and retirement plans, main culprit is Congress, not companies that are providing benefits (Dec 14 column)"
nyt://article/fb74394a-fe97-53a4-b421-35bd493e93a4,https://www.nytimes.com/2004/02/10/news/the-art-of-conjuring-up-a-fragrance.html,2126,World,2004-02-10T05:00:00+0000,News,The art of conjuring up a fragrance,"SAN FRANCISCO—  The creation of a perfume is a kind of alchemy, and like alchemy, it can become an obsession. "
nyt://article/15fe09f3-97a6-5a1f-be93-07b0f6cecc25,https://www.nytimes.com/2004/01/12/world/the-struggle-for-iraq-the-soldiers-in-the-center-of-baghdad-an-escape-to-america.html,977,World,2004-01-12T05:00:00+0000,Foreign Desk,"In the Center Of Baghdad, An Escape To America","United States Army has converted former Iraqi Republican Guard officers' club in Baghdad into little American oasis for war-weary soldiers; it now serves as First Armored Div's version of five-star hotel for as many as 100 soldiers at a time who are lucky enough to get three-day, two-night pass; more than 1,800 troops have cycled through since hotel opened in mid-Oct; amenities described; photo (M)"
nyt://article/b318e9f5-3f7a-539f-bcc3-5a2eed382dfc,https://www.nytimes.com/2004/02/11/business/foreign-cellphone-bidders-still-in-running-in-iran.html,1333,Business Day,2004-02-11T05:00:00+0000,Business/Financial Desk,Foreign Cellphone Bidders Still in Running in Iran,"Iranian government, faced with growing demand for mobile phone service and unreliable, overburdened state-run network, is moving ahead with its plan to hand control of second network to one of foreign-led consortiums; consortium must pay Iran's telecommunications ministry concession of 300 million euros (about $380 million) immediately and agree to give up 25 percent of revenues to state; only 4.3 percent of Iran's 67 million people subscribe to Telecommunications Company of Iran, which runs sole, state-owned mobile service available; company has annual mobile revenues of about $425 million; five finalists are consortiums led by Orascom Group of Egypt, Istanbul-based Turkcell, MTN Group of South Africa, Austria's Mobilkom and joint venture of Mobile Telecommunications Co of Kuwait, Kuwaiti rival Wataniya Telecom and Deutsche Telekom's mobil unit T-Mobile International; photo (M)"
nyt://article/2844db82-c2d7-5c3f-8e88-8299a1f8d8e0,https://www.nytimes.com/2004/03/08/business/mediatalk-a-movie-hoax-finds-life-as-a-courtroom-reality.html,672,Business Day,2004-03-08T05:00:00+0000,Business/Financial Desk,MediaTalk; A Movie Hoax Finds Life as a Courtroom Reality,"California appeals court panel rules that several moviegoers who were disappointed by The Animal, 2001 Sony Pictures film, may bring suit against studio for fabricating film critic called David Manning to trumpet The Animal and other Sony films in advertisements; signals that fake attributions and other falsehoods in adveritising can give rise to big damages under California's expansive consumer protection law; photo (M)"
nyt://article/8981d21b-cead-59b5-baef-70bae7abcf6f,https://www.nytimes.com/2004/02/05/business/technology-briefing-telecommunications-telephone-data-systems-posts-sales.html,157,Business Day,2004-02-05T05:00:00+0000,Business/Financial Desk,Technology Briefing | Telecommunications: Telephone And Data Systems Posts Sales Increase,Telephone and Data Systems Inc reports fourth-quarter net income of $25.8 million as sales rise 8 percent; keeps customer defections to record low (S)
nyt://article/0b701e7f-7d1c-5928-823b-efc30df30ed7,https://www.nytimes.com/2004/03/16/business/company-news-united-technologies-to-buy-german-refrigeration-unit.html,150,Business Day,2004-03-16T05:00:00+0000,Business/Financial Desk,UNITED TECHNOLOGIES TO BUY GERMAN REFRIGERATION UNIT,United Technologies Corp acquires refrigeration unit of Linde of Germany for 325 million euros ($398 million) to gain customers and expand product range (S)
nyt://article/15031b19-9a45-531b-bc89-44140d1bad72,https://www.nytimes.com/2004/03/12/business/the-media-business-advertising-addenda-bbdo-west-wins-lottery-account.html,196,Business Day,2004-03-12T05:00:00+0000,Business/Financial Desk,BBDO West Wins Lottery Account,"California Lottery Commission tentatively awards BBDO West four-year contract to handle its general account, with total billings estimated at $100 million (S)"
nyt://article/488f7ce2-79f6-50fb-8420-72bb0e4c3557,https://www.nytimes.com/2004/01/31/world/much-of-europe-is-derisive-about-report-on-iraqi-arms.html,566,World,2004-01-31T05:00:00+0000,Foreign Desk,Much of Europe Is Derisive About Report on Iraqi Arms,Much of Europe is ridiculing US following weapons inspector David Kay's testimony that there probably were no illicit weapons in Iraq before US-led war; there is greater bemusement in Europe over Britain's seemingly contradictory report that chastised British Broadcasting Corp for suggesting that Prime Min Tony Blair's administration had hyped intelligence reports of weapons in Iraq (M)
