_id,url,word_count,section,date,type,headline,abstract
nyt://article/cd0d7ad4-9174-59be-8196-c96e30f1018b,https://www.nytimes.com/2006/01/01/business/worldbusiness/no-nudes-playboy-alters-look-for-india.html,706,Business Day,2006-01-01T05:00:00+0000,None,No nudes? Playboy alters look for India,
nyt://article/e6fbbec9-87e3-5579-9b5f-c4c3d6fa0879,https://www.nytimes.com/2006/01/10/world/asia/millions-of-abortions-of-female-fetuses-reported-in-india.html,295,World,2006-01-10T05:00:00+0000,Foreign Desk,Millions of Abortions of Female Fetuses Reported in India,"As many as 10 million female fetuses may have been aborted in India over the past 20 years as families tried to secure male heirs, according to a study published Monday in The Lancet, the British medical journal.     In the two decades since ultrasound equipment, which allows prenatal determination of sex, became widely available, the number of girls born in India has declined steeply, despite a law banning doctors from revealing the sex of a fetus to parents.  "
nyt://article/c6199a92-aeba-5816-9977-5c7c8d40d126,https://www.nytimes.com/2006/02/15/world/asia/abu-ghraib-photos-shown-unedited-on-australian-tv.html,311,World,2006-02-15T05:00:00+0000,None,Abu Ghraib photos shown unedited on Australian TV,
nyt://article/619eeb1a-7903-53d8-8889-705f46013652,https://www.nytimes.com/2006/02/19/business/yourmoney/this-year-the-first-round-goes-to-the-risk-takers.html,1299,Business Day,2006-02-19T05:00:00+0000,Money and Business/Financial Desk,"This Year, the First Round Goes to the Risk Takers",Paul J Lim Fundamentally column on performance of equity funds so far this year; says best-performing types of equity funds have generally been those that invest in high-volatility stocks; graph (L)
nyt://article/9fb023a8-45c5-5f10-8bd0-761d09b36479,https://www.nytimes.com/2006/02/23/world/asia/japan-seeks-arrests-of-2-north-koreans.html,228,World,2006-02-23T05:00:00+0000,None,Japan seeks arrests of 2 North Koreans,
nyt://article/c1ab23b0-0480-5b86-a476-78c130d0fa2c,https://www.nytimes.com/2006/01/02/world/africa/iraqi-aide-resigns-as-oil-output-plunges.html,968,World,2006-01-02T05:00:00+0000,None,Iraqi aide resigns as oil output plunges,
nyt://article/420fe77e-5d28-504c-85e4-f77d2a815747,https://www.nytimes.com/2006/03/19/world/asia/taiwanese-protest-tough-line-on-china.html,376,World,2006-03-19T05:00:00+0000,None,Taiwanese protest tough line on China,
nyt://article/419ed13e-138d-5433-a59e-99a75f3ff3bb,https://www.nytimes.com/2006/03/14/business/worldbusiness/the-workplace-when-your-job-can-be-like-a-date.html,757,Business Day,2006-03-14T05:00:00+0000,None,The Workplace: When your job can be like a date,
nyt://article/24d0b41a-577c-5170-b2b3-a9748c28b744,https://www.nytimes.com/2006/01/26/world/asia/us-and-china-agree-on-keeping-nuclear-arms-from-iran-but-may.html,789,World,2006-01-26T05:00:00+0000,Foreign Desk,"U.S. and China Agree on Keeping Nuclear Arms From Iran, but May Differ on How, Envoy Says","China and the United States both want to prevent Iran from acquiring nuclear weapons, but their ''approach may differ'' on the best tactics to achieve that result, Deputy Secretary of State Robert B. Zoellick said Wednesday after a round of meetings on the subject in Beijing.     His comments suggested that China, despite heavy lobbying, had left doubts as to whether it would back a proposal by Britain, France and Germany, supported by the United States, to involve the United Nations Security Council in deciding how to handle Iran's nuclear program, including whether to impose penalties.  "
nyt://article/e30a744b-4f86-5707-a78b-e7ea7435ca6b,https://www.nytimes.com/2006/01/11/world/americas/nominee-would-ignore-foreign-laws.html,274,World,2006-01-11T05:00:00+0000,None,Nominee would ignore foreign laws,
nyt://article/eaf1f15b-3e96-5574-840c-2501f625c8c7,https://www.nytimes.com/2006/02/05/world/africa/in-darfur-tiny-steps-toward-policing-a-lawless-land.html,1528,World,2006-02-05T05:00:00+0000,Foreign Desk,"In Darfur, Tiny Steps Toward Policing a Lawless Land","United Nations Security Council agrees to bolster nearly 7,000 African Union soldiers and police in Darfur with thousands of additional peacekeepers, but it may take almost year for them to arrive; UN High Commissioner for Human Rights has issued stinging report accusing Sudan's police of dereliction of duty and criminal activity; Darfur's police are mishmash of officers, with regular ones having better reputation among displaced people than their 'special reserve' counterparts; photos; map (M)"
nyt://article/3abc1037-6a62-566d-8194-0eb755b30f47,https://www.nytimes.com/2006/02/01/business/time-warner-speeds-up-stock-buyback-as-profit-rises-21.html,924,Business Day,2006-02-01T05:00:00+0000,Business,Time Warner Speeds Up Stock Buyback as Profit Rises 21%,"Top executives sought to reassure shareholders that they are the best people to continue leading the media company, even as Carl C. Icahn attempts to gather steam for a boardroom coup."
nyt://article/9c92cb06-dcfb-5e6d-8a7f-043a20f8d800,https://www.nytimes.com/2006/03/23/technology/3-to-plead-guilty-in-samsung-pricefixing-case.html,391,Business Day,2006-03-23T05:00:00+0000,Business/Financial Desk,3 to Plead Guilty in Samsung Price-Fixing Case,"Samsung executives Sun Woo Lee, Yeongho Kang and Young Woo Lee reportedly agree to plead guilty and serve prison sentences in US for their roles in dynamic random access memory chip price-fixing conspiracy; each also agrees to pay $250,000 fine (M)"
nyt://article/cde2524f-0444-5237-9535-50e28f060479,https://www.nytimes.com/2006/02/16/world/africa/iraqi-leader-condemns-new-abu-ghraib-images.html,433,World,2006-02-16T05:00:00+0000,None,Iraqi leader condemns new Abu Ghraib images,
nyt://article/fbcbee2e-85cd-552b-a57b-55855dc40b0a,https://www.nytimes.com/2006/01/29/business/worldbusiness/eu-approaches-deal-on-tax-cuts.html,217,Business Day,2006-01-29T05:00:00+0000,None,EU approaches deal on tax cuts,
nyt://article/633404b1-1e8e-53ab-bc33-64a32cd10904,https://www.nytimes.com/2006/01/12/business/federated-is-seeking-buyer-for-lord-taylor-stores.html,752,Business Day,2006-01-12T05:00:00+0000,Business,Federated Is Seeking Buyer for Lord & Taylor Stores,Federated Department Stores said today that it would seek a buyer for the chain of 55 Lord & Taylor stores.
nyt://article/e319004a-6449-56a7-b9b9-f698b155bc34,https://www.nytimes.com/2006/03/05/world/americas/lawmakers-get-data-on-cruise-disappearances.html,558,World,2006-03-05T05:00:00+0000,None,Lawmakers get data on cruise disappearances,
nyt://article/17153fa5-5b33-551c-aa68-f39e9decb863,https://www.nytimes.com/2006/03/06/business/gm-to-sell-bulk-of-stake-in-japans-suzuki.html,729,Business Day,2006-03-06T05:00:00+0000,Business,G.M. to Sell Bulk of Stake in Japan's Suzuki ,"G.M. said that it would sell most of its 21 percent stake in Suzuki Motor of Japan, earning G.M. some $2 billion in much-needed cash."
nyt://article/4ef0cfa7-0107-51a2-9ade-ca2424600a2f,https://www.nytimes.com/2006/02/12/business/openers-suits-bundling-up.html,169,Business Day,2006-02-12T05:00:00+0000,Money and Business/Financial Desk,BUNDLING UP,Automakers tried everything to get journalists' attention at the Chicago Auto Show last week.      General Motors showered its flexible fuel pickup in popcorn (because ethanol is made from corn). Chrysler trotted out a fake game-show host who promised all those in the audience their choice of a free car.  
nyt://article/f93fd65c-9d43-5dde-940c-31491e5c72fd,https://www.nytimes.com/2006/01/10/business/worldbusiness/investor-kerkorian-urges-gm-to-cut-its-dividend-in.html,918,Business Day,2006-01-10T05:00:00+0000,None,Investor Kerkorian urges GM to cut its dividend in half,
nyt://article/d86e4863-6748-5384-bc29-aeec2ae67d3e,https://www.nytimes.com/2006/01/30/world/africa/hamas-calls-for-foreign-aid-to-continue.html,778,World,2006-01-30T05:00:00+0000,None,Hamas calls for foreign aid to continue,
nyt://article/cd89d931-d625-5e70-b299-9e5e9d5c520e,https://www.nytimes.com/2006/02/18/business/business-briefs.html,845,Business Day,2006-02-18T05:00:00+0000,Business/Financial Desk,BUSINESS BRIEFS," American International Drops Starr Business, Moving Further From Its Former Chairman  In another move to distance itself from its former chairman, the American International Group said that it had terminated its relationship with the Starr Technical Risk Agency. Starr Tech, an insurance agency, is a subsidiary of C. V. Starr & Company, a closely held concern controlled by Maurice R. Greenberg, left, who was forced out as chairman and chief executive of A.I.G. last March after the New York attorney general, Eliot Spitzer, began an investigation into accounting practices at the insurer. American International, which is based in New York, said that it ''terminated the agency relationship'' with Starr Tech. There was no immediate comment from Starr Tech. (AP)    Merrill Agrees to Settle Internet Research Suits  Merrill Lynch & Company will pay $164 million to settle 23 class-action lawsuits related to its analysts' activities and research coverage of Internet companies during the dot-com era, the company said yesterday in a regulatory filing. In a filing with the Securities and Exchange Commission, the company, which is based in New York, said terms and conditions were subject to further negotiations and required court approval. The settlements leave only two class-action suits remaining against Merrill Lynch, and the company said it planned to defend itself against those suits. Merrill Lynch will amend its fourth-quarter results to include a $170 million charge for the cost of the settlements, which will reduce fourth-quarter earnings by 10 cents a share and full-year 2005 earnings by 11 cents a share. (AP)    Campbell Soup Posts 8% Increase in Profit  Campbell Soup, the world's biggest soup maker, reported that second-quarter earnings were up 8 percent over the period a year earlier because of stronger sales and lower taxes. For the second consecutive year, Campbell announced price increases. This year, soup, sauce and beverage prices will be up by an average of 2.3 percent, the company said. Earnings increased to $254 million, or 61 cents a share, for the quarter ended Jan. 29, up from $235 million, or 57 cents a share, a year earlier. Sales rose 3 percent, to $2.28 billion, from $2.22 billion. (AP)    Gillette and Schick Settle Most of Their Razor Dispute  Gillette and Schick Wilkinson-Sword have settled most of a trade dispute over their competing razors, the companies said yesterday. The companies have been waging a legal battle since Schick introduced its Quattro four-blade razor in August 2003, with one more blade than Gillette's three-bladed Mach3 razor. Gillette filed a suit in Boston, claiming any razor with three or more blades violated its patent. Schick later filed a suit in Connecticut challenging Gillette's advertising claims. Details of the agreement reached last week were not disclosed. Gillette was acquired last year by Procter & Gamble of Cincinnati; Schick is a unit of Energizer Holdings of St. Louis. (AP)    PG&E's Profit Falls but Tops Analysts' Forecast  PG&E, owner of California's largest utility, said fourth-quarter profit fell 79 percent from a year ago, when the company had a gain related to a bankrupt unit. Net income fell to $180 million, or 49 cents a share, from $871 million, or $2.04 a share, a year earlier, the company said. Revenue climbed to $3.73 billion, from $2.99 billion. Excluding one-time items, profit rose to 49 cents a share, from 44 cents a year ago and topped the 43 cents expected by analysts. PG&E, based in San Francisco, owns Pacific Gas & Electric. (BLOOMBERG NEWS)    Modest Rise in Wholesale Prices Last Month  Prices at the wholesale level rose moderately in January as a big drop in gasoline costs helped to offset price increases in other areas, a government report said yesterday. The Labor Department reported that wholesale inflation rose by 0.3 percent in January, just half of the 0.6 percent surge in December, reflecting a calming of energy prices. But core inflation, which excludes energy and food prices, rose by 0.4 percent in January, the biggest one-month rise in a year. The 0.4 percent rise in core prices was the biggest increase since a 0.6 percent increase last January and followed 0.1 percent increases in November and December. (AP)    French Media Group Expands in Pay TV  The French defense and media conglomerate Lagardère said it reached a deal to acquire a 20 percent stake in Vivendi Universal's pay-TV arm, Canal Plus, with an option to increase its holding to 34 percent in three years. Lagardère will use its share of CanalSatellite, its joint venture with Canal Plus, and make a cash payment of 525 million euros ($624 million) to buy the 20 percent stake in a newly created company, Canal Plus France. (AP)  "
nyt://article/c45bdf7f-dd0b-55a6-b982-690884a09509,https://www.nytimes.com/2006/01/15/business/worldbusiness/bulgaria-rejects-gazproms-new-offer.html,888,Business Day,2006-01-15T05:00:00+0000,None,Bulgaria rejects Gazprom's new offer,
nyt://article/38148129-1d8c-5a71-a9f4-ce618b815252,https://www.nytimes.com/2006/03/08/world/africa/slowly-africa-starts-to-care-for-aids-children.html,1659,World,2006-03-08T05:00:00+0000,Foreign Desk,"Slowly, Africa Starts to Care for AIDS Children","Staff members of the new pediatric AIDS clinic here are used to seeing sick children. But rarely had they seen one so ill as the silent, twig-thin youngster led in by his grandmother one hot morning in February.      The boy, Tsokotsa Lepheane, age 7, weighed 36 pounds. His hair was thin and patchy, his eyes dull. He stripped to his royal blue underpants slowly, with obvious effort, revealing emaciated limbs and a torso tattooed by a blotchy rash.  "
nyt://article/aaa204a9-79cf-53f7-97ee-4fdc7154187c,https://www.nytimes.com/2006/02/24/world/asia/election-called-amid-thai-outcry.html,843,World,2006-02-24T05:00:00+0000,None,Election called amid Thai outcry,
nyt://article/209a8e98-0ddc-5f18-8786-8b30e72ff2d2,https://www.nytimes.com/2006/02/25/world/world-briefing-americas-mexico-miners-families-rebel-after-search.html,92,World,2006-02-25T05:00:00+0000,Foreign Desk,World Briefing | Americas: Mexico: Miners' Families Rebel After Search Suspended,"Relatives of 65 coal miners trapped underground since methane gas explosion at mine in Coahuila, Mexico, on Feb 19, riot after rescue efforts are suspended (S)"
nyt://article/c1f9facd-c592-5a01-b276-264be3621767,https://www.nytimes.com/2006/03/18/world/europe/tens-of-thousands-bid-final-farewell-to-milosevic.html,749,World,2006-03-18T05:00:00+0000,None,Tens of thousands bid final farewell to Milosevic,
nyt://article/42bc6020-210e-5966-943d-f69820eb917a,https://www.nytimes.com/2006/03/19/business/worldbusiness/high-court-rethinks-what-can-be-patented.html,1012,Business Day,2006-03-19T05:00:00+0000,None,High court rethinks what can be patented,
nyt://article/aacb8c28-8a92-5ba6-a5eb-72d3499fb1fc,https://www.nytimes.com/2006/01/21/business/business-briefs.html,933,Business Day,2006-01-21T05:00:00+0000,Business/Financial Desk,BUSINESS BRIEFS," U.S. Will Continue to Press for Google Records In Attempt to Enforce Pornography Laws  The federal government will continue to press Google to turn over information on customer searches, Attorney General Alberto R. Gonzales said yesterday. Mr. Gonzales, left, told a news conference in Washington that the Justice Department's request was not an invasion of privacy and would help fight Internet pornography. The department sued Google this week, seeking one week's worth of Web searches and a million addresses in the company's database. ''We are trying to gather up information in order to help the enforcement of a federal law to ensure the protection, quite frankly, of our nation's children against pornography,'' Mr. Gonzales said. Google, based in Mountain View, Calif., is fighting the request, saying it could compromise trade secrets. (BLOOMBERG NEWS)    Supervalu Group Bidding Again for Albertson's  Albertson's Inc., the grocery chain, and Supervalu Inc. have resumed talks on a merger deal in which Albertson's would be acquired by a group led by Supervalu and the CVS Corporation, the companies said yesterday. The group also includes Cerberus Capital Management and the Kimco Realty Corporation. A price was not disclosed but Albertson's has a market value of $8.93 billion and about $5.63 billion in debt. A transaction would give Supervalu, a discount grocer, more than 1,100 new stores in urban markets, including Chicago, and allow CVS, the drugstore chain, to add 700 stores, mostly in the West. Supervalu, based in Eden Prairie, Minn., currently operates more than 1,500 stores in 40 states. Albertson's, based in Boise, Idaho, put itself up for sale in September and nearly reached an agreement in December to be acquired for $9.6 billion by the same group, but those talks fell apart for reasons that were not disclosed. (BLOOMBERG NEWS)    Danaher to Acquire a British Sensor Maker  The Danaher Corporation, a maker of electronic testing equipment, agreed yesterday to buy a sensor company, First Technology, for £251 million ($441 million), topping an offer from Honeywell International. Danaher will pay 330 pence a share for First Technology, which makes gas detection gear, auto controls and crash test dummies, the company said. The price is £44 million more than Honeywell's bid last month. First Technology's board unanimously recommended Danaher's offer. Danaher, based in Washington, has completed at least 11 acquisitions in the last two years, with a total value of more than $1.49 billion. Shares of First Technology, based in Egham, near London, surged 27 percent, to 351 pence, 21 pence more than Danaher's bid, suggesting investors think a higher bid might be forthcoming. (BLOOMBERG NEWS)    Nuclear Plant Owner Fined for Hiding Damage  The owner of an Ohio nuclear plant agreed to pay $28 million in fines, restitution and community service yesterday over the cover-up of an acid leak that nearly ate through the reactor vessel's 6-inch-thick steel cap. The owner, the FirstEnergy Corporation, acknowledged that workers at its Davis-Besse plant, on Lake Erie about 30 miles east of Toledo, had concealed the damage. A federal grand jury indicted two former Davis-Besse employees and a contractor on Thursday on charges of hiding the damage from regulators. FirstEnergy also agreed to adopt certain safety standards at the plant and was prohibited from passing the fine along to its customers. (AP)    Siemens Subsidiary Charged With Fraud in Chicago  A subsidiary of Siemens and two of its executives have been indicted on charges of forming a sham partnership with a minority-owned company to land a $49 million county contract, federal prosecutors in Chicago said yesterday. The minority-owned company and its owner were also charged. Both were previously indicted on other charges. Siemens Medical Solutions USA was charged with fraudulently telling officials it was joining with minority-owned Faustech Industries in the bid to provide radiology equipment for a new hospital in Cook County. Prosecutors said Siemens had claimed the partnership with Faustech because county officials required bidders to have 30 percent minority ownership. According to the indictment, Siemens paid Faustech's owner, Faust Villazan, $500,000 to pose as a partner. A spokesman for Siemens said the company had broken no laws and would fight the charges. Mr. Villazan and Faustech have denied the charges. (AP)    Fourth-Quarter Profit Declined at Johnson Controls  Johnson Controls said yesterday that its earnings fell for the first time in almost five years in the fourth quarter, pulled down by expenses from its purchase of the York International Corporation and higher raw materials prices. Its forecast for second-quarter profit was lower than analysts' estimates, setting off an 8 percent decline in its stock price. Johnson Controls, which is the largest automotive seat maker, bought York's heating and air conditioning business to reduce its dependence on supplying auto companies. It expects sales from the climate control division to almost double in 2006. Johnson Controls, which is based in Milwaukee, said net income fell 1.8 percent, to $165.4 million, or 85 cents a share, and sales rose 14 percent, to $7.53 billion. (BLOOMBERG NEWS)    Pension Fund Opposes Bank's Proposed Stake Sale  The California Public Employees' Retirement System, the nation's largest public pension fund, called on the Securities and Exchange Commission yesterday to block a transaction between Sovereign Bancorp and Banco Santander Central Hispano of Spain because shareholders were not allowed to vote on it. The pension fund backed the efforts of Sovereign's largest shareholder, Relational Investors, to stop the bank from selling a 19.8 percent stake to Santander for $2.4 billion. Sovereign, which is based in Philadelphia, plans to use proceeds from the Santander transaction to help buy the Independence Community Bank Corporation of Brooklyn for $3.6 billion. (REUTERS)"
nyt://article/10e0524b-abc1-5423-9774-d6dd9a77eaf2,https://www.nytimes.com/2006/01/16/world/europe/plain-talk-from-merkel-to-putin.html,944,World,2006-01-16T05:00:00+0000,None,Plain talk from Merkel to Putin,
nyt://article/2db6173e-275c-5110-b679-a01718dd8fcc,https://www.nytimes.com/2006/01/07/world/asia/by-order-of-north-korea-un-halts-food-assistance-there.html,676,World,2006-01-07T05:00:00+0000,Foreign Desk,"By Order of North Korea, U.N. Halts Food Assistance There","The United Nations World Food Program, which was helping to feed a third of the 22 million people of North Korea as recently as August, has ended all feeding programs there at the request of the government.     ''Operations are completely halted,'' Richard Ragan, an American who represents the agency in Pyongyang, the North Korean capital, said Friday in a telephone interview. Noting that government pressure had already forced a cutback this fall, he said: ''We were feeding 600,000 people in December. As of Jan. 1 we are feeding nobody.''  "
nyt://article/63a9f5f7-3543-5e4e-b61d-80e17ac8e1ca,https://www.nytimes.com/2006/03/18/world/europe/the-end-of-greater-serbia.html,1041,World,2006-03-18T05:00:00+0000,Foreign Desk,The End of Greater Serbia,"Nicholas Wood analysis contends that as Belgrade girds for funeral of Slobodan Milosevic, vision that he used to propel himself to power also appears to be dead; holds that he waved banner of Greater Serbia, which would unite Serbs across crumbling Yugoslavia, but Serbian-inhabited areas in Bosnia and Croatia are long separated from government in Belgrade, after deaths of close to 250,000 people in Balkan wars of 1990's; photo (M)"
nyt://article/011dfeec-c84f-57b2-9924-12581f433923,https://www.nytimes.com/2006/01/23/business/worldbusiness/inditex-is-the-new-fashion-among-european-investors.html,626,Business Day,2006-01-23T05:00:00+0000,None,Inditex is the new fashion among European investors,
nyt://article/fb79fd29-7eae-555a-afa5-d67720522281,https://www.nytimes.com/2006/02/19/world/europe/italian-quits-over-cartoons-15-die-in-nigeria.html,835,World,2006-02-19T05:00:00+0000,Foreign Desk,Italian Quits Over Cartoons; 15 Die in Nigeria,"Italian Reforms Min Roberto Calderoli resigns after uproar caused by wearing T-shirt printed with Danish cartoons caricaturing Prophet Muhammad; protesters in Libya storm Italian consulate in Benghazi and are fired upon by Libyan soldiers; Libya's Interior Minister is suspended for excessive use of force; riots over cartoons have occurred in several countries, including Nigeria, where Muslims burned churches and killed 15 Christians; photo (M)"
nyt://article/3d9e2a70-3423-5e28-89ad-06570ab97348,https://www.nytimes.com/2006/02/27/international/baghdad-is-calm-after-days-of-sectarian-violence.html,625,World,2006-02-27T05:00:00+0000,International,Baghdad Is Calm After Days of Sectarian Violence,Some sectarian violence continued as Iraqis returned cautiously to the streets after three days of government-imposed curfew.
nyt://article/2699b7fd-a029-5ec3-9bf2-7d5c8882baa8,https://www.nytimes.com/2006/03/15/international/world-briefing-americas-asia-and-africa.html,683,World,2006-03-15T05:00:00+0000,International,"World Briefing: Americas, Asia and Africa",AMERICAS.
nyt://article/fa4061a3-0ffa-55db-b659-fb5c23ee0553,https://www.nytimes.com/2006/02/17/international/world-briefing-americas-middle-east-asia-and-south-pacific.html,630,World,2006-02-17T05:00:00+0000,International,"World Briefing: Americas, Middle East, Asia and South Pacific",AMERICAS.
nyt://article/10ad3ece-2679-5276-9ccd-feff1b7e9ecb,https://www.nytimes.com/2006/01/26/business/media/a-mexican-beer-at-worlds-crossroad.html,829,Business Day,2006-01-26T05:00:00+0000,Business/Financial Desk,A Mexican Beer at World's Crossroad,"BEERS have long been found among the products advertised on the bright, colorful, oversize signs that populate Times Square, from bygone brands like Ruppert to stalwarts like Budweiser. Soon, a beer brewed in Mexico will join their ranks.     Corona Extra, the best-selling imported beer in America, is buying big twin signs on 1600 Broadway, the new 27-story building at 48th Street owned by Sherwood Equities. The signs, which are scheduled to go up on Monday, each measure about 92 feet high by 35 feet wide and show open bottles of Corona with limes wedged into the necks.  "
nyt://article/2c14eeb2-6e3d-521c-8e94-a60d5f3de137,https://www.nytimes.com/2006/03/21/business/world-business-briefing-americas-canada-sears-holdings-persists-in.html,159,Business Day,2006-03-21T05:00:00+0000,Business/Financial Desk,World Business Briefing | Americas: Canada: Sears Holdings Persists in Sears Canada Offer,"Sears Holdings extends bid to acquire all of Sears Canada's shares until Mar 31; original proposal was backed by just 9.5 percent of shareholders; Sears Holdings, which owns 63 percent of Canadian retailer, will not increase offer (S)"
nyt://article/9e3fef14-82c3-5caa-878f-fce006d9c23b,https://www.nytimes.com/2006/02/17/business/worldbusiness/foreign-briefing-europe-americas.html,277,Business Day,2006-02-17T05:00:00+0000,Business / World Business,"Foreign Briefing: Europe, Americas",EUROPE.
nyt://article/9261db1a-f492-5c7b-a2bf-e12d625c3834,https://www.nytimes.com/2006/02/13/world/europe/france-under-attack-over-human-rights.html,694,World,2006-02-13T05:00:00+0000,None,France under attack over human rights,
nyt://article/6005030b-a890-544f-b807-8e7f20e6166b,https://www.nytimes.com/2006/02/15/technology/eu-unfair-microsoft-says.html,358,Technology,2006-02-15T05:00:00+0000,None,"EU unfair, Microsoft says",
nyt://article/9617dc5a-290a-57e9-8433-b077d8fe8201,https://www.nytimes.com/2006/01/09/world/americas/alito-opens-hearings-with-vow-to-heed-law.html,793,World,2006-01-09T05:00:00+0000,None,Alito opens hearings with vow to heed law,
nyt://article/9fa79cc0-6e31-58d0-bc11-4b69a2a544ce,https://www.nytimes.com/2006/03/05/world/africa/iran-threatens-jump-in-atom-work.html,740,World,2006-03-05T05:00:00+0000,None,Iran threatens jump in atom work,
nyt://article/870a4b17-a750-58ae-9756-f06e746bc30b,https://www.nytimes.com/2006/02/15/world/europe/briefs-morales-faces-protests.html,723,World,2006-02-15T05:00:00+0000,None,Briefs: Morales faces protests,
nyt://article/6e614930-7429-5562-9548-f9bccf06718e,https://www.nytimes.com/2006/01/19/business/worldbusiness/on-wall-street-a-rush-to-be-like-macquarie.html,693,Business Day,2006-01-19T05:00:00+0000,None,"On Wall Street, a rush to be like Macquarie",
nyt://article/eb014c9e-fa94-5bc1-a23c-6dbdb5f8ea1c,https://www.nytimes.com/2006/03/22/world/africa/darfur-attacks-overwhelm-peace-force-un-reports.html,497,World,2006-03-22T05:00:00+0000,Foreign Desk,"Darfur Attacks Overwhelm Peace Force, U.N. Reports","The United Nations special envoy to Sudan said Tuesday that violence was rising in Darfur and that lack of progress in the south was jeopardizing a peace agreement that ended a separate conflict there.     The official, Jan Pronk, told the Security Council that killings, rapes and armed attacks on Darfur villagers were committed by armed gangs secure in the knowledge that no one would stop or punish them.  "
nyt://article/9424542e-e658-5554-b6eb-955ddfd221a0,https://www.nytimes.com/2006/03/21/business/bahamasbased-resort-operator-to-be-sold.html,141,Business Day,2006-03-21T05:00:00+0000,Business/Financial Desk,Bahamas-Based Resort Operator to Be Sold,"Resort operator Kerzner International agrees to be acquired for $3.6 billion by investor group led by its chairman Solomon Kerzner and chief executive Howard B Kerzner; investor group includes Istithmar PJSC, Goldman Sachs, Colony Capital, Providence Equity Partners and Related Companies (M)"
nyt://article/15775128-78a1-5d0b-943b-146b45a95763,https://www.nytimes.com/2006/03/03/international/asia/under-tight-security-bush-arrives-in-pakistan.html,1009,World,2006-03-03T05:00:00+0000,International / Asia Pacific,"Under Tight Security, Bush Arrives in Pakistan","Bush arrived in Islamabad from New Delhi, where he finished a two-day visit to India with a speech about growing ties."
nyt://article/54475d95-f627-5543-9f3d-3bc77d334bc5,https://www.nytimes.com/2006/03/22/business/business-digest.html,765,Business Day,2006-03-22T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Its Income Slipping, Jones Apparel Will Explore Possibility of a Sale  Jones Apparel Group announced that it had retained Goldman, Sachs to explore a sale, a development with implications for Seventh Avenue designers and the dozens of retailers that stock its clothing. Despite assembling an impressive collection of midprice brands, industry executives and analysts say that Jones Apparel has stumbled in its efforts to satisfy its investors' demand for growth. Market Place. [Page C1.]    Auto Industry Seeks to Find Best Buyout Strategy  Creating the perfect departure package is a crucial element in enticing workers off the payrolls at both General Motors and Delphi, which are negotiating with the United Automobile Workers over the future of thousands of autoworkers at both companies. News Analysis. [C1.]    Microsoft's New Operating System to Be Delayed  Microsoft's effort to deliver the next version of its Windows operating system suffered another setback when the company said that the system would not be ready for consumer personal computers for the holiday sales season. The Microsoft announcement, made after the close of the stock market, came as a surprise. For more than a year, the company had said it would deliver the new operating system, Windows Vista, sometime in the second half of 2006. Analysts said the delay would be a disappointment for electronics store chains, like Circuit City and Best Buy, and for PC makers. [C1.]    Drug Makers Have Tentative Deal in Patent Case  Sanofi-Aventis and its partner Bristol-Myers Squibb said that they had tentatively settled a patent dispute involving Plavix, the anti-clotting agent that is the world's second-best-selling drug. [C4.]    Inquiry Begun by Guidant May Aid Those Suing It  The Guidant Corporation may have gotten more than it bargained for last year when it appointed a panel to look into its practices after it came under scrutiny for its failure to publicize flaws in its heart devices. The 12-member panel not only urged the company to overhaul its disclosure process, but its findings may provide plaintiffs' lawyers suing Guidant with a road map and also help government agencies investigating the device maker. [C4.]    Citigroup's Chief to Add Chairman to Title  The board of Citigroup announced that the chief executive, Charles O. Prince III, would soon also hold the chairman's title, which had belonged to Sanford I. Weill for more than 20 years. [C3.]    Challenge to iPod's Restrictions Advances in France  In a move aimed at Apple's iPod, French lawmakers approved copyright legislation that requires online music vendors to make songs available for use on any digital player. [C6.]    For Some Authors, Publishers Skip Hardcover  A growing number of publishing companies are offering books by lesser-known authors only as ''paperback originals,'' forgoing the higher profits afforded by publishing a book in hardcover for a chance at attracting more buyers and a more sustained shelf life. [E1.]    Wholesale Prices Dropped in February  Prices at the wholesale level dropped unexpectedly in February, but excluding the volatile food and energy sectors, the cost of goods increased, highlighting the potential for higher inflation later in the year. [C5.]    Stocks Decline on Interest Rate Worries  Stocks slumped for a second day on fears that interest rates would keep rising. The Standard & Poor's 500-stock index slipped 7.85 points, to 1,297.23, its biggest drop in two weeks. The Nasdaq fell 19.88 points, to 2,294.23. The Dow Jones industrial average lost 39.06 points, to 11,235.47. [C8.]    Russia Announces Plan for Oil Pipeline to China  President Vladimir V. Putin kicked off the ''Year of Russia in China'' celebration by bringing an entourage of 1,000 people to Beijing -- including the executives of top Russian oil and natural gas companies. In keeping with the intense interest of China in securing Russian energy supplies, a deal for natural gas pipelines was announced. The chief executive of Gazprom, Aleksei B. Miller, left, said that two pipelines, planned to skirt Mongolia, would each carry 30 billion to 40 billion cubic meters of gas. He said a western route was likely to be developed first and could start supplying China in five years. [C5.]    More Protections for Chemical Plants Urged  The nation must move to better protect its chemical plants against terrorism, Homeland Security Secretary Michael Chertoff said, urging Congress to adopt regulations that the chemical industry has largely endorsed. [A22.]    Spanish Court Says Utility Bid Should Be Suspended  A Spanish court ruled that Gas Natural's hostile bid for the power utility Endesa should be suspended, saying it might have involved collusion with another Spanish company in violation of European Union regulations. [C5.]"
