_id,url,word_count,section,date,type,headline,abstract
nyt://article/cf569ee6-9498-5810-99cd-8dd728517287,https://www.nytimes.com/2003/08/14/world/who-finds-use-of-antibiotics-in-animal-feed-can-be-reduced.html,536,World,2003-08-14T05:00:00+0000,Foreign Desk,W.H.O. Finds Use of Antibiotics in Animal Feed Can Be Reduced,"World Health Orgn says Denmark has proved that pork and poultry industries can thrive without using antibiotics to promote animal growth; report bolsters WHO's longstanding position that use of drugs in healthy animals should be curtailed; antibiotics are routinely added to feed in United States and many other countries even when animals are not sick; practice can breed drug-resistant bacteria, which may infect people who eat contaminated meat or food or water tainted by animals' droppings (M)"
nyt://article/3c7871f4-7609-5443-a8fd-7d74c4e9adbd,https://www.nytimes.com/2003/08/31/business/you-call-this-a-midlife-crisis.html,2606,Business Day,2003-08-31T05:00:00+0000,Money and Business/Financial Desk,You Call This A Midlife Crisis?,"Bill Gates and Steven A Ballmer, after tricky transition, appear to have settled into their new roles at Microsoft Corp: Ballmer as chief executive and Gates as in-house technology guru; they insist that company is not entering mature phase, resigned to reduced growth and diminished expectations, but is prepared for new cycle of opportunity and growth that is arriving as people depend more and more on digital devices to work, play and communicate; say only Microsoft has skills, money and focus to put software pieces together, which they call 'integrated innovation,' to deliver promise of digital world; photos; graphs (L)"
nyt://article/81253a55-6af7-50cb-8a1b-bfbbb372f484,https://www.nytimes.com/2003/09/09/business/france-to-continue-bailouts-despite-criticism-by-europe.html,648,Business Day,2003-09-09T05:00:00+0000,Business/Financial Desk,France to Continue Bailouts Despite Criticism by Europe,"French Finance Min Francis Mer meets with Europe's competition commissioner Mario Monti in Brussels to explain why France will not abandon its 300 million-euro bailout of Alstom, nearly bankrupt French industrial group; also defends his government's decision to intervene on behalf of French computer company Bull; European Commission had ordered France to recover 450 million euros ($500 million) of government aid that Bull received last year; Monti threatened to take France to European Court of Justice if it did not collect money by end of September (M)"
nyt://article/a5f61952-f1eb-5a94-90e6-7aff2f644467,https://www.nytimes.com/2003/07/10/business/worldbusiness/world-business-briefing-asia.html,212,Business Day,2003-07-10T05:00:00+0000,Business / World Business,World Business Briefing: Asia,SOUTH KOREA: Bank Stake Acquired; SOUTH KOREA: Growth Forecast Cut;.
nyt://article/7b87f2c8-e3d3-5dde-86f9-5a635fa871ee,https://www.nytimes.com/2003/08/06/world/after-the-war-military-plan-army-is-devising-ways-to-reorganize-its-forces.html,926,World,2003-08-06T05:00:00+0000,Foreign Desk,Army Is Devising Ways To Reorganize Its Forces,"Army, stretched by commitments in Iraq and stretching to prove it can be as nimble as other service branches, undertakes dramatic changes in organization and deployment of troops in combat; Gen John M Keane explains that soldiers from different units with different specialties will be mixed and matched under one commander (M)"
nyt://article/2032bdd0-8078-5144-954c-eb04264dfafb,https://www.nytimes.com/2003/09/19/business/guilty-pleas-expected-in-homestore-case.html,183,Business Day,2003-09-19T05:00:00+0000,Business/Financial Desk,Guilty Pleas Expected in Homestore Case,"Homestore Inc former executives Thomas Vo, Sailesh Patel and Jessica McLellan will plead guilty to criminal charges they made fraudulent transactions to inflate Homestore's advertising revenue; Securities and Exchange Commission also says it has settled lawsuits against five former executives at company and two former executives at Homestore business partner; SEC has accused 11 people of participating in scheme to falsify financial statements at Homestore (S)"
nyt://article/463a97f6-eae2-575a-851d-3b61c726b4cf,https://www.nytimes.com/2003/07/10/world/3-student-leaders-seized-by-vigilantes-in-iran.html,273,World,2003-07-10T05:00:00+0000,Foreign Desk,3 Student Leaders Seized by Vigilantes in Iran,"Three student leaders in Iran are arrested by armed vigilantes after holding news conference in Tehran to announce cancellation of planned protests to mark anniversary of 1999 student protests; authorities say they arrested 4,000 people during 10 days of protests last month; hard-line prosecutor's office has jailed scores of pro-democracy demonstrators; government has banned any demonstrations to commemorate unrest of 1999, in which one student was killed (M)"
nyt://article/0bea2931-37a2-51e8-b12f-b46c6a93187b,https://www.nytimes.com/2003/07/08/business/ups-plans-a-new-route.html,78,Business Day,2003-07-08T05:00:00+0000,Business/Financial Desk,U.P.S. Plans a New Route,United Parcel Service plans to start direct cargo service to Europe from Hong Kong rather than Philippines to save time and money (S)
nyt://article/582da81b-5cd7-5f0c-9839-028c21ec446a,https://www.nytimes.com/2003/07/01/business/the-media-business-advertising-addenda-procter-gamble-buys-time-on-super-bowl.html,168,Business Day,2003-07-01T05:00:00+0000,Business/Financial Desk,Procter & Gamble Buys Time on Super Bowl,Advertising:
nyt://article/97c9ad51-440b-5af6-b8de-3fbe84dfe717,https://www.nytimes.com/2003/08/20/business/former-medi-hut-executives-plead-guilty-in-fraud.html,214,Business Day,2003-08-20T05:00:00+0000,Business/Financial Desk,Former Medi-Hut Executives Plead Guilty in Fraud,"Medi-Hut Co's former chief executive Joseph Sanpietro, former chief financial officer Laurence Simon and former vice president Lawrence Marasco plead guilty to conspiracy to inflate revenue and earnings at drug wholesaler and lying to investigators; former chief operating officer Vincent Sanpietro pleads guilty to obstruction of justice; former executives also reach civil settlement with Securities and Exchange Commission barring them from serving as officers or directors of public company; Medi-Hut plans to pay $400,000 in cash and issue 861,990 shares to settle investor class-action lawsuits in connection with accusations (M)"
nyt://article/2b3286b0-06f6-5689-880e-dcf5bd92fd5c,https://www.nytimes.com/2003/07/25/business/world-business-briefing-europe-the-netherlands-airline-posts-loss.html,152,Business Day,2003-07-25T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: The Netherlands: Airline Posts Loss,"KLM Royal Dutch Airlines reports quarterly loss of 54 million euros ($619 million), down from profit of 11 million euros year ago; graph (S)"
nyt://article/bfaf1a86-935b-58d0-8285-0e0a3fea21f8,https://www.nytimes.com/2003/07/07/business/the-media-business-advertising-addenda-people-418790.html,98,Business Day,2003-07-07T05:00:00+0000,Business/Financial Desk,People,Ben Langdon is leaving as McCann-Erickson Worldwide regional director and chairman of London office; David Warden will assume his regional duties (S)
nyt://article/1d573500-fd3b-5084-82e9-a5eb92fe9d26,https://www.nytimes.com/2003/08/19/business/market-place-ohio-utility-cited-in-blackout-has-had-a-troubled-summer.html,1523,Business Day,2003-08-19T05:00:00+0000,Business/Financial Desk,Market Place; Ohio Utility Cited in Blackout Has Had a Troubled Summer,"Massive blackout is latest of FirstEnergy Corp's problems this summer, Market Place column; company acknowledges that alarm system had not been working at time of blackout, but it tries to deflect blame for widespread power failure, saying there were problems in other parts of nation's electrical system before its lines began to fail; North American Electric Reliability Council, group created by utilities to set standards for reducing risks of disruption, was first to call public attention to FirstEnergy's problems, but it agrees with company that problem is more complicated than just one utility; Richard H Marsh, FirstEnergy's chief financial officer, cites company's other problems this summer: blackouts in coastal New Jersey communities over July 4 weekend, federal judge's ruling that company violated Clean Air Act, delays in getting nuclear power plant in Ohio back in operation and decision by its auditors to require it to restate profits over last three years; photos; graph (M)"
nyt://article/35be51ce-26a9-5baa-b670-f7ae85a90c9b,https://www.nytimes.com/2003/08/08/business/the-markets-stocks-shares-advance-as-retailers-raise-forecasts-for-quarter.html,626,Business Day,2003-08-08T05:00:00+0000,Business/Financial Desk,Shares Advance as Retailers Raise Forecasts for Quarter,"Stocks advance as Wal-Mart Stores and Best Buy say quarterly earnings would exceed forecasts; Standard & Poor's 500-stock index adds 7.04 points, to 974.12; Dow Jones industrial average rises 64.71 points, to 9,126.45; Nasdaq composite index slips 0.5 point, to 1,652.18; graph; table; Treasury prices rise; yield on 10-year note rises to 4.37 percent; 30-year bond gains 13/32, to 102 13/32; yield falls to 5.22 percent (M)"
nyt://article/59742729-c651-5613-a8f6-ed48496d18bf,https://www.nytimes.com/2003/07/10/business/the-markets-key-rates.html,117,Business Day,2003-07-10T05:00:00+0000,Business/Financial Desk,Key Rates,In percent              Day   Year       Yesterday   Ago   Ago               Prime rate   4.00   4.00   4.75       Discount rate   2.00   2.00   N.A.       Federal funds   0.94   0.93   1.74       3-month T-bills   0.86   0.88   1.68       6-month T-bills   0.93   0.93   1.69       10-yr. T-infl.   1.92   1.99   3.09       10-yr. T-note   3.68   3.72   4.62       30-yr. T-bond   4.70   4.72   5.34       Telephone bd.   5.71   5.72   7.52       Municipal bds.   4.80   4.80   5.22          (Sources: Bloomberg News; Telerate The Bond Buyer)
nyt://article/6f06477c-be1c-5106-b231-c540b78dd370,https://www.nytimes.com/2003/08/02/world/security-council-supports-a-liberia-force.html,768,World,2003-08-02T05:00:00+0000,Foreign Desk,Security Council Supports a Liberia Force,UN Security Council approves US resolution for multinational force to quell violence in Liberia and keep peace until new government is formed; UN would send own peacekeeping troops by Oct 1 (S)
nyt://article/31394325-ba30-549a-ad10-5f6c41b77e1a,https://www.nytimes.com/2003/09/23/international/in-annans-words-fork-in-the-road.html,1957,World,2003-09-23T05:00:00+0000,International,In Annans Words: Fork in the Road,"UNITED NATIONS, Sept. 23 — Following is transcript from a speech today at the General Assembly by Secretary General Kofi Annan as supplied by the United Nations."
nyt://article/65fa194f-08b0-5b55-8d97-fdc2bc359272,https://www.nytimes.com/2003/07/13/business/investing-diary-poll-risk-is-for-the-rough.html,162,Business Day,2003-07-13T05:00:00+0000,Money and Business/Financial Desk,Poll: Risk Is for the Rough,"American Century Group survey of golfers finds more than half describe themselves as 'aggressive' on golf course, but only one-quarter use term to describe their investment strategy; drawing (S)"
nyt://article/d909a09b-f82c-5d93-8548-39988ba5464b,https://www.nytimes.com/2003/09/06/business/bush-defends-tax-cuts.html,27,Business Day,2003-09-06T05:00:00+0000,Business/Financial Desk,Bush Defends Tax Cuts,"In response to the unexpectedly bad employment report, President Bush defended his reliance on tax cuts as a remedy for the nation's economic troubles.      Business Day, Page C1.  "
nyt://article/dc0fcba1-c719-52b9-94f9-95391e9e1910,https://www.nytimes.com/2003/07/30/world/after-the-war-washington-senators-assail-2-officials-for-lack-of-postwar-details.html,898,World,2003-07-30T05:00:00+0000,Foreign Desk,Senators Assail 2 Officials For Lack of Postwar Details,"Senators from both parties assail Joshua B Bolten, Pres Bush's budget director, and Deputy Sec Paul Wolfowitz for refusing to spell out how much postwar effort in Iraq will cost and how many US troops will be needed; photo; Bolten tells contentious hearing of Senate Foreign Relations Committee that total reconstruction costs this year will be about $7.3 billion; senators warn that public support hinges on candid information, suggesting vagueness masks drifting policy; pepper Wolfowitz with questions about continuing American deaths (M)"
