_id,url,word_count,section,date,type,headline,abstract
nyt://article/03415025-5b4a-5c05-b917-2a24cb3ef230,https://www.nytimes.com/2005/12/24/business/corporations-tidy-up-as-the-year-ticks-away.html,1113,Business Day,2005-12-24T05:00:00+0000,Business/Financial Desk,Corporations Tidy Up as the Year Ticks Away,"STRIKING transit workers may have brought subways and buses to a stop in New York this week, but the news kept flowing. Much of it was driven by the time of year, as corporate chiefs and government officials scrambled to tidy up things before the new year.    A MOGUL IS BORN -- Ending a succession story that was never much of a mystery, Time Warner named Jeffrey L. Bewkes, the head of its movie and television businesses, as its president and chief operating officer. The promotion makes him heir apparent to the chairman and chief executive, Richard D. Parsons.     Mr. Bewkes, 53, was one of two lieutenants to Mr. Parsons, 57. The other, Don Logan, 61, who heads Time Warner's publishing, cable and online properties, will retire at the end of the year and become nonexecutive chairman of the company's cable business.     Mr. Bewkes is perhaps best known for his time at HBO, where he made his mark -- and HBO's reputation -- with hit programs like ''The Sopranos'' and ''Sex and the City.''     In an interview, Mr. Bewkes said he did not anticipate any immediate executive changes. That may be because he will be busy fending off a campaign by the financier Carl C. Icahn to make major changes at the company to raise its stock price.    LUNCH TAB -- A California jury ordered Wal-Mart Stores to pay $172 million in damages for failing to provide meal breaks to nearly 116,000 hourly workers as required under state law. The suit, filed on behalf of employees of Wal-Mart and Sam's Club stores in California, argued that the chain violated state law more than eight million times.     California law requires that employers provide a meal break of 30 minutes for every five hours on the clock. If the break is shorter than that, provided late or not at all, the employer must pay an hour's pay.     Wal-Mart, which faces similar cases in about 40 other states, said it planned to appeal.    LATEST INDICTMENT  -- Joseph P. Nacchio, the former chief executive of Qwest Communications, the dominant local phone company in 14 Western states, was indicted for selling more than $100 million worth of stock in his company in 2001 after learning that it would miss its financial goals but before making that news public.     In a separate action in March, the Securities and Exchange Commission sued Mr. Nacchio and other former executives, accusing them of overstating $3 billion in revenue from 1999 to 2002. It said the inflated figures helped Mr. Nacchio earn $216 million in pay and bonuses. In court, he pleaded not guilty.     Several other former Qwest executives have already pleaded guilty and cooperated with government investigators. Qwest agreed last month to pay $400 million to investors hurt by the false financial statements. It also agreed to pay $250 million in fines to the S.E.C. last year.     Prosecutors and the defense team are scheduled to meet on Jan. 20 in federal court in Denver, where Qwest is based, to set a timetable for the trial.    PULLING THE PLUG -- Burdened with debts used to build power plants and with long-term contracts obligating it to sell electricity below the cost of making it, Calpine, a symbol of market deregulation, filed for bankruptcy protection.     Calpine was hurt by the California energy crisis, which sent prices soaring after the company locked itself into long-term contracts, and by the collapse of Enron, which provided much of the liquidity in electricity-trading markets.      Calpine, which employs 3,300 people, has $2 billion of debtor-in-possession financing, which is enough to keep its plants operating for now. But creditors are maneuvering to seize its assets, which include one of the world's largest geothermal plants, in Northern California.    POWER GRAB -- In one of the largest takeovers in the electricity industry, the FPL Group agreed to buy Constellation Energy for $11 billion, creating a company that will own the nation's largest portfolio of electricity generation assets, with more than 45,000 megawatts of capacity.     The combined company will have revenue of about $27 billion and will be the third-largest provider of nuclear-fueled electricity and one of the largest operators of coal-fired power plants.     More mergers are likely after February, when the federal government repeals legislation that prevents conglomerates from using power monopolies to overcharge customers and subsidize other businesses.    A DEAL, SORT OF -- Trade ministers from around the world agreed to stop subsidizing agricultural exports by 2013 and took steps to make it easier for the poorest nations to sell goods to industrialized nations. But the talks, held in Hong Kong under the guidance of the World Trade Organization, did little to persuade rich countries to lower import tariffs or limit subsidies to their own farmers and ranchers.     The agreement helps negotiators as they try to finish a comprehensive set of trade rules by the end of 2007, in time for President Bush to submit it to Congress before a Congressional deadline expires.    GAME OVER? -- Electronic Arts, the largest independent game publisher, and Activision, a big competitor, said holiday sales of their computer and video games were unexpectedly weak. NPD, a market research company, said domestic game sales fell 18 percent last month, to $700 million, from November a year ago.     Paradoxically, a big reason for the slowdown may be the success of the Microsoft Xbox 360 console. Because Microsoft did not make enough to satisfy demand, consumers waiting to buy an Xbox 360 may have stopped buying games for other consoles, like the original Xbox and the Sony PlayStation 2.     The slump may be reversed next year, when more Xbox 360's are in the hands of consumers and after Sony, the leading console maker, and Nintendo release new versions of their hardware.    MOST VIEWED -- Following are the most-viewed articles from Dec. 17 to Dec. 23:     1. Governments Tremble at Google's Bird's-Eye View     2. Notebooks Come In at Under a Thousand With Speed and Style     3. Health Care for All, Just a (Big) Step Away     4. Transition to Digital Gets Closer     5. That Blur? It's China, Moving Up in the Pack          Links are at nytimes.com/business."
nyt://article/6b4b8334-a2ef-5510-84e0-0e4bd82e6aa6,https://www.nytimes.com/2005/10/13/business/worldbusiness/trade-talks-are-hung-up-on-subsidies-to-farmers.html,593,Business Day,2005-10-13T05:00:00+0000,Business/Financial Desk,Trade Talks Are Hung Up on Subsidies to Farmers,"Trade ministers end three days of talks aimed at overhauling farm subsidies and import tariffs without reaching deal, but agree to meet again next week, Geneva; US blames European Union for failure because it did not accept concessions that US is demanding in return; European Union agrees to lower its subsidies by 70 percent, up from previous offer of 65 percent, but has not signaled that it is willing to meet demands on tariff reductions; photo (M)"
nyt://article/6caf2307-7f9b-5dbc-a1b6-0fedfa6930a4,https://www.nytimes.com/2005/10/07/world/europe/uninvited-guest-turns-up-at-catholic-synod-issue-of-married.html,1342,World,2005-10-07T05:00:00+0000,Foreign Desk,Uninvited Guest Turns Up at Catholic Synod: Issue of Married Priests,"Under Pope John Paul II, the question was barely up for debate. But over the last week, the deep shortage of Roman Catholic priests has dominated the first gathering of bishops under the new pope, Benedict XVI, with an openness and urgency that the Vatican has not been used to in recent years.      ''Celibacy has no theological foundation,'' Gregorios III Laham, who attended the synod as the patriarch of the Melkite Catholics, an Eastern Rite church, said at an early session, official briefers reported. ''Married priests are admitted,'' he said.  "
nyt://article/1189d211-440b-5547-a8ee-76c77e40d65f,https://www.nytimes.com/2005/10/23/world/unseen-enemy-is-at-its-fiercest-in-a-sunni-city.html,1936,World,2005-10-23T05:00:00+0000,Foreign Desk,Unseen Enemy Is at Its Fiercest in a Sunni City,"The Bradley fighting vehicles moved slowly down this city's main boulevard. Suddenly, a homemade bomb exploded, punching into one vehicle. Then another explosion hit, briefly lifting a second vehicle up onto its side before it dropped back down again.      Two American soldiers climbed out of a hatch, the first with his pant leg on fire, and the other completely in flames. The first rolled over to help the other man, but when they touched, the first man also burst into flames. Insurgent gunfire began to pop.  "
nyt://article/64c16eed-7bf9-50e2-9b3c-d85a809e629a,https://www.nytimes.com/2005/10/06/business/media/viacom-explains-split-into-units.html,310,Business Day,2005-10-06T05:00:00+0000,Business/Financial Desk,Viacom Explains Split Into Units,"Viacom, which is planning to split into two companies next year, named Shari Redstone as nonexecutive vice chairwoman of both units and said investors would receive half a share in each new business for every Viacom share.      The boards of the new Viacom and the CBS Corporation will share three other common directors, including Ms. Redstone's father, Sumner M. Redstone, the chairman, Viacom said in a regulatory filing.  "
nyt://article/0a6b8833-a413-54cf-8139-279dd6224a30,https://www.nytimes.com/2005/12/27/world/europe/gas-bombs-hit-russian-stores-gangsters-blamed.html,354,World,2005-12-27T05:00:00+0000,Foreign Desk,Gas Bombs Hit Russian Stores; Gangsters Blamed,"At peak of holiday shopping, two stores in retail chain in St Petersburg, Russia, are struck by bombs that release foul-smelling gas; at least 77 people are made ill by odor, none seriously; police say gas in bombs, while producing almost unbearable odor, is largely harmless; authorities rule out terrorism, blaming gangsterism instead (M)"
nyt://article/58b3bab5-a7b8-5ce8-a511-6012c39c623e,https://www.nytimes.com/2005/11/09/world/europe/blogs-and-text-messages-spread-call-to-violence.html,831,World,2005-11-09T05:00:00+0000,None,Blogs and text messages spread call to violence,
nyt://article/98b45631-0e1e-5891-b2dd-84c8cb73e2dc,https://www.nytimes.com/2005/12/07/realestate/commercial/construction-manager-wanted-badly.html,1185,Business Day,2005-12-07T05:00:00+0000,Business/Financial Desk,"Construction Manager Wanted, Badly","Over the last six months, Larry Fishman, the chief operating officer at Asbury Partners, has interviewed dozens of candidates for a retail development job that his company is trying to fill in Asbury Park, N.J.      As career opportunities go, the job -- senior construction manager -- has plenty to offer. It provides a chance to shape the future of a 56-acre waterfront project that Asbury Partners, the primary developer, envisions will have more than 3,000 condominiums and town houses, entertainment spots and 450,000 square feet of stores along an already renovated mile-long boardwalk.  "
nyt://article/7966a723-5a19-5635-ba8b-898352b62f67,https://www.nytimes.com/2005/11/01/business/worldbusiness/novartis-to-buy-rest-of-chiron.html,519,Business Day,2005-11-01T05:00:00+0000,None,Novartis to buy rest of Chiron,
nyt://article/dcb18f26-27ba-533b-baea-2a6434d5e054,https://www.nytimes.com/2005/11/01/world/americas/michelin-scatters-stars-on-new-york.html,703,World,2005-11-01T05:00:00+0000,None,Michelin scatters stars on New York,
nyt://article/d6f0be04-d00e-53e2-a216-0299e8323cbc,https://www.nytimes.com/2005/11/05/politics/mixed-grade-for-walmart-on-report-card.html,1065,Business Day,2005-11-05T05:00:00+0000,Business/Financial Desk,Mixed Grade for Wal-Mart on Report Card,"With critics hammering Wal-Mart day after day, the company sponsored an unusual conference on Friday about its impact on America's economy, and it got some good -- and a few not so good -- grades.     The best news for Wal-Mart was that a respected economic forecasting firm, Global Insight, found that by keeping its prices low and pressuring rival retailers over the last 19 years, Wal-Mart has kept the Consumer Price Index 3.1 percent below what it would have otherwise been.  "
nyt://article/8f376a2b-1175-5c81-88a6-4fffac175072,https://www.nytimes.com/2005/10/18/business/worldbusiness/briefs-eu-to-encourage-bank-mergers.html,618,Business Day,2005-10-18T05:00:00+0000,None,Briefs: EU to encourage bank mergers,
nyt://article/9d43e389-8241-54cd-a91c-b220b4fd0349,https://www.nytimes.com/2005/12/19/business/worldbusiness/on-advertising-advocates-run-afoul-of-ad-rules.html,847,Business Day,2005-12-19T05:00:00+0000,None,On Advertising: Advocates run afoul of ad rules,
