_id,url,word_count,section,date,type,headline,abstract
nyt://article/aa96aace-dd01-5c1c-a79f-46011c123c14,https://www.nytimes.com/2008/05/10/world/europe/10russia.html,943,World,2008-05-10T04:00:00+0000,Foreign,Russia Parades Its Military in an Echo of Soviet Days,A ceremony marking the anniversary of the victory over Nazi Germany was a display of martial hardware not seen since the waning days of the Soviet Union.
nyt://article/291a1eaf-e04c-5944-95e8-ec923ae16027,https://www.nytimes.com/2008/06/20/world/africa/20nigeria.html,427,World,2008-06-20T04:00:00+0000,Foreign,Oil Field Operation Suspended After Attack by Nigerian Rebels,It was the first time that militants had managed to hit Royal Dutch Shell’s deep offshore platform in the Niger Delta region.
nyt://article/2efa533e-03fa-5e3a-8680-8d1012d61350,https://www.nytimes.com/2008/06/06/world/middleeast/06fulbright.html,594,World,2008-06-06T04:00:00+0000,Foreign,Israel to Loosen Limits on Gaza Scholars,"The move departs from the near total Israeli ban on movement out of Gaza, the Hamas-controlled coastal strip, since late 2007."
nyt://article/115ffdb1-21ef-5e95-8b24-9a2916d8265b,https://www.nytimes.com/2008/04/02/business/02global.html,1300,Business Day,2008-04-02T04:00:00+0000,SpecialSections,Leveraged Planet,"The markets are global, but the decision-making isn’t. Therein lies the danger that transcends borders."
nyt://article/16740e29-12ba-5522-b5b1-1750eb648962,https://www.nytimes.com/2008/05/13/world/asia/13myanmar.html,1313,World,2008-05-13T04:00:00+0000,Foreign,U.N. Leader Tells Myanmar to Hurry on Aid,"The warning came as authorities raised the death toll to nearly 32,000 and let in the first large-scale aid delivery."
nyt://article/e6f1dbc8-adfa-55d7-9559-1a0f6b64a44c,https://www.nytimes.com/2008/04/10/business/media/10cnd-radio.html,268,Business Day,2008-04-10T04:00:00+0000,Business,Randi Rhodes Leaving Air America Network,The radio host was suspended by Air America a week ago after a video of her making disparaging remarks about the Hillary Rodham Clinton surfaced on YouTube.
nyt://article/59fbc107-c25f-5638-8e01-d231d3ce4c4d,https://www.nytimes.com/2008/04/10/business/11aircnd.html,1738,Business Day,2008-04-10T04:00:00+0000,Business,American Airlines Cancels 922 More Flights,The airline canceled about 40 percent of its flights after making slow progress on inspecting its MD-80 jetliners.
nyt://article/6f1d9cd6-e15c-5e5d-b8d1-6c67c3045648,https://www.nytimes.com/2008/04/05/world/africa/05bearak.html,727,World,2008-04-05T04:00:00+0000,Foreign,Times Journalist Still in Zimbabwe Jail,"The journalist, Barry Bearak, spent a second night in a jail cell on Friday after government authorities overruled the attorney general’s decision to set him free."
nyt://article/c7af9711-bad1-5400-a4fb-07adbc38afb7,https://www.nytimes.com/2008/05/07/business/media/07disney.html,590,Business Day,2008-05-07T04:00:00+0000,Business,No Signs of a Slowdown in Traffic at Disney’s Parks,"Watched as an indicator of whether weakness is seeping deeper into the economy, Disney said that operating income in its parks and resorts unit rose 33 percent."
nyt://article/262b0650-c2f2-5801-833e-a68031023aeb,https://www.nytimes.com/2008/04/07/world/07Corrections-01.html,39,World,2008-04-07T04:00:00+0000,Foreign,Correction: Olympic Torch Begins Its Journey in Beijing,"An article on Tuesday about the Olympic torch ceremony in Beijing misstated the name of the street where traffic was blocked for security during the ceremony. It is the Avenue of Eternal Peace, not the Avenue of Heavenly Peace."
nyt://article/289b34bb-02f4-5352-9fb9-7576104c7f07,https://www.nytimes.com/2008/04/21/world/asia/21tea.html,1237,World,2008-04-21T04:00:00+0000,Foreign,A Tea From the Jungle Enriches a Placid Village,Anthropologists say that China’s southern Yunnan Province is the first area where humans figured out that brewing a cup of tea could be pleasant.
nyt://article/3eee712a-6dc8-5440-868e-7a20842ddb73,https://www.nytimes.com/2008/05/08/world/europe/08russia.html,888,World,2008-05-08T04:00:00+0000,Foreign,"Medvedev Takes Oath in Russia, but Putin Dominates Much of Day",It remains to be seen what the inauguration of Dmitri A. Medvedev will mean for the direction of Russia.
nyt://article/a537b208-17aa-57e0-9917-d0d9d6630180,https://www.nytimes.com/2008/06/07/business/07chart.html,552,Business Day,2008-06-07T04:00:00+0000,Business,"Where Housing Prices Go, Views of the President Follow","When home prices are rising at a pace moderately faster than the rate of inflation, consumers tend to think well of the government’s economic policies. But when they fall, that can set off anger."
nyt://article/ea32e2ee-81e8-5e8a-ac5b-53fc33e5f67c,https://bits.blogs.nytimes.com/2008/04/14/newspapers-argue-for-first-amendment-right-to-snoop-on-readers/,340,Technology,2008-04-14T22:50:34+0000,Business,Newspapers Argue for First Amendment Right to Snoop on Readers,"In comments to the Federal Trade Commission, the Newspaper Association of America challenged proposed rules on advertising based on where users surf online. It argued that such restrictions run afoul of the First Amendment’s protection of the freedom of the press."
nyt://article/fd04085c-c740-5ffd-b0a7-da6474a34667,https://bits.blogs.nytimes.com/2008/04/16/economy-hits-us-pc-sales-but-notebook-growth-remains-strong/,591,Technology,2008-04-16T20:56:58+0000,Business,"Economy Hits U.S. PC Sales, but Notebook Growth Remains Strong","PC sales in the United States are dramatically slowing, but sales in the rest of the world are staying strong. Laptops are overtaking desktops acorss the globe, says IDC, the research firm."
nyt://article/f42720fa-bd05-5f73-92c5-5a50881c8ca6,https://bits.blogs.nytimes.com/2008/04/17/amazon-gains-share-of-shrinking-paid-music-market/,826,Technology,2008-04-17T15:23:49+0000,Business,Amazon Gains Share of Shrinking Paid Music Market,"Amazon’s five-month-old digital download store has become the distant No. 2 in that market to Apple, according to NPD. But other data show that people are still borrowing and stealing music more and not buying it."
nyt://article/4e35b1b0-bbd4-5e35-bcab-4a0749989d69,https://bits.blogs.nytimes.com/2008/04/18/hdtvs-shrink/,314,Technology,2008-04-18T23:01:34+0000,Business,HDTVs Shrink,Consumers are shifting to smaller HDTV as the economy weakens. No surprise there. But its surprising how well the largest sized TVs continue to sell.
nyt://article/e40df5aa-151c-5d9d-b4ed-d4e7559337b7,https://bits.blogs.nytimes.com/2008/04/22/yahoos-starting-point-a-clearer-strategy/,788,Technology,2008-04-23T01:14:06+0000,Business,Yahoo’s Starting Point: A Clearer Strategy,Yahoo executives outlined a more sharply defined and plausible strategy for competing with Google.
nyt://article/1c1a9c41-6864-54a6-8a59-7289cb994775,https://bits.blogs.nytimes.com/2008/04/23/the-network-atts-growing-profits-will-buy/,845,Technology,2008-04-23T21:02:04+0000,Business,The Network That AT&T’s Growing Profits Will Buy,"For telephone users, AT&Ts latest talk with investors had mixed news: it is building a new high speed wireless network. But its profit margins are growing, as lower competition reduces pressure to keep prices low."
nyt://article/e6d1e703-40b4-5b31-9bda-753d6192f19c,https://bits.blogs.nytimes.com/2008/03/31/clintons-high-tech-smooth-jazz-songsmith-is-back/,189,Technology,2008-04-01T00:15:37+0000,Business,"Clinton’s High-Tech, Smooth-Jazz Songsmith Is Back","Gene Wang, a three-time Silicon Valley chief executive and musically inclined Hillary Clinton supporter, has penned another pro-Clinton ditty."
nyt://article/59479304-9fbf-528c-9d39-9a39263c2b37,https://bits.blogs.nytimes.com/2008/04/01/congress-to-take-testimony-on-internet-gambling-ban/,520,Technology,2008-04-01T23:37:54+0000,Business,Congress to Take Testimony on Internet Gambling Ban,"At a hearing Wednesday, a House subcommittee will Stop online gambling by cutting off the flow of money to offshore casinos? A House subcommittee will talk about whether this is feasible at a hearing Wednesday."
nyt://article/0b668874-c1a2-5cf0-82d6-7b6781fc9376,https://bits.blogs.nytimes.com/2008/04/02/the-iphone-shortage/,480,Technology,2008-04-02T15:41:48+0000,Business,The iPhone Shortage,Apple stores are sold out of iPhones. Some analysts see signs of a new model coming. But one says Apple is simply favoring AT&T stores in order to lift its reported first-quarter sales.
nyt://article/6bc3b784-37d6-5728-9ede-48feddb2ad84,https://bits.blogs.nytimes.com/2008/04/02/second-life-tamed-for-corporate-consumption/,554,Technology,2008-04-02T22:13:36+0000,Business,Second Life: Tamed for Corporate Consumption,"I.B.M. and Linden Labs are developing a way for people working behind a corporate firewall to visit the virtual world, Second Life. The advantage: corporate brainstorming session or product-design simulation exercise would be attended by relatively small numbers of interested people, company employees or partners, not the wider Second Life world."
nyt://article/8921273c-a035-5f92-a61b-80d63c16a4e0,https://www.nytimes.com/2008/04/09/business/worldbusiness/09pipeline.html,1056,Business Day,2008-04-09T04:00:00+0000,Business,2 Oil Firms Plan Alaska Gas Pipeline,"BP and ConocoPhillips joined forces to try to develop Alaska’s vast reserves of natural gas, saying they would spend billions to build a North Slope pipeline."
nyt://article/eaf43fdf-a1c6-58e6-aaba-c65759f8a3cd,https://www.nytimes.com/2008/05/31/business/31pursuits.html,1322,Business Day,2008-05-31T04:00:00+0000,Business,"Before the Hunt, a Lesson With a High Flier",Falconry is an ancient sport that originated as a means of survival for both human beings and birds. Hunting is what it is all about.
nyt://article/ce3b9acd-0554-5b4e-8bcc-98d069f6303e,https://www.nytimes.com/2008/05/17/world/asia/17detain.html,1205,World,2008-05-17T04:00:00+0000,Foreign,U.S. Planning Big New Prison in Afghanistan,Officials are scaling back plans to shift prisoners into Afghan custody in a stark acknowledgment that the U.S. is likely to hold prisoners overseas for years.
nyt://article/0a095b34-25e7-51dd-af2f-23c6187ba67f,https://www.nytimes.com/2008/06/10/business/10bush.html,889,Business Day,2008-06-10T04:00:00+0000,Business,Bush Talks Up Dollar as He Heads to Europe,"Amid soaring oil prices and worrisome inflation, the White House is joining with the Federal Reserve in calling for an end to the dollar’s slump."
nyt://article/df58e499-4d57-5f55-8e0f-959c3365837f,https://www.nytimes.com/2008/06/01/business/01checks.html,1400,Business Day,2008-06-01T04:00:00+0000,National,Consumers Lean on Rebate Checks for Bills and Gas,"So far, the tax rebates handed out by the Treasury have not spurred a visible spree of new spending."
nyt://article/cb20e49f-88f5-532c-8348-6aec014bb93a,https://www.nytimes.com/2008/04/15/world/middleeast/15mideast.html,719,World,2008-04-15T04:00:00+0000,Foreign,New Home-Buying Plan May Bolster Abbas,The Palestinian West Bank got a boost on Monday: the announcement of a plan to help tens of thousands of ordinary people buy their own homes.
nyt://article/ebf2b3b3-67f1-5a4b-bff7-f882585c2f6b,https://www.nytimes.com/2008/05/28/business/28housing.html,1604,Business Day,2008-05-28T04:00:00+0000,Business,"In Housing, the Strong Turn Weak","The home-buying season is shaping up to be even worse than expected, with prices falling, sales slowing and few signs of a turnaround."
nyt://article/f167a7ad-5eb8-5d67-938b-79588fb7e667,https://www.nytimes.com/2008/06/03/business/worldbusiness/03fobriefs-AIRPORTOPERA_BRF.html,44,Business Day,2008-06-03T04:00:00+0000,Business,Czech Republic: Airport Operator for Sale,"The Czech government agreed to sell Letiste Praha, operator of the Prague airport, to raise at least $6.2 billion for the state budget."
nyt://article/4e43fdd3-336f-5043-8f9b-7c42ecb568d8,https://www.nytimes.com/2008/06/06/world/asia/06yangon.html,530,World,2008-06-06T04:00:00+0000,Foreign,Myanmar Detains Activist Comedian,"The comedian, Maung Thura, had been carrying out a private campaign to help the victims of Cyclone Nargis."
nyt://article/81b77784-7824-5932-9b98-1e409415f92e,https://www.nytimes.com/2008/04/24/business/24ford-web.html,751,Business Day,2008-04-24T04:00:00+0000,Business,"In Surprise, Ford Swings to Profit in First Quarter",It was an unexpected improvement amid a slump in the U.S. market that has cut sales of the carmaker’s most lucrative vehicles.
nyt://article/237b38a6-7f9e-5209-9c30-06ad6523d0a7,https://www.nytimes.com/2008/04/07/world/europe/07prexy.html,1115,World,2008-04-07T04:00:00+0000,Foreign,"‘War Horses’ Differ, but See Hope for Future Accord","Meeting for the last time as presidents, Vladimir V. Putin and President Bush again failed to come to agreement on American missile defenses in Europe."
nyt://article/8afd8d82-0db6-5bed-ba83-75b59283a683,https://www.nytimes.com/2008/06/19/technology/personaltech/19pogue.html,1269,Technology,2008-06-19T04:00:00+0000,Business,Grocery Shopping Made Easy,"Meet the Ikan, a scanning device that allows you to stay home and order groceries from an illustrated, error-proof shopping list."
nyt://article/6db5ef0f-2083-5cbf-8903-73702d3be03c,https://www.nytimes.com/2008/04/25/business/25suisse.html,333,Business Day,2008-04-25T04:00:00+0000,Business,Write-Downs Give Credit Suisse $2.1 Billion Loss,The first-quarter loss was nearly three times worse than analysts had expected as the Swiss banking giant wrote down $5.3 billion in soured investments.
nyt://article/9189fee6-694b-5f71-bd5d-7e95bd574012,https://www.nytimes.com/2008/04/16/business/16vioxx.html,1002,Business Day,2008-04-16T04:00:00+0000,Business,Merck Wrote Drug Studies for Doctors,"Documents unearthed in lawsuits over the pain drug Vioxx provide a rare, detailed look at the industry practice of ghostwriting medical research studies."
nyt://article/23ff7876-6fdd-5b6c-92da-078d22b0c1a5,https://www.nytimes.com/2008/04/09/business/09tax.html,378,Business Day,2008-04-09T04:00:00+0000,Business,U.S. Says It Will Increase Efforts Against ‘Tax Defiers’,"If you think paying taxes is unfair, illegal or unconstitutional, then watch out — the Justice Department is after you."
nyt://article/7e6d6483-0000-5d7a-8bbf-fe3d6935a317,https://www.nytimes.com/2008/05/05/business/media/05askthetimes.html,8723,Business Day,2008-05-05T05:45:00+0000,Business,Talk to the Newsroom: <br> Assistant Managing Editor Susan Edgerley,"Susan Edgerley, assistant managing editor, is answering questions this week."
nyt://article/7404b70f-26a0-5beb-a4f8-b58720c03a61,https://www.nytimes.com/2008/06/04/world/asia/04fbriefs-NAVYAIDSHIPS_BRF.html,137,World,2008-06-04T04:00:00+0000,Foreign,Myanmar: Navy Aid Ships to Leave,The Pentagon’s Pacific Command announced that Navy ships off the coast of Myanmar ready to offer assistance for cyclone victims would leave Thursday because the ruling junta had not approved.
nyt://article/b188d9f2-45c4-5366-b567-03b61649b3be,https://www.nytimes.com/2008/05/26/world/asia/26quake.html,679,World,2008-05-26T04:00:00+0000,Foreign,Toll Rises in China Quake,"The official death toll rose to more than 65,000, Chinese state media said, as rescuers prepared to dynamite and drain a lake caused by landslides."
nyt://article/281f3615-18a4-51cd-a4d4-b913b38ab411,https://www.nytimes.com/2008/06/17/business/17visa.html,928,Business Day,2008-06-17T04:00:00+0000,Business,Expediting the Global Jaunt,"To deal with the hassle of getting visas stamped in their employees’ passports, businesses are increasingly outsourcing the task to companies known as expediters."
nyt://article/107be23b-9f76-502d-8ae0-cec5828a223f,https://www.nytimes.com/2008/04/10/technology/personaltech/10pogue.html,1288,Technology,2008-04-10T04:00:00+0000,Business,Vying Hard to Claim Tiny Crown,"Panasonic, Sony and Sanyo all say they have introduced the world’s smallest full high-definition camcorder."
nyt://article/af775a9b-81a0-5f98-9d77-da91a9859e90,https://www.nytimes.com/2008/06/05/world/asia/05hong.html,480,World,2008-06-05T04:00:00+0000,Foreign,Vigil for Tiananmen Dead Draws Fewer in Hong Kong,Enthusiasm for the coming Olympic Games and sympathy for victims of the May 12 earthquake combined to weaken the city’s once-vigorous protest movement.
nyt://article/64d2ef55-6cfb-56d1-8edb-e9e75b92ca9c,https://www.nytimes.com/2008/04/15/world/asia/15pstan.html,454,World,2008-04-15T04:00:00+0000,Foreign,U.N. Inquiry Urged for Bhutto Death,Pakistan’s new parliament passed a unanimous resolution urging the government to approach the United Nations for an investigation into the assassination of Benazir Bhutto.
nyt://article/137cd583-1fb2-5977-9c61-2011d205948d,https://www.nytimes.com/2008/06/07/business/07walmart.html,598,Business Day,2008-06-07T04:00:00+0000,Business,Smiles All Around at Wal-Mart’s Annual Meeting,"After three tumultuous years, filled with public relations dustups and sluggish business performance, the nation’s largest retailer publicly relished a turnaround on both fronts."
nyt://article/b1f78b88-af8a-54a1-9e03-d7e09df46438,https://www.nytimes.com/2008/04/28/business/28ahead.html,277,Business Day,2008-04-28T04:00:00+0000,Business,The Week’s Major Economic Reports,"It is a big week for economic news, with the Federal Reserve decision on interest rates on Wednesday and the unemployment report for April on Friday."
nyt://article/a86cf6ae-b52e-55db-a3c0-551967807b62,https://www.nytimes.com/2008/04/07/technology/07soft.html,637,Technology,2008-04-07T04:00:00+0000,Business,Yahoo Is Said to Rebuff Microsoft Threat Over Bid,Yahoo’s is expected to reject merger negotiations with Microsoft and explain why its board believes the current offer price is too low.
nyt://article/6e86dfed-e394-5109-babd-f7d0c80885de,https://www.nytimes.com/2008/04/07/technology/07cnd-soft.html,857,Technology,2008-04-07T04:00:00+0000,Business,Yahoo Rejects Microsoft Bid Again,"Responding to a letter from Microsoft that threatened to lower the price of its buyout offer, Yahoo called Microsoft’s bid too low."
nyt://article/257ddf35-15f5-5423-80b2-19242645fe0e,https://www.nytimes.com/2008/04/14/business/14finance.html,620,Business Day,2008-04-14T04:00:00+0000,Business,Finance Ministers Emphasize Food Crisis Over Credit Crisis,The world’s economic ministers said shortages and high prices for food could pose a greater threat to economic and political stability than the turmoil in capital markets.
nyt://article/684b821f-d1c8-57a6-b076-d4f78cb8a8ee,https://www.nytimes.com/2008/04/26/world/europe/26vulovic.html,1266,World,2008-04-26T04:00:00+0000,Foreign,Serbia’s Most Famous Survivor Fears That Recent History Will Repeat Itself,"Vesna Vulovic, who survived a 33,300-foot plummet from a plane explosion 36 years ago, fears that it is the current political situation in her native Serbia that will kill her."
nyt://article/8eb337c7-ab16-5f4f-bd71-8dda3915def1,https://www.nytimes.com/2008/04/20/world/middleeast/20iraq.html,1502,World,2008-04-20T04:00:00+0000,Foreign,Iraqi Army Takes Last Basra Areas From Sadr Force,"Despite the apparent concession of Basra, the cleric Moktada al-Sadr threatened to declare “war until liberation” if fighting against his Mahdi Army militia continued."
nyt://article/9eb0bdce-2048-53a7-aecf-393d67f7a4bf,https://www.nytimes.com/2008/04/19/world/europe/19albania.html,1679,World,2008-04-19T04:00:00+0000,Foreign,"After Munitions Explosion, Albanians Ask Why Danger Was Placed So Near","The explosion of a plant in Albania last month carved out three yawning craters, the deepest over 100 feet, and killed 26 people."
nyt://article/a425ce41-85bf-5996-a817-bb76d675c33e,https://www.nytimes.com/2008/04/19/technology/19cell.html,1196,Technology,2008-04-19T04:00:00+0000,Business,Europe Begins Testing In-Flight Use of Cellphones,"While airlines in the United States have shunned the use of cellphones in flight, some European and Mideast carriers are preparing to offer the service as early as this summer."
nyt://article/189066f4-4e85-569d-b060-d364c121023f,https://www.nytimes.com/2008/05/14/world/middleeast/14interpreters.html,1739,World,2008-05-14T04:00:00+0000,Foreign,Officers Battle Visa Hurdles for Iraq Aides,Veterans have rallied to help Iraqi interpreters through the difficulty of obtaining visas to immigrate to the U.S.
nyt://article/f5851454-1b57-561a-90f1-134bfc09c405,https://www.nytimes.com/2008/06/29/world/middleeast/29iraq.html,345,World,2008-06-29T04:00:00+0000,Foreign,Group Claims Responsibility for Iraq Attack,The insurgent group Al Qaeda in Mesopotamia claimed responsibility on Saturday for a suicide bombing in Anbar Province that killed 20 Iraqis and three American marines on Thursday.
nyt://article/782cf880-5255-5e64-86c8-cf73f526ab67,https://www.nytimes.com/2008/05/01/world/asia/01afghan.html,1341,World,2008-05-01T04:00:00+0000,Foreign,Afghans See Link to Qaeda in Plot to Shoot Karzai,The Afghan intelligence chief said the attempt to kill President Hamid Karzai was the work of militants who had infiltrated his country’s security forces.
nyt://article/5639fa54-fc2e-5c1c-ad4b-a23a7490a81e,https://www.nytimes.com/2008/05/14/world/europe/14briefs-WATERSHIPPED_BRF.html,89,World,2008-05-14T04:00:00+0000,Foreign,Spain: Water Shipped to Parched City,"A boat loaded with drinking water docked in Barcelona on Tuesday, the first in a series of shipments to stave off shortages in the city. The shipments are part of a broad effort to alleviate the impact of the worst drought in the region of Catalonia in decades. Fountains and beach showers have been turned off in Barcelona, and residents have been told not to water their gardens. The government will charter ships through October if the drought does not end, a spokesman for the regional environment department said. "
nyt://article/75e35432-eba9-5839-819c-1aac0e4f45ca,https://www.nytimes.com/2008/04/27/business/27every.html,1094,Business Day,2008-04-27T04:00:00+0000,SundayBusiness,"Wall Street, Run Amok",How did all of the mechanisms operated by the mind-bogglingly well-paid men and women of the Street go so wrong?
nyt://article/3a9f0a8d-347f-5e30-9154-976deeefca6c,https://www.nytimes.com/2008/05/08/business/media/08news.html,604,Business Day,2008-05-08T04:00:00+0000,Business,"As News Corporation Posts Wide Gains, Murdoch Keeps His Sights on Newsday","Rupert Murdoch voiced skepticism that Cablevision can succeed in its bid for Newsday, which is now at the center of a tussle among three New York moguls."
nyt://article/bcf6cf29-6370-5d20-9e9d-0e496f9a2e24,https://www.nytimes.com/2008/04/02/world/africa/02briefs-AIDWORKERSKI_BRF.html,60,World,2008-04-02T04:00:00+0000,Foreign,Somalia: Aid Workers Kidnapped,Two foreign aid workers connected to a United Nations project were kidnapped in southern Somalia.
nyt://article/5e511fa0-2230-505f-95cd-a4a4b8a95e2c,https://www.nytimes.com/2008/06/05/technology/personaltech/05cross.html,183,Technology,2008-06-05T04:00:00+0000,Business,A Way to Solve Crosswords Without Pencil (or Eraser),"Crosswords DS ($20 at nintendo.com/ds) puts about 1,000 crossword puzzles, as well as anagrams and word search puzzles, at the tip of your stylus."
nyt://article/20eda516-0a6c-5934-b6ad-48f07266e1f1,https://www.nytimes.com/2008/06/11/world/europe/11briefs-EXCAPTIVENOL_BRF.html,82,World,2008-06-11T04:00:00+0000,Foreign,Austria: Ex-Captive No Longer in Coma,The illness of the 19-year-old Austrian woman helped expose the secret of a 73-year-old man accused of locking several family members in a cellar for up to 24 years.
nyt://article/19b7ea43-549c-5bc6-8f28-f1bb5b084031,https://www.nytimes.com/2008/04/07/business/07cnd-wamu.html,351,Business Day,2008-04-07T04:00:00+0000,Business,$5 Billion Said to Be Near for WaMu,"The injection of capital by TPG, a big buyout firm, and several other investors, could be announced as early as Tuesday."
nyt://article/94a4f634-1b75-5a53-b3b9-bc9cb7f35521,https://www.nytimes.com/2008/05/03/business/03pfizer.html,241,Business Day,2008-05-03T04:00:00+0000,Business,Pfizer Begins Settling Painkiller Cases,"Pfizer has begun negotiating settlements with individual plaintiff’s firms over its Celebrex and Bextra painkillers, a New York lawyer said."
nyt://article/944caa7d-8da9-5654-95e5-92f47071b056,https://www.nytimes.com/2008/05/30/world/asia/30afghan.html,385,World,2008-05-30T04:00:00+0000,Foreign,Suicide Bomb Kills 4 in Kabul,"A suicide car bomb exploded near a convoy of international forces in Kabul, killing four Afghan bystanders caught in the blast, police said."
nyt://article/5015a652-87e8-53be-b805-2fefc465da45,https://www.nytimes.com/2008/06/11/business/media/11studio.html,994,Business Day,2008-06-11T04:00:00+0000,Business,A Big New York City Movie Studio Is Getting Bigger,"Kaufman Astoria Studios, one of New York City’s three largest movie studios, is moving ahead with a major expansion plan, nine years after it was announced."
nyt://article/ec767543-f6d3-58dc-a0ba-ab4266152ebd,https://www.nytimes.com/2008/05/10/business/worldbusiness/10beer.html,476,Business Day,2008-05-10T04:00:00+0000,Business,"Thank Goodness, Dublin Keeps Its Guinness Plant","Ending speculation that it would shut the 250-year-old St. James’s Gate brewery, the owner of Guinness stout said it was committed to continuing operations at the site because of its iconic status."
nyt://article/8d765c6b-42ea-5f3e-a112-607c13f5c26f,https://www.nytimes.com/2008/06/16/business/media/16adcol.html,1123,Business Day,2008-06-16T04:00:00+0000,Business,Remote Clicks That Do More Than Just Change Channels,An ambitious effort to take interactive television into American homes is expanding after a test of the system began at a single station last month.
nyt://article/baeba440-766d-5240-922a-96ee3c6e42a8,https://www.nytimes.com/2008/04/24/world/middleeast/24iraq.html,528,World,2008-04-24T04:00:00+0000,Foreign,Groups With Iran’s Backing Blamed for Baghdad Attacks,"Nearly three-quarters of the attacks that kill or wound American soldiers in Baghdad are carried out by Iranian-backed Shiite groups, the U.S. military said."
nyt://article/2e843e65-8ceb-58a5-8dd8-e9b28af2bd67,https://www.nytimes.com/2008/06/21/business/21values.html,647,Business Day,2008-06-21T04:00:00+0000,Business,"Pinpointing Bargains, Big or Small","Two successful portfolio managers, one oriented toward growth and the other toward value, offer ideas about where stock market bargains might be found."
nyt://article/b6bf0466-2952-5bee-a166-c146e481b284,https://www.nytimes.com/2008/06/11/world/asia/11indo.html,826,World,2008-06-11T04:00:00+0000,Foreign,Indonesian Village Struggles With Ban on Muslim Sect,"A day after Indonesia issued a decree calling on 200,000 adherents of a 130-year-old Muslim sect to cease practicing their faith or face arrest, the country braced for protests."
nyt://article/8f6a5492-9b6b-53e1-a077-d9e38c80293a,https://www.nytimes.com/2008/06/22/business/media/22steal.html,1162,Business Day,2008-06-22T04:00:00+0000,SundayBusiness,When the Comedy Is Lost in Translation,"Many more uniquely domestic comedies are not performing as well as other American movies abroad, posing a problem for Hollywood, which depends on foreign markets for roughly half of its total revenue."
nyt://article/e0f42987-616c-5078-96a6-098f8e402945,https://www.nytimes.com/2008/05/27/world/middleeast/27lebanon.html,497,World,2008-05-27T04:00:00+0000,Foreign,Hezbollah Leader Plays Down Group’s Political Aims in Lebanon,"In a speech on Monday, Sheik Hassan Nasrallah said the group’s top priority remains the fight against Israel."
nyt://article/f81cecfd-e39e-59e5-9c4a-30371e87933a,https://www.nytimes.com/2008/06/20/technology/20yahoo.html,914,Technology,2008-06-20T04:00:00+0000,Business,"At Yahoo, the Exodus Continues",The trickle of departing senior executives has turned into a flood since Yahoo’s talks with Microsoft ended and it signed a search deal with Google.
nyt://article/3a9b690a-26e8-5c45-900a-13f3d8e30d89,https://www.nytimes.com/2008/04/05/business/05delphi.html,757,Business Day,2008-04-05T04:00:00+0000,Business,"Latest Hitch for Delphi, New Worry for G.M.","A private equity group backed out of a deal to invest $2.55 billion in the auto-parts maker, dealing a blow to General Motors, which relies heavily on Delphi parts."
nyt://article/cbdbb3de-2afc-5b30-a5e1-c2495bb894c0,https://www.nytimes.com/2008/05/31/business/worldbusiness/31eads.html,511,Business Day,2008-05-31T04:00:00+0000,Business,Former EADS Chief Faces Insider Trading Charges,French judges have filed preliminary charges against Noël Forgeard as they investigate stock sales executed ahead of the announcement of major delays in building the A380 superjumbo.
nyt://article/84d7d5bd-b17c-56cd-9ed0-2ff2e629c199,https://www.nytimes.com/2008/04/02/business/02foreign.html,1195,Business Day,2008-04-02T04:00:00+0000,SpecialSections,To Court or Shun the Wealth of Nations,Many Wall Street executives are concerned that increased scrutiny on sovereign funds runs the risk of driving away the world’s largest pool of capital just when the United States economy needs it most.
nyt://article/579cd311-9c50-5be4-bea4-109ed6513cce,https://www.nytimes.com/2008/04/17/business/worldbusiness/17yuan.html,567,Business Day,2008-04-17T04:00:00+0000,Business,More Steps Urged on Interest Rates in China,The government said price controls had limited the cost of many essential items and exports to the United States had weakened.
nyt://article/7df2dcd4-7f2b-51f6-95cd-e8d2c03857a4,https://www.nytimes.com/2008/04/02/technology/02google-web.html,405,Technology,2008-04-02T04:00:00+0000,Business,Senior Executive Leaving Google,"Douglas Merrill, a vice president of engineering at Google, is leaving the Internet search company to become a president of digital at EMI Music."
nyt://article/7135f742-ca48-52aa-9e9d-ee22a5089a3e,https://www.nytimes.com/2008/04/24/technology/24cnd-soft.html,785,Technology,2008-04-24T04:00:00+0000,Business,"Profit Declines, but Microsoft Tops Forecast","Microsoft may be struggling to buy Yahoo, but the giant software maker’s current business is humming along smoothly."
nyt://article/39c7b608-1e7f-55fa-ac03-93adf8186d75,https://www.nytimes.com/2008/04/24/world/asia/25nepal.html,510,World,2008-04-24T04:00:00+0000,Foreign,Maoist Ex-Rebels Are Likely Leaders of Nepal Transition,"Nepal appeared to be on the verge of Maoist-led rule, as election results signaled that the country’s former guerrillas had won the largest share of seats for a Constituent Assembly."
nyt://article/8d414719-6280-58e2-8f2e-f4736d4f5f7f,https://www.nytimes.com/2008/04/10/business/worldbusiness/10cnd-yuan.html,585,Business Day,2008-04-10T04:00:00+0000,Business,Yuan Hits Milestone Against Dollar,"For the first time in over a decade, the dollar bought less than 7 yuan, a milestone that is just the latest sign of China’s growing economic power."
