_id,url,word_count,section,date,type,headline,abstract
nyt://article/224b8417-f528-5af8-95e6-98cdec18307e,https://www.nytimes.com/1991/01/15/business/retail-sales-group-told-recession-may-be-short.html,633,Business Day,1991-01-15T05:00:00+0000,Financial Desk,Retail Sales Group Told Recession May Be Short,"  Two economists told the annual convention of the National Retail Federation in New York yesterday that the recession would be of relatively short duration and would be followed by a gradual improvement as the year progressed. But both speakers took pains to hedge their forecasts.    ""I expect the economy to experience only a mild contraction so that consumer spending should not be severely impacted,"" Rosalind Wells, chief economist for the federation, the nation's largest retail trade association, told an audience of more than 600 at the New York Hilton Hotel."
nyt://article/6ab623cc-4a8b-5cb2-8ecb-48e41d07b31a,https://www.nytimes.com/1991/03/01/business/company-news-new-bendel-s-has-it-all-but-will-it-be-enough.html,1272,Business Day,1991-03-01T05:00:00+0000,Financial Desk,"New Bendel's Has It All, But Will It Be Enough?","  The Henri Bendel that opens tomorrow will be the first large new store on Fifth Avenue in many years. It is a distinction that carries as much uncertainty as it does promise in these days of slow retail sales, even for stores that cater to the affluent.   To make the women's fashion store stand out, its designers and managers seem to be using nearly every page of the 1991 book of retailing recipes. The touches go beyond fanciful displays and decor that includes the bright and the muted."
nyt://article/12672709-574a-5dad-a376-49ad2cc49d6b,https://www.nytimes.com/1991/01/31/business/business-people-nexgen-microsystems-names-chief-executive.html,311,Business Day,1991-01-31T05:00:00+0000,Financial Desk,Nexgen Microsystems Names Chief Executive,"  Nexgen Microsystems said yesterday that Atiq Raza, its executive vice president, had been named president and chief executive. Based in San Jose, Calif., Nexgen is a privately held start-up company that is developing a microprocessor based on RISC, or reduced instruction set computing.    Mr. Raza, who is 42, succeeds Thampy Thomas, the company's founder, who will continue with Nexgen as chairman. As executive vice president, Mr. Raza was in charge of engineering, manufacturing and product marketing; in his new position he adds external relations as well."
nyt://article/a9db9511-48fc-5d12-ad6a-74c2031fbc5a,https://www.nytimes.com/1991/03/11/world/turmoil-in-serbia-deepens-divisions.html,800,World,1991-03-11T05:00:00+0000,Foreign Desk,TURMOIL IN SERBIA DEEPENS DIVISIONS,"  The political turmoil in the Yugoslav republic of Serbia, which continued today with the arrests of important anti-Communist opposition leaders, adds a new impetus to the forces pulling this multi-ethnic nation apart. The trouble comes after recent moves by Slovenia and Croatia toward seceding from the six-republic Yugoslav federation.   Political parties opposing Slobodan Milosevic, the former Communist who won Serbia's presidential election last year, said that at least 15 of their members were in jail in the aftermath of violent clashes on Saturday between police officers and demonstrators."
nyt://article/2683813d-3e68-5879-9601-0b618c093a69,https://www.nytimes.com/1991/02/01/world/brazil-freezes-all-wages-and-prices.html,663,World,1991-02-01T05:00:00+0000,Foreign Desk,Brazil Freezes All Wages and Prices,"  The Brazilian Government indefinitely froze all wages and prices today in an effort to stop inflation, now running at 20 percent a month.    ""Prices starting tomorrow are halted,"" the Economy Minister, Zelia Cardoso de Mello, said."
nyt://article/5e5c34b1-17ac-504a-bddd-79b4f2970bce,https://www.nytimes.com/1991/03/01/business/citicorp-s-delinquent-loans-expected-to-rise-further.html,410,Business Day,1991-03-01T05:00:00+0000,Financial Desk,Citicorp's Delinquent Loans Expected to Rise Further,"  Citicorp's chief financial officer said yesterday that the company expected loan delinquencies to continue to rise this year, with increases likely to be particularly large in the first quarter.   The warning by the executive, Thomas E. Jones, echoed statements made by Citicorp's chairman, John S. Reed, in the annual report that the nation's largest banking company began mailing yesterday to its 55,000 shareholders."
nyt://article/68b2a6c6-0214-52af-a09c-b10175cd10ec,https://www.nytimes.com/1991/02/28/world/war-in-the-gulf-strategy-outnumbered-and-outgunned-allied-forces-outfox-hussein.html,1070,World,1991-02-28T05:00:00+0000,Foreign Desk,"WAR IN THE GULF: Strategy; Outnumbered and Outgunned, Allied Forces Outfox Hussein","  Outnumbered in combat troops, tanks and artillery, the United States and its allies relied on deception, mobility and overwhelming air superiority to defeat the Iraqi military.    As the commander of United States forces in the Persian Gulf, Gen. H. Norman Schwarzkopf, put it today, the allied war strategy boiled down to a plan for using ingenuity and technology to gain a decisive edge over a larger Iraqi ground force, which had surrounded itself with defensive fortifications."
nyt://article/e5d2e85d-7419-5316-8435-2a45492d5e2c,https://www.nytimes.com/1991/02/25/business/business-digest-455991.html,666,Business Day,1991-02-25T05:00:00+0000,Financial Desk,BUSINESS DIGEST,"  The Ground War Begins    If the Persian Gulf war ends in an allied victory by late March, with relatively few casualties, the American economy will almost certainly receive a lift. But many economists doubt that peace by springtime is sufficient in itself to end the recession. An early victory's biggest likely benefits are a rise in consumer confidence and a drop in oil prices.  [ Page D1. ]"
nyt://article/22a282db-8d44-5e94-a4a7-76fc26b6292a,https://www.nytimes.com/1991/03/08/business/company-news-du-pont-to-stop-emissions-of-a-gas.html,127,Business Day,1991-03-08T05:00:00+0000,Financial Desk,Du Pont to Stop Emissions of a Gas,"  The Du Pont Company said that within five years its factories would stop emitting a gas that eats away at the earth's protective ozone layer. Du Pont set the timetable to eliminate nitrous oxide, which is produced while making a raw material in nylon.   Du Pont said its announcement was in response to an article published on Feb. 22 in Science, the journal of the American Association for the Advancement of Science, that said nitrous oxide can eat away at the ozone layer and thus act as an agent of global warming. Du Pont has been developing a process to recycle the gas instead of burning or releasing it into the atmosphere. The process should be ready within five years."
nyt://article/742093ea-238f-5c4a-9ded-20b9386fe2e2,https://www.nytimes.com/1991/03/22/business/finance-briefs-096991.html,457,Business Day,1991-03-22T05:00:00+0000,Financial Desk,FINANCE BRIEFS,"  COMMON STOCK * Cardinal Distribution Inc., Dublin, Ohio, is offering 1.4 million common shares at $33.50 a share through Smith Barney, Harris Upham & Co. Inc. * Haemonetics Corp., Braintree, Mass., has filed with the S.E.C. for an offering of six million common shares through First Boston Corp. and Alex. Brown & Sons. Of the total number of shares, 420,000 will be offered by the company and 5.58 million will be offered by E. I. du Pont de Nemours & Co. * Homedco Group Inc., Fountain Valley, Calif., has filed a registration statement with the S.E.C. for an offering of 3.7 million common shares at an estimated price of $14 to $16 a share through Robertson, Stephens & Co. * Public Service Enterprise Group Inc., Newark, is offering 4.5 million common shares at $26.75 a share through Merrill Lynch Capital Markets. RATINGS * Corning Inc.'s senior debt has been raised to A+, from A, by S.&P. The maker of glass products is based in Corning, N.Y. * Delmarva Power and Light Co.'s senior debt has been lowered to A-2, from A-1, by Moody's. The utility company is based in Wilmington, Del. * Executive Life Insurance Co.'s housing bonds backed by investment contracts have been lowered to B, from BB, by S.&P. The insurer is a unit of First Executive Corp., which is based in Los Angeles. DEBT * ARCO, Los Angeles, is offering $300 million in 9 percent debentures due in 2021 through Salomon Brothers Inc. The debentures are priced at 99 to yield 9.098 percent to maturity and are noncallable.  * Continental Bank N.A., Chicago, is offering $100 million in subordinated notes due in 2001 through Goldman, Sachs & Co. The issue is priced at par to yield 12.50 percent. It has been rated Baa-3 by Moody's Investors Service Inc. and BBB by Standard & Poor's Corp. * Dow Chemical Co., Midland, Mich., has filed a registration statement with the Securities and Exchange Commission for a proposed offering of $150 million in subordinated exchangeable notes due in 2001. The notes are exchangeable for a portion of the Magma Power Co. common stock owned by Dow. * PHH Corp., Hunt Valley, Md., is offering $100 million of noncallable notes due in 1992 through First Boston Corp. The notes are priced at par to yield 6.95 percent and are rated A-2 by Moody's and A+ by S.&P. * Phillips Petroleum Co., Bartlesville, Okla., has filed with the S.E.C. for a shelf offering of $550 million in debt securities. * Student Loan Marketing Association has increased the size of its offering of notes due in 1995 to $300 million, from $150 million. The notes were priced at par to float 60 basis points above the Treasury's three-month bill."
nyt://article/bc1d5227-80ad-5134-95f8-01367dc734fb,https://www.nytimes.com/1991/03/31/business/looking-ahead.html,72,Business Day,1991-03-31T05:00:00+0000,Financial Desk,Looking Ahead,  MONDAY: Minimum wage increases to $4.25 an hour. * Report on construction spending for February. * Purchasing managers release index for March. * K Mart annual meeting. * Treasury Department reports results of three- and six-month bills auction. TUESDAY: February factory orders. * Lockheed annual meeting.
nyt://article/79952474-0ca6-5246-a404-a98cd5c2ea00,https://www.nytimes.com/1991/02/08/business/keating-gets-warning.html,49,Business Day,1991-02-08T05:00:00+0000,Financial Desk,Keating Gets Warning,"  The Securities and Exchange Commission formally warned Charles H. Keating Jr. today that it might charge him with violating securities laws in the sale of $250 million in ""junk bonds"" at the Lincoln Savings and Loan Association, which was owned by Mr. Keating's family."
nyt://article/0f131ef3-f013-5301-9bac-d2ee3f6ca77f,https://www.nytimes.com/1991/01/31/business/the-media-business-advertising-addenda-nike-s-2-stars-appear-in-a-new-campaign.html,214,Business Day,1991-01-31T05:00:00+0000,Financial Desk,Nike's 2 Stars Appear In a New Campaign,"  Spike Lee and Michael Jordan are back with Nike. This time, the two are starring in the company's $5 million ""Stay in School"" campaign.   One spot, which will begin nationally during the National Basketball Association's All-Star Game on Feb. 10, features Mr. Lee as his ""Mars Blackmon"" character, joking around with Mr. Jordan, the Chicago Bulls star. After a slightly intense discussion about the principles of gravity, they tell other kids in the classroom, ""Don't be stupid; stay in school."""
nyt://article/d2cda3a1-ffa5-5169-b0ab-af4fd699da51,https://www.nytimes.com/1991/03/02/business/buffett-s-gillette-stock.html,69,Business Day,1991-03-02T05:00:00+0000,Financial Desk,Buffett's Gillette Stock,"  The Gillette Company, the big consumer products concern, said on Thursday that six insurance units of Berkshire Hathaway Inc. would convert $600 million of Gillette 8 3/4 percent series B preferred stock into Gillette common. Gillette said the preferred shares would be converted into 12 million common shares on April 1. Berkshire Hathaway is controlled by Warren Buffett, the billionaire heralded for his investment acumen."
nyt://article/9421dd05-701d-5c65-8534-43f6aaca1192,https://www.nytimes.com/1991/03/14/business/kodak-sells-unit.html,81,Business Day,1991-03-14T05:00:00+0000,Financial Desk,Kodak Sells Unit,"  The Eastman Kodak Company said on Tuesday that it had sold its Ultralife 9-volt lithium battery business for an undisclosed sum to investors operating under the name Ultralife Batteries Inc. Ultralife said it intended to continue production in Newark of the batteries, which are used mostly in smoke alarms, garage door openers and toys, and to diversify into other lithium battery products. Kodak said it would continue to produce its Supralife and Photolife alkaline batteries, as well as other lithium batteries."
nyt://article/762e7ce9-b8ae-538a-9ea3-a77315635480,https://www.nytimes.com/1991/02/17/business/the-executive-life-safety-for-1990-is-a-low-or-no-profile.html,896,Business Day,1991-02-17T05:00:00+0000,Financial Desk,The Executive Life; Safety for 1990 Is a Low - or No - Profile,"  Last spring, when Citicorp shareholders got the company's 1989 annual report, they found dozens of photographs of the bank's top executives, including three of John S. Reed, chairman. In this year's report, to be mailed to investors next month, there will be pictures of Citicorp customers around the world, but there may be few -- possibly even none -- of Mr. Reed or top management.    ""This year's report is filled with pictures of people whose lives are touched by the bank,"" said Michael Schubert, creative director of Ruder Finn    Rotman, who is designing the 1990 report. ""It's meant to show how the company's building a global enterprise."""
nyt://article/f6700f4e-87e2-5f8e-a319-11460163924d,https://www.nytimes.com/1991/01/26/business/patents-structures-developed-for-compact-use.html,198,Business Day,1991-01-26T05:00:00+0000,Financial Desk,Patents; Structures Developed For Compact Use,"  Using a new approach to folding, a former art student who turned to mechanical engineering has invented a family of structures that can collapse into compact bundles in seconds.    The invention could make it easier to design pup tents that pop out more quickly, trunks and suitcases that fold up for easy storage and even the trusses of a space-station platform that must be packed tightly for launching into orbit."
nyt://article/f0bd9999-488a-5388-9221-a4fed0984260,https://www.nytimes.com/1991/03/07/business/the-media-business-advertising-addenda-troops-saluted-by-ketchum.html,167,Business Day,1991-03-07T05:00:00+0000,Financial Desk,Troops Saluted By Ketchum,"  The rush to capitalize on the patriotic fervor unleashed by the American victory in the Persian Gulf war does not stop with advertisers. At least one advertising agency is getting in on the act as well.   Ketchum Advertising is planning to offer a ""Welcome Back Pack,"" which will include free product samples and coupons, to all members of the military who served since August. The pack will be a cooperative effort between the New York agency and a number of its clients, though the agency would not specify the names of those companies yesterday."
nyt://article/bf1e48c7-b81b-51c2-b589-187138320f62,https://www.nytimes.com/1991/01/23/world/pope-urges-a-convert-drive-even-where-muslims-ban-it.html,870,World,1991-01-23T05:00:00+0000,Foreign Desk,"Pope Urges a Convert Drive, Even Where Muslims Ban It","  Pope John Paul II, in a new encyclical, issued a clarion call to Catholics today to go out and spread Christianity, emphasizing the need to evangelize in all parts of the world, including those where Islamic laws forbid proselytizing.    He urged Islamic countries to lift those laws as well as others that forbid Muslims to convert to another faith. Without identifying the nations but evidently referring to Middle Eastern, African and Asian countries where missionaries are refused entry, the Pope exhorted, ""Open the doors to Christ!"""
nyt://article/1b811b91-e9ce-51a0-97c6-ebd1390a20b9,https://www.nytimes.com/1991/03/17/business/currency-the-dollar-s-rally-continues.html,75,Business Day,1991-03-17T05:00:00+0000,Financial Desk,The Dollar's Rally Continues,                Last   Prior   Year       Week   Week   Ago              Japanese Yen   137.85   136.74   152.65       per Dollar       German Mark   1.6068   1.5694   1.6985       per Dollar       Canadian Dollar   1.1561   1.1616   1.1958       per U.S. Dollar       British Pound   1.8210   1.8640   1.6190       U.S. Dollar per British Pound       Gold   $364.25   $369.50   $400.00       Republic National Bank       Currency: Friday NY Close     
nyt://article/bbdf1dfe-389b-5556-9259-2506f46f7f86,https://www.nytimes.com/1991/03/19/world/gorbachev-given-a-partial-victory-in-voting-on-unity.html,1114,World,1991-03-19T05:00:00+0000,Foreign Desk,GORBACHEV GIVEN A PARTIAL VICTORY IN VOTING ON UNITY,  President Mikhail S. Gorbachev appeared today to have won a bittersweet victory at best in his fight for national unity.   Voters supported his union referendum on a nationwide level even as some of his strongest critics won far more fervid endorsements of greater autonomy in such republics as Russia and the Ukraine.
nyt://article/1a115dca-017c-53ce-8cef-b29dc8fe1449,https://www.nytimes.com/1991/02/10/business/your-own-account-developing-a-skills-portfolio-to-go.html,844,Business Day,1991-02-10T05:00:00+0000,Financial Desk,Your Own Account; Developing a Skills Portfolio 'To Go',"When Charles Handy's children left college a few years ago, he told them this: ""I hope you won't look for a job in a corporation."" Instead, he suggested they should develop skills, services and products that they could sell to corporations and to others in the marketplace. ""Look for customers,"" he advised. ""If you have a saleable skill, you can always work.""  This was not casual advice. Mr. Handy, who lives in London and is the author of ""The Age of Unreason"" (Harvard Business School Press, 1990), believes that the structure of the work place is changing dramatically and that a lifetime career at a corporation will not be a viable alternative for many people in the future."
nyt://article/4a015b1a-510a-5465-b8f4-255df3d18d07,https://www.nytimes.com/1991/01/07/business/us-hardens-trade-stance-with-japan.html,1318,Business Day,1991-01-07T05:00:00+0000,Financial Desk,U.S. Hardens Trade Stance With Japan,"  The Bush Administration has turned more truculent in its economic relations with Tokyo, reflecting both frustration over Japanese trading policies and unease over a wave of Japanese investments in the United States.    Three Cabinet departments -- Interior, Justice and Treasury -- have recently taken steps that strike at Japan. That the White House has not slapped the wrists of those responsible for these steps, which go against the previous positions of the Bush Administration, is widely seen in Washington as tacit approval of the more aggressive approach."
nyt://article/fc3495ff-e3b5-5637-860f-8728a47769fb,https://www.nytimes.com/1991/01/29/business/executive-changes-495991.html,234,Business Day,1991-01-29T05:00:00+0000,Financial Desk,EXECUTIVE CHANGES,"  * Art's-Way Manufacturing Co., Armstrong, Iowa, a maker of farm equipment, appointed Ronald W. Hottes president, succeeding Harold A. Westberg, who is retiring. * Amoco Oil Co., a subsidiary of Amoco Corp., named W. Douglas Ford executive vice president. * Bolt Beranek & Newman Inc., Cambridge, Mass., a communications and computer company, named Ralph A. Goldwasser senior vice president and treasurer. * Chase Manhattan Bank, a unit of Chase Manhattan Corp., appointed Dr. Richard C. Aspinwall chief economist. * Cisco Systems Inc., Menlo Park, Calif., named John T. Chambers senior vice president. * Claire's Stores Inc., Pembroke Pines, Fla., a jewelry and accessories retailer, appointed Bernard Newburg executive vice president of Decor Corp., its graphic arts subsidiary. * Medstat Systems Inc., Ann Arbor, Mich., a health-care information company, named Deborah M. Gage and Michael J. Karaman vice presidents. * Parfums Nina Ricci U.S.A. Inc., New York, a unit of Sanofi, appointed Claudia Wood senior vice president of marketing in its fragrance and cosmetics unit. * Alan Patricof Associates Inc., a venture capital firm, named Robert M. Chefitz a general partner. * Rite Aid Corp., Shiremanstown, Pa., a retail chain, promoted Timothy J. Noonan and Alex Schamroth to vice presidents and Philip D. Markovitz to senior vice president of corporate real estate. * Utilicorp United Inc., Kansas City, Mo., an electricity and gas company, named Robert K. Green president of its Missouri Public Service division."
nyt://article/f8b5e12b-3a08-5d63-9a14-1e8fb257f8c7,https://www.nytimes.com/1991/02/19/business/canadian-pork-exports.html,44,Business Day,1991-02-19T05:00:00+0000,Financial Desk,Canadian Pork Exports,"  A Commerce Department agency has ruled that subsidized exports of some Canadian pork products are not threatening any United States industry. The agency, the International Trade Commission, approved the ruling unanimously last week, reversing two previous rulings in the case."
nyt://article/88c583a4-62b3-5e0b-80d0-ec2181edd5a7,https://www.nytimes.com/1991/03/29/business/company-news-immunex-drug-s-fda-approval.html,123,Business Day,1991-03-29T05:00:00+0000,Financial Desk,Immunex Drug's F.D.A. Approval,"  The Immunex Corporation said that Leukine, its genetically engineered drug that promotes the growth of infection-fighting white blood cells, had been granted orphan drug status by the Food and Drug Administration. Such status gives Immunex seven years to market Leukine exclusively for treating bone-marrow transplant patients with certain cancers.    Immunex, based in Seattle, said it had agreed to share its marketing exclusivity with Hoechst Roussel Pharmaceuticals Inc., which co-developed Leukine and markets it under the trademark Prokine. Leukine was approved by the F.D.A. earlier this month for treating Hodgkin's Disease, non-Hodgkin's lymphoma and acute lymphoblastic leukemia, all of which are blood-borne cancers. Typical treatments for such diseases tend to lower white blood cells, leaving a patient vulnerable to infection."
nyt://article/a1d708cf-7661-5061-a18b-9e30aeeb2c31,https://www.nytimes.com/1991/03/03/business/your-own-account-adding-up-the-fees.html,255,Business Day,1991-03-03T05:00:00+0000,Financial Desk,Your Own Account; Adding Up the Fees,"  Here are fees you can expect if you refinance. They will vary by state, but might total 3 percent to 6 percent of the amount financed, according to the Mortgage Bankers Association.    * Application fee. It goes to the bank for considering your loan."
nyt://article/fd38dc3b-966f-51b3-81d6-a7c917cc832d,https://www.nytimes.com/1991/03/02/world/after-the-war-white-house-memo-war-introduces-a-tougher-bush-to-nation.html,1585,World,1991-03-02T05:00:00+0000,Foreign Desk,AFTER THE WAR: White House Memo; War Introduces a Tougher Bush to Nation,"  War never leaves a nation where it found it, the British statesman Edmund Burke once said. It also never leaves a President where it found him.    When Marlin Fitzwater, the White House spokesman, saw news accounts about Mr. Bush taking solitary walks around the South grounds, grappling with the weight of war, he appreciated the paradox."
nyt://article/44b5b7a1-444b-5b80-be72-b957bf718c14,https://www.nytimes.com/1991/02/15/world/war-gulf-hotel-it-luxury-hotel-s-basement-iraqi-military-nerve-center.html,574,World,1991-02-15T05:00:00+0000,Foreign Desk,"WAR IN THE GULF: The Hotel; Is It the Luxury Hotel's Basement, Or an Iraqi Military Nerve Center?","  The manager of the Rashid Hotel in Baghdad led journalists on a tour of the building's basement today in an effort to persuade them that American military officials were mistaken in saying the hotel houses a military communications center, according to reports from Baghdad.    Ghazi Ali Ismael, the hotel's general manager, called the charges by American military officials ""a conspiracy,"" adding that the hotel ""has never been used and is not being used by any military or the Iraqi Government, except for the Ministry of Information."" Both Reuters and Associated Press correspondents who toured the basement reported that they saw nothing resembling a military command center."
nyt://article/9c465099-c215-5a99-9b0e-6f7fa6c1905f,https://www.nytimes.com/1991/01/06/world/industrial-colossus-typifies-the-miseries-of-the-soviet-economy.html,1250,World,1991-01-06T05:00:00+0000,Foreign Desk,Industrial Colossus Typifies the Miseries of the Soviet Economy,"  In November, workers battling management over the fate of the colossal Uralmash machine tool works here raised the stakes by changing one word in the name of their unofficial bargaining group.    The Workers Committee became the Strike Committee. The implicit threat sent a tremor through the heart of this country's most sensitive industry."
nyt://article/f500b8a8-fc32-53b4-8af2-7dfbf02cd490,https://www.nytimes.com/1991/02/11/business/market-place-evaluating-rally-of-small-stocks.html,909,Business Day,1991-02-11T05:00:00+0000,Financial Desk,Market Place; Evaluating Rally Of Small Stocks,"  SMALL stocks are enjoying their best rally in almost a decade, as money pours into the group. While big stocks are rising, the small ones are soaring.   Over the last five weeks, the Nasdaq industrial index has gained 21.4 percent, the second-best performance in the 30-year history of the index. The Dow Jones industrial average, by constrast, is up a comparatively modest 10.3 percent over the same stretch."
nyt://article/3ab7eafe-c5f2-50da-8e97-a49d55ccd629,https://www.nytimes.com/1991/02/15/business/campbell-soup-net-up-28.6.html,123,Business Day,1991-02-15T05:00:00+0000,Financial Desk,Campbell Soup Net Up 28.6%,"  The Campbell Soup Company today announced a 28.6 percent jump in quarterly earnings. It was the best quarter in the company's 121-year history.   For the three months that ended on Jan. 27, net earnings climbed to $135.3 million, or $1.07 a share, on revenues of $1.77 billion. For the corresponding quarter last year, earnings were $105.2 million, or 81 cents a share, on revenues of $1.72 billion.   David W. Johnson, Campbell's president and chief executive, attributed the strong performance to a focus on core businesses and the bottom line as well as cutbacks over the last year.   Campbell's stock price fell 87.5 cents today, to $68.125, on the New York Stock Exchange."
nyt://article/0ce9a4bf-1696-5f41-a1a4-6e71885c06c3,https://www.nytimes.com/1991/03/02/world/after-war-saudi-arabia-after-war-saudis-prepare-for-new-role-among-arabs.html,1091,World,1991-03-02T05:00:00+0000,Foreign Desk,"AFTER THE WAR: Saudi Arabia; After the War, the Saudis Prepare For a New Role Among the Arabs","  The military victory over Iraq has considerably strengthened Saudi resolve to play a stronger role in Arab politics as an ally of the West and an opponent of militant governments in the Middle East, senior Saudi officials say.    ""The experience of asking the Americans to come over here is viewed by all classes of Saudi society, including the most conservative religious groups, as a wise and courageous move,"" said a ranking Saudi official who spoke on the condition that his name not be used."
nyt://article/7b4ca49b-4c64-5faf-bf01-a5e732ef56cb,https://www.nytimes.com/1991/02/02/world/excerpts-from-remarks-to-parliament-by-de-klerk.html,523,World,1991-02-02T05:00:00+0000,Foreign Desk,Excerpts From Remarks To Parliament by de Klerk,"  Following are excerpts from an address by President F. W. de Klerk at the opening of Parliament in South Africa today, as provided by the South African Government:  In the short span of a single year, substantial progress was made. The Government is determined to build on the foundations laid purposefully, efficiently and with due speed."
nyt://article/3e012493-c52f-553b-aec9-4408c8031c12,https://www.nytimes.com/1991/02/21/world/senate-vote-revives-sanctions-for-a-role-in-chemical-arms.html,315,World,1991-02-21T05:00:00+0000,Foreign Desk,Senate Vote Revives Sanctions for a Role In Chemical Arms,  The Senate passed legislation tonight requiring the President to impose sanctions on countries and companies developing or using chemical or biological weapons.    President Bush rejected an almost identical measure last year. But Congress had adjourned by the time he announced his decision and there was no chance to try to override a veto. Mr. Bush said then that he could not accept the bill because it did not give him the authority to waive all sanctions if he thought the national interest required him to.
nyt://article/f0be288b-9d58-5654-9896-ed0c59e5d743,https://www.nytimes.com/1991/03/22/business/du-pont-selling-half-stake-in-coal-concern-to-germans.html,499,Business Day,1991-03-22T05:00:00+0000,Financial Desk,Du Pont Selling Half-Stake In Coal Concern to Germans,"  The Du Pont Company said yesterday that it had agreed to sell a 50 percent interest in its Consolidation Coal Company subsidiary to Rheinbraun A.G., a coal mining company based in Germany.    Terms of the agreement were not disclosed, but analysts speculated that Du Pont might receive about $1.25 billion from the sale."
nyt://article/3f9289d1-9e9c-5b08-a8ff-cbb531038037,https://www.nytimes.com/1991/03/06/world/budget-gives-poor-humor-to-bulgarians.html,823,World,1991-03-06T05:00:00+0000,Foreign Desk,Budget Gives Poor Humor To Bulgarians,"  According to the local folklore, the residents of this town are renowned for their self-effacing humor and their tightfistedness.    One typical story has it that Gabrovians are so cheap that it is not unusual for married couples to make do with a single wedding band, with the husband wearing it one day and the wife the next. Another tale of Gabrovian economy contends that townsfolk snip the tails off housecats to cut down a little on the heat loss each time they open the door to let their pets out in wintertime."
nyt://article/23338c3d-9a00-58fd-ad1b-fb4b45aa634c,https://www.nytimes.com/1991/02/28/world/war-gulf-kuwait-for-jubilant-crowd-kuwait-city-it-s-victory-signs-tears-kisses.html,1075,World,1991-02-28T05:00:00+0000,Foreign Desk,"WAR IN THE GULF: Kuwait; For a Jubilant Crowd in Kuwait City, It's Victory Signs, Tears and Kisses","  Although the inky smoke from burning oilfields formed a pall overhead, the people of Kuwait City lined their streets in jubilation today waving Kuwaiti flags, flashing victory signs, crying and often kissing those they took to be members of the allied force that captured the city in the last 24 hours.    Along the three-lane main highway into the city, women in long black veils hugged each other and laughed while their husbands climbed atop the cement dividers to fire off their automatic weapons. The black, green, white and red Kuwaiti flag, which had vanished from public display during Iraq's occupation, suddenly appeared everywhere, draped on cars, buildings and even peoples clothing."
nyt://article/c658ac28-c359-59f6-ab42-58f15e24a63b,https://www.nytimes.com/1991/01/24/world/washington-at-work-cia-sidelines-its-gulf-cassandra-293992.html,1466,World,1991-01-24T05:00:00+0000,Foreign Desk,Washington at Work; C.I.A. Sidelines Its Gulf Cassandra,"  As Iraqi forces massed along Kuwait's border on Aug. 1, a Central Intelligence Agency analyst named Charlie Allen walked into the offices of the National Security Council's Middle East staff.    ""This is your final warning,"" he is reliably said to have told them. Iraq, he said, would invade Kuwait by day's end."
nyt://article/c6b59a2b-2f95-58bb-a12a-666ea666dd27,https://www.nytimes.com/1991/02/05/business/europe-has-its-share-of-airline-problems.html,1499,Business Day,1991-02-05T05:00:00+0000,Financial Desk,Europe Has Its Share Of Airline Problems,"  Airlines in the United States are not the only ones reeling from the Persian Gulf war. Uncertainty and a fear of terrorism generated by the conflict have also severely depressed the business of European airlines, which like American carriers had already been hit hard when fuel prices soared last year after Iraq's invasion of Kuwait.   Slowing economies in Europe, especially in Britain and Sweden, have also hurt the airline business. All told, major European airlines are reporting that the number of passengers has dropped 10 to 30 percent, and they have been cutting domestic and international service accordingly."
nyt://article/235e35c4-579f-57e1-a6ae-1b1426768930,https://www.nytimes.com/1991/02/07/business/tyco-laboratories-reports-earnings-for-qtr-to-dec-31.html,83,Business Day,1991-02-07T05:00:00+0000,Financial Desk,Tyco Laboratories reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/5ddfb448-2403-52bf-916f-08c78dd01f6b,https://www.nytimes.com/1991/02/07/business/tekelec-reports-earnings-for-qtr-to-dec-31.html,66,Business Day,1991-02-07T05:00:00+0000,Financial Desk,Tekelec reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/c2fc26ac-34ef-507d-b53d-27c14448abe4,https://www.nytimes.com/1991/02/09/business/uranium-resources-reports-earnings-for-qtr-to-dec-31.html,46,Business Day,1991-02-09T05:00:00+0000,Financial Desk,Uranium Resources reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/58ea1202-1e41-525e-a591-8271a5cfb35a,https://www.nytimes.com/1991/02/07/business/repligen-corp-reports-earnings-for-qtr-to-dec-31.html,61,Business Day,1991-02-07T05:00:00+0000,Financial Desk,Repligen Corp. reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/9eef7e17-e23d-58fc-a944-408c60cb9cbc,https://www.nytimes.com/1991/02/07/business/pride-cos-lp-reports-earnings-for-qtr-to-dec-31.html,72,Business Day,1991-02-07T05:00:00+0000,Financial Desk,Pride Cos. L.P. reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/70a59e40-03bf-5acb-8554-19c9849bde59,https://www.nytimes.com/1991/02/09/business/pronet-inc-reports-earnings-for-qtr-to-dec-31.html,54,Business Day,1991-02-09T05:00:00+0000,Financial Desk,Pronet Inc. reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/cdfb1c6d-4327-57a3-8284-3cbe833aff30,https://www.nytimes.com/1991/02/14/business/tsi-corp-reports-earnings-for-qtr-to-dec-30.html,53,Business Day,1991-02-14T05:00:00+0000,Financial Desk,TSI Corp. reports earnings for Qtr to Dec 30,*3*** COMPANY REPORTS **
