_id,url,word_count,section,date,type,headline,abstract
nyt://article/b2273f09-bae2-5fa3-bc15-c52779a4af46,https://www.nytimes.com/1996/07/11/business/finance-briefs-076627.html,243,Business Day,1996-07-11T05:00:00+0000,Business/Financial Desk,FINANCE BRIEFS,Debt
nyt://article/7dd91dff-64be-59cf-94e4-c518fb14d04f,https://www.nytimes.com/1996/07/21/business/spending-it-more-than-one-way-to-pay-off-that-student-loan.html,1145,Business Day,1996-07-21T05:00:00+0000,Money and Business/Financial Desk,SPENDING IT;More Than One Way to Pay Off That Student Loan,"WHEN Jane Penn graduated last year from New York University with a master's in fine arts, she planned to repay her $23,000 in student loans over the usual period: 10 years. But the $300 monthly payment was more than she could afford.         So Ms. Penn renegotiated her loans to pay only interest for three years. This slashed her bill to $175 a month but stretched out her payments to 13 years. If her finances improve, she can pay more at any time. If they worsen, she can extend her repayment period to 15 or 20 years. Or if she is really strapped, she can link the amount she pays to a part of her income for a few years under a 30-year plan.   "
nyt://article/4334cd58-42d7-5328-8645-af03667acb56,https://www.nytimes.com/1996/09/21/business/baton-broadcasting-is-adding-business-of-electrohome.html,116,Business Day,1996-09-21T05:00:00+0000,Business/Financial Desk,BATON BROADCASTING IS ADDING BUSINESS OF ELECTROHOME,Baton Broadcasting Inc to acquire television broadcasting business of Electrohome Ltd in stock-and-cash deal valued at almost $79 milllion (S)
nyt://article/f7b6b69e-91c3-5e3b-afbb-e5badca0fa24,https://www.nytimes.com/1996/08/08/business/columbia-hca-healthcare-corp.html,161,Business Day,1996-08-08T05:00:00+0000,Business/Financial Desk,Columbia/HCA Healthcare Corp.,"Columbia/HCA Healthcare Corp posts $364 million second-quarter profit, up from $18 million loss in 1995 period; table (S)"
nyt://article/88ef157f-13ab-5677-9ba2-0f8c9976052e,https://www.nytimes.com/1996/08/10/business/kash-n-karry-in-takeover-talks-with-food-lion.html,93,Business Day,1996-08-10T05:00:00+0000,Business/Financial Desk,KASH N' KARRY IN TAKEOVER TALKS WITH FOOD LION,Kash n'Karry Food Stores Inc says it held talks with Food Lion Inc about acquisition of Kash n'Karry by Food Lion (S)
nyt://article/3ff01032-1ca4-5006-ba5d-29516080709d,https://www.nytimes.com/1996/07/13/world/charles-and-diana-agree-on-divorce-terms.html,1286,World,1996-07-13T05:00:00+0000,Foreign Desk,Charles and Diana Agree on Divorce Terms,"It began as an old-fashioned fairy tale but soon became just another failed modern marriage, brought down by anger, tears and adultery. And today, almost 15 years after the wedding between Lady Diana Spencer and Charles, the Prince of Wales, the consummately incompatible couple announced that they had finally reached an agreement on the terms for their divorce.         Under the agreement, announced in a joint statement by Buckingham Palace, representing Charles, and Anthony Julius, Diana's lawyer, the Princess will receive a big lump-sum payment instead of regular alimony checks. Neither side would release details of the financial settlement, but London newspapers have reported that Diana is getting about $22.5 million in cash, as well as about $600,000 a year earmarked to maintain her private office.   "
nyt://article/264efcc8-7593-5b0b-8308-fdf77ccf2f77,https://www.nytimes.com/1996/07/24/business/company-reports-monsanto-co-mtcn.html,285,Business Day,1996-07-24T05:00:00+0000,Business/Financial Desk,"COMPANY REPORTS;MONSANTO CO. (MTC,N)","The Monsanto Company said yesterday that its second-quarter earnings rose 26  percent, which was stronger than expected, on increased sales of its agricultural products and drugs.         Monsanto, the St.Louis-based maker of drugs, chemicals and agricultural products, said that net income rose to a record $365 million, or 62 cents a share, from $290 million, or 51 cents, a year earlier.   "
nyt://article/9a2df46e-0d6e-5527-b363-da5ed8405a7c,https://www.nytimes.com/1996/09/09/business/prudential-unit-to-kirshenbaum.html,129,Business Day,1996-09-09T05:00:00+0000,Business/Financial Desk,Prudential Unit To Kirshenbaum,Prudential Health Care names Kirshenbaum Bond & Partners to handle its consolidated national account; billings estimated at $20 million (S)
nyt://article/7d1683fb-8c5f-5587-892f-2fed6ec51d88,https://www.nytimes.com/1996/09/12/business/accounts.html,129,Business Day,1996-09-12T05:00:00+0000,Business/Financial Desk,Accounts," Harrah's Entertainment, Memphis, and Players International, Atlantic City, to TBWA Chiat/Day, St. Louis, a unit of the Omnicom Group, as the first agency to handle advertising for a joint venture, the Riverport Casino Center. Billings were estimated at $3 million to $5 million.    Rabasca & Co., Melville, L.I., was awarded two accounts with combined billings estimated at $3 million: the New York Islanders, to handle advertising for the National Hockey League team, which had been handled by Hanft Byrne Raboy Abrams Partners, New York, and Great Earth Cos., Hicksville, L.I., to handle advertising for Great Earth Vitamin Stores, which had been handled in-house."
nyt://article/64bb1412-19db-562f-96c5-05a69a11fa7f,https://www.nytimes.com/1996/08/17/business/incentive-has-earnings-decline.html,105,Business Day,1996-08-17T05:00:00+0000,Business/Financial Desk,Incentive Has Earnings Decline,"Incentive AB says its first-half pretax profit fell to 1.989 billion kronor ($300 million) or 9 percent, from 2.190 billion in last year's half; total first-half sales dropped 16 percent, to 12.632 billion kronor (S)"
nyt://article/393e4d0e-9219-5145-abc3-5e534b7952d3,https://www.nytimes.com/1996/08/06/business/europe-moves-to-halt-protection-for-brewers.html,87,Business Day,1996-08-06T05:00:00+0000,Business/Financial Desk,Europe Moves to Halt Protection for Brewers,"European Commission begins legal proceedings against Britain and Belgium, holding they use illegal means to protect their domestic brewers (S)"
nyt://article/8faa9263-f69a-56a5-99a6-3ea9e9fecfcc,https://www.nytimes.com/1996/07/18/business/company-reports-earnings-climb-by-35-for-computer-associates.html,540,Business Day,1996-07-18T05:00:00+0000,Business/Financial Desk,COMPANY REPORTS;Earnings Climb by 35% For Computer Associates,"Perhaps belying some recent worries that corporate spending on information technology might be slowing, Computer Associates International Inc., which supplies software to medium-sized and large businesses, reported strong results  yesterday for its fiscal first quarter.         The announcement yesterday morning, after a surprisingly robust earnings report from the Intel Corporation late in the day on Tuesday, was good news for  beleaguered technology investors. And it helped set the tone for the broad rebound yesterday in technology stocks, which had been plummeting for several days on concerns about a possible slowdown in business for these companies.   "
nyt://article/6516f7b9-1158-58dc-b859-a957c205cb8a,https://www.nytimes.com/1996/07/04/world/war-tribunal-paints-an-ugly-picture-of-2-wanted-serbs.html,774,World,1996-07-04T05:00:00+0000,Foreign Desk,War Tribunal Paints an Ugly Picture of 2 Wanted Serbs,"The international war crimes tribunal shuddered today at the details of mass  murders as the court for the first time presented its evidence of the role that  the Bosnian Serb commander played in the widespread killing of civilians in Srebrenica, once a city of refuge.         Today was the fifth day in a week of special hearings held to increase pressure on NATO powers to capture both the commander, Gen. Ratko Mladic, and the Bosnian Serb political leader, Radovan Karadzic. They have been charged in connection with war crimes they are said to have either ordered directly or failed to prevent.   "
nyt://article/9eee43cd-47bb-57fb-ab92-31fe11e6e2f5,https://www.nytimes.com/1996/07/22/business/taking-in-the-sites-free-maps-for-travelers-on-the-web.html,934,Business Day,1996-07-22T05:00:00+0000,Business/Financial Desk,Taking In the Sites;Free Maps for Travelers on the Web,"Free customized maps are becoming one of the handier features of the World Wide Web. They might soon take the place of that tattered road atlas in the trunk.         Suppose you are planning a restful drive this summer with the family, from your home in Buffalo to Ithaca, N.Y., and the serene Cayuga Lake. A quick click or two and you could have itemized directions. Click to a map of Ithaca and you could even find the automated teller machine nearest to your bed and breakfast.   "
nyt://article/a8e33b02-2bb9-5a3d-a2ab-21d9435628ef,https://www.nytimes.com/1996/07/30/world/japan-premier-visits-shrine-to-war-dead.html,361,World,1996-07-30T05:00:00+0000,Foreign Desk,Japan Premier Visits Shrine to War Dead,"Prime Minister Ryutaro Hashimoto visited a shrine for Japan's war dead today, the first by a serving Japanese leader in nearly 11 years.         Visits by Japanese officials to the Yasukuni Shrine are highly sensitive because World War II war criminals also are enshrined there. Paying homage to them is seen by critics as a defense of Japan's wartime aggression.   "
nyt://article/bf200bbc-ddae-5d2b-9793-de91f299c1a4,https://www.nytimes.com/1996/09/17/world/an-assassin-for-apartheid-recalls-trade-and-trauma.html,793,World,1996-09-17T05:00:00+0000,Foreign Desk,"An Assassin For Apartheid Recalls Trade, And Trauma","Eugene de Kock, who headed South Africa's notorious Vakplaas police unit for more than eight years and has been convicted on 89 charges, including murder, describes under oath at trial in Pretoria his long career as one of apartheid era's most successful assassins (M)"
nyt://article/70e9aea4-eb04-51d4-b7c4-dc1b05de5deb,https://www.nytimes.com/1996/07/16/business/international-briefs-siemens-posts-17-rise-in-profits-for-9-months.html,134,Business Day,1996-07-16T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Siemens Posts 17% Rise In Profits for 9 Months,"Siemens A.G., the German electronics company, said yesterday that its profits rose about 17 percent in the nine months that ended on June 30, helped by strong international sales that offset lower sales in Germany. Siemens said it earned 1.65 billion marks ($1.08 billion) on sales of 64.5 billion marks, up from a profit of 1.41 billion marks on sales of 60.2 billion marks in the corresponding period last year. Siemens said its foreign sales rose by 15 percent, while German sales fell 2.7 percent. The Siemens communications and automotive businesses led the growth.   "
nyt://article/eb7d40b9-035e-5d68-921e-2920d34a70b4,https://www.nytimes.com/1996/07/05/business/international-business-microsoft-in-joint-venture.html,76,Business Day,1996-07-05T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BUSINESS;Microsoft in Joint Venture,"British Telecommunications P.L.C. and the Microsoft Corporation announced today a joint-marketing venture aimed at small businesses in Britain.         ""Computer ownership among U.K. small businesses is high, but not many customers have networks to link them together,"" Kathleen Flaherty, marketing director of BT Business Communications, said in a statement.   "
nyt://article/00700125-8370-5d7a-816d-1a7cfc28ee9e,https://www.nytimes.com/1996/07/28/world/be-only-burundian-coup-s-leader-urges-ethnic-rivals.html,838,World,1996-07-28T05:00:00+0000,Foreign Desk,"Be Only Burundian, Coup's Leader Urges Ethnic Rivals","The new President of Burundi took his message of reconciliation to the people today, explaining his reasons for the coup he led this week and asking them to ""calm all the ethnicities, to let everyone know that there is no Hutu, no Tutsi, but only one Burundian people.""         Burundi, like neighboring Rwanda, has been torn by fighting between the majority Hutu and the Tutsi ethnic groups that has claimed 150,000 lives in the  last three years. The coup, led by the Tutsi-dominated army, overthrew the Hutu  President.   "
nyt://article/39c1e38b-b872-5c4a-8e50-386d1f960592,https://www.nytimes.com/1996/09/02/world/burmese-junta-seems-headed-for-showdown.html,962,World,1996-09-02T05:00:00+0000,Foreign Desk,Burmese Junta Seems Headed for Showdown,"Heightening of tensions seen between Burmese Government junta and democracy movement led by Daw Aung San Suu Kyi; she has been permitted to hold weekend rallies at her front gate, even as regime continues to arrest supporters, but that window of freedom may be closing as hopes for dialogue fade; photo (S)"
nyt://article/650cece1-3c50-55f1-81c1-99de484b42f9,https://www.nytimes.com/1996/07/05/world/graft-inquiry-in-mexico-ties-zedillo-to-disputed-payment.html,1954,World,1996-07-05T05:00:00+0000,Foreign Desk,Graft Inquiry in Mexico Ties Zedillo to Disputed Payment,"A commission investigating Government corruption in Mexico has implicated President Ernesto Zedillo in a questionable Government payment to a company controlled by a leading supporter of his political party.         Documents obtained by the multi-party congressional commmision and made available to The New York Times show that Mr. Zedillo acquiesced in the $7 million payment in 1989, when he was the senior budget official in the Cabinet of his predecessor, President Carlos Salinas de Gortari. Mr. Zedillo permitted the payment despite repeated warnings by lower-ranking officials that it was unjustified and probably illegal.   "
nyt://article/3c3ee1c3-41f3-5e28-910c-c46c4ee8cbbc,https://www.nytimes.com/1996/07/02/business/international-briefs-alitalia-holders-approve-1-billion-aid-package.html,117,Business Day,1996-07-02T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Alitalia Holders Approve $1 Billion Aid Package,"Shareholders of Alitalia S.p.A. approved a capital increase of 1.5 trillion lire ($1 billion) yesterday to help the Italian national airline stay afloat. The company's main shareholder is the Government holding company Istituto per la Ricostruzione Industriale S.p.A., or I.R.I.          On June 19, Alitalia's unions and management reached an agreement that would pave the way for a cost-cutting program and a capital injection to keep the money-losing airline from going bankrupt. The agreement will enable employees to take a 20 percent stake in the company. I.R.I., which controls 89.3 percent of Alitalia, plans to inject up to 3.5 trillion lire ($2.3 billion) into Alitalia in the next five years, along with other investors.   (Bloomberg Business News)   "
nyt://article/8ff999a1-c447-5ef3-96a0-b7593a360ff7,https://www.nytimes.com/1996/09/04/business/zenith-s-us-unit-says-chief-has-gone.html,129,Business Day,1996-09-04T05:00:00+0000,Business/Financial Desk,Zenith's U.S. Unit Says Chief Has Gone,William J Grimes leaves as president and chief executive of Zenith Media Worldwide's United States operations with expiration of his two-year contract; Steve King will assume his duties in new post as Zenith North America chief operating officer (S)
nyt://article/ea7fd600-386d-5c5f-ad77-c17e144f737c,https://www.nytimes.com/1996/09/15/business/choate-on-the-cheap-prep-schools-woo-the-middle-class.html,1866,Business Day,1996-09-15T05:00:00+0000,Money and Business/Financial Desk,Choate on the Cheap: Prep Schools Woo the Middle Class,"Number of prestigious private boarding schools, dismayed by paucity of middle-income students, are offering financial aid to students; officials of Phillips Academy, Philips Exeter and Choate Rosemary Hall comment; photos of students (M)"
nyt://article/c22fcf96-d180-51cd-a747-73c70dfd3741,https://www.nytimes.com/1996/09/24/world/stealing-gop-s-thunder-he-reduces-stress-on-un-role.html,1048,World,1996-09-24T05:00:00+0000,Foreign Desk,"Stealing G.O.P.'s Thunder, He Reduces Stress on U.N. Role","Alison Mitchell analysis contends that Pres Clinton came into office talking about standing United Nations rapid deployment force and with aides preaching policy in which US shared costs and burdens of collective world leadership; maintains that after nearly four years of facing crises in Somalia, Haiti, and Iraq, Clinton has shifted away from his emphasis on relying on UN for collective security and is increasingly comfortable with acting alone (M)"
nyt://article/82704419-dcc0-5597-827e-7fa47830b418,https://www.nytimes.com/1996/09/15/world/behind-north-korea-s-barbed-wire-capitalism.html,1087,World,1996-09-15T05:00:00+0000,Foreign Desk,Behind North Korea's Barbed Wire: Capitalism,"Capitalism is seen bursting out in parts of North Korea, last and most rigid bastion of Stalinism on earth; this weekend, North Korea is host to conference aimed at luring foreign companies to invest in free trade and economic zone it is setting up in Sonbong region; North Koreans wearing their Kim Il Sung buttons on business suits are wheeling and dealing with foreign entrepreneurs and investment bankers about potential joint ventures and marketing tie-ins; map (M)"
nyt://article/1eca5fb8-afdc-5c66-8cea-ccac8abac743,https://www.nytimes.com/1996/09/28/business/getting-down-and-dirty-in-the-garden-is-big-business.html,1416,Business Day,1996-09-28T05:00:00+0000,Business/Financial Desk,Getting Down and Dirty in the Garden Is Big Business,Baby boomers' interest in gardening fuels growth of both specialty catalogues and big home garden and nursery centers; retailers add teak furniture and goatskin gloves to their basic inventory of plants and tools; lawn-and-garden spending has nearly doubled from $12.0 billion in 1985 to $22.2 billion in 1995; photo of scene at Smith & Hawken store; company is known for its upscale catalogues; other photos; charts (M)
nyt://article/59f56070-6d8c-5011-ad7c-c47ae883f8f4,https://www.nytimes.com/1996/07/12/business/company-news-questor-investment-group-to-buy-bumble-bee.html,153,Business Day,1996-07-12T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;QUESTOR INVESTMENT GROUP TO BUY BUMBLE BEE,"Questor Public Fund L.P. agreed yesterday to buy Bumble Bee tuna from the Unicord Company of Thailand in a deal that would represent a major shift in the  global tuna industry. Terms were not disclosed, but people knowledgeable about the deal said Questor, an investment group in Southfield, Mich., would pay more  than $200 million. As part of the deal, Questor would sell three Bumble Bee tuna production plants to the H. J. Heinz Company, based in Pittsburgh, whose Star-Kist Foods Inc. unit would pack Bumble Bee tuna for Questor. The move would allow Heinz to consolidate its Star-Kist plants with Bumble Bee's.   "
nyt://article/5d551038-7a47-5248-899e-1a90b0dd6cee,https://www.nytimes.com/1996/08/11/business/the-great-olympicsponsor-challenge-games-fail-to-make-stocks-jump.html,754,Business Day,1996-08-11T05:00:00+0000,Money and Business/Financial Desk,The Great Olympic-Sponsor Challenge: Games Fail to Make Stocks Jump,The sponsors of the Olympic Games spent large sums and went to great lengths to get the world's attention. But they didn't impress Wall Street.
nyt://article/31c60566-b7c4-5ab5-9c7e-314904d242f6,https://www.nytimes.com/1996/07/10/business/international-briefs-docks-de-france-seeks-alternatives-to-bid.html,112,Business Day,1996-07-10T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Docks de France Seeks Alternatives to Bid,"Docks de France S.A., the supermarket operator sought by a rival, Auchan S.A., in a hostile $3.1 billion bid, said key shareholders had unanimously rejected the bid. It added that it was studying other solutions that ""might better suit the company and its shareholders."" A spokeswoman said Docks de France had until July 25 to present alternatives. The Financial Times reported yesterday that Tesco P.L.C., Europe's largest supermarket chain, was considering a bid.          The rejection of the bid by the Toulouse, Deroy and Dian families, who effectively control 41 percent of the voting rights in Docks de France, will probably not prevent Auchan from winning control, analysts said.   (Bloomberg Business News)   "
nyt://article/764e976c-2b91-52d5-bb2d-07ec9b95c316,https://www.nytimes.com/1996/08/27/business/north-carolina-rail-plan.html,84,Business Day,1996-08-27T05:00:00+0000,Business/Financial Desk,North Carolina Rail Plan,State of North Carolina has hired Nationsbank to evaluate purchase of 25 percent of North Carolina Railroad Co that it does not already own (S)
nyt://article/d6590557-ea18-5a41-b7c5-030e7b4d92ac,https://www.nytimes.com/1996/09/05/business/concerns-persist-about-wage-inflation.html,1767,Business Day,1996-09-05T05:00:00+0000,Business/Financial Desk,Concerns Persist About Wage Inflation,"Growing number of companies are facing tight labor market in which many workers can be much more choosy about their jobs; wide range of employers in many parts of the country are grappling with an inability to fill their ranks with qualified workers; these areas of virtually full employment hold important implications for household incomes, financial markets and political campaigns as well as business profitability itself; tightening labor market has generated only scattered--and in most cases --pay increases; most companies, unable to pass on higher costs by raising prices because of intense competition from foreign and domestic rivals, are working even harder to keep a lid on labor costs, in part by adopting novel ways of coupling pay to profits; labor situation at Trinity Packaging Corp in Remington, Va, discussed; map shows unemployment rates across country; photo (L)"
nyt://article/8a53a069-efe4-5e5b-ae3d-580cc8b1b808,https://www.nytimes.com/1996/09/28/world/armenia-opposition-urges-resistance-to-unelected-president.html,450,World,1996-09-28T05:00:00+0000,Foreign Desk,Armenia Opposition Urges Resistance to 'Unelected' President,"Armenia opposition leader Vazgen Manukian urges his followers to put up quiet resistance, calling Government of Pres Levon Ter-Petrossian 'illegal power' that stole recent Presidential election (M)"
nyt://article/b93a426d-a511-5392-90af-b9c62d50ad7d,https://www.nytimes.com/1996/07/09/world/sharon-joins-netanyahu-s-cabinet-at-last.html,644,World,1996-07-09T05:00:00+0000,Foreign Desk,Sharon Joins Netanyahu's Cabinet at Last,"After weeks of political haggling and last-minute crises, Ariel Sharon was sworn in as a Cabinet minister today, strengthening the hard line in Israel's new Government as Prime Minister Benjamin Netanyahu flew to Washington to meet President Clinton.         The Israeli Parliament voted 58 to 33 with 1 abstention to approve Mr. Netanyahu's appointment of Mr. Sharon, 68, a hawkish former general and Defense  Minister who bitterly opposes the Israeli-Palestinian accords and is a forceful  advocate of Jewish settlement in the West Bank and Gaza Strip.   "
nyt://article/404d886f-34f1-556c-a240-2cae9992c039,https://www.nytimes.com/1996/08/07/world/political-savvy-tempers-european-furor-over-us-bill-aimed-at-libya-and-iran.html,783,World,1996-08-07T05:00:00+0000,Foreign Desk,Political Savvy Tempers European Furor Over U.S. Bill Aimed at Libya and Iran,"European officials depict Pres Clinton's threat of sanctions against foreign companies that invest heavily in Iran or Libya as election-year ploy that will have little real effect on either trade or terrorism; officials in Germany, Italy and France say new policy will not deter them from dealing with two nations, which Washington has cast as principal sponsors of terrorism (M)"
nyt://article/d73cbc6e-f6c0-5059-acca-f8b3fc8652bc,https://www.nytimes.com/1996/09/01/world/past-is-prologue-for-vote-in-nicaragua.html,1070,World,1996-09-01T05:00:00+0000,Foreign Desk,Past Is Prologue for Vote in Nicaragua,"Arnoldo Aleman, Nicaraguan presidential candidate for rightist Liberal Alliance, holds 10-point lead in polls; he constantly reminds voters of hardships during country's civil war; his opponent, former Pres Daniel Oretega Saavedra, who led Sandinista revolution, is now positioning himself as a moderate and embracing market economics; photos; map (M)"
nyt://article/bd85621c-c57a-5172-8656-0f8be80f7c29,https://www.nytimes.com/1996/07/11/business/company-news-gt-interactive-acquires-humongous-entertainment.html,91,Business Day,1996-07-11T05:00:00+0000,Business/Financial Desk,COMPANY NEWS;GT INTERACTIVE ACQUIRES HUMONGOUS ENTERTAINMENT,"The GT Interactive Software Corporation said yesterday that it had acquired Humongous Entertainment Inc., a developer and publisher of children's software based in Woodinville, Wash., for four million shares, or about $76 million. It was GT Interactive's third acquisition in two weeks. Last week, it acquired Formgen, publisher of the Duke Nukem 3D computer game, and the Wizard Works Group. GT Interactive's shares fell 50 cents, to $19, in Nasdaq trading. GT Interactive, based in New York, produces interactive software. Its best-selling  titles include Doom II and Mortal Kombat 3.   "
nyt://article/a3e05bab-721b-521f-a33a-40080d48d06a,https://www.nytimes.com/1996/08/31/business/a-union-gives-an-old-refinery-a-new-lease-on-life.html,870,Business Day,1996-08-31T05:00:00+0000,Business/Financial Desk,A Union Gives an Old Refinery a New Lease on Life,"Members of Oil, Chemical and Atomic Workers approve contract under which about one-third of workers will lose their jobs when Tosco Corp reopens refinery in Marcus Hook, Pa; workers voted down earlier offer and have been out of work since Tosco shut down refinery last January; 93 percent vote for new contract is grudging acceptance of need to get back to work; Tosco will invest about $110 million to upgrade facility, which was acquired from British Petroleum; graph showing decline in refinery employment (S)"
nyt://article/48723fd0-af92-5075-bea7-0d9510842cf3,https://www.nytimes.com/1996/07/06/business/international-briefs-japan-reports-a-surplus-following-earnings-rise.html,87,Business Day,1996-07-06T05:00:00+0000,Business/Financial Desk,INTERNATIONAL BRIEFS;Japan Reports a Surplus Following Earnings Rise,"The Japanese Finance Ministry announced yesterday that it had a national budget surplus of 616.4 billion yen ($5.5 billion), for the fiscal year ended March 31, caused in part by a rise in corporate earnings.          A ministry official said the excess revenues would be used to repay previous Government deficits, which, as of March 31, exceeded 241 trillion yen. But Japanese publications reported that some members of the ruling coalition wanted  the money to go toward a supplementary budget.   (Dow Jones)"
nyt://article/eb518e04-2efc-5ce5-a067-2e6abbeca6ec,https://www.nytimes.com/1996/09/15/business/and-in-this-corner.html,104,Business Day,1996-09-15T05:00:00+0000,Money and Business/Financial Desk,And in This Corner,On-line comments solicited regarding violence in the workplace
nyt://article/a6c934bc-6f4e-5c24-addb-4f6d4b2072f2,https://www.nytimes.com/1996/07/08/business/media-business-advertising-addenda-hook-more-marketing-executives-newsweek-casts.html,765,Business Day,1996-07-08T05:00:00+0000,Business/Financial Desk,"THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;To hook more marketing executives, Newsweek casts another line and dangles a new Web site.","NEWSWEEK is stepping up efforts to woo media decision makers by casting a wider net on the Internet.         The Newsweek site on the World Wide Web, called Mediaspot, is aimed at media  planners and buyers at agencies as well as the marketing executives who oversee  advertising spending. In addition to features like a media kit, the site (http:// www.mediaspot.com) offers biographies of the editorial and sales staffs along with information about restaurants and night life in cities where Newsweek has sales offices.   "
nyt://article/e2332f4e-43b1-5dcc-826a-eb3f668c0120,https://www.nytimes.com/1996/09/08/business/c-correction-230090.html,46,Business Day,1996-09-08T05:00:00+0000,Money and Business/Financial Desk,Correction,"A report in the Business Diary column on Aug. 18 about the market performance of Berkshire Hathaway Inc., the investment vehicle of Warren E. Buffett, misstated the estimated daily increase in his net worth in the last year. It was $12.5 million a day, not $125,000.   "
nyt://article/ae43b5d8-64d6-5185-8bff-90faef3382ca,https://www.nytimes.com/1996/08/07/business/union-pension-funds-give-land-a-try.html,736,Business Day,1996-08-07T05:00:00+0000,Business/Financial Desk,Union Pension Funds Give Land a Try,"Construction begins on office park in North Reading, Mass, which will be financed by Massachussets Laborers' Pension Fund, Massachusetts State Carpenters Pension Fund and Massachusetts State Carpenters Guaranteed Annuity Fund (About Real Estate) (M)"
nyt://article/64c4083e-3e9f-56aa-ad9d-ac7c5d499bfe,https://www.nytimes.com/1996/09/17/business/accounts.html,38,Business Day,1996-09-17T05:00:00+0000,Business/Financial Desk,Accounts," The Cleveland Clinic to BBDO Chicago, a unit of the Omnicom Group, to handle its account, which had been handled by Wyse Advertising, Cleveland. Though billings were not disclosed, Adweek estimated them at $3 million to $5 million.  "
nyt://article/fe9566ce-8bdb-5f58-9a8c-065f51931a2d,https://www.nytimes.com/1996/07/23/business/company-reports-union-carbide-corp-ukn.html,133,Business Day,1996-07-23T05:00:00+0000,Business/Financial Desk,"COMPANY REPORTS;UNION CARBIDE CORP. (UK,N)","The Union Carbide Corporation reported a 24 percent drop in second-quarter profits yesterday, citing falling prices for one of its key chemical products, ethylene glycol.         Net income was $173 million, or $1.23 a share, which was in line with analysts' expectations. It compared with $228 million, or $1.59 a share, a year  earlier. Sales increased 1 percent, to $1.56 billion, compared with $1.54 billion a year earlier.   "
nyt://article/cab29920-1672-56df-8aa5-26b753210984,https://www.nytimes.com/1996/09/20/business/ryder-selling-truck-unit-to-questor.html,485,Business Day,1996-09-20T05:00:00+0000,Business/Financial Desk,Ryder Selling Truck Unit To Questor,"Questor Partners Fund LP agrees to buy consumer truck rental division of Ryder System Inc for about $575 million in cash, allowing Ryder to focus on its other businesses (M)"
nyt://article/c8baf97a-4bde-5859-a29f-78ce9723e50d,https://www.nytimes.com/1996/08/19/world/storm-in-st-kitts-as-a-cocaine-case-churns-politics.html,897,World,1996-08-19T05:00:00+0000,Foreign Desk,"Storm in St. Kitts, as a Cocaine Case Churns Politics","Drug trafficking scandal on Caribbean island of St Kitts has brought down one government and threatens another, which is under attack for supposedly doing too much; several people, including sons of former Deputy Prime Min Sidney Morris, have been arrested and accused of working with Colombian cartels to ship cocaine to US; map (M)"
nyt://article/3f6065d0-ca0b-5f1e-a0ae-989b9701b540,https://www.nytimes.com/1996/07/13/world/europe-court-backs-ban-on-british-beef.html,176,World,1996-07-13T05:00:00+0000,Foreign Desk,Europe Court Backs Ban on British Beef,The European Union's high court ruled today that the 12-nation organization was within its rights to halt worldwide sales of British beef in response to concern over so-called mad cow disease.         The action dashed Britain's hopes for an immediate end to the ban on its beef exports. Last month the European Union agreed to lift the embargo on a gradual basis as Britain enforces new health safeguards.   
nyt://article/b9661f30-2c36-5359-afbc-de531d1e95f0,https://www.nytimes.com/1996/08/14/world/sir-anthony-parsons-british-diplomat-is-dead-at-73.html,707,World,1996-08-14T05:00:00+0000,Foreign Desk,"Sir Anthony Parsons, British Diplomat, Is Dead at 73","Sir Anthony Parsons, who capped distinguished diplomatic career in Middle East with tough job of representing Britain at United Nations during Falkland war with Argentina in 1982, dies at age 73; photo (M)"
nyt://article/38fde81c-a839-5c5a-be3c-68009e47fe7b,https://www.nytimes.com/1996/07/06/world/the-toll-of-ethnic-revenge-dead-women-and-children.html,1174,World,1996-07-06T05:00:00+0000,Foreign Desk,The Toll of Ethnic Revenge: Dead Women and Children,"The dead are laid out on the ground in front of the still-smoldering tea factory. Someone has covered a few of the bodies with old shawls and rags. People who have come in search of their relatives tiptoe down the line of the dead, gingerly picking up the rags with shaking hands.         One woman lifts the corner of a bloody cloth, catches her breath and begins to cry.   "
nyt://article/57369734-7a23-5f64-9d41-2cc097e97fb5,https://www.nytimes.com/1996/08/11/world/russian-chechen-battles-rage-on-across-grozny.html,1231,World,1996-08-11T05:00:00+0000,Foreign Desk,Russian-Chechen Battles Rage On Across Grozny,"Fighting rages in Grozy, Chechnya, as Russian troops, backed by airstrikes and helicopter fire, battle rebels in bid to recapture positions where soldiers and civilians have been trapped for days; Russian Parliament confirms reappointment of Prime Min Viktor S Chernomyrdin, who demands probe of why Russian troops failed to avert rebel incursion; Pres Boris N Yeltsin names his national security adviser, Aleksandr I Lebed as presidential envoy in Chechnya, move that fails to mollify Parliament; Defense Min Igor Rodionov holds Russian troops have regained upper hand in fighting; map; photo (M)"
