_id,url,word_count,section,date,type,headline,abstract
nyt://article/ddd8f08e-8fcd-58dc-bb11-5e25bee1f9b6,https://www.nytimes.com/1986/02/06/business/technology-detecting-food-contaminants.html,853,Business Day,1986-02-06T05:00:00+0000,Financial Desk,Technology; Detecting Food Contaminants,"  FOR the nation's farmers, the use of pesticides, animal drugs and other toxic substances is a way to increase production and limit damage from pests and disease.   But for the nation's consumers, a growing body of scientific evidence suggests that even tiny amounts of these chemicals may contribute to a number of human illnesses. And in recent years, new techniques for identifying traces of these substances in food has alarmed consumers and increased the movement to control the use of such chemicals.   Now a young California company using a slab of electronic wizardry - a device with the fiercesome name of triple-stage quadruple mass spectrometer, which quickly identifies chemical contaminants in food - is seeking to turn concern over food safety into a business."
nyt://article/d77ebbee-f1f8-5be2-ba65-2f666b3ffa10,https://www.nytimes.com/1986/03/27/world/maltese-premier-in-tripole-talks.html,693,World,1986-03-27T05:00:00+0000,Foreign Desk,MALTESE PREMIER IN TRIPOLE TALKS,"  The Prime Minister of Malta met tonight with Col. Muammar el-Qaddafi, the Libyan leader, in an effort to defuse the confrontation with the United States over the Gulf of Sidra.   The Maltese leader, Karmenu Mifsud Bonnici, also said that he had sent a representative to Washington, his second in 10 weeks, to try to calm the situation.   ''We are directly involved in this region, and armed conflict is a question of life and death for us in the center of the Mediterranean,'' Mr. Bonnici told reporters. ''It is not a question of rights for us, it's a question of life and death.''"
nyt://article/5475a935-e550-5ca5-962d-3f75ada3ffae,https://www.nytimes.com/1986/03/01/business/videotex-unit-shut-by-times-mirror.html,118,Business Day,1986-03-01T05:00:00+0000,Financial Desk,Videotex Unit Shut By Times Mirror,"  The Times Mirror Company closed its Gateway videotex service, ending service for 3,000 subscribers, most of whom were personal computer users in Los Angeles and Orange counties."
nyt://article/9ccd8832-8d1a-5965-a350-a9329a632300,https://www.nytimes.com/1986/02/21/business/finance-new-issues-grumman-offers-debt-and-equity.html,77,Business Day,1986-02-21T05:00:00+0000,Financial Desk,Grumman Offers Debt and Equity,"  The Grumman Corporation is offering debt and equity worth about $208.4 million, through underwriters led by Dillon, Read & Company."
nyt://article/14d9e66d-0945-5811-8203-496769ed6a5f,https://www.nytimes.com/1986/01/05/business/l-glut-economy-117586.html,230,Business Day,1986-01-05T05:00:00+0000,Financial Desk,Glut Economy,"  To the Editor:   ''Waking Up to the Glut Economy'' (Dec. 8) is in some respects a curiously parochial view, with a production/supply focus reminiscent of the earlier part of the century. Mr. Williams writes of ''a world awash in goods,'' ignoring the fact that hundreds of millions of people in Africa and Asia desperately need food, textiles, energy fuels, machinery - but cannot pay for them. On a worldwide potential-demand basis, there is no glut."
nyt://article/c15787c9-53fd-52d4-81d7-29ce073621a2,https://www.nytimes.com/1986/03/06/world/25000-at-funeral-in-south-africa.html,715,World,1986-03-06T05:00:00+0000,Foreign Desk,"25,000 AT FUNERAL IN SOUTH AFRICA","  At least 25,000 people, including diplomats from the United States and six other Western countries, crammed a crude and dusty sports stadium in this bleak township today for the funeral of 17 people killed in four days of rioting here and elsewhere around the country last month.   The police say 22 people died in the violence, most of them shot by the security forces. But anti-apartheid activists here say that in addition to those buried today, 13 more are awaiting identification in a local morgue.   Winnie Mandela, the activist wife of the jailed nationalist Nelson Mandela, who attended the funeral, said of the dead: ''Even this price is not too great to pay for freedom. No bullets or armies can stop an idea whose time has come.'' Her statement was read by a fellow activist, Frank Chikane."
nyt://article/24995e78-370c-5568-bce8-78025c880e3b,https://www.nytimes.com/1986/02/25/business/executives.html,84,Business Day,1986-02-25T05:00:00+0000,Financial Desk,EXECUTIVES,"    * Arthur Young, the accounting and consulting firm, has named Sandra K. Johnigan chairman of its National Real Estate Group."
nyt://article/8736b3b5-deb9-5d9a-8c67-d251616f507f,https://www.nytimes.com/1986/03/28/world/around-the-world-4-nimeiry-comrades-put-on-trial-in-sudan.html,125,World,1986-03-28T05:00:00+0000,Foreign Desk,4 Nimeiry Comrades Put on Trial in Sudan,"  Four associates of the former Sudanese President, Gaafar al-Nimeiry, went on trial today on charges of rebellion."
nyt://article/62ba98b8-86e3-5ecf-8d03-bfb306275dde,https://www.nytimes.com/1986/02/10/business/crocker-s-employees-dismayed-at-sale-of-bank.html,786,Business Day,1986-02-10T05:00:00+0000,Financial Desk,Crocker's Employees Dismayed at Sale of Bank,"  The officers and employees of the Crocker National Corporation had struggled through two years of losses and thought they finally had their bank on the mend.   Thus, Crocker executives expressed shock and some anger at the surprise announcement Friday that the bank was being sold to Wells Fargo & Company, an action that will not let them reap the rewards for turning the bank around - and will cost many of them their jobs.   Many Crocker executives have been recruited only in the last two years. Now, many of them, along with thousands of lower-level employees, could be let go."
nyt://article/c567ff49-f596-5386-9fe6-cacb85a7f728,https://www.nytimes.com/1986/03/07/world/house-committee-approves-250-million-aid-for-ulster.html,169,World,1986-03-07T05:00:00+0000,Foreign Desk,House Committee Approves $250 Million Aid for Ulster,"  The House Foreign Affairs Committee voted today to approve a $250 million aid program for Northern Ireland to help support the agreement between Britain and Ireland that gives Ireland a voice in governing the province.   The five-year program was approved by voice vote and sent to the House floor, where approval is expected."
nyt://article/ac4590a9-933b-547a-9db6-bd98778e8af7,https://www.nytimes.com/1986/02/11/world/around-the-world-salvadorans-call-a-strike-to-protest-carter-visit.html,123,World,1986-02-11T05:00:00+0000,Foreign Desk,Salvadorans Call a Strike To Protest Carter Visit,"  Right-wing businesses called a two-hour strike today to protest a visit by former President Jimmy Carter, who is on a tour of Central America."
nyt://article/186658bc-85bf-5ec9-aa06-378e107de4fa,https://www.nytimes.com/1986/03/14/business/finance-new-issues-brooklyn-union.html,62,Business Day,1986-03-14T05:00:00+0000,Financial Desk,BROOKLYN UNION,"  The New York State Energy Research and Development Corporation is offering $62.5 million of 7 percent tax-exempt bonds, due in 2020, at a price of 100 through underwriters led by Merrill Lynch Capital Markets. The bonds, issued on behalf of the Brooklyn Union Gas Company, are a conversion of variable-rate demand obligations sold by the development corporation last December."
nyt://article/71e27f0c-9a14-526c-8f99-18cecd263b04,https://www.nytimes.com/1986/02/19/business/market-place-how-to-choose-a-mutual-fund.html,828,Business Day,1986-02-19T05:00:00+0000,Financial Desk,Market Place; How to Choose A Mutual Fund,"  ''READ prospectus carefully before investing.'' That familiar advice is carried in advertisements of equity mutual funds, and any potential buyer should pay it heed. A prospectus can provide valuable information ranging from the fund's financial history and performance to exchange privileges and how to redeem shares.   Sales for all types of equity, or stock-oriented, mutual funds swelled to a record $27.2 billion last year, nearly four times the volume in 1981. Attracted by the stock market's recent big gains, many people are considering an investment in equity funds, rather than relying on their own stock-picking ability."
nyt://article/2e077d59-a4c0-59da-ab94-1a787824c57a,https://www.nytimes.com/1986/02/23/business/l-ira-investments-039586.html,65,Business Day,1986-02-23T05:00:00+0000,Financial Desk,I.R.A. INVESTMENTS,"  To the Editor:   The article does not mention the difficulties or costs of having an account transferred or funds released. My experiences for the last two years, since depositing my account with a broker, have convinced me that even single-digit interest from a bank is preferable to whatever gain one may have from a broker-managed account. ANNE C. DAVID New York, Jan. 19"
nyt://article/b101e396-d622-516f-a7d8-ded4eca3025f,https://www.nytimes.com/1986/01/07/business/company-briefs-629586.html,151,Business Day,1986-01-07T05:00:00+0000,Financial Desk,COMPANY BRIEFS,"  Apricot Computer Group P.L.C., London, said it had agreed to restructure its AT Computerworld joint venture with Tandy Corp. because of the slowdown in the microcomputer market. The 13 company-owned stores will be transferred to Tandy and the 16 franchised stores will be put under Apricot's control."
nyt://article/2b8b538c-a51e-54b9-becf-879f28962e80,https://www.nytimes.com/1986/01/15/business/november-borrowing-rise-small.html,278,Business Day,1986-01-15T05:00:00+0000,Financial Desk,NOVEMBER BORROWING RISE SMALL,"  Americans took on $4.88 billion more in consumer debt than they paid off in November, the smallest monthly increase in more than two years, the Government reported today.   The Federal Reserve Board said the November rise in installment debt was down sharply from increases of $8.12 billion in October and $11.53 billion in September."
nyt://article/e190aacb-f45c-5f29-b562-f81583c20038,https://www.nytimes.com/1986/03/22/business/martin-resigning-from-fed.html,1156,Business Day,1986-03-22T05:00:00+0000,Financial Desk,MARTIN RESIGNING FROM FED,"  Preston Martin, the vice chairman of the Federal Reserve Board and President Reagan's first appointee to the board, announced today that he was resigning.   Mr. Martin, in an unusual news conference in the board room at the Federal Reserve's marble headquarters on Constitution Avenue, cited personal reasons for his decision to leave at the end of April.   During the last month, Mr. Martin has been at the center of what appeared to many to be a ''palace revolt'' at the nation's central bank. However, he insisted at the news conference that he had ''agonized'' over his decision for more than three months and that it had no relation to a highly publicized policy disagreement on the board that has found him in the opposite camp from Paul A. Volcker, the Fed's chairman."
nyt://article/4a8667ad-92fc-5ae7-b1dc-f35adf6d28ca,https://www.nytimes.com/1986/01/14/business/daffy-dan-s-plans-store.html,295,Business Day,1986-01-14T05:00:00+0000,Financial Desk,Daffy Dan's Plans Store,"  Daffy Dan's, an apparel retailer based in New Jersey, plans to take over the vacant Harry Rothman store site in Manhattan, becoming the first major discounter of women's clothing to open on lower Fifth Avenue. The new 36,000-square-foot store on 19th Street and Fifth Avenue is expected to open late this summer or early fall."
nyt://article/972a359c-2e28-5c4d-881b-c8dea8428fd6,https://www.nytimes.com/1986/03/12/business/stocks-in-surge-as-rates-drop-trading-heavy.html,990,Business Day,1986-03-12T05:00:00+0000,Financial Desk,TRADING HEAVY,"  Wall Street yesterday recorded one of its biggest gains as the public, driven by shrinking yields on investments that are sensitive to interest rates, plowed funds into stocks in a frenzy of buying.   The Dow Jones industrial average, the 30-stock indicator that measures the pulse of the market, rose 43.10 points, its second-largest one-day gain, closing at a record 1,746.05. Other market gauges were equally buoyant as the average share climbed 82 cents and trading volume soared to its fifth-heaviest level ever.   ''It's fabulous,'' said Edward Yardeni, chief economist at Prudential-Bache Securities. ''A lot of individuals realize that short-term rates are now 7 percent or less and could move even lower.'' This, Mr. Yardeni said, makes stocks a much more attractive investment."
nyt://article/f158e1e6-9e6c-51f4-be31-07120493132e,https://www.nytimes.com/1986/01/22/business/credit-markets-oil-decline-spurs-rate-drop.html,906,Business Day,1986-01-22T05:00:00+0000,Financial Desk,Oil Decline Spurs Rate Drop,"  Short- and long-term interest rates declined slightly yesterday as credit market participants were encouraged by the continued decline in oil prices.   As prices for crude oil for immediate delivery have fallen from slightly over $30 a barrel in the third week of November to more than $25 a week ago and $20.59 yesterday, it has helped to reduce yields on Treasury securities. A drop in oil prices increases the chances of lower rates in the future, traders and investors assume, because it points toward lower inflation and could make the Federal Reserve more inclined to follow a generous monetary policy.   Although lower oil prices have been a catalyst for lower interest rates in recent months, many economists have warned that the bond market might overestimate the deflationary effect of lower prices."
nyt://article/6a4815e3-082f-5616-9d46-1852b87f8a21,https://www.nytimes.com/1986/02/12/business/economic-scene-shultz-takes-broad-view.html,885,Business Day,1986-02-12T05:00:00+0000,Financial Desk,Economic Scene; Shultz Takes Broad View,"  SECRETARY OF STATE George P. Shultz brings an economist's perspective to foreign policy. Unlike many ideologues, the conservative Mr. Shultz, once dean of the University of Chicago's Graduate School of Business, does not regard the name John Maynard Keynes as a dirty word or his work as irrelevant to solving current problems.   During a recent interview in Washington, Mr. Shultz said he considered that the huge American trade deficit with Japan was a result of a combination of factors - the high dollar, the United States rate of expansion relative to the rest of the world, and ''only partly'' to Japanese restrictions on the inflow of goods, but ''more basically to an imbalance between gross savings and gross investment'' in Japan. ''When you have a big imbalance between excess of savings over investment,'' Mr. Shultz said, ''then, as Lord Keynes taught us, you're not going to have full employment unless something is done.''"
nyt://article/c133f988-5cc5-5afc-892d-2fe108feaf3c,https://www.nytimes.com/1986/01/10/business/bingham-family-to-sell-louisville-media-holdings.html,1282,Business Day,1986-01-10T05:00:00+0000,Financial Desk,BINGHAM FAMILY TO SELL LOUISVILLE MEDIA HOLDINGS,"  Barry Bingham Sr., chairman and patriarch of a Kentucky media empire that includes The Louisville Courier-Journal and The Louisville Times newspapers, announced yesterday that the family's communications holdings were for sale.   In a poignant memorandum posted on The Courier-Journal's bulletin board, Mr. Bingham called the decision to sell an ''unwelcome duty.''   He also mentioned the ''divergent interests'' of his children, apparently in reference to a struggle over the company that has pitted Mr. Bingham's three children against each other.   The announcement prompted the resignation of Barry Bingham Jr., the newspapers' editor and publisher, who was vice chairman and operating head of the combined companies.   In a statement, Barry Jr., who had opposed the sale, described his father's decision as ''irrational and ill-advised'' and added, ''It is difficult not to view this action as a betrayal of the traditions and principles which I have sought to perpetuate.''"
nyt://article/9d61f5e8-c871-5385-bed2-e0e699024660,https://www.nytimes.com/1986/03/31/business/corporate-borrowing-increasing.html,1318,Business Day,1986-03-31T05:00:00+0000,Financial Desk,CORPORATE BORROWING INCREASING,"  The dramatic decline in interest rates in the first quarter - in some cases to levels not seen since the mid-1970's - has spurred a growing number of companies to raise cash for projects that had been long deferred because of the high cost of money.   Even before the Federal Reserve Board cut the interest rate it charges financial institutions on March 7 by half a percentage point, to 7 percent, and banks cut their prime rate half a point, to 9 percent, yields in the bond market had been moving down in anticipation of the Fed's action. On Thursday, the yield for the bellwether 30-year Treasury issue fell to 7.59 percent, the lowest level in about nine years.   One result, according to IDD Information Services Inc., a financial services concern, is that by the close of the quarter today, companies will have raised about $63 billion -three times the amount raised in the domestic capital markets during the same period last year. And, of course, more money was raised overseas."
nyt://article/fcf825f3-50bf-5569-8c09-92b7f67e99ee,https://www.nytimes.com/1986/02/09/world/around-the-world-cuban-communist-party-reshuffles-its-politburo.html,175,World,1986-02-09T05:00:00+0000,Foreign Desk,Cuban Communist Party Reshuffles Its Politburo,"  Cuba's Communist Party reshuffled its Politburo, promoting a women to full membership for the first time and ousting four of President Fidel Castro's revolutionary comrades.   ''We know the party has problems,'' Mr. Castro said in his closing speech Friday to the 1,790 delegates to the party's third congress."
nyt://article/d67ff8c3-e80b-5beb-aaeb-2ff5c26dca9f,https://www.nytimes.com/1986/03/27/business/advertising-the-insurance-industry-takes-its-case-to-tv.html,123,Business Day,1986-03-27T05:00:00+0000,Financial Desk,Advertising; The Insurance Industry Takes Its Case to TV,  The television phase of the Insurance Information Institute's new advertising campaign aimed at combating the growing litigious bent will begin to run Monday.
nyt://article/fcb4fb0b-c395-5526-afb5-0247c8fbc1f5,https://www.nytimes.com/1986/01/25/business/business-digest-saturday-january-25-1986.html,681,Business Day,1986-01-25T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: SATURDAY, JANUARY 25, 1986","  Companies    Pepsico will acquire most of Seven-Up in the soft-drink industry's largest consolidation. Pepsi, which ranks No. 2, will pay Philip Morris $380 million for Seven-Up, which is No. 3. Lawyers see some potential antitrust problems; the Justice Department would not comment. The addition of Seven-Up's market share would put the total Pepsi product line only about 3 points behind Coke.  [ Page 33. ]    Texas Instruments lost $41.2 million in the fourth quarter, in contrast to a profit of $64.6 million in the period a year earlier. The company also announced that it filed patent infringement suits against nine Asian semiconductor makers.  [ 33. ]"
nyt://article/10b9c017-fa56-5a1b-9d06-548594ba0299,https://www.nytimes.com/1986/01/14/business/advertising-senior-officer-named-for-waring-larosa.html,105,Business Day,1986-01-14T05:00:00+0000,Financial Desk,Advertising; Senior Officer Named For Waring & LaRosa,"  Allan Baum is coming aboard at Waring & LaRosa, the BBDO International subsidiary, as senior vice president, management supervisor."
nyt://article/9ced9190-538f-5775-81c1-0f8df62e7459,https://www.nytimes.com/1986/01/30/world/around-the-world-us-embassy-in-india-denies-report-on-spying.html,129,World,1986-01-30T05:00:00+0000,Foreign Desk,U.S. Embassy in India Denies Report on Spying,  The United States Embassy denied today that any of its diplomats had ''engaged in espionage'' with an Indian businessman who was accused Tuesday of passing secrets to several American officials.
nyt://article/ab2a79ac-e6e4-5193-8859-58105a3a9b1b,https://www.nytimes.com/1986/03/02/business/another-battering-for-texas-banks.html,1797,Business Day,1986-03-02T05:00:00+0000,Financial Desk,ANOTHER BATTERING FOR TEXAS BANKS,"  LAST year, to replenish its coffers and lock in some core deposits, First City Bancorporation of Texas conducted a five-month compaign for new accounts that was extravagant even by Texas standards.   The Houston-based bank offered a Cessna 172 aircraft or a Porsche 928S sports car to anyone depositing at least $1 million into a new account for a minimum of five years. For the more modest sum of $500,000, customers could choose a Steinway grand piano or a scuba-diving vacation for two. And for a mere $100,000, the bank gave away purebred Arabian colts, weekend trips to New York City (plus a mink coat), and journeys to China or South America. The campaign, which cost the bank at least 1 Cessna, 7 Porsches and 15 Arabian colts, brought in $280 million in new deposits, a First City spokesman said.   First City needed the infusion because it was struggling to emerge from the trauma of about three years of mounting, bad energy loans."
nyt://article/f858e24a-17c8-59fd-9267-7862b7dbb538,https://www.nytimes.com/1986/02/20/business/business-digest-thursday-february-20-1986.html,671,Business Day,1986-02-20T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: THURSDAY, FEBRUARY 20, 1986","  The Economy    The Fededal budget deficits have stopped expanding, and as far as experts can see, they are now going down. Government and private analysts say they are declining even without the contribution of cuts required under the new balanced-budget law, except for the small ones taking effect this year.  [ Page A1. ]    The dollar has ''fallen enough,'' Paul A. Volcker told the House Banking Committee. The Fed chairman's comment was seen as indicating that he would not cooperate in any Administration effort to drive the dollar down further.  [ D1. ]"
nyt://article/630fe9af-06f6-58dc-8bec-14129aae6ebc,https://www.nytimes.com/1986/02/28/world/haiti-says-it-will-seek-extradition-of-duvalier.html,848,World,1986-02-28T05:00:00+0000,Foreign Desk,HAITI SAYS IT WILL SEEK EXTRADITION OF DUVALIER,"  The interim Government of Haiti announced tonight that it will ask for the extradition of former President Jean-Claude Duvalier who surrendered power and fled to France on Feb. 7.   The announcement was read on television by Justice Minister Gerard Gourgue, who said, ''The former President will shortly be the object of an extradition demand presented in the name of the Haitian state.''   The seven-point communique also called for the extradition of Col. Albert Pierre, the former head of Mr. Duvalier's notorious political police, who left last Sunday for asylum in Brazil.   The communique also said that the Government would bar Duvalier officials ''who are authors or co-authors of crime committed during the Duvalier regime'' from leaving the country."
nyt://article/8b455a4a-549a-5ed0-be81-9bdb8be41e2f,https://www.nytimes.com/1986/03/03/business/economic-calendar.html,36,Business Day,1986-03-03T05:00:00+0000,Financial Desk,Economic Calendar,  Listed below are the target release dates for major economic indicators scheduled to be released this week. Monday   None Tuesday Leading IndicatorsFebruary New-Car SalesFebruary Wednesday New-Home SalesFebruary Inventory Sales RationFebruary Thursday None Friday UnemploymentFebruary
nyt://article/a12f7134-c21d-510e-8d55-ddd27c33d8b0,https://www.nytimes.com/1986/01/19/business/business-forum-why-it-pays-to-privatize-public-services.html,834,Business Day,1986-01-19T05:00:00+0000,Financial Desk,WHY IT PAYS TO PRIVATIZE PUBLIC SERVICES,"  FEDERAL budget-making in the era of the Gramm-Rudman balanced-budget amendment has catapulted a new word into the nation's vocabulary - ''privatization,'' or the transfer of Federal assets and functions to the private sector. As a commendable first step, the Reagan Administration has proposed the sale of a portion of the $245 billion portfolio of outstanding Government loans, such as those to students and small-business men.   The political attractiveness of privatization is not hard to fathom. Traditional deficit cutting forces lawmakers to antagonize powerful blocks of voters or to raise taxes - both unpleasant political choices. Privatization, on the other hand, provides a way to reduce the deficit by giving voters a private source of supply for some of the goods and services now provided by the Government."
nyt://article/ebd63d69-0f67-5059-bef8-348a89b9ea84,https://www.nytimes.com/1986/03/04/world/issues-and-debates-does-marcos-deserve-us-asylum.html,1258,World,1986-03-04T05:00:00+0000,Foreign Desk,DOES MARCOS DESERVE U.S. ASYLUM?,"  The Reagan Administration's decision last week to grant refuge in the United States to former President Ferdinand E. Marcos of the Philippines has drawn virtually unanimous approval and very little criticism in Washington. As the decision was formulated, it was apparently not the subject of any serious disagreement within the Administration, and it has received bipartisan support in Congress, where Democrats as well as Republicans have been praising the Administration's handling of the crisis.   The opposition has been generated mostly in the expatriate Filipino community, where some people have argued that Mr. Marcos should not be rewarded with sanctuary for abusing his position in Manila.   Mr. Marcos, his family and an entourage of associates were flown from the Presidential palace by helicopter to Clark Air Base, and from there to Guam and Hawaii, after crowds of Filipinos and military units rallied to demand his removal. The surge of protests followed an election Feb. 7 marked by fraud and violence, in which many Filipinos believed Corazon C. Aquino had been cheated out of victory by Marcos forces."
nyt://article/6d84374d-edb6-5ecf-ad0e-5f82f5dcadd5,https://www.nytimes.com/1986/03/28/world/navy-used-new-electronic-tactics-against-libya-that-protected-pilots.html,1420,World,1986-03-28T05:00:00+0000,Foreign Desk,NAVY USED NEW ELECTRONIC TACTICS AGAINST LIBYA THAT PROTECTED PILOTS,"  In its air attacks on Libyan missile sites and naval craft, the Navy has used new tactics that military analysts in and out of Government said today had enhanced the safety of its pilots without reducing the effectiveness of its firepower.   In the clashes around the Gulf of Sidra, the analysts said, the Navy used ''standoff'' tactics, with pilots staying away from their targets and firing guided missiles at military installations. They also depended more on electronics to pinpoint these targets than the Navy had in the past.   The tactics had been developed in the wake of criticism of the performance of Navy fighter planes in Lebanon in 1983 from people within and outside Navy aviation, including Secretary of the Navy John F. Lehman, himself a reserve aviator.   In Lebanon, Navy aircraft flew to their targets and dove to drop bombs on enemy forces near civilian areas. The tactics were like those used more than a decade before in Vietnam."
nyt://article/00cb367c-cfb9-5061-89d5-d8348a04ecab,https://www.nytimes.com/1986/01/29/business/thrift-institution-in-mortgage-sale.html,122,Business Day,1986-01-29T05:00:00+0000,Financial Desk,Thrift Institution In Mortgage Sale,"  Home Owners Federal Savings and Loan of Boston said that it had reached an agreement to sell up to $2 billion of new single-family home mortgages during the next year to the Federal Home Loan Mortgage Corporation. In exchange, the thrift unit will receive from the federally chartered agency an equal amount of mortgage participation certificates, a kind of mortgage pass-through security."
nyt://article/5f96c982-d871-5f22-afb7-76e66ce03e2d,https://www.nytimes.com/1986/01/22/world/guerrillas-in-peru-wound-11-in-attack-on-mining-center.html,128,World,1986-01-22T05:00:00+0000,Foreign Desk,Guerrillas in Peru Wound 11 In Attack on Mining Center,"  Leftist guerrillas attacked Peru's main mining center on Monday night, wounding 11 people as they threw sticks of dynamite at a political party office, a police station and other buildings, the police said today.   They said one man, seven women and three children attending a meeting were wounded in the attack on the offices of the ruling American Popular Revolutionary Alliance in Cerro de Pasco, 110 miles east of Lima."
nyt://article/2fdcd3be-d531-573d-be71-5c020e3b0f76,https://www.nytimes.com/1986/03/30/business/data-bank-march-30-1986.html,792,Business Day,1986-03-30T05:00:00+0000,Financial Desk,"Data Bank: March 30, 1986",THE ECONOMY
nyt://article/094de892-2e46-58e9-aad1-11db7f0d71c3,https://www.nytimes.com/1986/02/08/business/patents-removing-tv-noise-and-interference.html,82,Business Day,1986-02-08T05:00:00+0000,Financial Desk,PATENTS; Removing TV Noise And Interference,"Quanticon Inc., a research company in West Long Branch, N.J., this week received one of a series of patents on the television technology it calls Quantimage.  Patent 4,568,966, granted to Bernard Lippel, president of the company, covers technology that permits removal of unwanted noise and interference from received signals, and can display a regenerated colored picture. Licenses are being offered to manufacturers of video recording devices and to the cable and television industries."
nyt://article/ef3c716b-a50d-5b2a-ab4b-2c3db2994f0d,https://www.nytimes.com/1986/01/20/business/washington-watch-briefcases.html,54,Business Day,1986-01-20T05:00:00+0000,Financial Desk,Washington Watch; Briefcases,"    * The White House has nominated a member of the International Trade Commission, David B. Rohr, for a full nine-year term at the agency.    * Treasury Secretary James A. Baker 3d will address the Bretton Woods Committee on Wednesday at its annual meeting. The committee lobbies for the International Monetary Fund and the World Bank."
nyt://article/3d5140c5-af22-5081-b0f7-7cb0cedac4fd,https://www.nytimes.com/1986/03/09/world/around-the-world-sweden-police-get-letter-on-killing-of-palme.html,95,World,1986-03-09T05:00:00+0000,Foreign Desk,SWEDEN POLICE GET LETTER ON KILLING OF PALME,  The police said today that they had received an anonymous letter describing events on the night Prime Minister Olof Palme was assassinated and appealed to the writer to get in touch with them.
nyt://article/bc5bfb5c-6ddb-577e-a81e-e6ecaef8defc,https://www.nytimes.com/1986/01/18/business/patents-improving-tv-quality.html,71,Business Day,1986-01-18T05:00:00+0000,Financial Desk,PATENTS; Improving TV Quality,"AT&T; Bell Laboratories in Murray Hill, N.J., received a patent this week promising television with higher definition and better luminance, chrominance and aspect ratio. Patent 4,564,857 was granted to Joseph L. LoCicero, a faculty member at the Illinois Institute of Technology in Chicago, and two associates. Ordinary television signals are to be transmitted over one channel and the brightness and color over another."
nyt://article/482fd142-4dd4-5c18-b041-fa83d139981c,https://www.nytimes.com/1986/01/29/world/hussein-arafat-talks-go-on.html,44,World,1986-01-29T05:00:00+0000,Foreign Desk,Hussein-Arafat Talks Go On,"  King Hussein of Jordan and Yasir Arafat, chairman of the Palestine Liberation Organization, continued their talks here today. But there was no sign of any breakthrough in resolving fundamental differences on the future of the Middle East peace process."
nyt://article/88f9e72f-89d9-55aa-8994-84428481ded7,https://www.nytimes.com/1986/02/28/world/around-the-world-new-zealand-police-stop-royal-convoy-protester.html,160,World,1986-02-28T05:00:00+0000,Foreign Desk,New Zealand Police Stop Royal Convoy Protester,"  A Maori land-rights activist driving a van carrying a vulgar image on one side was arrested today after he tried to join Queen Elizabeth II's motorcade here today.   The activist, Dun Mihaka, was held on a charge of dangerous driving."
nyt://article/65108925-247b-5bb8-b099-bc4c68d74c09,https://www.nytimes.com/1986/02/11/business/careers-harm-seen-in-gothic-romances.html,725,Business Day,1986-02-11T05:00:00+0000,Financial Desk,Careers; Harm Seen In Gothic Romances,"THERE are too few good novels about working women and too many bad, overromanticized ones, according to Dr. Gayle Greene, a California teacher and writer. For women starting careers Dr. Greene has a warning: Avoid paperback romances because most are ''quack medicine,'' dangerous to career planning.  In some commuting train stations in the New York area, such as Madison and Chatham, N.J., public libraries have set up racks of paperbacks ''free for the taking.'' Many are typical Gothic or modern romances, and they have a rapid turnover."
nyt://article/269a80ce-f273-5a99-98e7-b017d95d57b0,https://www.nytimes.com/1986/02/09/world/in-damascus-skyscrapers-not-of-ages.html,866,World,1986-02-09T05:00:00+0000,Foreign Desk,"IN DAMASCUS, SKYSCRAPERS NOT OF AGES","  In the last half-century, this city, which claims to be the oldest continuously inhabited settlement in the world, grew 35-fold, from 70,000 to 2.5 million.   The transformation profoundly affected its landscape: urban planning was overtaken by the need for housing, and miles of identical concrete apartment blocks were hastily built.   Damascus swelled as peasants left the fields in hopes of finding riches in the capital and as Palestinians sought refuge after two Middle East wars.   The deep-rooted Syrian belief that one's home should be a replica of paradise - a wall-enclosed villa with flowing fountains and shade trees of bitter orange, jasmine and eucalyptus - was abandoned in a rush of land speculation."
nyt://article/b4ae51f4-85b3-5949-b421-c472d31faa7d,https://www.nytimes.com/1986/01/30/world/battle-for-southern-yemen-how-the-fury-began.html,1680,World,1986-01-30T05:00:00+0000,Foreign Desk,BATTLE FOR SOUTHERN YEMEN: HOW THE FURY BEGAN,"  A gangland-style massacre by President Ali Nasser Mohammed al-Hassani of his rivals in the ruling Marxist party's Politburo touched off more than a week of bitter house-to-house battles and a rebellion that drove him from office, according to authoritative Southern Yemeni sources.   Mr. Hassani called a meeting of the 15-member Politburo at 10 A.M. on Jan. 13. But he did not attend, Yemeni sources said, traveling instead by car to his tribal stronghold in the Abyan region with a small group of supporters.   As the other members of the Politburo entered their low, pastel green headquarters near the harbor, the President's personal guards reportedly opened fire on them with their Kalashnikov assault rifles, mowing down several of his most prominent critics.   But bodyguards of other Politburo members drew their weapons and a wild gun battle broke out, in which other opponents of the President escaped."
nyt://article/2b30fc1b-9c81-5adb-89b1-04ab3dd7fba3,https://www.nytimes.com/1986/01/17/business/disney-net-improves-7.8.html,69,Business Day,1986-01-17T05:00:00+0000,Financial Desk,Disney Net Improves 7.8%,"  Walt Disney Productions today reported earnings in the last three months of 1985 of $34.7 million, or $1.04 a share, up 7.8 percent from net income of $32.2 million, or 95 cents a share, in the comparable period a year ago. It was the highest profit ever for a fiscal first quarter at Disney. Revenues rose 18.2 percent, to $504.2 million, from $426.5 million."
