_id,url,word_count,section,date,type,headline,abstract
nyt://article/64b86642-463e-51f0-85f7-adb9bc004300,https://www.nytimes.com/1990/02/23/world/east-germans-deny-a-report-that-ex-spymaster-has-fled.html,170,World,1990-02-23T05:00:00+0000,Foreign Desk,East Germans Deny a Report That Ex-Spymaster Has Fled,"LEAD: East German officials today disputed a report that the country's former spymaster, Markus Wolf, fled East Germany for the Soviet Union, saying he was only on vacation and was not under investigation for illegal arms deals."
nyt://article/440a1bfa-5eec-5670-b891-67f1f45b1f4f,https://www.nytimes.com/1990/01/18/world/main-foes-of-apartheid-appear-split.html,944,World,1990-01-18T05:00:00+0000,Foreign Desk,Main Foes of Apartheid Appear Split,LEAD: Leading figures in South Africa's black nationalist movement began a meeting here today amid signs that they are divided over ways to respond to the increased flexibility of the Pretoria Government under President F. W. de Klerk.
nyt://article/70d4cdcf-8a8c-5782-9c7d-8eb15b080006,https://www.nytimes.com/1990/01/21/business/all-about-disk-drives.html,1206,Business Day,1990-01-21T05:00:00+0000,Financial Desk,ALL ABOUT/DISK DRIVES,"LEAD: Naming this area Silicon Valley, some say, was a mistake. It should be called Ferrite Valley, after the magnetic materials used in disk drives even before the emergence of silicon-based semiconductors. Dozens of disk-drive start-ups blossomed, much like the semiconductor companies, in the area of San Jose."
nyt://article/94a04890-f766-5f12-9eca-6c504cc80b67,https://www.nytimes.com/1990/02/01/business/federated-considers-taking-bloomingdale-s-off-the-block.html,376,Business Day,1990-02-01T05:00:00+0000,Financial Desk,Federated Considers Taking Bloomingdale's Off the Block,"LEAD: For the first time since it put Bloomingdale's up for sale in September, Federated Stores Inc. said yesterday that it might not sell the 17-store chain."
nyt://article/6b55ebf4-c506-58d9-9ebb-3b91167a2b94,https://www.nytimes.com/1990/03/21/business/limousine-dumping.html,149,Business Day,1990-03-21T05:00:00+0000,Financial Desk,Limousine 'Dumping',"LEAD: The Commerce Department issued a final ruling today that imported stretch limousines from Canada were being sold at less than fair value on the American market. The ruling paved the way for possible anti-dumping duties on the cars. If the United States International Trade Commission finds that the cars have injured American producers, duties of about 5 percent would be imposed to compensate."
nyt://article/d3329f9d-a098-5829-b640-7f4f62474b35,https://www.nytimes.com/1990/01/30/business/apple-promotes-european-unit-chief-in-big-realignment.html,927,Business Day,1990-01-30T05:00:00+0000,Financial Desk,Apple Promotes European Unit Chief in Big Realignment,LEAD: Apple Computer Inc. confirmed today that it was bringing one of its stars back from Europe to take charge of most of its somewhat listless operations in the United States.
nyt://article/a87ae9ff-7166-5e92-ae36-8693cb051c83,https://www.nytimes.com/1990/03/22/world/upheaval-east-kohl-s-foes-want-nato-recast-if-reunified-germany-join.html,835,World,1990-03-22T05:00:00+0000,Foreign Desk,Upheaval in the East;   Kohl's Foes Want NATO Recast If a Reunified Germany Is to Join,"LEAD: A committee of the opposition Social Democrats led by the party's standard-bearer said today that a united Germany might remain in NATO until the establishment of a new European security order, but only if the alliance abandoned much of its current strategy."
nyt://article/7db3956f-0874-5a63-aeab-acab1da81f41,https://www.nytimes.com/1990/01/31/world/pope-urges-chad-to-pursue-peace.html,637,World,1990-01-31T05:00:00+0000,Foreign Desk,POPE URGES CHAD TO PURSUE PEACE,"LEAD: Pope John Paul II preached reconciliation today in Chad, which has lived with border fighting and intermittent civil war for 25 years."
nyt://article/a5bc09b7-6924-51e1-8f41-f3ca50755dd4,https://www.nytimes.com/1990/02/08/world/talks-on-a-joint-korean-team-for-games-fail.html,560,World,1990-02-08T05:00:00+0000,Foreign Desk,Talks on a Joint Korean Team for Games Fail,"LEAD: Talks between North and South Korean sports officials aimed at fielding a joint team for the 1990 Asian Games collapsed today, with South Korea reportedly fearing a trap that would prevent it from using the Beijing Games to improve relations with China."
nyt://article/25893ee4-b019-5ad1-b6e0-f39438817e31,https://www.nytimes.com/1990/01/25/business/california-paroles-man-who-set-son-afire.html,217,Business Day,1990-01-25T05:00:00+0000,Financial Desk,California Paroles Man Who Set Son Afire,"LEAD: A former Brooklyn man who severely disfigured his 6-year-old son seven years ago when he tried to burn the boy to death as a result of a custody dispute, was freed on parole today with $200 in his pocket and an ''electronic leash'' strapped to his body."
nyt://article/85a62e2e-9929-556d-ad14-d25bbc4af1db,https://www.nytimes.com/1990/03/23/business/key-rates-004190.html,197,Business Day,1990-03-23T05:00:00+0000,Financial Desk,KEY RATES,LEAD:               Previous   Year     In percent   Yesterday   Day   Ago               PRIME RATE   10.00   10.00   11.50        DISCOUNT RATE   7.00   7.00   7.00        FEDERAL FUNDS   8.25   8.37   9.94        3-MO. TREAS. BILLS   7.91   7.96   9.04        6-MO. TREAS. BILLS   7.84   7.92   9.01        7-YR. TREAS. NOTES   8.59   8.65   9.52        30-YR.     
nyt://article/53abee6d-56ba-5f81-969d-4f30919df8ae,https://www.nytimes.com/1990/03/08/business/dow-slides-7.21-points-on-light-volume.html,891,Business Day,1990-03-08T05:00:00+0000,Financial Desk,Dow Slides 7.21 Points on Light Volume,"LEAD: Stocks moved narrowly yesterday, with the Dow Jones industrial average falling 7.21, to 2,669.59, in light volume, as traders marked time until tomorrow's key employment figures for February. The numbers are expected to show continued weakness in the economy."
nyt://article/c62d0bb2-8506-5883-94d6-f018d9f8b8bd,https://www.nytimes.com/1990/03/09/world/palestinian-leader-is-opposing-arafat-on-talks-with-israel.html,456,World,1990-03-09T05:00:00+0000,Foreign Desk,Palestinian Leader Is Opposing Arafat On Talks With Israel,"LEAD: Coming out in open opposition to what he said was Yasir Arafat's policy of compromise, a Palestinian guerrilla leader called today for ''mobilizing all our energies'' to foil proposed Palestinian-Israeli talks under United States and Egyptian sponsorship."
nyt://article/5b88741f-ae77-54cb-a1d1-97bd6066eaaf,https://www.nytimes.com/1990/01/04/world/150-may-be-dead-in-crash-of-trains-in-south-pakistan.html,133,World,1990-01-04T05:00:00+0000,Foreign Desk,150 May Be Dead in Crash Of Trains in South Pakistan,LEAD: More than 150 people were feared killed in southern Pakistan early today when a passenger train rammed into a freight train in what the railroad police said could be the worst such accident in the country.
nyt://article/6e101bef-c1aa-5233-8046-1ae30a69985c,https://www.nytimes.com/1990/03/03/world/clashes-and-unrest-grow-fiercer-in-ivory-coast.html,1142,World,1990-03-03T05:00:00+0000,Foreign Desk,Clashes and Unrest Grow Fiercer in Ivory Coast,LEAD: Hundreds of students demanding the resignation of President Felix Houphouet-Boigny clashed with riot policemen today in the worst outbreak of violence since anti-Government demonstrations began in this West African nation two weeks ago.
nyt://article/a1d2a1cb-61ce-5f56-b079-a2e11991fb88,https://www.nytimes.com/1990/02/22/business/northrop-reports-loss.html,267,Business Day,1990-02-22T05:00:00+0000,Financial Desk,Northrop Reports Loss,"LEAD: The Northrop Corporation said today that it had a loss of $16.6 million in the fourth quarter after setting aside $28 million to cover losses on fixed-price research and development programs. In the comparable period in 1988, the company had a loss of $86.1 million."
nyt://article/3501443e-84f2-5018-a681-cab6febf2f2b,https://www.nytimes.com/1990/01/06/business/company-news-bond-wins-a-round-in-fight-over-holdings.html,362,Business Day,1990-01-06T05:00:00+0000,Financial Desk,  Bond Wins a Round In Fight Over Holdings,"LEAD: Alan Bond's flagship company, Bond Corporation Holdings Ltd., successfully withstood an attempt today to liquidate the Australian's brewing and media holdings, but it now faces new demands from United States creditors to repay $510 million immediately."
nyt://article/a3e57b72-7f5c-57a9-a75f-2df026130370,https://www.nytimes.com/1990/02/11/world/upheaval-in-the-east-the-baltics-baltics-say-the-kremlin-blocks-economic-shifts.html,1315,World,1990-02-11T05:00:00+0000,Foreign Desk,UPHEAVAL IN THE EAST: The Baltics;   Baltics Say the Kremlin Blocks Economic Shifts,"LEAD: One month after a new law took effect promising economic independence to the three Baltic republics, officials in the region say they are encountering bitter resistance from Moscow as they try to introduce experiments in free-market economics."
nyt://article/a96b8fbe-d803-58e0-b39f-d26cdd865d87,https://www.nytimes.com/1990/01/25/business/company-news-hewlett-packard-retirement-plan.html,143,Business Day,1990-01-25T05:00:00+0000,Financial Desk,  Hewlett-Packard Retirement Plan,"LEAD: The Hewlett-Packard Company said it would offer an enhanced early retirement program to about 2,400 longtime employees in the United States in a program to reduce its work force and slow the growth of expenses."
nyt://article/2ae13bd0-bd33-5413-885f-c0151c1e75e5,https://www.nytimes.com/1990/02/10/world/insurgents-in-ethiopia-begin-anti-government-offensive.html,554,World,1990-02-10T05:00:00+0000,Foreign Desk,Insurgents in Ethiopia Begin Anti-Government Offensive,LEAD: The main rebel group fighting the Ethiopian Government began a long-expected military offensive on Thursday apparently aimed at forcing the Government out of the last piece of Eritrea that it still occupies.
nyt://article/5371518b-a39c-5eb1-8372-74efb87d6210,https://www.nytimes.com/1990/02/20/business/japan-business-leaders-ambivalent-on-election.html,799,Business Day,1990-02-20T05:00:00+0000,Financial Desk,Japan Business Leaders Ambivalent on Election,LEAD: Japan's worried business community expressed relief but little joy after the election victory Sunday of the pro-business Liberal Democratic Party. Some executives expressed concern over the economic problems that a divided Parliament faces in coming months.
nyt://article/122eef1b-e89d-5c52-858d-6b86bc709ca6,https://www.nytimes.com/1990/02/16/business/finance-briefs-543190.html,165,Business Day,1990-02-16T05:00:00+0000,Financial Desk,FINANCE BRIEFS,LEAD:    Debt
nyt://article/eba66223-bd3f-5495-9df1-09bb6ad81bc0,https://www.nytimes.com/1990/02/02/world/cuban-heads-un-council.html,161,World,1990-02-02T05:00:00+0000,Foreign Desk,Cuban Heads U.N. Council,"LEAD: Cuba's delegate to the United Nations, Ricardo Alarcon de Quesada, took over the presidency of the Security Council today, the first time a Cuban has held the post since 1957. Cuba was elected by the General Assembly late last year to a two-year Council term that began on Jan. 1, the first time it has obtained a seat on the 15-nation body since before Fidel Castro came to power in 1959."
nyt://article/ee5eedd9-991b-5f94-bf9e-76a141e9b9bb,https://www.nytimes.com/1990/02/14/business/company-news-pan-am-debt-pact.html,139,Business Day,1990-02-14T05:00:00+0000,Financial Desk,  Pan Am Debt Pact,"LEAD: The Pan Am Corporation said that its airline unit had negotiated the extension of $64 million in obligations and interest payments to manufactures, lessors and other creditors, giving the troubled carrier at least until Feb. 28 to pay its bills. Pan Am said in a Securities and Exchange Commission filing that the negotiations were completed last month."
nyt://article/bad27cc8-f1ad-5cb9-adca-3e992db83ee6,https://www.nytimes.com/1990/02/25/business/looking-ahead.html,122,Business Day,1990-02-25T05:00:00+0000,Financial Desk,Looking Ahead,LEAD:    MONDAY: The National Association of Business Economists releases its quarterly survey.    A Detroit jury is scheduled to determine damages for the inventor who claimed Ford stole his windshield-wiper idea.       TUESDAY: The Commerce Department reports durable-goods orders for January.       WEDNESDAY: Federal Reserve Chairman Alan Greenspan testifies before the House Budget Committee.
nyt://article/a2deb0ad-0602-50d1-8a11-b91076466201,https://www.nytimes.com/1990/03/20/business/careers-job-turmoil-takes-a-toll-on-loyalty.html,814,Business Day,1990-03-20T05:00:00+0000,Financial Desk,Careers;   Job Turmoil Takes a Toll On Loyalty,"LEAD: ONE business commodity in short supply, and growing shorter, is corporate loyalty, both the loyalty of employees to the company and the loyalty of the company to its workers."
nyt://article/7d8f511c-d241-51ea-b61f-e07601cb7535,https://www.nytimes.com/1990/03/29/business/british-rules-on-stocks.html,144,Business Day,1990-03-29T05:00:00+0000,Financial Desk,British Rules on Stocks,"LEAD: The Department of Trade and Industry today announced tougher requirements for the disclosure of stock purchases, making it more difficult for buyers to build up secret stakes in publicly held companies. Starting in June, stock buyers will have to disclose to the companies the purchases of stakes of 3 percent or more, compared with the previous 5 percent or more."
nyt://article/5a5debd1-47fa-558e-8391-09fa10378f2b,https://www.nytimes.com/1990/01/01/business/business-people-financial-newsmakers-1989-six-who-made-headlines-america-abroad-210290.html,460,Business Day,1990-01-01T05:00:00+0000,Financial Desk,"  Soviet Deputy Prime Minister Is Seeking A Safe Path Through a Time of Change: LEONID ABALKIN, Soviet Adviser","LEAD: In the rapidly changing world of perestroika, Leonid Abalkin is not the only economist of influence. But he is apparently highly valued for his political flexibility and grace under pressure."
nyt://article/21c5fcb9-c070-5709-a571-d2b04ea8d63f,https://www.nytimes.com/1990/03/29/world/philippine-army-destroys-a-guerrilla-camp.html,209,World,1990-03-29T05:00:00+0000,Foreign Desk,Philippine Army Destroys a Guerrilla Camp,"LEAD: Philippine Government troops destroyed a heavily fortified Communist rebel training camp after two days of fierce fighting that left 59 insurgents and a soldier dead, the military reported today."
nyt://article/a2ca2c48-e263-5a1f-9f23-9164615de92e,https://www.nytimes.com/1990/01/03/business/rise-in-health-insurance-rates-levels-off.html,1075,Business Day,1990-01-03T05:00:00+0000,Financial Desk,Rise in Health Insurance Rates Levels Off,"LEAD: After several years of climbing steeply, increases in health insurance rates are leveling off in many parts of the country, according to executives of the Blue Cross and Blue Shield Association, the nation's largest health insurer."
nyt://article/442cbe0f-e71d-505d-ab7b-de311dd86302,https://www.nytimes.com/1990/01/26/business/threat-of-oil-shortage-by-93-seen.html,338,Business Day,1990-01-26T05:00:00+0000,Financial Desk,Threat of Oil Shortage by '93 Seen,"LEAD: The deputy chairman of the British Petroleum Company predicted today that oil supply shortages could occur as early as 1993 or 1994 because of OPEC's inability to expand production. A possible increase in demand for oil from Eastern Europe could add to the strain on supplies, he added."
nyt://article/6ca10163-f734-5fd0-aba8-c66e5930f33d,https://www.nytimes.com/1990/02/17/business/british-inflation-at-7.7.html,133,Business Day,1990-02-17T05:00:00+0000,Financial Desk,British Inflation at 7.7%,"LEAD: Britain's inflation rate was unchanged in January at an annual 7.7 percent for the third consecutive month. Financial markets had been expecting a lower figure after economists had predicted that the pace of rises in the retail price index, Britain's main measure of inflation, would fall to 7.5 percent."
nyt://article/99952cf1-e752-5474-9a15-8996b8907a79,https://www.nytimes.com/1990/01/18/business/3-men-accused-of-violating-computer-and-phone-systems.html,929,Business Day,1990-01-18T05:00:00+0000,Financial Desk,3 Men Accused of Violating Computer and Phone Systems,LEAD: The Federal Government today charged three men in California with engaging in a widespread pattern of breaking into Government and telephone company computers and obtaining classified information from a military computer.
nyt://article/ebe50efd-d59b-51c5-b563-e081c8bb7e15,https://www.nytimes.com/1990/03/21/world/upheaval-in-the-east-shevardnadze-comments.html,511,World,1990-03-21T05:00:00+0000,Foreign Desk,Upheaval in the East;   Shevardnadze Comments,"LEAD: Foreign Minister Eduard A. Shevardnadze of the Soviet Union told Secretary of State James A. Baker 3d today that Moscow had no desire to use force to deal with the Lithuanian drive for independence, or any intention of doing so, but the Soviet official was careful not to categorically rule out a military option."
nyt://article/e619a865-ea66-5106-bfc7-8adcb268e8a3,https://www.nytimes.com/1990/02/12/world/man-unwavering-opponent-unpredictable-leader-south-africa-frederik-willem-de.html,1103,World,1990-02-12T05:00:00+0000,Foreign Desk,  Frederik Willem de Klerk,LEAD: There is little in the personal and political history of F. W. de Klerk to suggest that he would be the South African leader to make the bold gestures that have set his country on a course of uncertainty and hope.
nyt://article/ad0d87a0-8e55-5d70-b6ff-2af014305fc8,https://www.nytimes.com/1990/01/23/business/the-media-business-advertising-business-week-venture.html,60,Business Day,1990-01-23T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: Advertising;   Business Week Venture,"LEAD: Business Week magazine and Hirlapkiado Vallalat, a Budapest publishing company, have agreed to publish Business Week Hungary beginning in May, with articles culled from Business Week and Business Week International."
nyt://article/4d25c262-5469-5f75-afda-06edbf4acbde,https://www.nytimes.com/1990/02/14/business/audit-says-new-york-telephone-overpaid.html,449,Business Day,1990-02-14T05:00:00+0000,Financial Desk,Audit Says New York Telephone Overpaid,"LEAD: A preliminary audit by the New York Public Service Commission found that the New York Telephone Company had overpaid the purchasing division of its parent company, the Nynex Corporation, by as much as $28 million to remove old telephone equipment, according to court documents and people familiar with the audit."
nyt://article/3dd14109-b8ed-54a7-a45c-0ca57d552896,https://www.nytimes.com/1990/01/05/world/noriega-s-surrender-overview-noriega-arraigned-miami-drug-trafficking-case-he.html,1630,World,1990-01-05T05:00:00+0000,Foreign Desk,  NORIEGA ARRAIGNED IN MIAMI IN A DRUG-TRAFFICKING CASE; HE REFUSES TO ENTER A PLEA,"LEAD: Gen. Manuel Antonio Noriega, the fallen Panamanian leader who had vowed never to surrender to the United States, was arraigned on drug trafficking charges here today after giving himself up to American forces in Panama."
nyt://article/7d37a4f0-8493-5115-85d0-1628ada795c8,https://www.nytimes.com/1990/01/24/world/japanese-moon-flight-is-delayed-by-problem.html,238,World,1990-01-24T05:00:00+0000,Foreign Desk,Japanese Moon Flight Is Delayed by Problem,"LEAD: Space officials postponed Japan's first mission to the Moon just 18 seconds before liftoff today, but they said they would try again Wednesday if they could correct a technical problem."
nyt://article/88ccae64-12e2-57c3-8d42-9c509111f1b6,https://www.nytimes.com/1990/02/03/business/key-rates-240290.html,188,Business Day,1990-02-03T05:00:00+0000,Financial Desk,KEY RATES,LEAD:               Previous   Year     In percent   Yesterday   Day   Ago               PRIME RATE   10.00   10.00   10.50        DISCOUNT RATE   7.00   7.00   6.50        FEDERAL FUNDS   8.18   8.18   9.09        3-MO. TREAS. BILLS   7.80   7.76   8.48        6-MO. TREAS. BILLS   7.75   7.71   8.52        7-YR. TREAS. NOTES   8.45   8.37   9.04        30-YR.     
nyt://article/481bc587-0e53-5d42-b5d9-1eb619a4fec1,https://www.nytimes.com/1990/03/06/business/market-place-shearson-changes-are-hinted.html,1198,Business Day,1990-03-06T05:00:00+0000,Financial Desk,Market Place;   Shearson Changes Are Hinted,"LEAD: The marriage of American Express and Shearson Lehman Hutton Holdings Inc. is a permanent one, and the two will be integrated now to a far greater extent than ever before, James D. Robinson 3d, the chairman of American Express, said yesterday."
nyt://article/d9468ab0-3bf7-5aa5-a745-4531322ad8eb,https://www.nytimes.com/1990/01/19/business/celebrity-twist-to-savings-failure.html,1323,Business Day,1990-01-19T05:00:00+0000,Financial Desk,Celebrity Twist to Savings Failure,"LEAD: In the current savings industry crisis, the collapse of Colorado's Silverado Banking, Savings and Loan Association would stand out even if one of its former directors were not Neil M. Bush, a son of the President."
nyt://article/02f98efc-084c-5575-9fad-ab28819316eb,https://www.nytimes.com/1990/02/23/world/bush-and-baker-press-the-israelis-to-end-deadlock-on-peace-plan.html,809,World,1990-02-23T05:00:00+0000,Foreign Desk,Bush and Baker Press the Israelis To End Deadlock on Peace Plan,"LEAD: President Bush and Secretary of State James A. Baker 3d suggested today that it was time for the Israeli Government to stop hesitating about putting its own peace plan into effect, and to make the necessary compromises to open negotiations with the Egyptians and Palestinians."
nyt://article/3a7189f4-6a1c-5774-9240-3cda5b1dc95d,https://www.nytimes.com/1990/03/30/business/company-news-us-sues-northrop-corp.html,273,Business Day,1990-03-30T05:00:00+0000,Financial Desk,  U.S. Sues Northrop Corp.,"LEAD: The Northrop Corporation, which last month pleaded guilty to criminal fraud charges, was sued today by the Justice Department for more than $5 million in related civil damages involving false test results on jet parts."
nyt://article/a8e36f92-2d08-5296-a2af-023de5be3f6e,https://www.nytimes.com/1990/03/08/business/productivity-gain-stands.html,256,Business Day,1990-03-08T05:00:00+0000,Financial Desk,Productivity Gain Stands,LEAD: The Government left unchanged today its earlier estimates of gains in productivity of two-tenths of 1 percent for the fourth quarter of last year and of nine-tenths of 1 percent for the year.
nyt://article/0a1a927a-8e52-521b-b7e6-b325eab8d57a,https://www.nytimes.com/1990/01/10/world/un-agency-to-provide-aid-to-ethiopia-drought-victims.html,141,World,1990-01-10T05:00:00+0000,Foreign Desk,U.N. Agency to Provide Aid To Ethiopia Drought Victims,LEAD: The World Food Program said today that it will provide almost $8 million in emergency food aid for drought victims and refugees in Ethiopia.
nyt://article/fe407bb9-b5a6-516d-bd4c-7c08d4ca3c98,https://www.nytimes.com/1990/03/18/world/triumphant-opening-for-new-paris-opera.html,165,World,1990-03-18T05:00:00+0000,Foreign Desk,Triumphant Opening For New Paris Opera,"LEAD: The new opera house, built on the site of the Bastille prison, had its grand opening today. The crowd roared with approval at the first Paris performance of ''Les Troyens,'' a seldom-performed work by Berlioz."
nyt://article/e2305485-6e34-5c21-8177-a26b852162bc,https://www.nytimes.com/1990/02/22/business/consumer-rates-money-fund-yields-mixed.html,464,Business Day,1990-02-22T05:00:00+0000,Financial Desk,  Money-Fund Yields Mixed,"LEAD: Yields of money market funds monitored by IBC/Donoghue's Money Fund Report were mixed for the week ended yesterday, as tax-exempt funds dipped slightly and taxable funds were virtually unchanged."
nyt://article/ee9cee3b-2590-5a9c-ac09-b6c83b3b7126,https://www.nytimes.com/1990/01/05/world/chinese-at-the-un-seeking-to-keep-jobs.html,916,World,1990-01-05T05:00:00+0000,Foreign Desk,Chinese at the U.N. Seeking to Keep Jobs,LEAD: The union of United Nations civil servants has asked Secretary General Javier Perez de Cuellar to extend the contracts of several Chinese workers at the Secretariat who the union says have been asked to leave their jobs under ''pressure from the Chinese Government.''
nyt://article/be506754-a04b-5fa4-8fe1-22b2f7849be4,https://www.nytimes.com/1990/03/07/world/us-intelligence-aides-say-libya-is-again-making-chemical-arms.html,863,World,1990-03-07T05:00:00+0000,Foreign Desk,U.S. Intelligence Aides Say Libya Is Again Making Chemical Arms,"LEAD: Government intelligence experts have concluded that Libya has renewed production of small quantities of chemical weapons and has stepped up its efforts to put a chemical arms plant into full-scale production, Bush Administration officials said today."
nyt://article/bd73814d-f6f1-5ff1-9e32-f4806a3d51b7,https://www.nytimes.com/1990/01/10/business/company-news-georgia-pacific-in-nekoosa-move.html,162,Business Day,1990-01-10T05:00:00+0000,Financial Desk,  Georgia-Pacific In Nekoosa Move,LEAD: The Georgia-Pacific Corporation asked a Federal judge to cut the number of votes needed to dismiss directors of the Great Northern Nekoosa Corporation in the proxy battle between the rival paper companies. Great Northern has resisted Georgia-Pacific's unsolicited $3.8 billion tender offer on antitrust grounds.
nyt://article/21dba005-c3e8-5d29-abe0-42efbb15f47c,https://www.nytimes.com/1990/02/15/business/company-news-firm-has-20.76-of-gulf-resources.html,186,Business Day,1990-02-15T05:00:00+0000,Financial Desk,  Firm Has 20.76% Of Gulf Resources,"LEAD: D. S. Kennedy & Company, a San Francisco-based brokerage, said it controls a 20.76 percent stake in the Gulf Resources and Chemical Corporation and added that it might seek control of the Boston-based coal and petroleum concern ''absent a substantial change in direction by the company.'' In a filing with the Securities and Exchange Commission, Kennedy said it had purchased its two-million-plus Gulf"
nyt://article/b761d22c-456c-57f1-a4f4-8b156890cbe7,https://www.nytimes.com/1990/03/21/world/upheaval-in-the-east-bonn-will-cut-aid-to-east-germans-who-move-to-west.html,938,World,1990-03-21T05:00:00+0000,Foreign Desk,Upheaval in the East;   BONN WILL CUT AID TO EAST GERMANS WHO MOVE TO WEST,"LEAD: Moving to stem the migration of East Germans to West Germany, the Bonn Government decided today to put an end to special reception centers and most benefits for East German resettlers on July 1."
nyt://article/02cea448-d500-5440-8111-f07f8524278a,https://www.nytimes.com/1990/02/26/world/mandela-urges-blacks-of-natal-to-end-deadly-rivalry.html,1149,World,1990-02-26T05:00:00+0000,Foreign Desk,Mandela Urges Blacks of Natal to End Deadly Rivalry,"LEAD: Nelson Mandela urged his followers today to bring an immediate halt to the factional warfare that has swept Natal's black townships and taken more than 2,500 lives in the last five years."
nyt://article/23979ff2-b8a9-5e81-8d8d-51505d587b7a,https://www.nytimes.com/1990/01/16/world/upheaval-in-the-east-bulgaria-bulgarian-party-loses-dominance.html,901,World,1990-01-16T05:00:00+0000,Foreign Desk,Upheaval in the East: Bulgaria;   BULGARIAN PARTY LOSES DOMINANCE,"LEAD: This country today became the last of the Soviet Union's East European allies to strip the Communist Party of its dominant role, following the others in a halting transition to multiparty democracy."
nyt://article/72809820-20b5-5cfc-8927-e4fd2a33a4a7,https://www.nytimes.com/1990/03/30/business/the-media-business-cbs-plans-new-round-of-staff-cuts.html,594,Business Day,1990-03-30T05:00:00+0000,Financial Desk,  CBS Plans New Round of Staff Cuts,"LEAD: CBS Inc. plans to cut dozens of employees from its staff, executives at the network said yesterday, either through a strict review of all job openings or dismissals spaced out slowly."
nyt://article/3ae72753-06d8-5b2e-a13e-cfa11d36b843,https://www.nytimes.com/1990/02/26/world/china-is-watching-watchers-closely.html,668,World,1990-02-26T05:00:00+0000,Foreign Desk,CHINA IS WATCHING WATCHERS CLOSELY,"LEAD: Despite the lifting of martial law in the capital last month, the Chinese authorities appear to have intensified their efforts to keep foreign journalists under surveillance and limit their unofficial contacts with Chinese, Beijing-based correspondents and some Chinese say."
nyt://article/01a810ab-744f-50a4-8d4c-f9317beea04f,https://www.nytimes.com/1990/01/09/business/argentine-stocks-fall-53-inflation-soars.html,490,Business Day,1990-01-09T05:00:00+0000,Financial Desk,Argentine Stocks Fall 53%; Inflation Soars,LEAD: Prices on the Buenos Aires Stock Exchange plunged an average of 53 percent in value today when the market reopened for the first time since Dec. 28.
nyt://article/1178540c-de07-5918-ab54-5dc585562d7c,https://www.nytimes.com/1990/02/13/business/the-media-business-time-warner-posts-losses-from-merger.html,903,Business Day,1990-02-13T05:00:00+0000,Financial Desk,  Time Warner Posts Losses From Merger,"LEAD: Time Warner Inc. said yesterday that it had lost $222 million in the fourth quarter, compared with a profit of $56 million, or 97 cents a share, in the corresponding period of 1988."
nyt://article/e5b7f3be-4c32-503b-811e-ea64c251b2eb,https://www.nytimes.com/1990/03/14/world/bush-calls-for-peace-talks-in-mozambique.html,207,World,1990-03-14T05:00:00+0000,Foreign Desk,Bush Calls for Peace Talks in Mozambique,"LEAD: President Bush called today for negotiations to end Mozambique's 10-year civil war. He issued the plea after talks with Joaquim A. Chissano, the President of the formerly Marxist country."
nyt://article/c65fc5c3-3325-5ff8-9006-3657358ceccc,https://www.nytimes.com/1990/03/01/business/british-trade-gap-grows.html,151,Business Day,1990-03-01T05:00:00+0000,Financial Desk,British Trade Gap Grows,"LEAD: Britain said today that the country's foreign trade deficit more than doubled in January from December. The deficit was $:1.88 billion, or $3.16 billion, compared with the revised $:817 million, or $1.37 billion, gap for December. The Central Statistical Office attributed the size of the January gap, which was larger than had been expected, to a deficit in several items that were expected to show a small surplus."
nyt://article/136ee48e-3a84-5ecc-a883-1172ade4d1a1,https://www.nytimes.com/1990/01/15/business/dividend-meetings-824090.html,148,Business Day,1990-01-15T05:00:00+0000,Financial Desk,Dividend Meetings,"LEAD: Following is a partial list of dividend meetings for the week of Jan. 14, 1990:       MONDAY       Central & Sth West Corp    Russ Togs Inc    Southern Co.       TUESDAY       Citicorp    DuPont E I Demours & Co    Hartmarx Corp    Hawaiian Elec Inds Inc    Honeywell Inc    Teco Energy Inc    K Mart Corp    Lehman Corp    Loews Corp    Southrn Ind Gas & Elec Co   "
nyt://article/68153de7-73a0-5b37-9243-8d9f7536ee69,https://www.nytimes.com/1990/02/25/world/policemen-in-seoul-break-up-protest-against-a-new-party.html,126,World,1990-02-25T05:00:00+0000,Foreign Desk,Policemen in Seoul Break Up Protest Against a New Party,"LEAD: The South Korean police crushed a peaceful protest against a new governing party today, kicking and punching demonstrators and detaining more than 400 in one of the most violent actions this year, witnesses said."
nyt://article/ae6d0b72-9fc0-5690-90d3-1ca399cef953,https://www.nytimes.com/1990/03/02/business/the-media-business-advertising-hot-town-of-the-80-s-loses-allure.html,798,Business Day,1990-03-02T05:00:00+0000,Financial Desk,THE MEDIA BUSINESS: Advertising;   Hot Town Of the 80's Loses Allure,"LEAD: ADVERTISING creative people may leave their hearts in San Francisco, but many seem to be taking their resumes and portfolios out of town."
nyt://article/af7d1613-7115-597f-be87-982405071962,https://www.nytimes.com/1990/01/03/business/business-people-murdoch-hires-outsider-to-run-british-papers.html,371,Business Day,1990-01-03T05:00:00+0000,Financial Desk,  Murdoch Hires Outsider To Run British Papers,"LEAD: To hear Rupert Murdoch tell it, the British portion of his publishing and television empire is consuming too much of his time, and Andrew Knight is just the man to do something about it."
