_id,url,word_count,section,date,type,headline,abstract
nyt://article/9988c095-59a2-5fd1-a1cd-126e7f9fab5d,https://www.nytimes.com/1984/02/03/business/buffton-corp-reports-earnings-for-qtr-to-dec-31.html,42,Business Day,1984-02-03T05:00:00+0000,Financial Desk,BUFFTON CORP reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/dc3fa76f-9d22-550a-aa82-7e1da010848d,https://www.nytimes.com/1984/03/17/world/reagan-and-fitzgerald-meet.html,56,World,1984-03-17T05:00:00+0000,Foreign Desk,Reagan and FitzGerald Meet,"   President Reagan joined Prime Minister Garret FitzGerald of Ireland today in calling for an end to terrorism in Northern Ireland and reconciliation between the British province's Roman Catholics and Protestants. Mr. Reagan, who is to visit Ireland in June, spoke at a White House luncheon for Mr. FitzGerald after they held talks.  "
nyt://article/898b7179-48f1-59b6-af94-291da9fbb02e,https://www.nytimes.com/1984/03/02/business/about-real-estate-li-condominiums-are-drawing-first-time-buyers.html,866,Business Day,1984-03-02T05:00:00+0000,Financial Desk,L.I. CONDOMINIUMS ARE DRAWING FIRST-TIME BUYERS,"   Developers of condominiums near the south shore of western Nassau County are finding that new housing can be produced at costs that will make it affordable to households with incomes as low as about $40,000 a year.    It is a figure low enough for many first-time buyers to afford, and their number is substantial among the purchasers. For example, at a 128-unit waterfront development in Island Park called the Yacht Club, where prices range from $97,000 to $152,500, most of the early buyers earn $40,000 to $70,000, according to Richard B. Lituchy, a 30-year-old architect who is a principal in the family-owned development company, the Halandia Group, based in Oceanside.   In Wantagh, a new 185-unit development, called Willow Wood, on the site once occupied by the Dauhrnheim Nursery, at Wantagh Avenue and Jerusalem Avenue, is also attracting buyers at incomes upward of $40,000. The Breslin Realty Development Corporation is the builder."
nyt://article/4bed0faa-29a2-5418-b1cb-993056d31390,https://www.nytimes.com/1984/03/24/business/patents-talking-micrometer.html,88,Business Day,1984-03-24T05:00:00+0000,Financial Desk,PATENTS; 'Talking Micrometer',"A device called a ''talking micrometer,'' patented this week, is able to describe the measurements of objects in words, such as a train of numbers. Jerome H. Lemelson, who received patent 4,437,241, says the instrument will be particularly useful for people who are blind or have poor eyesight, and will offer advantages over conventional micrometers such as reducing eye fatigue and reading errors. Mr. Lemelson, who operates a licensing management corporation in New York, expects to license production of the device."
nyt://article/a7551932-0351-5e28-9fc2-3f12a0ba0cc2,https://www.nytimes.com/1984/01/18/business/business-people-184620.html,261,Business Day,1984-01-18T05:00:00+0000,Financial Desk,BUSINESS PEOPLE,"  Former Gimbels Head Chosen as Higbee Chief Robert R. Broadbent, a former head of Gimbels New York, was named yesterday as chairman and chief executive of the Higbee Company, the Cleveland department store.     Mr. Broadbent, 61, succeeds Herbert E. Strawbridge, 66, who is retiring from those positions Jan. 28. Mr. Strawbridge - no relation to the Strawbridge retailing family in Philadelphia - will continue as chairman of the board's finance committee and will concentrate on long-range planning."
nyt://article/d170a334-5500-5ef7-9e64-c5b9225f60c6,https://www.nytimes.com/1984/01/24/business/a-big-loss-for-merrill-in-quarter.html,900,Business Day,1984-01-24T05:00:00+0000,Financial Desk,A BIG LOSS FOR MERRILL IN QUARTER,"  Merrill Lynch & Company yesterday reported a fourth-quarter loss of $42.1 million - its first quarterly loss since going public in 1971 - after setting aside $88 million for repayments to investors who bought annuities from the Baldwin-United Corporation, now in bankruptcy proceedings.   The $42.1 million loss was in contrast to net income of $142.5 million, or $1.74 a share, in last year's fourth quarter - Merrill Lynch's best ever.   Shortly after Merrill Lynch's announcement, Prudential-Bache Securities Inc. said that it would make similar reimbursements to clients to whom it had sold Baldwin annuities. It was understood that the reimbursements would cost Prudential-Bache, a subsidiary of the Prudential Insurance Company of America, about $15 million before taxes."
nyt://article/c28c6833-5c7c-55ba-8386-7c2a0202a153,https://www.nytimes.com/1984/03/28/business/military-contracts-to-convair-litton.html,97,Business Day,1984-03-28T05:00:00+0000,Financial Desk,"Military Contracts To Convair, Litton","   The Convair division of the General Dynamics Corporation received a $115.2 million Navy contract to produce sea- and ground-launched Tomahawk cruise missiles, the Defense Department said.   In additition, it said two units of Litton Industries had received Navy awards totaling $109.3 million: $60.4 million to Litton Systems Canada Ltd., and $48.9 million to the Litton Guidance and Control Systems division for inertial navigation equipment. The department also said the Northrop Corporation had been given a $90.1 million contract by the Air Force for 10 RF-5E aircraft for sale to Saudi Arabia."
nyt://article/473610ef-1493-510a-a1d6-208f834163c5,https://www.nytimes.com/1984/02/13/business/the-lure-of-foreign-mutuals.html,819,Business Day,1984-02-13T05:00:00+0000,Financial Desk,THE LURE OF FOREIGN MUTUALS,"In Australia, there are the media stocks. Sweden has high-growth drug companies. Japan offers the electrical supply companies.    For many stock traders these days, the action is overseas, where a new type of international mutual fund is creating many opportunities for high returns on foreign stock markets. To participate, all an investor needs is $500 - and a willingness to accept a certain amount of risk."
nyt://article/89e1c677-7771-506d-89b4-0d90138126fd,https://www.nytimes.com/1984/03/22/business/approval-is-given-to-amended-plan-for-steel-merger.html,917,Business Day,1984-03-22T05:00:00+0000,Financial Desk,APPROVAL IS GIVEN TO AMENDED PLAN FOR STEEL MERGER,"   The Justice Department, ending an antitrust dispute that caused a public split within the Cabinet, today announced its approval of an amended plan for the merger of two large steel companies.    The department said it had come to terms with the LTV Corporation and the Republic Steel Corporation after threatening on Feb. 15 to take them to court under the antitrust laws if they tried to consolidate.    The revised $770 million deal requires the sale of Republic plants in Gadsden, Ala., and Massillon, Ohio. LTV's Jones & Laughlin Steel Corporation is the nation's third-biggest steel producer, while Republic is the fourth- biggest. It was only because the companies agreed to sell these two plants to other producers, a move calculated to maintain competition, that the Justice Department withdrew its objection to the merger."
nyt://article/a366dd8e-4e81-5d64-a498-07c931478a62,https://www.nytimes.com/1984/01/26/world/south-africa-seeks-military-freeze-in-angola.html,1054,World,1984-01-26T05:00:00+0000,Foreign Desk,SOUTH AFRICA SEEKS MILITARY FREEZE IN ANGOLA,"   South Africa is pressing for pledges of a military freeze by its foes in southern Angola to accompany a promised one-month withdrawal of its forces there, a senior South African official indicated today.    The official has been closely involved in South Africa's dispute with Angola both over the presence of Cuban soldiers in the former Portuguese colony and over its role as a sanctuary for the South-West Africa People's Organization. The insurgent group is fighting South Africa's control of South-West Africa, widely known as Namibia.   United States officials said Tuesday they had decided to embark on a diplomatic initiative aimed at ending South Africa's rule of South-West Africa in accordance with a United Nations peace plan, along with a parallel withdrawal from Angola of the 25,000 to 30,000 Cuban soldiers there."
nyt://article/64b468a5-d459-514b-a814-88c848d07564,https://www.nytimes.com/1984/01/05/world/militiaman-allied-with-israel-has-lebanese-rank-restored.html,120,World,1984-01-05T05:00:00+0000,Foreign Desk,Militiaman Allied With Israel Has Lebanese Rank Restored,"   Maj. Saad Haddad, the pro-Israeli south Lebanese militia leader who is in a Haifa hospital reportedly suffering from leukemia, officially got his Lebanese rank and rights restored today, the Israeli radio reported."
nyt://article/ae096454-043f-58f3-87b7-da89cd44e600,https://www.nytimes.com/1984/02/03/business/chubb-to-acquire-volunteer-state-by-reuters.html,106,Business Day,1984-02-03T05:00:00+0000,Financial Desk,Chubb to Acquire Volunteer State By Reuters,  The Chubb Corporation said it had agreed to acquire Volunteer State Life from the Monumental Corporation for $82.2 million.
nyt://article/c94dd4ad-6f80-510d-b966-c8a0d8bb1081,https://www.nytimes.com/1984/03/27/business/advertising-cable-tv-campaigns.html,64,Business Day,1984-03-27T05:00:00+0000,Financial Desk,;  Cable TV Campaigns,"  The Council for Cable Information has announced that its board has approved the advertising proposal of its agency, McCann-Erickson, and that the $6 million national effort should begin in January. Its purpose is to promote cable television with consumers. Meanwhile, a campaign to promote it with advertisers, sponsored by the Cable Television Advertising Bureau and created by LPG/ Pon, is under way."
nyt://article/ce9b124d-767b-5136-84e6-728d47951861,https://www.nytimes.com/1984/01/12/business/market-place-temporary-job-scene-studied.html,779,Business Day,1984-01-12T05:00:00+0000,Financial Desk,TEMPORARY JOB SCENE STUDIED,"  T HE nation's unemployment rate, falling with    surprising speed, reached 8.1 percent last   month, down from its December 1982 peak of 10.6 percent. That might seem bad news for companies that provide office workers and other temporary helpers. But business has been brisk for these companies, thanks to the economic recovery, and profits generally are improving.    ''The prevailing wisdom is that either extreme - very high or very low unemployment rates - adversely affects the temporary help industry,'' noted Judith M. Vale of Ingalls & Snyder. The current rate falls somewhere in the middle and, therefore, is not considered negative."
nyt://article/0aee040b-0ff8-54c2-9954-2b78d1ed624b,https://www.nytimes.com/1984/03/17/world/us-photographer-is-shot-dead-covering-a-battle-in-el-salvador.html,830,World,1984-03-17T05:00:00+0000,Foreign Desk,U.S. PHOTOGRAPHER IS SHOT DEAD COVERING A BATTLE IN EL SALVADOR,"   An American photographer for Newsweek magazine was shot and killed today when he was caught in crossfire between Government and guerrilla troops about 16 miles north of here.    The photographer, John Hoagland, a 36-year-old native of San Diego, died moments after being shot once in the back by a large-caliber rifle at about 12:45 P.M., according to a colleague who was with him. It was not known whether he was hit by fire from the guerrillas or the Salvadoran Army.   ''John was on one knee, just about to go down and dig into the dirt, and he yelled he was hit,'' said Robert Nickelsberg, a photographer for Time magazine. ''The dirt was coming all over us from the bullets. He fell, and he expired no more than 15 seconds after that.''"
nyt://article/a0456081-71fa-5a0e-b2e5-1fb82e4d8aeb,https://www.nytimes.com/1984/03/16/world/no-respecter-of-apartheid-drought-scorches-all.html,1163,World,1984-03-16T05:00:00+0000,Foreign Desk,"NO RESPECTER OF APARTHEID, DROUGHT SCORCHES ALL","   When the rains came the other day, the feeling among the white farmers was that the downpour, which cracked a sullen sky with cobalt-blue lightning and coaxed a whiff of life from dead earth, had come too late - roughly three years too late. In any event, they said, what little that fell was not enough to moisten their lands.    Since the boom year of 1981, much of southern Africa has been seized with drought that has parched the land to a uniform yellow and stunted the corn that provides staple food.   Ottosdal, 180 miles west of Johannesburg, has been no exception. It lies at the center of a cornbelt that is said to be among South Africa's most fertile. Its existence depends on the 600 white farmers in the district whose land is so highly valued in the good years that most of them are potential millionaires. Most of them, too, come from the Afrikaner stock that provides the spine of South Africa's white minority, a group whose roots lie in husbandry of the land and belief in the teachings of the Dutch Reformed Church."
nyt://article/4832e64c-9dad-500e-9c9d-264058b499c3,https://www.nytimes.com/1984/02/29/business/briefs-debt-issues.html,436,Business Day,1984-02-29T05:00:00+0000,Financial Desk, Debt Issues,"    *  A.G. Becker Paribas Inc. , acting as agent for the Sears Mortgage Securities Corp., has arranged the direct placement of two mortgage pass- through certificates totaling about $70.5 million.     * Illinois Power Inc.  is raising $100 million in a 12 1/2 percent eight-year Eurobond, through Credit Suisse First Boston Ltd. The bonds, which are priced at par and mature in 1992, are callable after six years at 101 1/2 percent."
nyt://article/06bc7b6b-17d3-5ad1-b54d-7f9604884fcf,https://www.nytimes.com/1984/03/22/business/borman-had-a-salary-cut.html,120,Business Day,1984-03-22T05:00:00+0000,Financial Desk,Borman Had A Salary Cut,"   The salary of Eastern Airlines' chairman, Frank Borman, dropped $59,778, to $282,224, last year as the Miami- based airline suffered its most turbulent year, according to a company proxy statement."
nyt://article/6c308ff2-d44c-5dcd-a6be-13d89db35b3a,https://www.nytimes.com/1984/02/02/business/action-industries-reports-earnings-for-qtr-to-dec-24.html,70,Business Day,1984-02-02T05:00:00+0000,Financial Desk,ACTION INDUSTRIES reports earnings for Qtr to Dec 24,*3*** COMPANY REPORTS **
nyt://article/a2a28e90-f16a-507c-8304-eaee463d4a40,https://www.nytimes.com/1984/03/05/business/florida-bank-is-shut.html,53,Business Day,1984-03-05T05:00:00+0000,Financial Desk,Florida Bank Is Shut,"   The All American National Bank of Virginia Gardens, Fla., was declared insolvent and closed on Friday, the Federal Deposit Insurance Corporation said today. All American National, which had deposits of approximately $11 million, had suffered deterioration in its loan portfolio, the Government agency said. The F.D.I.C. was named receiver."
nyt://article/e700203e-420e-5047-8324-f359329852e1,https://www.nytimes.com/1984/03/28/world/rebels-call-vote-a-us-defeat.html,257,World,1984-03-28T05:00:00+0000,Foreign Desk,REBELS CALL VOTE A U.S. DEFEAT,"   The political leaders of El Salvador's guerrilla opposition said today that Sunday's presidential elections ''constituted the biggest political failure of the Reagan Administration in El Salvador.''   The leaders said the elections were inspired, financed and directed by the United States Govenrment, which therefore had to bear responsibility for the ''general disorder and administrative chaos'' that prevented many people from voting and cast a doubt on the accuracy of the vote."
nyt://article/4023c36c-83f2-5360-ab66-9c065aba309c,https://www.nytimes.com/1984/01/02/business/gm-said-to-weigh-revamping.html,822,Business Day,1984-01-02T05:00:00+0000,Financial Desk,G.M. SAID TO WEIGH REVAMPING,"   The General Motors Corporation is considering a realignment that would consolidate its five automotive divisions into two groups, one to produce small cars and the other for larger models, according to sources in the company and the auto industry.    The plan would link the Chevrolet and Pontiac divisions as the small car group, the sources said, while the Oldsmobile, Buick and Cadillac divisions would be responsible for larger cars.   Each group would be headed by a group executive, to whom the division general managers, who are vice presidents of the corporation, would report, according to the sources. The division heads now report to a single executive, Donald H. McPherson, the group executive for G.M.'s North America Car Group."
nyt://article/9ef1199b-37bc-5dac-9d1d-54835bb5921b,https://www.nytimes.com/1984/03/12/world/volunteer-agencies-playing-larger-role-in-us-foreign-aid.html,2126,World,1984-03-12T05:00:00+0000,Foreign Desk,VOLUNTEER AGENCIES PLAYING LARGER ROLE IN U.S. FOREIGN AID,"  A host of private and voluntary assistance agencies are playing an increasingly active role in foreign aid.    They are serving as channels for government money in countries where distributing aid might face problems, and they are filling in gaps where there is no official aid, as in Nicaragua and Ethiopia.   A group of volunteer doctors from Iowa, for instance, has set up field clinics for villagers in Yucatan, Mexico. People from Massachusetts have helped 3,000 small dairy farmers in Colombia increase milk production through modern techniques. A group in Michigan has introduced Japanese quail to the Dominican Republic because the birds require less feed than chickens."
nyt://article/a957b5d9-8fd0-5e59-99f9-89b19f497174,https://www.nytimes.com/1984/03/24/business/patents-a-procedure-to-permit-hydroponic-farming.html,123,Business Day,1984-03-24T05:00:00+0000,Financial Desk,PATENTS; A Procedure to Permit Hydroponic Farming,"A method of cultivating plants by placing their roots in liquid fertilizers rather than in soil was patented this week by Richard S. Carlisle of Rye, N.Y. He has said that the hydroponic apparatus and procedure, covered by patent 4,437,264, will allow commercial farmers and hobbyists alike to produce top-quality vegetable and ornamental crops without electricity.   The inventor has recommended that city officials encourage unemployed youths to operate such farms in vacant lots and on rooftops. The system includes a series of pots on the same level, with a supply line carrying the liquid nutrients to them. Mr. Carlisle operates the Methodology Research Company in Rye and has 21 patents in various fields, including medicine."
nyt://article/bb514f19-51f3-5244-8d0b-1a12a3ed5e7c,https://www.nytimes.com/1984/03/21/business/another-aide-leaves-amway.html,183,Business Day,1984-03-21T05:00:00+0000,Financial Desk,Another Aide Leaves Amway,"  An Amway Corporation vice president said today that he will retire Friday, but that his departure is ''not particularly'' connected to a continuing management shake-up.   C. Dale Discher, 59 years old, said his early retirement was ''amiable,'' and declined to comment further."
nyt://article/5e116c04-84a7-5aa0-a08e-aa979ee64105,https://www.nytimes.com/1984/01/17/business/briefs-181511.html,433,Business Day,1984-01-17T05:00:00+0000,Financial Desk,BRIEFS,"  American Cyanamid Co., a drug and chemical company, said its new anticancer agent, Novantrone Mitoxantrone, has been approved by Canadian health officials for use as a single agent in the treatment of advanced breast cancer.     *  Artel Communications Corp., a manufacturer of fiber optics systems based in Worcester, Mass., said it had received a contract from Sanders Associates Inc., a manufacturer of military electronics and systems, for ''several hundred'' fiber optic systems.     *  British Aerospace announced that it had sold 12 Jetstream-31 commuter aircraft worth $28 million to Houston- based Metro Airlines, which is to begin taking delivery of the 19-seat propjets in April for use on a commuter and connecting route to be operated with Eastern Airlines between Atlanta and Houston."
nyt://article/55ee21cf-faab-56e2-b209-dc6fddcb1f7d,https://www.nytimes.com/1984/01/15/world/bargain-hunting-britons-flocking-to-france.html,686,World,1984-01-15T05:00:00+0000,Foreign Desk,BARGAIN-HUNTING BRITONS FLOCKING TO FRANCE,"   The only things that separate the English and the French, some say, are the English Channel and mutual antipathy. Yet any cross-Channel differences are put aside under the banner of bargain-hunting.    Since Britain joined the European Economic Community in 1973, the one- day trip to shop in Calais and Boulogne has become a part of English life.   In December, an estimated 10,000 shoppers a day boarded Channel ferries for an orgy of Christmas shopping in French hypermarkets that have no rival in Britain. They are giant stores that house the equivalent of a large American supermarket and a discount store under one roof, selling everything from fresh foods to expensive electronic goods."
nyt://article/38fe5747-3b4c-56f9-8628-4f980fb8d018,https://www.nytimes.com/1984/02/09/world/us-experts-favor-pullback-by-express-fears.html,928,World,1984-02-09T05:00:00+0000,Foreign Desk,U.S. EXPERTS FAVOR PULLBACK BY EXPRESS FEARS,"  Former United States foreign policy officials and others who have dealt with the Middle East said yesterday that they generally felt that President Reagan had no choice but to move the marines in Beirut to ships offshore.    But at the same time they expressed fears about what would happen after the pullback.   Former Secretary of State Henry A. Kissinger said he ''would have been very reluctant'' to move the marines from their base in Beirut. And he added, ''I do not think we should bring them all the way home.''"
nyt://article/659ccc4b-d9a2-5d1d-b6e8-8457604b1b0f,https://www.nytimes.com/1984/01/10/business/antitrust-chief-gives-his-views.html,497,Business Day,1984-01-10T05:00:00+0000,Financial Desk,ANTITRUST CHIEF GIVES HIS VIEWS,"   The new chief of the Justice Department's antitrust division, J. Paul McGrath, said today that he planned to expand the use of criminal enforcement techniques, such as granting immunity from prosecution, in investigating antitrust violations.     Mr. McGrath said he hoped to form a special group of antitrust and criminal division lawyers to improve the ability to detect and prosecute price- fixing and other offenses. He described price-fixing as his top concern. ''I believe there is a lot of price- fixing that goes on that is not detected,'' he said at his first news conference as antitrust chief."
nyt://article/41fb4392-565e-5ad0-8a41-1cd291ce8872,https://www.nytimes.com/1984/01/03/business/strong-dollar-stirs-new-concerns.html,956,Business Day,1984-01-03T05:00:00+0000,Financial Desk,STRONG DOLLAR STIRS NEW CONCERNS,"  Economic   Analysis          PARIS, Jan. 2 - Two conflicting views among economists about the dollar's future are raising doubts about the durability of the world recovery as it enters its second year.  Right now, the dollar is showing phenomenal strength. But some economists fear that international confidence will eventually snap, forcing United States officials to push up interest rates again to halt an inflationary plunge in the dollar's value as foreign capital flees the country. If this were to happen, this view maintains, economic growth in the United States would grind to a halt, and with it, the single most powerful engine propelling the rest of the world toward recovery.   Others, however, fear that without a radical change in United States economic policy, the dollar will remain overly strong, gradually bankrupting a big slice of American industry as it attracts cheap imports and prices United States goods out of foreign markets. According to this scenario, it is support for free trade that would then snap as the United States retreats behind tough protectionist measures."
nyt://article/4e6e7eda-4bb2-5f91-9ecb-de0585cbe9d5,https://www.nytimes.com/1984/02/13/world/buffeting-by-storms-blamed-for-death-of-30000-seagulls.html,106,World,1984-02-13T05:00:00+0000,Foreign Desk,"Buffeting by Storms Blamed For Death of 30,000 Seagulls","   Hunger and stress from constant buffeting by storms killed about 30,000 seagulls that have been washed up along the French Atlantic coast in the last two weeks, French television said today.   In a special report on the mass deaths, thought at first to have been caused by a virus, it said autopsies showed most of the gullls had died from a hemorrhage in the gizzard - the equivalent of a stomach ulcer in humans.   The birds, already weakened by their migration from Greenland, suffered three weeks of buffeting by gales without being able to land or find food.   "
nyt://article/cc78ad20-1b1d-5969-bbe8-6babacc39a1f,https://www.nytimes.com/1984/02/18/world/us-sailor-killed-in-crete.html,62,World,1984-02-18T05:00:00+0000,Foreign Desk,U.S. Sailor Killed in Crete,"   A taxi driver on the island of Crete was charged today with the murder Thursday of an 18- year-old United States Navy specialist. The victim, James J. Antkowiak, of Peru, Ill., joined the Navy four months ago and was about to join the aircraft carrier Independence at Crete. His badly beaten body was found outside a Canea nightclub.  "
nyt://article/7c3d13d3-eccc-5d0b-a626-72a35c534483,https://www.nytimes.com/1984/03/06/business/advertising-ddb-s-profit-down-2.7-in-fourth-quarter.html,189,Business Day,1984-03-06T05:00:00+0000,Financial Desk,D.D.B.'s Profit Down 2.7% in Fourth Quarter,"  When Victor Technologies, the California computer company, filed for bankruptcy under Chapter 11 last month, they owed just over $3.4 million to their ad agency, Doyle Dane Bernbach International.    That debt would have caused a sharp drop in the agency's fourth- quarter per share earnings, except for an extraordinary after-tax item of more than $1 million from the over- funding of a pension plan, according to Neil R. Austrian, president and chief executive."
nyt://article/2dd37080-8168-55f8-80a9-78017dfb2269,https://www.nytimes.com/1984/03/21/world/around-the-world-new-delhi-accuses-sikh-leader-of-sedition.html,140,World,1984-03-21T05:00:00+0000,Foreign Desk,New Delhi Accuses Sikh Leader of Sedition,"   The Indian Government accused the country's top Sikh leader, Harchand Singh Longowal, of sedition today and banned the main Sikh student union.   The Press Trust of India, the national news agency, said arrests continued in the Sikh holy city of Amritsar and security officials flew to New Delhi for talks with Prime Minister Indira Gandhi."
nyt://article/f828c312-0cea-5c6a-88a0-66869315b8a1,https://www.nytimes.com/1984/01/15/world/anti-missionary-drive-pressed-in-israel.html,969,World,1984-01-15T05:00:00+0000,Foreign Desk,ANTI-MISSIONARY DRIVE PRESSED IN ISRAEL,"   Orthodox Jews are pressing a campaign against what they see as a growing effort to convert Israeli Jews to Christianity.   The conversion effort, which began several months ago, appears to be a result of the presence in Israel of thousands of fundamentalist Protestants who have come to live here in accordance with the pro-Israeli tenets of their religion.   It is difficult to obtain a clear picture of how much effort at conversion actually goes on in Israel. The main groups that the Orthodox Jews accuse of missionary activity are the International Christian Embassy in Jerusalem, the Fellowships of Messianic Believers and Project Kibbutz, which places young Christians as volunteers on Israeli kibbutzim."
nyt://article/2afefc5a-58a6-5753-a932-a498e7254eaf,https://www.nytimes.com/1984/02/04/world/around-the-world-warsaw-allows-renewal-of-business-with-us.html,123,World,1984-02-04T05:00:00+0000,Foreign Desk,Warsaw Allows Renewal Of Business With U.S.,   The Government gave the state airline and Polish fishermen permission today to resume business with the United States in areas opened up by the partial lifting of Western economic sanctions.
nyt://article/4d29e7ba-f9d5-5402-bbe0-cf1fe01c2596,https://www.nytimes.com/1984/03/07/world/rebel-force-of-800-said-to-infiltrate-namibia.html,608,World,1984-03-07T05:00:00+0000,Foreign Desk,REBEL FORCE OF 800 SAID TO INFILTRATE NAMIBIA,"  Military authorities in South-West Africa say a force of 800 insurgents has infiltrated the territory in recent weeks from bases in Angola.   The reported infiltration coincides with a United States-sponsored ''disengagement'' of South African forces from positions in southern Angola occupied during operations ostensibly designed to thwart insurgent buildups.   The military authorities also reported an increase in insurgent attacks in February, when the ''disengagement'' took shape with the formation of a South African-Angolan Joint Monitoring Commission to oversee it."
nyt://article/bcd96a42-2834-548e-a11e-fb3ff2e55693,https://www.nytimes.com/1984/03/13/business/4-british-banks-list-bad-debts.html,175,Business Day,1984-03-13T05:00:00+0000,Financial Desk,4 British Banks List Bad Debts,"  Britain's four largest banks have announced record provisions for bad debts for 1983.   The provisions, totaling almost $1.88 billion, reflect weaknesses in the domestic economy and a more conservative accounting standard than is commonly used by American banks, as well as large losses by the Crocker National Corporation, Midland Bank's 57 percent owned subsidiary in California."
nyt://article/abf66353-0864-5e37-9f31-f29a5caa1df6,https://www.nytimes.com/1984/01/25/business/certain-teed-corp-reports-earnings-for-qtr-to-dec-31.html,45,Business Day,1984-01-25T05:00:00+0000,Financial Desk,CERTAIN-TEED CORP reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/c520b2ff-cc4a-5e8d-a4e6-614e169531e7,https://www.nytimes.com/1984/03/29/business/finance-new-issues-top-tampa-yield-9.8.html,156,Business Day,1984-03-29T05:00:00+0000,Financial Desk,FINANCE/NEW ISSUES ; Top Tampa Yield 9.8%,"  About $39 million of Tampa Performing Arts Center bonds were offered yesterday, priced with yields ranging from 5.75 percent for bonds due in 1985 to 9.4 percent in 1999 and a maximum yield of 9.8 percent for bonds due in 2008, through underwriters led by Kidder, Peabody & Company. Proceeds of the issue will be used partly to pay for the design, construction and equipping of an arts center to be built in downtown Tampa, Fla."
nyt://article/f4aa2dce-40b6-5388-9ec2-b2d330d97722,https://www.nytimes.com/1984/02/11/world/israeli-jets-attack-palestinian-positions.html,926,World,1984-02-11T05:00:00+0000,Foreign Desk,ISRAELI JETS ATTACK PALESTINIAN POSITIONS,"   Israeli jets attacked Palestinian guerrilla positions in the hills east of here today in their first raids in Lebanon since Shiite and Druse militiamen took over West Beirut on Monday.    The Israeli command said the raids, which came a day after three rockets were fired into northern Israel from southern Lebanon, were against Palestinian guerrilla positions in the area of Bhamdun, 12 miles east of here along the Beirut-Damascus highway. The command said the planes destroyed two buildings and several artillery pieces and returned safely to base.   The target area is in the mountain region controlled by Syrian-backed Druse militiamen. Two Palestinian guerrilla factions, the Syrian-sponsored As Saiqa and the Libyan-backed Popular Front for the Liberation of Palestine-General Command also have offices in Bhamdun."
nyt://article/3973a4d7-f000-52d3-8c59-f932aec0fed2,https://www.nytimes.com/1984/01/19/business/warner-2-way-tv-cutbacks.html,464,Business Day,1984-01-19T05:00:00+0000,Financial Desk,WARNER 2-WAY TV CUTBACKS,"  Warner Communications Inc., one of the strongest proponents of two- way television, has cut back on some well publicized projects in the sector, according to company officials.   The Warner Amex Cable Company, a joint venture of Warner Communications and the American Express Company, said yesterday that it was suspending the 90 minutes of nightly programming carried on its two-way QUBE system.    It was also learned that Warner Communications has halted an advanced two-way service that was to be tested on the Warner Amex cable system in Pittsburgh."
nyt://article/cc1dc78e-416b-566c-a6b9-429b138f9ed0,https://www.nytimes.com/1984/01/31/business/advertising-214111.html,40,Business Day,1984-01-31T05:00:00+0000,Financial Desk,ADVERTISING,"  Accounts     * Traveline Inc. to AC&R Advertising.     * Royal Insurance to Phillips/Alogna Associates, Garden City, L.I.     * Taylor Rental, a wholly owned subsidiary of the Stanley Works of New Britain, Conn., to HBM/Creamer, Boston.     * Paquet Cruises Inc., Miami, to Austin Kelley Advertising, Atlanta."
nyt://article/20286102-2b6e-5418-a505-6130136a9d62,https://www.nytimes.com/1984/01/13/world/shelling-renewed-in-beirut-region.html,994,World,1984-01-13T05:00:00+0000,Foreign Desk,SHELLING RENEWED IN BEIRUT REGION,"   Lebanese soldiers and Druse militiamen fought heavy artillery battles today as Donald Rumsfeld, the special American envoy, began talks with Syrian officials in Damascus on ways to separate Lebanon's warring factions.   The Beirut radio said sporadic shelling started early in the day in hills near Suk al Gharb, nine miles from the center of Beirut. The intensity of the shelling, the radio said, increased through the day, and for three hours beginning at 3 P.M. each side subjected the other to a withering bombardment.   At nightfall, eight shells exploded in the Beirut harbor, and others apparently fired from Druse positions landed in predominantly Christian East Beirut. The Presidential Palace and the Defense Ministry building in suburban Baabda also came under attack."
nyt://article/73b2ff39-ffa6-59a5-8e06-e6042ab035fc,https://www.nytimes.com/1984/02/02/business/cincinnati-financial-corp-reports-earnings-for-qtr-to-dec-31.html,73,Business Day,1984-02-02T05:00:00+0000,Financial Desk,CINCINNATI FINANCIAL CORP reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/637eadd1-2455-58d1-bdc7-d815a39322a0,https://www.nytimes.com/1984/02/03/business/caci-group-reports-earnings-for-qtr-to-dec-31.html,56,Business Day,1984-02-03T05:00:00+0000,Financial Desk,CACI GROUP reports earnings for Qtr to Dec 31,*3*** COMPANY REPORTS **
nyt://article/3734dc85-81ae-5afe-8aae-264dbbe7c3d2,https://www.nytimes.com/1984/01/14/business/article-176011-no-title.html,840,Business Day,1984-01-14T05:00:00+0000,Financial Desk,Article 176011 -- No Title,"  The combatants in the battle are giants; the stakes are high; the taxpayers are watching, and Congress has sought to avoid the fray.    At stake is a contract, valued at between $10 billion and $14 billion, to build between 2,400 and 2,600 engines for Air Force F-15 and F-16 fighters. Sometime in the next two weeks, the Secretary of the Air Force will award the plum to either the Pratt & Whitney Aircraft unit of the United Technologies Corporation or the General Electric Company, or to both.   Neither company is a stranger to Pentagon business - the two are the nation's premier manufacturers of military aircraft engines and are the two biggest producers of jet engines in the non-Communist world."
