_id,url,word_count,section,date,type,headline,abstract
nyt://article/e12eb155-3fee-5aac-a863-a20ba6d18b74,https://www.nytimes.com/2002/04/20/technology/japanese-computer-is-worlds-fastest-as-us-falls-back.html,2255,Technology,2002-04-20T05:00:00+0000,Technology,"Japanese Computer Is World's Fastest, as U.S. Falls Back","A Japanese laboratory has built the world's fastest computer, a machine that matches the raw processing power of the 20 fastest American computers combined."
nyt://article/adc53c0a-cfd9-5e9e-851b-026b2aed1785,https://www.nytimes.com/2002/04/24/technology/columns/article-2002042492258377110-no-title.html,2290,Technology,2002-04-24T05:00:00+0000,None,Article 2002042492258377110 -- No Title,"function pop_me_up(pURL, features){new_window = window.open(pURL, ""popup_window"", features);new_window.focus();}  function changeImage(image_name,image_src) {document.images[image_name].src = image_src;}  function MM_jumpMenu(targ,selObj,restore){ //v3.0eval(targ+"".location='""+selObj.options[selObj.selectedIndex].value+""'""); if(restore) selObj.selectedIndex=0; } //                                                                                                                       International              National              Nation Challenged              Politics              Business             Technology           -      E-Business            -      Circuits            -    Columns             Science              Health              Sports              New York Region              Education              Weather              Obituaries              NYT Front Page              Corrections                   Editorials/Op-Ed              Readers' Opinions"
nyt://article/baf0eeef-c09d-5db3-a772-68f8e2c93e49,https://www.nytimes.com/2002/06/02/business/investing-with-neil-j-hennessy-hennessy-cornerstone-growth-fund.html,646,Business Day,2002-06-02T05:00:00+0000,Money and Business/Financial Desk,INVESTING WITH/Neil J. Hennessy; Hennessy Cornerstone Growth Fund,"Profile of Hennessy Cornerstone Growth fund and its manager, Neil J Hennessy, who relies on computer model that, he says, gives his shareholders consistency they crave; photo; graph (M)"
nyt://article/6fca4709-48fa-502d-b4b1-ea7fdbadc600,https://www.nytimes.com/2002/06/25/business/world-business-briefing-europe-britain-the-value-of-burberry.html,114,Business Day,2002-06-25T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: The Value Of Burberry,"Britain's Burberry says it will be worth $1.72 billion to $2.18 billion when it sells shares to public next month; will use $37 million to buy out Korean distributors and $15 million for expansion, including opening of new flagship stores in US and Asia; rest of money will be used to pay down debt; chief executive Rose Marie Bravo comments (S)"
nyt://article/9bee7ef2-c83d-5909-b725-bb86de733d39,https://www.nytimes.com/2002/04/02/world/mideast-turmoil-assessment-israel-frantically-figuring-results-military-force.html,667,World,2002-04-02T05:00:00+0000,Foreign Desk,"In Israel, Frantically Figuring the Results of Military Force","Israeli forces reportedly arrest 10 wanted men and seize small cache of weapons in Ramallah campaign, begun on March 29; surround Palestinian security services building; spokesman says 200 to 250 people are inside, many accused of planning or organizing major terrorist attacks against Israel; 124 Israelis have died and 700 have been injured in string of suicide attacks; toll is higher than during any month in nation's history except during wars; photo (M)"
nyt://article/81412f50-c3f4-52e5-89d2-ea983bba00d2,https://www.nytimes.com/2002/06/01/business/andersen-witnesses-defend-intent-of-shredding.html,1359,Business Day,2002-06-01T05:00:00+0000,Business/Financial Desk,Andersen Witnesses Defend Intent of Shredding,"Defense in Arthur Andersen's criminal case has its strongest day since trial began, with two witnesses challenging government evidence that members of firm intended to obstruct federal inquiry by destroying thousands of documents related to Enron; most powerful moment comes when former Andersen executive assistant Shannon Adlong tearfully testifies about January telephone conversation she had with her boss David B Duncan, who is now government's main witness; Adlong testifies that Duncan assured her that neither he nor anyone else at firm had done anything wrong in shredding Enron records; John Stewart, senior accounting adviser at firm, testifies about e-mail message to him from Andersen lawyer regarding firm's document-retention policy; Stewart, under cross-examination by prosecutors, spells out in detail series of instances in which Andersen's team working on Enron repeatedly ignored advice of firm's top specialists on accounting issues or simply failed to consult specialists at all; photos (M)"
nyt://article/d3e522a9-a267-51b7-99f9-ee7282db6a2a,https://www.nytimes.com/2002/04/09/business/the-markets-currencies.html,37,Business Day,2002-04-09T05:00:00+0000,Business/Financial Desk,THE MARKETS: CURRENCIES,"Euro falls on concern rising oil prices and wage demands from Germany's second-largest union will lead to faster inflation; euro settles at 87.44 cents, down from 87.94 cents; graph; chart (S)"
nyt://article/810bfce2-be2f-50dd-abb5-22c9633ce7f0,https://www.nytimes.com/2002/04/03/business/fcc-rules-on-ownership-under-review.html,953,Business Day,2002-04-03T05:00:00+0000,Business/Financial Desk,F.C.C. Rules On Ownership Under Review,"Federal appeals court orders FCC to reconsider rule that allows company to own two television stations in local broadcast market only if there are at least seven other companies owning stations in that market; in practice, rule prevents single company from owning more than one television station in a small or medium-size market; FCC chairman, Michael K Powell, has often spoken out against rules put in place under his predecessors that curb consolidation in media and telecommunications industries; court ruling is only latest in recent series of legal and regulatory moves that have weakened regulations limiting size of media companies; photo (M)"
nyt://article/af5a426a-652c-517a-860f-7aaee1b5089e,https://www.nytimes.com/2002/06/16/business/private-sector-celebrating-the-gifted-and-black.html,194,Business Day,2002-06-16T05:00:00+0000,Money and Business/Financial Desk,Private Sector; Celebrating the Gifted and Black,"Black luminaries to assemble for awards event opening Black Business Hall of Fame, Cleveland; hall hopes to jump-start renaissance of black commerce; photo (S)"
nyt://article/4c29fe93-efca-5d2a-b27e-0b7d518738e9,https://www.nytimes.com/2002/06/28/world/us-links-bosnia-role-to-immunity-from-court.html,442,World,2002-06-28T05:00:00+0000,Foreign Desk,U.S. Links Bosnia Role To Immunity From Court,"US raises ante in opposition to International Criminal Court, threatening to veto renewal of multinational force in Bosnia unless peacekeepers are granted immunity from court; dispute pits US against European Union and other UN members; Pres Clinton signed treaty but Bush administration withdrew support (S)"
nyt://article/862420fb-3f98-51aa-9cba-b258746f05a2,https://www.nytimes.com/2002/06/28/business/turmoil-worldcom-overview-no-records-found-back-worldcom-s-shift-billions.html,1411,Business Day,2002-06-28T05:00:00+0000,Business/Financial Desk,No Records Found to Back WorldCom's Shift of Billions,"Investigators looking into WorldCom scandal have found no records to support decisions to shift billions of dollars in expenses on company's books; find that sums involved--which reduced reported operating expenses over last five quarters--were exactly those needed for WorldCom to meet its margin goals; interviews with company's board show former chief financial officer, Scott D Sullivan, reported that he independently decided to make expense shifts without consulting with WorldCom's former accountants, Arthur Andersen, or other senior executives; lack of records is likely to be crucial in unfolding investigations of Worldcom; House Financial Services Committee will hold hearing on how company overstated profits and understated expenses and subpoena WorldCom chief executive, John D Sidgmore, former chief executive, Bernard J Ebbers, and Sullivan; photo (M)"
nyt://article/efd183ab-ad9e-512a-b0ab-e72499a58468,https://www.nytimes.com/2002/06/26/business/adelphia-files-for-bankruptcy.html,281,Business Day,2002-06-26T05:00:00+0000,Business/Financial Desk,Adelphia Files for Bankruptcy,"Adelphia Communications and more than 200 of its subsidiaries file for bankruptcy protection; company, which has been under investigation by Securities and Exchange Commission and two federal grand juries, says it will continue to provide cable service to more than 3,500 towns and cities and that employees will continue to be paid; arranges loan of $1.5 billion to help it reorganize with J P Morgan Chase and Citigroup as lead banks (M)"
nyt://article/29fd0d6e-495e-5d83-924b-d3d085e7e6b4,https://www.nytimes.com/2002/06/14/international/asia/world-briefing-asia.html,176,World,2002-06-14T05:00:00+0000,International,World Briefing: Asia,PAKISTAN: Pearl'S Widow Won'T Have To Testify; CAMBODIA: Increase In Rape Reported;.
nyt://article/5a427170-9dab-58de-8f7c-4f27bd29b8cd,https://www.nytimes.com/2002/05/14/business/abc-to-end-politically-incorrect.html,251,Business Day,2002-05-14T05:00:00+0000,Business/Financial Desk,ABC to End 'Politically Incorrect',"ABC will announce that Politically Incorrect with Bill Maher, its late-night comedy-discussion program, will go off air in January and be replaced by show starring comedian Jimmy Kimmel (M)"
nyt://article/5a8f88f8-f54b-5063-9364-bdb8604675b1,https://www.nytimes.com/2002/06/20/international/seven-held-in-pakistan-on-bombings.html,412,World,2002-06-20T05:00:00+0000,International,Seven Held in Pakistan on Bombings,"Authorities said today they had detained seven men for questioning about bombings, including an attack at the U.S. Consulate."
nyt://article/e7e123ee-9280-5dcf-bb31-8ffa2c9f1bb4,https://www.nytimes.com/2002/05/28/business/media-business-advertising-faced-with-falling-market-share-travelocity-plans-40.html,747,Business Day,2002-05-28T05:00:00+0000,Business/Financial Desk,"Faced with falling market share, Travelocity plans a $40 million campaign.","Travelocity, one of top online travel agencies, is introducing $40 million advertising campaign designed to promote its travel planning and purchasing features and increase its declining market share; Richards Group has designed campaign; photo (M)"
nyt://article/77647a7c-ad48-5375-9d8a-2b69b5ab77bd,https://www.nytimes.com/2002/06/25/international/middleeast/speech-stuns-palestinians-and-thrills-israelis.html,1158,World,2002-06-25T05:00:00+0000,International,Speech Stuns Palestinians and Thrills Israelis,"Israeli officials expressed the hope that perhaps, at last, Yasir Arafat would be ousted and a new, peace-seeking Palestinian leadership installed."
