_id,url,word_count,section,date,type,headline,abstract
nyt://article/c18b8e97-fb6b-5464-baf4-8b498d34834c,https://www.nytimes.com/1995/10/31/business/softkey-in-separate-deals-seeks-2-educational-software-makers.html,559,Business Day,1995-10-31T05:00:00+0000,Business/Financial Desk,"Softkey, in Separate Deals, Seeks 2 Educational Software Makers","  Softkey International Inc. began a hostile takeover bid valued at $606 million yesterday for the Learning Company, which had previously agreed to be acquired by Broderbund Inc.   Softkey also announced yesterday that it had agreed to acquire a majority stake in the Minnesota Educational Computing Corporation of Minneapolis in a stock swap valued at $370 million."
nyt://article/3cbe9abb-5e5a-5ebe-9597-66caa7bc1d3b,https://www.nytimes.com/1995/10/29/business/voices-viewpoint-inspire-them-to-own-the-funds-they-tout.html,1017,Business Day,1995-10-29T05:00:00+0000,Money and Business/Financial Desk,VOICES: VIEWPOINT; Inspire Them to Own The Funds They Tout,"IS your butcher a vegetarian? Your doctor a Christian Scientist? Have you spotted your Chevy dealer driving a Honda?  Probably not. But if you're a mutual fund investor, you may have handed your money to a manager who won't put his own cash into the fund he's pushing for you. And you have no way to find out if that's the case."
nyt://article/45bcaec5-ca73-5cc1-9367-91d81388f3dc,https://www.nytimes.com/1995/10/20/business/acquisition-by-conmed.html,97,Business Day,1995-10-20T05:00:00+0000,Business/Financial Desk,Acquisition by Conmed,"  The Conmed Corporation, based in Utica, agreed this week to acquire substantially all of the business and assets of New Dimensions in Medicine Inc., except for its international wound-care business, for about $32 million in cash. New Dimensions said it had terminated its previously reported discussions with Tyco International Inc. because it believed the Conmed transaction would result in significantly higher value to its shareholders. New Dimensions expects to distribute about $5 a share to its shareholders from the Conmed transaction and the sale of its international wound-care business to another buyer."
nyt://article/941a533b-7e3e-52cd-a615-262792beb876,https://www.nytimes.com/1995/10/05/business/company-news-heinz-announces-temporary-production-cuts.html,127,Business Day,1995-10-05T05:00:00+0000,Business/Financial Desk,HEINZ ANNOUNCES TEMPORARY PRODUCTION CUTS,"  The H. J. Heinz Company said yesterday that it would curtail production temporarily at five United States food-processing plants and furlough some workers under a plan to pare costs and reduce inventories. About 400 of the 700 hourly workers at its Pittsburgh plant would be idled for 10 weeks over six months, starting at the end of November, said Deb Magness, a spokeswoman for Heinz. There would be sporadic shutdowns in production of baby food and soup at the plant through April. Ms. Magness said temporary production shutdowns were also planned at four seasonal plants: a ketchup plant in Tracey, Calif.; a gravy and ketchup factory in Muscatine, Iowa; a pickle plant in Holland, Mich., and a condiments and ketchup plant in Fremont, Ohio."
nyt://article/88b93b71-6a6e-5305-abc9-b84bbccf5942,https://www.nytimes.com/1995/12/08/world/ex-east-german-spymaster-finds-polishing-his-image-is-hard.html,561,World,1995-12-08T05:00:00+0000,Foreign Desk,Ex-East German Spymaster Finds Polishing His Image Is Hard,"No eggs or rotten tomatoes were thrown at Markus Wolf when he delivered a lecture in Berlin recently, as some had feared, but many spectators were nonetheless unhappy with the former East German spymaster's efforts to rehabilitate himself.         Mr. Wolf confessed to no crimes or sins or even misjudgments. Serving for nearly four decades as deputy director of the hated secret police known as the Stasi, he asserted, was ""a great honor, a duty, a chance to do something for our country.""   "
nyt://article/dcd9f66c-e017-59de-b645-d0aba6d21708,https://www.nytimes.com/1995/10/02/business/the-media-business-advertising-addenda-agency-is-renamed-as-hms-partners.html,172,Business Day,1995-10-02T05:00:00+0000,Business/Financial Desk,Agency Is Renamed As HMS Partners,"  Hameroff/Milenthal/Spence in Columbus, Ohio, has been revamped and renamed after completing the acquisition of Chuck Ruhr Advertising in Minneapolis.   Hameroff/Milenthal/Spence, which has more than 280 employees, has become HMS Partners Ltd., with offices in Atlanta, Cincinnati, Memphis and Miami as well as Columbus and Minneapolis. Billings from clients like Carnival Cruise Lines and the Procter & Gamble Company are estimated at $180 million."
nyt://article/f0ca9d52-c160-51da-90d2-39cca8fa38d6,https://www.nytimes.com/1995/10/17/business/charge-taken-by-donaldson.html,195,Business Day,1995-10-17T05:00:00+0000,Business/Financial Desk,Charge Taken By Donaldson,"  Donaldson, Lufkin & Jenrette Inc. has taken a $25 million pretax charge in the third quarter related to a short-term loan to a client, people close to the company said yesterday.   The firm, a unit of the Equitable Companies, made the loan to the Coram Healthcare Corporation, a Denver company that provides services in patients' homes, the people close to the company said."
nyt://article/e72a00aa-c48e-5eee-9e93-33d4be87184a,https://www.nytimes.com/1995/10/04/business/dean-witter-alters-broker-commissions.html,197,Business Day,1995-10-04T05:00:00+0000,Business/Financial Desk,Dean Witter Alters Broker Commissions,  Dean Witter Reynolds Inc. said yesterday that it would stop paying higher commissions to its brokers for selling its own financial products. It was the last of the major brokerage firms to make such a change.   The leading securities firms stopped offering enhanced commissions for sales of proprietary products after a Securities and Exchange Commission panel criticized the practice in April.
nyt://article/d5194f27-5ce4-59f7-a65a-0f4e1e74fe04,https://www.nytimes.com/1995/10/12/business/company-news-olympia-s-us-unit-files-for-chapter-11-protection.html,119,Business Day,1995-10-12T05:00:00+0000,Business/Financial Desk,OLYMPIA'S U.S. UNIT FILES FOR CHAPTER 11 PROTECTION,"  Olympia & York Companies (U.S.A.), the American subsidiary of Olympia & York Development Ltd., filed yesterday for Chapter 11 bankruptcy protection from creditors as part of its proposed restructuring of $5 billion worth of debt. Yesterday's filing at Federal Bankruptcy Court in Manhattan follows approval by the company's board on Sept. 21 of a restructuring plan that may give control of the company to a group of creditors led by the Bronfman family of Toronto. The plan, which will be presented at a bankruptcy court hearing scheduled for Oct. 26, is opposed by a group of creditors seeking control of the reorganized company, led by the Apollo Real Estate Investment Fund and Tishman Speyer Properties Inc."
nyt://article/bec408dc-b3e6-5bc3-8003-f435747f48d2,https://www.nytimes.com/1995/10/13/business/company-news-displeasure-among-archer-daniels-shareholders.html,96,Business Day,1995-10-13T05:00:00+0000,Business/Financial Desk,DISPLEASURE AMONG ARCHER-DANIELS SHAREHOLDERS,"  Some large Archer-Daniels-Midland Company shareholders will vote against directors at next week's annual meeting, saying the board has not responded appropriately to a widening federal criminal investigation. New Jersey already sent in a proxy voting its 6 million shares against re-electing the 17 directors at the Oct. 19 meeting because ""they haven't done their duty,"" said Roland Machold, director ofthe state's division of investment. The New York City Comptroller, Alan Hevesi, recommended yesterday that the city's funds, which hold 2.8 million shares, do the same. A final vote on that will come Monday."
nyt://article/e9a6fe60-a56b-5c84-aeb5-4a9fcbb97a6f,https://www.nytimes.com/1995/10/15/business/minding-your-business-heirs-with-hairy-faces-and-wet-noses-too.html,1140,Business Day,1995-10-15T05:00:00+0000,Money and Business/Financial Desk,"MINDING YOUR BUSINESS; Heirs With Hairy Faces . . . and Wet Noses, Too","Q. I'm interested in leaving money to make sure that my two dogs and cats are well cared for after I'm gone. What's the best way to accomplish this? A few people have found this to be a silly idea, but I'm serious. KATHY LEFAUVE Snyder, N.Y. A. Upon his death in 1880, Jonathan Jackson of Ohio left directions that his money be used to build a kind of Yale Club for cats -- a posh residence and drop-in center where strays could grab a meal, crash for the night, gossip with their cronies or listen to accordion concerts in a small auditorium. ""It is man's duty, as lord of animals, to watch over and protect the lesser and feebler,"" he wrote.  You can bet Mr. Jackson's biped survivors were not amused by his quirky bequest. But if you own a dog or cat -- or any other type of pet, from a Rottweiler to a pygmy vole -- there is nothing silly about making formal arrangements for its care should you die first. ""You wouldn't think of going on vacation without arranging for your animals to be fed and cared for,"" says Reynaldo Samala, executive director of the New York office of Bide-a-Wee Home Association. ""Shouldn't you make similar preparations for when you're gone permanently?""  At the very least, this means providing the animal with a home, a competent and caring owner, basic amenities like food and medical care, and a life style similar to what it now has. ""All these arrangements can be written into your will,"" says John O. McManus, a New York lawyer specializing in estate planning. If you're so disposed, he adds, you may want to consider burial arrangements.  Most pet owners never get around to making such provisions, largely for the same reason they neglect to write wills in the first place -- ""because they don't really expect to die,"" says Mary Lehman, a Bankers Trust managing director and former head of its trusts and estate department. Not surprisingly, those who do write their pets into their wills tend to be elderly owners, for whom a dog or cat may be a sole companion.  Regardless of one's age, it's prudent to make final arrangements. After all, we're all mortal, and an unforeseen accident -- is there another kind? -- can suddenly remove a young pet owner from the picture. (Certain species come with an all-but-ironclad guarantee of outliving their owners. A couple I know in their 40's own a Chilean land tortoise that they fully expect to usher in the 22d century.)  The first step is to choose a new owner -- ideally a trusted friend or relative who knows the animal and its idiosyncrasies and is willing and able to accommodate them. An 85-pound Irish Setter that spends its days romping outdoors clearly won't adjust well to life in a studio apartment; a shedding angora cat isn't an ideal companion for a neat freak.  Mismatches can be stressful to both animals and humans, and if things get really hairy, the new owner may wind up giving the animal to someone you would find unacceptable. Of course, it's a good idea to consult with the person you wish to designate as owner and caretaker. ""Imagine someone phoning you to say, 'Congratulations -- your Aunt Sally has died and left you her 12-year-old crippled Great Dane to care for,' "" says Ms. Lehman. ""Sounds crazy, but it happens more than you'd think.""  Because the cost of pet food, veterinary care and other necessaries can add up, you may want to earmark some money for those purposes. The easiest way -- if not necessarily the smartest -- is to bequeath the funds to the new owner. The problem is that there is no legal mechanism to guarantee that the money won't be spent on golf clubs or aluminum siding instead of kibble.  To discourage financial abuses, you can have a lawyer set up a trust, administered by a bank that dispenses the funds and that certifies their intended use. While a trust adds a layer of protection, ""it makes sense only when there is a substantial bequest, since it involves considerable legal and accounting fees and yearly tax returns,"" Ms. Lehman says. ""It wouldn't make sense to set up a trust for $5,000.""  Trusts are not absolutely tamper proof, either. In their book, ""Beyond the Grave"" (Harper Business, 1995, $23), the lawyers Gerald M. and Jeffrey L. Condon tell of an elderly client named Mrs. Green who left instructions that her black Labrador, Chauncy, continue to live at home after her death. In exchange for free rent and a monthly stipend of $1,000 from the ""Chauncy Trust,"" a neighbor named Mr. McSorley moved into the house and saw to the pooch's needs. The deal was to last as long as Chauncy lived.  Twice a year, a bank trust officer checked on Mr. McSorley to verify all was well. The officer eventually left the bank, and a successor took over his duties. Later, the successor too was replaced. During 12 years, ""six different trust officers were assigned to the Chauncy Trust,"" the authors write, ""all of them paying Mr. McSorley's salary, and all of them checking up on Chauncy's health.""   Chauncy was nine when Mrs. Green died, meaning he would have reached the hoary age of 21 in Mr. McSorley's care. In fact, he died at 14. Mr. McSorley promptly replaced him with a look-alike black Lab, also named Chauncy. When Chauncy 2d died, Mr. McSorley simply bought another. ""Whenever a new trust officer dropped by,"" the Condons write, ""Chauncy was there, and Mr. McSorley still got his salary -- and a free place to live.""  If you can't think of anyone to entrust with your pet, many charities and shelters will take dogs and cats and place them in good homes in exchange for a donation or a bequest. Before you sign anything, make sure you visit their premises and understand exactly how they operate. ""You do not want a charity that will dump your pet on the first willing person it finds,"" say the Condons. Nor do you want your pet to live out its remaining years in a wire cage.  As a rule, leaving money directly to a pet in your will is not wise. It makes for a will that can be easily challenged and broken.  Not every will is reduced to tatters by furious heirs, though. One of my favorites in the annals of pet lore is the tale of Tommie, a 28-pound house cat who inherited $200,000, an opulent home and the services of a full-time housekeeper upon the death of his mistress, Mrs. Andree P. Monst of North Carolina, in 1965. No need to fear, sudden wealth didn't change Tommie, described as a mean cat long before its inheritance came through. ""I tried to pet it, and it bit me,"" a neighbor said of Tommie. ""I was just trying to be friendly.""   Questions about investing, careers and personal finance can be sent to Minding Your Business, Money and Business, The New York Times, 229 West 43d Street, New York 10036. Or they can be sent by E-mail to yourmind@nytimes.com. Questions can be answered only in the column, not by mail, E-mail or telephone."
nyt://article/09102c58-8637-5d09-a205-431bc7aabab4,https://www.nytimes.com/1995/10/23/business/cnn-and-dow-jones-business-news-services-to-square-off-on-at-t-on-line-forum.html,565,Business Day,1995-10-23T05:00:00+0000,Business/Financial Desk,CNN and Dow Jones Business News Services to Square Off on AT&T On-Line Forum,"  Next week, when business professionals subscribing to AT&T's Interchange on-line service turn to their computers for up-to-date information, they will have two familiar choices in financial news providers. In one corner of the screen will be the logo for CNN Interactive, the new digital version of the Cable News Network. In the other corner will be one for the Dow Jones Business Center, from the publisher of Barron's and The Wall Street Journal.   CNN Interactive said last week that it had reached a long-term agreement to deliver multimedia business news on the AT&T Business Network, which is scheduled to begin Oct. 30 as part of the AT&T Interchange Online Network, a new competitor to services like Compuserve and America Online."
nyt://article/650ef2a0-bef8-5f50-b7f0-3175432ed441,https://www.nytimes.com/1995/10/18/business/company-news-a-day-later-mark-twain-bancshares-says-talks-are-off.html,110,Business Day,1995-10-18T05:00:00+0000,Business/Financial Desk,"A DAY LATER, MARK TWAIN BANCSHARES SAYS TALKS ARE OFF","  Mark Twain Bancshares Inc. said yesterday that it had terminated negotiations for a possible merger. Only a day earlier, the company announced that it was in talks with a party it did not identify. Mark Twain Bancshares, based in St. Louis, said the two sides had not been able to agree on the terms of a merger. The company, a bank holding company with about $2.83 billion in assets, said it ""cannot predict whether or when these discussions may resume."" News of the merger talks pushed Mark Twain's stock to a 52-week high on Monday. Yesterday, the stock dropped $2.375, to close at $35.50 in Nasdaq trading."
nyt://article/c4bbf6b9-09ea-5647-bcb0-c99ba32c7a35,https://www.nytimes.com/1995/10/18/business/international-briefs-statoil-bids-for-aran-and-arco-withdraws.html,106,Business Day,1995-10-18T05:00:00+0000,Business/Financial Desk,International Briefs; Statoil Bids for Aran And ARCO Withdraws,"  Statoil, the Norwegian oil company, bid 198 million Irish pounds ($318 million) yesterday for Aran Energy P.L.C. of Ireland, knocking a rival suitor, ARCO, out of the picture. ARCO, based in Los Angeles, had previously made a hostile bid of 178 million Irish pounds for Aran."
nyt://article/5c9f8a99-1852-5627-982c-c7c22819b51a,https://www.nytimes.com/1995/12/14/world/world-news-briefs-bavarian-law-orders-crucifixes-for-schools.html,114,World,1995-12-14T05:00:00+0000,Foreign Desk,WORLD NEWS BRIEFS;Bavarian Law Orders Crucifixes for Schools,The Bavarian state parliament today passed a new law ordering crucifixes to be hung in school classrooms after the German supreme court ruled the southern state's previous law unconstitutional.         The Federal Constitutional Court ruled in August that Bavaria could not insist that crucifixes hang in state classrooms because this violated the religious freedom enshrined in the constitution.   
nyt://article/942c3c5e-454a-53ab-8764-de3f02ac939a,https://www.nytimes.com/1995/10/11/business/p-g-sales-goal-is-50-billion-by-2000.html,203,Business Day,1995-10-11T05:00:00+0000,Business/Financial Desk,P.& G. Sales Goal Is $50 Billion by 2000,"  The Procter & Gamble Company said today that it was confident the company would meet its goal of $50 billion in annual sales by the end of the decade.   John E. Pepper, chairman and chief executive, said the increase in sales, which reached $33.4 billion last year, would be buttressed by strong opportunities in new and developing markets."
nyt://article/56d61959-3f6c-5316-b0dc-8464c94a479c,https://www.nytimes.com/1995/10/29/world/is-kenya-sliding-back-toward-repression.html,1352,World,1995-10-29T05:00:00+0000,Foreign Desk,Is Kenya Sliding Back Toward Repression?,"  If he is found guilty on Monday, a former member of Kenya's Parliament will be sentenced to death by hanging.    Officially, the former official, Koigi wa Wamwere, is charged with attempted robbery with violence, an offense that carries a mandatory death sentence here. The police contend that he raided a police station for weapons, presumably to use for an insurrection."
nyt://article/a5da53d1-4c02-5e79-a88a-494c5c644f3f,https://www.nytimes.com/1995/10/06/business/levi-strauss-buys-custom-fit-software-concern.html,368,Business Day,1995-10-06T05:00:00+0000,Business/Financial Desk,Levi Strauss Buys Custom-Fit Software Concern,"  Signaling its commitment to the notion that finding perfectly fitting jeans should not be a lost cause, Levi Strauss & Company has acquired the Custom Clothing Technology Corporation, the software company that created the technology for custom-fit blue jeans for women.    The companies declined to provide financial terms of the multimillion- dollar deal."
nyt://article/2c58e1b4-c718-5816-a6a5-2b319ef06040,https://www.nytimes.com/1995/10/18/business/finance-briefs-355495.html,102,Business Day,1995-10-18T05:00:00+0000,Business/Financial Desk,FINANCE BRIEFS,"  Debt  Nationsbank Corp., Charlotte, N.C, is selling $450 million of subordinated notes due in 2025 through Nationsbank Capital Markets Inc. The notes are priced at 98.531 to yield 7.372 percent. The noncallable issue is rated A3 by Moody's Investors Service, A- by Standard & Poor's Corp. and A by Duff & Phelps."
nyt://article/83539530-5772-5e0c-ba47-710c0a1e5565,https://www.nytimes.com/1995/10/08/business/advisers-are-mostly-sticking-with-stocks.html,1323,Business Day,1995-10-08T05:00:00+0000,Money and Business/Financial Desk,Advisers Are Mostly Sticking With Stocks,"  STAYING in this year's stock market can seem downright greedy.   After all, fund investors are sitting on some of the most impressive gains ever. Stock funds rose 27 percent, on average, while technology funds turned in nearly double that gain in the first nine months."
nyt://article/90e094a1-ae30-575b-b750-cb9695b305be,https://www.nytimes.com/1995/10/27/business/lotus-loses-more-executives-following-chief-s-resignation.html,414,Business Day,1995-10-27T05:00:00+0000,Business/Financial Desk,Lotus Loses More Executives Following Chief's Resignation,"  The fallout at I.B.M.'s Lotus Development software unit continues in the wake of the recent resignation by Lotus's chief executive, Jim P. Manzi.   Yesterday, Lotus said that John Landry, the 47-year old chief technology officer at Lotus, had agreed to stay on, but in a part-time consulting role in which he will help develop the International Business Machines Corporation's Internet strategy. No replacement for Mr. Landry as chief technology officer was announced."
nyt://article/ef6d28a7-0bff-5a5e-b24c-67e0e5cea207,https://www.nytimes.com/1995/10/07/business/company-news-orbit-semiconductor-shares-tumble-by-41.html,119,Business Day,1995-10-07T05:00:00+0000,Business/Financial Desk,ORBIT SEMICONDUCTOR SHARES TUMBLE BY 41%,"  The shares of Orbit Semiconductor Inc. fell 41 percent yesterday, a day after the company said third-quarter earnings would probably be about half that expected by analysts. Orbit's shares fell $6.50, to $9, in Nasdaq trading of 1.2 million shares. Orbit, based in Sunnyvale, Calif., said after the market closed on Thursday that its third-quarter earnings would probably be 10 cents or 12 cents a share, below the average of 26 cents estimated by three analysts for Zacks Investment Research. The company said its third-quarter revenue would probably be about $13.5 million. Analysts had expected revenue of about $17 million. Orbit makes chips for converting electrical signals, like recorded audio or phone calls, into digital data."
nyt://article/19ab26d9-a7f5-5e86-ac4a-bcf4dfa88932,https://www.nytimes.com/1995/10/18/business/industrial-output-down-in-september.html,407,Business Day,1995-10-18T05:00:00+0000,Business/Financial Desk,Industrial Output Down In September,"  Industrial output declined for the first time in five months during September as cool weather curbed electricity consumption, the Federal Reserve reported today.   Production decreased two-tenths of 1 percent. Output at factories alone increased two-tenths of 1 percent, but that was not enough to offset a 5.4 percent drop in utility output."
nyt://article/ccd3b2be-ae45-528c-b79d-14d946812c37,https://www.nytimes.com/1995/10/21/business/company-news-directors-approve-the-repurchase-of-common-stock.html,85,Business Day,1995-10-21T05:00:00+0000,Business/Financial Desk,DIRECTORS APPROVE THE REPURCHASE OF COMMON STOCK,"  The directors of Reebok International Ltd. have approved an additional repurchase of up to $200 million in common stock. The repurchase, approved on Thursday, will be conducted in the open market or in privately negotiated transactions, Reebok, the Stoughton, Mass.-based maker of athletic shoes, said yesterday. The company said it had repurchased 41.1 million shares, for $939.3 million, since its repurchase program started in 1991. With the new authorization, there now is a total of about $257 million approved for share purchases."
nyt://article/7dd6d42e-8e71-5d1f-8427-ead4bb27c1e3,https://www.nytimes.com/1995/10/07/business/international-briefs-aran-shares-surge.html,61,Business Day,1995-10-07T05:00:00+0000,Business/Financial Desk,International Briefs; Aran Shares Surge,"  The shares of Aran Energy P.L.C. surged yesterday after the Dublin-based oil concern said it had received an approach from a company that might top ARCO's hostile bid of $:161 million ($254 million). Shares in Aran rose to 73 pence, a gain of 6, on the London Stock Exchange. More than 6.1 million shares were traded. Aran vigorously opposes ARCO's bid."
nyt://article/385cf94a-fd33-5f53-bd83-9def0f86d00b,https://www.nytimes.com/1995/10/04/business/international-briefs-aegon-in-mexico-deal.html,95,Business Day,1995-10-04T05:00:00+0000,Business/Financial Desk,International Briefs; Aegon in Mexico Deal,"  The Mexican financial group Banamex-Accival said yesterday that it had formed a strategic alliance with the Dutch insurer Aegon to provide insurance services in Mexico. The group said Aegon would acquire a 49 percent stake in its insurance unit, Seguros Banamex. Aegon would pay an initial $167 million, of which $109 million has already been paid, with the rest to be paid over 10 years, depending on the value of the business. Banamex-Accival said a preliminary accord setting up the alliance was announced last November but the Mexican economic crisis had delayed the deal. (Reuters)"
nyt://article/661ff8bf-9359-5ac9-a418-8cda75605d18,https://www.nytimes.com/1995/10/05/business/business-digest-812595.html,619,Business Day,1995-10-05T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST,"  Selloff in Technology Issues Pulls Stock Market Down  Technology stocks were battered, leading the stock market to its third straight loss, as Wall Street continued to brace for possible disappointments in third-quarter earnings. The Nasdaq composite index, which is heavily weighted with technology stocks, dropped 18.18 points, to 1,002.27. The Dow Jones industrial average slipped 9.03 points, to 4,740.67.   Technology stocks dropped after an analyst at Soundview Financial Group downgraded five semiconductor makers for the first time in three years, citing rising supplies of computer chips.  [ Page D12. ] Leading Indicators Up 0.2%  The index of leading economic indicators increased for only the second time this year, rising two-tenths of 1 percent in August, indicating moderate expansion in the months ahead. In a separate Government report, factory orders rose 2.6 percent in August on strong demand for cars and trucks.  [ D4. ] The reports helped Treasury prices extend their rally through a fourth consecutive session as expectations continued for another cut in interest rates.  [ D19. ] The dollar fell against most leading currencies as traders took profits. The dollar fell to 100.94 Japanese yen from 101.42 yen and to 1.4349 German marks from 1.4385 marks.  [ D10. ] Ford Sales Fell 9% in September  Following soft September sales reports from its rivals, Ford said its overall vehicle sales for the month fell 9 percent, more than what analysts had expected. The decline was Ford's first monthly sales drop this year.  [ D2. ] Court Orders Extradition of Leeson  A German court ordered that Nicholas W. Leeson, the trader whose $1.35 billion in losses brought down Barings P.L.C., be extradited to Singapore to face 11 charges of fraud, forgery and breach of trust.  [ D6. ] South American Beef Gaining Favor  After decades of being shut out of the world's largest meat markets because of an epidemic of foot-and-mouth disease, Argentina and Uruguay have contained the disease among their cattle and are expected to begin shipping fresh and frozen beef to the United States and other countries in the next six months.  [ D6. ] New Club Shakes Up Golf Stocks  The willingness of many golfers to pay $300 for the newest innovation in equipment, a long-shot driver called the Burner Bubble, is unexpectedly putting pressure on the stocks of the industry leaders, the Callaway Golf Company and Cobra Golf. But analysts are unsure how to play this fight for dominance of the $1.5 billion premium club market. Market Place.  [ D12. ] Peddling the New AT&T  Richard A. McGinn, the chief executive of AT&T's giant equipment-manufacturing division, met with senior executives from nine telephone companies at the Telecom '95 trade show in Geneva this week to promote his soon-to-be-independent company and found unanimous support for AT&T's breakup.  [ D4. ] Tough Sell for Simpson TV Special  A number of the larger companies that stage pay-per-view television events have been approached about offering a pay-per-view interview with O. J. Simpson, but the companies have reservations about such an event. ""It may have some attraction to people who were voyeurs to this circus, but my reaction is that it would be in extremely bad taste,"" one executive said.  [ B18. ] Putting Whimsy in the Air  Two new airlines are taking their promotional cue from Southwest Airlines, which has had its flight attendants singing to the tune of the Flintstones and other familiar melodies since its inception in 1971. Valujet has adopted a cartoon of a smiling Boeing 747 as its logo, and Western Pacific has four planes painted with TV's ""Simpsons."" Advertising.  [ D8. ]"
nyt://article/04d3b379-e042-5978-b9e6-b38970fcdbbe,https://www.nytimes.com/1995/10/16/business/the-media-business-advertising-addenda-a-unit-of-gm-goes-with-bates.html,168,Business Day,1995-10-16T05:00:00+0000,Business/Financial Desk,A Unit of G.M. Goes With Bates,"  The Electronic Data Systems Corporation, a unit of the General Motors Corporation, has named Bates Worldwide in New York as its worldwide agency of record. The billings were estimated at $40 million.   Bates, a unit of Cordiant P.L.C., was selected on Friday after a seven-month review that began when E.D.S. decided to seek a single agency to handle its advertising worldwide as part of what the company called a global branding project. A small New York agency, Goldsmith/ Jeffrey, has handled the account in the United States since May 1993."
nyt://article/5c629a6e-8857-53e5-b193-79a8c66589a3,https://www.nytimes.com/1995/10/12/business/rhodes-adds-to-stores.html,28,Business Day,1995-10-12T05:00:00+0000,Business/Financial Desk,Rhodes Adds to Stores,"  Rhodes Inc., the furniture retailer, has agreed to buy 21 stores and two distribution centers from Weberg Enterprises Inc. Financial terms were not disclosed."
nyt://article/982e5a8b-c957-595c-b7d3-4e6973e8cd87,https://www.nytimes.com/1995/10/11/business/the-media-business-advertising-addenda-emmerling-post-s-health-care-group.html,105,Business Day,1995-10-11T05:00:00+0000,Business/Financial Desk,Emmerling Post's Health Care Group,"  Emmerling Post Inc. in New York has formed a health care group, Emmerling Post Health/Tec, after the two top executives of Proclinica Inc., a health care agency in New York, joined Emmerling Post and brought their accounts with them."
nyt://article/8fd5cf8a-f6c5-59bf-8de2-583dd905d1eb,https://www.nytimes.com/1995/10/20/business/china-growth-falls-to-less-than-10.html,171,Business Day,1995-10-20T05:00:00+0000,Business/Financial Desk,China Growth Falls to Less Than 10%,"  China's economic growth slowed during 1995's first nine months and losses at the nation's companies widened, the State Statistics Bureau said today, but the Government was not expected to ease its tight grip on credit.   Gross domestic product -- the value of the nation's output of goods and services, excluding income from abroad -- grew 9.8 percent in the nine months from the corresponding period a year ago. That was the first time the growth rate has fallen below 10 percent since 1991."
nyt://article/21090eb0-6170-5600-ad1a-311e0bc93da4,https://www.nytimes.com/1995/10/05/business/finance-briefs-278595.html,267,Business Day,1995-10-05T05:00:00+0000,Business/Financial Desk,FINANCE BRIEFS,"  Debt * Comcast Corp., Philadelphia, is selling $250 million of senior subordinated debentures due in 2006 through Goldman, Sachs & Co. The debentures are priced at 98.99, to yield 9.273 percent. The issue is rated B1 by Moody's Investors Service, B+ by Standard & Poor's and B+ by Duff & Phelps. * Federal Home Loan Bank is selling $100 million of bonds due in 1997 through First Tennessee Bank. The bonds, which are callable quarterly beginning Jan. 18, 1996, carry an interest rate of 6 percent and are priced at par. * Federal Home Loan Mortgage Corp., known as Freddie Mac, is selling $45 million of debentures due in 1998 through Suntrust Capital Markets. The debentures are callable in one year, carry an interest rate of 6.26 percent and are priced at par. * Federal National Mortgage Association, known as Fannie Mae, is selling $200 million of medium-term notes due in 1997 through Morgan Stanley & Co. The notes are callable in one year, carry an interest rate of 6 percent and are priced at par. * SmithKline Beecham P.L.C., Brentford, England, is selling $100 million of Yankee notes due in 2005 through CS First Boston Corp. The notes carry an interest rate of 6.625 percent and are priced at par. The issue is rated Aa3 by Moody's and A+ and S.& P. * Student Loan Marketing Association, known as Sallie Mae, is selling $45 million of medium-term notes due in 1999 through CS First Boston Corp. The notes, which are callable in two years, carry an interest rate of 6.285 percent and are priced at par."
nyt://article/a077da71-7174-5962-9323-18c33a7f7879,https://www.nytimes.com/1995/10/31/world/japanese-sect-tried-to-buy-us-arms-technology-senator-says.html,586,World,1995-10-31T05:00:00+0000,Foreign Desk,"Japanese Sect Tried to Buy U.S. Arms Technology, Senator Says","A Japanese sect accused of releasing lethal nerve gas in a Tokyo subway made extensive efforts in the United States, Russia and Australia to buy materials for nuclear and chemical weapons, including laser technology that the United States refuses to sell to suspected terrorist countries, Senator Sam Nunn said today.  Senator Nunn said Congressional investigators had found that the Japanese sect, Aum Shinrikyo, had bought American computer software and air filtering systems that could be used to make chemical and biological weapons, and recruited at least two Russian nuclear scientists."
nyt://article/2238e3e2-212e-5acb-8da3-3bc760cc4605,https://www.nytimes.com/1995/10/14/business/company-news-syms-ending-plans-to-repurchase-its-stock.html,60,Business Day,1995-10-14T05:00:00+0000,Business/Financial Desk,SYMS ENDING PLANS TO REPURCHASE ITS STOCK,"  The Syms Corporation said late yesterday that it was abandoning plans to buy back the company's stock. The company had previously announced that stockholders holding a majority of the shares proposed to buy the shares at $8.75 each. The stock of the company, an off-price apparel retail chain based in Secaucus, N.J., closed unchanged yesterday at $9."
nyt://article/f8e34989-34ee-51cf-9cb2-736d13de8392,https://www.nytimes.com/1995/12/25/business/taking-in-the-sites-a-christmas-trip-through-cyberspace.html,537,Business Day,1995-12-25T05:00:00+0000,Business/Financial Desk,Taking In the Sites;A Christmas Trip Through Cyberspace,"For decades, children scribbled letters to Santa Claus. Now they send E-mail.         ""I have been behaving really well this year,"" Amelia wrote in an electronic message to Santa. ""I have no certain presents in mind, though. Except for maybe  my own computer.""   "
