_id,url,word_count,section,date,type,headline,abstract
nyt://article/87d53535-b42d-5150-956c-14594bf5da76,https://www.nytimes.com/1989/08/19/world/profit-systems-inc-reports-earnings-for-qtr-to-june-30.html,117,World,1989-08-19T05:00:00+0000,Foreign Desk,Profit Systems Inc. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Profit Systems Inc. (OTC)       Qtr to June 30   1989   1988                     Revenue   49,975,000   47,253,000              Net loss   1,766,000   921,000              6mo rev   96,564,000   93,951,000              Net loss   2,514,000   2,047,000              The company said latest quarter and 6 months included a $786,000 pre- tax charge for restructuring."
nyt://article/b439a9f7-47e5-5ee1-ac61-69d2c0abcc90,https://www.nytimes.com/1989/08/03/business/brascan-ltd-reports-earnings-for-qtr-to-june-30.html,117,Business Day,1989-08-03T05:00:00+0000,Financial Desk,Brascan Ltd. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Brascan Ltd. (AMEX)       Qtr to June 30   1989   1988                     Revenue   2,380,000,000   2,170,000,000              Net inc   74,000,000   68,000,000              Share earns   .74   .71              6mo rev   4,670,000,000   4,230,000,000              Net inc   145,100,000   125,300,000              Share earns   1.51   1.30            "
nyt://article/2c25c008-aa67-5c3a-a138-9408b5269bd4,https://www.nytimes.com/1989/08/04/business/euro-nevada-mining-corp-reports-earnings-for-qtr-to-june-30.html,85,Business Day,1989-08-04T05:00:00+0000,Financial Desk,Euro-Nevada Mining Corp. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Euro-Nevada Mining Corp.       Qtr to June 30   1989   1988                     Revenue   412,000   146,000              Net inc   121,000   b605,000              Share earns   .01   -              b-Net loss  Results are in Canadian dollars."
nyt://article/ea4e4b7f-1c1b-5d9b-88d8-0a74d66f0cbc,https://www.nytimes.com/1989/08/09/business/presidential-life-corp-reports-earnings-for-qtr-to-june-30.html,135,Business Day,1989-08-09T05:00:00+0000,Financial Desk,Presidential Life Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Presidential Life Corp (OTC)       Qtr to June 30   1989   1988                     Net inc   10,184,000   c9,508,000              Share earns   .48   .44              6mo net inc   b20,352,000   c17,152,000              Share earns   .95   .80              b-Included $164,000, or 1 cent a share, from investment gains."
nyt://article/7e749cde-658c-5ac5-aca0-5ced3a13ad85,https://www.nytimes.com/1989/08/31/business/integrated-computer-graphcs-reports-earnings-for-qtr-to-june-30.html,71,Business Day,1989-08-31T05:00:00+0000,Financial Desk,Integrated Computer Graphcs reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Integrated Computer Graphcs        Qtr to June 30   1989   1988                     Revenue   432,151   2,150,061              Net loss   885,946   b110,558              b-Included a loss from discontinued operations of $280,367."
nyt://article/d2d689ad-f4cb-5a6e-84ab-2455120a2053,https://www.nytimes.com/1989/07/22/business/union-planters-corp-reports-earnings-for-qtr-to-june-30.html,143,Business Day,1989-07-22T05:00:00+0000,Financial Desk,Union Planters Corp. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Union Planters Corp. (NYSE)       Qtr to June 30   1989   1988                     Net inc   2,692,000   8,642,000              Per share   .15   .49              6mo net inc   9,694,000   15,574,000              Per share   .55   .88              The company said results were hurt by a special provision to the allowance for loan losses of $7 million made to strenghen the general loan loss reserves."
nyt://article/aba5fb12-557b-5fe8-9e0d-181b1e0092bc,https://www.nytimes.com/1989/08/02/business/incstar-corp-reports-earnings-for-qtr-to-june-30.html,89,Business Day,1989-08-02T05:00:00+0000,Financial Desk,Incstar Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Incstar Corp (AMEX)       Qtr to June 30   1989   1988                     Sales   4,737,600   4,867,400              Net loss   b91,700   c506,300              Share earns   -   .16              b-After an extraordinary loss of $187,800.   c-Net income"
nyt://article/82874a0a-0a51-5703-8f3c-2cd40e32d30b,https://www.nytimes.com/1989/08/15/business/galaxy-cheese-reports-earnings-for-qtr-to-june-30.html,55,Business Day,1989-08-15T05:00:00+0000,Financial Desk,Galaxy Cheese reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Galaxy Cheese        Qtr to June 30   1989   1988                     Sales   4,274,139   3,859,997              Net loss   87,784   492,131            "
nyt://article/b5d791fc-ae03-5359-a0a9-7bf015eb61cf,https://www.nytimes.com/1989/08/29/business/falcon-cable-systems-reports-earnings-for-qtr-to-june-30.html,87,Business Day,1989-08-29T05:00:00+0000,Financial Desk,Falcon Cable Systems reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Falcon Cable Systems (AMEX)       Qtr to June 30   1989   1988                     Revenue   7,273,800   6,017,400              Net loss   955,100   300,600              6mo rev   14,053,400   11,641,500              Net loss   1,741,900   420,500            "
nyt://article/a06c6054-9f27-5cad-8588-e538d0bbfdc9,https://www.nytimes.com/1989/08/01/business/foster-wheeler-corp-reports-earnings-for-qtr-to-june-30.html,177,Business Day,1989-08-01T05:00:00+0000,Financial Desk,Foster Wheeler Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Foster Wheeler Corp (NYSE)       Qtr to June 30   1989   1988                     Revenue   367,741,662   282,531,711              Net inc   10,862,801   c7,614,652              Share earns   .31   .22              Shares outst   35,303,949   35,180,517              6mo rev   630,852,065   527,999,151              Net inc   b17,854,756   c16,806,036              Share earns   .51   .48              Shares outst   35,298,185   35,156,237            "
nyt://article/cdc72dde-7aed-55d4-bbb1-eca9a8e8d4df,https://www.nytimes.com/1989/08/05/business/motel-6-lp-reports-earnings-for-qtr-to-june-30.html,109,Business Day,1989-08-05T05:00:00+0000,Financial Desk,Motel 6 L.P. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Motel 6 L.P. (NYSE)       Qtr to June 30   1989   1988                     Revenue   110,014,000   88,255,000              Net inc   3,741,000   6,757,000              Share earns   .07   .14              6mo rev   194,820,000   158,905,000              Net loss   4,472,000   b61,000              b-Net income"
nyt://article/42538d1d-9a1d-5252-a054-da042f9ef8df,https://www.nytimes.com/1989/08/19/world/akorn-inc-reports-earnings-for-qtr-to-june-30.html,168,World,1989-08-19T05:00:00+0000,Foreign Desk,Akorn Inc. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Akorn Inc. (OTC)       Qtr to June 30   1989   1988                     Sales   3,589,145   3,172,342              Net inc   b309,140   c286,573              Share earns   .03   .03              Yr sales   12,337,308   10,281,607              Net inc   b1,031,182   c6,977,625              Share earns   .10   -              b-After a charge of $90,822 from the settlement of escrow for both the quarter and year."
nyt://article/e0b27639-949b-5d1c-a111-348cff20b670,https://www.nytimes.com/1989/08/26/business/american-realty-trust-inc-reports-earnings-for-qtr-to-march-31.html,73,Business Day,1989-08-26T05:00:00+0000,Financial Desk,American Realty Trust Inc reports earnings for Qtr to March 31,"LEAD:         *3*** COMPANY REPORTS **    *3* American Realty Trust Inc       Qtr to March 31   1989   1988                     Revenue   5,623,000   5,850,000              Net inc   3,662,000   3,237,000              Share earns   .17   .15            "
nyt://article/72be69ac-6b3c-5644-9e59-8884b926a329,https://www.nytimes.com/1989/08/29/business/albertson-s-inc-reports-earnings-for-qtr-to-aug-3.html,113,Business Day,1989-08-29T05:00:00+0000,Financial Desk,Albertson's Inc reports earnings for Qtr to Aug 3,"LEAD:         *3*** COMPANY REPORTS **    *3* Albertson's Inc (NYSE)       Qtr to Aug 3   1989   1988                     Sales   1,825,784,000   1,659,792,000              Net inc   45,625,000   37,076,000              Share earns   .68   .56              6mo sales   3,638,946,000   3,214,377,000              Net inc   90,016,000   72,509,000              Share earns   1.34   1.09            "
nyt://article/0a642025-fe5a-55d1-bc04-c27ce6f5d7a3,https://www.nytimes.com/1989/08/02/business/brush-wellman-inc-reports-earnings-for-qtr-to-july-2.html,169,Business Day,1989-08-02T05:00:00+0000,Financial Desk,Brush Wellman Inc reports earnings for Qtr to July 2,"LEAD:         *3*** COMPANY REPORTS **    *3* Brush Wellman Inc (NYSE)       Qtr to July 2   1989   1988                     Sales   83,600,000   89,500,000              Net inc   9,000,000   8,200,000              Share earns   .52   .45              6mo sales   164,500,000   179,500,000              Net inc   19,200,000   16,100,000              Share earns   1.11   .88            "
nyt://article/445e45c5-b927-5bed-8bbd-96e8f06b054f,https://www.nytimes.com/1989/08/14/business/laclede-gas-co-reports-earnings-for-qtr-to-june-30.html,117,Business Day,1989-08-14T05:00:00+0000,Financial Desk,Laclede Gas Co.  reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Laclede Gas Co.  (NYSE)       Qtr to June 30   1989   1988                     Revenue   88,555,000   77,725,000              Net inc   607,000   306,000              Share earns   .07   .03              9mo rev   437,211,000   433,106,000              Net inc   27,730,000   28,537,000              Share earns   3.54   3.62            "
nyt://article/f7e73b1d-111d-5641-b2f2-01e8b71ea9ac,https://www.nytimes.com/1989/08/25/business/dynatronics-laser-reports-earnings-for-qtr-to-june-30.html,170,Business Day,1989-08-25T05:00:00+0000,Financial Desk,Dynatronics Laser reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Dynatronics Laser        Qtr to June 30   1989   1988                     Sales   2,044,548   1,974,757              Net inc   b159,253   c163,104              Share earns   .02   .02              Yr sales   7,416,638   5,266,699              Net inc   b703,112   c531,274              Share earns   .09   .07              b-After an extraordinary loss of $23,001 for the quarter and an extraordinary credit of $21,800 for the year."
nyt://article/af452dc0-c187-5d91-b8bf-9de1b5625f72,https://www.nytimes.com/1989/08/29/business/petrolite-corp-reports-earnings-for-qtr-to-july-31.html,113,Business Day,1989-08-29T05:00:00+0000,Financial Desk,Petrolite Corp reports earnings for Qtr to July 31,"LEAD:         *3*** COMPANY REPORTS **    *3* Petrolite Corp (OTC)       Qtr to July 31   1989   1988                     Revenue   71,918,000   71,658,000              Net inc   3,881,000   2,501,000              Share earns   .29   .22              9mo rev   216,203,000   227,172,000              Net inc   8,606,000   10,881,000              Share earns   .76   .96            "
nyt://article/0dcb778c-6637-5b85-9220-49fde59cbda7,https://www.nytimes.com/1989/07/20/business/pulitzer-publishing-co-reports-earnings-for-qtr-to-june-30.html,115,Business Day,1989-07-20T05:00:00+0000,Financial Desk,Pulitzer Publishing Co reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Pulitzer Publishing Co (OTC)       Qtr to June 30   1989   1988                     Revenue   103,306,000   100,037,000              Net inc   6,920,000   6,385,000              Share earns   .66   .61              6mo rev   197,415,000   190,583,000              Net inc   9,967,000   8,859,000              Share earns   .95   .85            "
nyt://article/dafdd436-7d0c-58c7-9e4c-9301d124c700,https://www.nytimes.com/1989/07/21/business/crossland-savings-fsb-reports-earnings-for-qtr-to-june-30.html,115,Business Day,1989-07-21T05:00:00+0000,Financial Desk,Crossland Savings FSB reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Crossland Savings FSB (NYSE)       Qtr to June 30   1989   1988                     Net inc   3,798,000   21,890,000              Per share   -   .80              6mo net inc   15,584,000   56,864,000              Per share   -   2.47              The latest periods' per share earnings were negative due to preferred dividend requirements."
nyt://article/da90a6d0-04b0-519d-83a4-c82ec5b1006f,https://www.nytimes.com/1989/08/08/business/geico-corp-reports-earnings-for-qtr-to-june-30.html,231,Business Day,1989-08-08T05:00:00+0000,Financial Desk,Geico Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Geico Corp (NYSE)       Qtr to June 30   1989   1988                     Revenue   473,300,000   454,400,000              Net inc   43,700,000   51,800,000              Share earns   2.82   3.29              Shares outst   15,500,000   15,700,000              6mo rev   925,500,000   909,100,000              Net inc   b89,200,000   bc106,400,000              Share earns   5.76   6.62              Shares outst   15,500,000   16,100,000            "
nyt://article/73575300-17a5-51e8-b322-17e8d86e74b5,https://www.nytimes.com/1989/08/09/business/equitable-of-iowa-cos-reports-earnings-for-qtr-to-june-30.html,205,Business Day,1989-08-09T05:00:00+0000,Financial Desk,Equitable of Iowa Cos reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Equitable of Iowa Cos (OTC)       Qtr to June 30   1989   1988                     Net inc   b8,668,000   c4,314,000              Share earns   1.24   .52              6mo net inc   b11,807,000   c16,441,000              Share earns   1.59   1.96              b-Included a gain of $746,000 and a loss of $1,731,000 for the quarter and 6 months, respectively, both from discontinued operations."
nyt://article/2262cfa5-c9e4-5aed-be8c-2a5f87d5b09e,https://www.nytimes.com/1989/08/08/business/lassonde-industries-inc-reports-earnings-for-qtr-to-july-1.html,120,Business Day,1989-08-08T05:00:00+0000,Financial Desk,Lassonde Industries Inc reports earnings for Qtr to July 1,"LEAD:         *3*** COMPANY REPORTS **    *3* Lassonde Industries Inc       Qtr to July 1   1989   1988                     Sales   22,647,000   20,415,000              Net inc   573,000   b116,000              Share earns   .09   -              6mo sales   45,304,000   37,902,000              Net inc   1,011,000   b284,000              Share earns   .15   -            "
nyt://article/f84c8a95-5f69-5c05-821f-4a768326602d,https://www.nytimes.com/1989/08/16/business/tele-communications-inc-reports-earnings-for-qtr-to-june-30.html,85,Business Day,1989-08-16T05:00:00+0000,Financial Desk,Tele-Communications Inc reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Tele-Communications Inc (OTC)       Qtr to June 30   1989   1988                     Revenue   726,400,000   551,000,000              Net loss   63,600,000   21,900,000              6mo rev   1,381,800,000   1,045,200,000              Net loss   115,000,000   29,200,000            "
nyt://article/97e2162b-c0a1-5f6f-bf92-4877bf3eeeae,https://www.nytimes.com/1989/08/02/business/health-care-reit-reports-earnings-for-qtr-to-june-30.html,93,Business Day,1989-08-02T05:00:00+0000,Financial Desk,Health Care R.E.I.T.  reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Health Care R.E.I.T.  (AMEX)       Qtr to June 30   1989   1988                     Net inc   2,510,146   2,712,047              Share earns   .41   .46              6mo net inc   5,425,039   5,580,144              Share earns   .90   .95            "
nyt://article/28cd2567-b817-5ff0-bfc0-ad34d3a7a1b7,https://www.nytimes.com/1989/08/08/business/medical-graphics-corp-reports-earnings-for-qtr-to-june-30.html,115,Business Day,1989-08-08T05:00:00+0000,Financial Desk,Medical Graphics Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Medical Graphics Corp       Qtr to June 30   1989   1988                     Sales   2,759,500   2,670,813              Net loss   180,894   b38,358              Share earns   -   .02              6mo sales   5,410,523   5,112,779              Net loss   113,293   b60,084              Share earns   -   .03              b-Net income"
nyt://article/ca93b925-a6c6-5524-aa88-ae94441fa3ca,https://www.nytimes.com/1989/08/09/business/omi-corp-reports-earnings-for-qtr-to-june-30.html,216,Business Day,1989-08-09T05:00:00+0000,Financial Desk,OMI Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* OMI Corp (OTC)       Qtr to June 30   1989   1988                     Revenue   44,147,000   47,847,000              Net inc   1,409,000   1,053,000              Share earns   .06   -              6mo rev   88,797,000   87,313,000              Net inc   5,055,000   b914,000              Share earns   .18   -              b-Net loss and after a loss of $5,502,000 from a change in accounting."
nyt://article/eefef3ea-138e-522e-971d-966da6255687,https://www.nytimes.com/1989/08/17/business/nortek-inc-reports-earnings-for-qtr-to-july-1.html,269,Business Day,1989-08-17T05:00:00+0000,Financial Desk,Nortek Inc reports earnings for Qtr to July 1,"LEAD:         *3*** COMPANY REPORTS **    *3* Nortek Inc (NYSE)       Qtr to July 1   1989   1988                     Sales   317,548,000   293,473,000              Net inc   b5,100,000   c11,550,000              Share earns   .37   .79              Shares outst   13,832,000   14,589,000              6mo sales   616,324,000   560,322,000              Net inc   b2,450,000   c16,300,000              Share earns   .18   1.11              Shares outst   13,955,000   14,672,000            "
nyt://article/f462579d-ba3e-528f-856f-f1f0fb01166a,https://www.nytimes.com/1989/08/19/world/sea-galley-stores-reports-earnings-for-qtr-to-june-30.html,131,World,1989-08-19T05:00:00+0000,Foreign Desk,Sea Galley Stores reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Sea Galley Stores (OTC)       Qtr to June 30   1989   1988                     Revenue   13,495,000   12,915,000              Net loss   1,712,000   b238,000              Share earns   -   .08              6mo rev   25,764,000   25,005,000              Net loss   2,305,000   b421,000              Share earns   -   .14            "
nyt://article/a15c5d4d-b56b-55d3-af26-1be5887cdf3b,https://www.nytimes.com/1989/07/29/business/national-savings-bank-of-alfbany-reports-earnings-for-qtr-to-june-30.html,129,Business Day,1989-07-29T05:00:00+0000,Financial Desk,National Savings Bank of AlFbany reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* National Savings Bank of AlFbany        Qtr to June 30   1989   1988                     Net inc   752,507   904,616              Per share   .64   .77              9mo net inc   2,463,943   2,642,194              Per share   2.09   2.27              Latest third quarter is after a $81,000 chargeoff of the bank's main- frame computer that was replaced in May."
nyt://article/7f205acd-9102-5f52-af26-674f27253fc5,https://www.nytimes.com/1989/08/08/business/harmon-industries-reports-earnings-for-qtr-to-june-30.html,113,Business Day,1989-08-08T05:00:00+0000,Financial Desk,Harmon Industries reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Harmon Industries (OTC)       Qtr to June 30   1989   1988                     Sales   19,616,000   16,350,000              Net inc   920,000   785,000              Share earns   .20   .18              6mo sales   36,207,000   30,697,000              Net inc   983,000   1,202,000              Share earns   .21   .27            "
nyt://article/a08f4746-c588-512d-b6ba-e72f8dbc286e,https://www.nytimes.com/1989/08/10/business/forest-oil-corp-reports-earnings-for-qtr-to-june-30.html,87,Business Day,1989-08-10T05:00:00+0000,Financial Desk,Forest Oil Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Forest Oil Corp (OTC)       Qtr to June 30   1989   1988                     Revenue   26,790,000   22,288,000              Net loss   2,230,000   2,260,000              6mo rev   90,652,000   54,492,000              Net loss   454,000   659,000            "
nyt://article/54006264-cf7b-522a-aeb8-aef6570abffc,https://www.nytimes.com/1989/08/11/business/southwest-gas-corp-reports-earnings-for-qtr-to-june-30.html,125,Business Day,1989-08-11T05:00:00+0000,Financial Desk,Southwest Gas Corp. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Southwest Gas Corp. (NYSE)       Qtr to June 30   1989   1988                     Revenue   183,378,000   170,135,000              Net inc   388,000   4,328,000              Share earns   -   .21              6mo rev   441,726,000   415,954,000              Net inc   22,858,000   25,064,000              Share earns   1.16   1.32            "
nyt://article/43437e45-6a46-5567-80ad-24534519d2ce,https://www.nytimes.com/1989/08/15/business/otra-securities-group-reports-earnings-for-qtr-to-june-30.html,141,Business Day,1989-08-15T05:00:00+0000,Financial Desk,Otra Securities Group reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Otra Securities Group        Qtr to June 30   1989   1988                     Revenue   2,851,456   2,024,032              Net inc   192,429   147,765              Share earns   .07   .05              6mo rev   5,349,757   3,645,383              Net inc   235,316   166,798              Share earns   .08   .05              Year-ago results were restated for a 10-for-1 reverse stock split that took effect in June."
nyt://article/2413f50a-fe5b-5f22-89eb-026c5c6908c9,https://www.nytimes.com/1989/08/19/world/lori-corp-reports-earnings-for-qtr-to-june-30.html,182,World,1989-08-19T05:00:00+0000,Foreign Desk,Lori Corp. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Lori Corp. (AMEX)       Qtr to June 30   1989   1988                     Sales   25,518,000   20,059,000              Net inc   b692,000   cd7,209,000              Share earns   .05   -              6mo sales   52,528,000   40,859,000              Net loss   b140,000   d8,340,000              b-After income from discontinued operations of $1,275,000 for the both the quarter and 6 months."
nyt://article/6635d1b7-5e07-517a-b43e-25a31a0ee775,https://www.nytimes.com/1989/08/25/business/peoples-jewellers-reports-earnings-for-qtr-to-july-1.html,95,Business Day,1989-08-25T05:00:00+0000,Financial Desk,Peoples Jewellers reports earnings for Qtr to July 1,"LEAD:         *3*** COMPANY REPORTS **    *3* Peoples Jewellers        Qtr to July 1   1989   1988                     Sales   42,488,000   39,406,000              Net loss   4,004,000   3,794,000              Figures are in Canadian funds.   The company said its loss from equity in Zale Corp. was $4,418,000 versus $3,404,000."
nyt://article/2a54414c-e77f-566e-876f-e4d7f988fcd3,https://www.nytimes.com/1989/07/24/business/crane-co-reports-earnings-for-qtr-to-june-30.html,132,Business Day,1989-07-24T05:00:00+0000,Financial Desk,Crane Co reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Crane Co (NYSE)       Qtr to June 30   1989   1988                     Sales   383,938,000   315,772,000              Net inc   16,144,000   b20,926,000              Share earns   .74   .93              6mo sales   732,087,000   591,009,000              Net inc   26,839,000   b29,265,000              Share earns   1.23   1.30            "
nyt://article/6a755a73-0d9b-5b23-8979-d5327aa2eb78,https://www.nytimes.com/1989/07/29/business/braintree-savings-bank-reports-earnings-for-qtr-to-june-30.html,141,Business Day,1989-07-29T05:00:00+0000,Financial Desk,Braintree Savings Bank reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Braintree Savings Bank        Qtr to June 30   1989   1988                     Net inc   412,000   413,000              Per share   .26   .27              6mo net inc   658,000   749,000              Per share   .42   .49              Latest second-quarter net included income of $375,000 from a non-recurring loan fee, which was offset by a provision of $210,000 to the reserve for possible loan losses."
nyt://article/a83fff11-63f9-5374-b3f2-00805fef4185,https://www.nytimes.com/1989/08/09/business/aon-corp-reports-earnings-for-qtr-to-june-30.html,89,Business Day,1989-08-09T05:00:00+0000,Financial Desk,AON Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* AON Corp (NYSE)       Qtr to June 30   1989   1988                     Net inc   61,528,000   51,469,000              Share earns   .94   .81              6mo net inc   115,246,000   98,780,000              Share earns   1.76   1.54            "
nyt://article/a40acb3a-922c-5d7c-bc6e-4660e489aa90,https://www.nytimes.com/1989/08/11/business/cagle-s-inc-reports-earnings-for-qtr-to-june-30.html,121,Business Day,1989-08-11T05:00:00+0000,Financial Desk,Cagle's Inc. reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Cagle's Inc. (AMEX)       Qtr to June 30   1989   1988                     Sales   49,624,000   37,681,000              Net inc   1,926,000   b2,458,000              Share earns   .84   1.06              b-After a $155,000 loss from discontinued operations.   Year-ago quarter included a gain $1,814,000, 79 cents a share, on the sale of Select Laboratories stock."
nyt://article/55384811-8ce9-58fd-9ad5-b48e532d199c,https://www.nytimes.com/1989/08/15/business/arden-group-reports-earnings-for-qtr-to-june-30.html,148,Business Day,1989-08-15T05:00:00+0000,Financial Desk,Arden Group reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Arden Group (OTC)       Qtr to June 30   1989   1988                     Sales   89,365,000   89,369,000              Net inc   3,570,000   2,939,000              Share earns   2.18   1.80              6mo sales   174,743,000   179,350,000              Net inc   b6,109,000   5,103,000              Share earns   3.73   3.12            "
nyt://article/d4936dcd-2c0c-5d4d-b312-f2d5d402c81b,https://www.nytimes.com/1989/08/16/business/cineplex-odeon-corp-reports-earnings-for-13wk-to-june-30.html,158,Business Day,1989-08-16T05:00:00+0000,Financial Desk,Cineplex Odeon Corp reports earnings for 13wk to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Cineplex Odeon Corp (NYSE)       13wk to June 30   1989   1988                     Revenue   149,071,000   152,667,000              Net loss   38,742,000   b7,117,000              Share earns   -   .15              26wk rev   289,833,000   287,520,000              Net loss   28,027,000   b15,123,000              Share earns   -   .32            "
nyt://article/1c2cc78a-4b15-5e79-befa-e112325d677c,https://www.nytimes.com/1989/08/17/business/american-shared-hospital-services-reports-earnings-for-qtr-to-june-30.html,143,Business Day,1989-08-17T05:00:00+0000,Financial Desk,American Shared Hospital Services reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* American Shared Hospital Services        Qtr to June 30   1989   1988                     Revenue   13,015,000   10,695,000              Net inc   52,000   604,000              Share earns   .02   .26              Shares outst   2,828,000   2,346,000              6mo rev   23,571,000   21,620,000              Net inc   77,000   1,282,000              Share earns   .03   .55              Shares outst   2,828,000   2,317,000            "
nyt://article/ba5f5952-d3d8-5699-849b-2a7b1908229d,https://www.nytimes.com/1989/08/22/business/carriage-industries-inc-reports-earnings-for-13wks-to-july-2.html,115,Business Day,1989-08-22T05:00:00+0000,Financial Desk,Carriage Industries Inc reports earnings for 13wks to July 2,"LEAD:         *3*** COMPANY REPORTS **    *3* Carriage Industries Inc (NYSE)       13wks to July 2   1989   1988                     Sales   28,851,000   24,340,000              Net inc   47,000   1,202,000              Share earns   .01   .24              52wk sales   102,895,000   83,752,000              Net inc   1,617,000   2,513,000              Share earns   .33   .51            "
nyt://article/c2d160d6-2b90-5561-8d59-8d0750f9687b,https://www.nytimes.com/1989/07/20/business/nashua-corp-reports-earnings-for-qtr-to-june-30.html,113,Business Day,1989-07-20T05:00:00+0000,Financial Desk,Nashua Corp reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Nashua Corp (NYSE)       Qtr to June 30   1989   1988                     Sales   245,660,000   258,883,000              Net inc   4,693,000   9,050,000              Share earns   .49   .94              6mo sales   485,521,000   499,297,000              Net inc   7,251,000   15,999,000              Share earns   .76   1.66            "
nyt://article/ec8ed42f-662f-5af3-ae7f-0e8f5c05ab87,https://www.nytimes.com/1989/07/24/business/peoples-westchester-savings-reports-earnings-for-qtr-to-june-30.html,99,Business Day,1989-07-24T05:00:00+0000,Financial Desk,Peoples Westchester Savings reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Peoples Westchester Savings (OTC)       Qtr to June 30   1989   1988                     Net inc   2,218,000   2,443,000              Per share   .43   .49              6mo net inc   5,532,000   b5,844,000              Per share   1.09   1.16              b-After tax credits of $340,000."
nyt://article/34ff7a1d-9616-5579-9c22-7535b98989c7,https://www.nytimes.com/1989/08/19/world/home-federal-savings-bank-indiana-reports-earnings-for-qtr-to-june-30.html,145,World,1989-08-19T05:00:00+0000,Foreign Desk,Home Federal Savings Bank (Indiana) reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Home Federal Savings Bank (Indiana)        Qtr to June 30   1989   1988                     Net inc   257,000   b102,000              Per share   .28   -              Yr net inc   1,824,000   1,752,000              Per share   1.98   -              b-Net loss  Prior year per share earnings are not available because the bank converted from a mutual institution to a stock holding institution in January 1988."
nyt://article/62e56515-31a7-5172-a412-aee09a57d364,https://www.nytimes.com/1989/08/03/business/callon-consolidated-partners-reports-earnings-for-qtr-to-june-30.html,116,Business Day,1989-08-03T05:00:00+0000,Financial Desk,Callon Consolidated Partners reports earnings for Qtr to June 30,"LEAD:         *3*** COMPANY REPORTS **    *3* Callon Consolidated Partners        Qtr to June 30   1989   1988                     Revenue   3,620,000   3,717,000              Net inc   644,000   491,000              Share earns   .11   .08              6mo rev   7,194,000   7,285,000              Net inc   1,300,000   962,000              Share earns   .22   .16            "
