_id,url,word_count,section,date,type,headline,abstract
nyt://article/1ebd8d5e-834b-58b5-8034-f4cd91f4d7c9,https://www.nytimes.com/2001/07/12/world/toronto-journal-shedding-a-bit-more-than-its-image.html,970,World,2001-07-12T05:00:00+0000,Foreign Desk,Toronto Journal; Shedding a Bit More Than Its Image,"Toronto, Ontario, has undergone change as it has become metropolitan center, leaving behind image of prudence and oh-so-proper English restraint; as it grows in worldliness, Toronto has been letting its hair down in many ways; it has North America's first talk-radio station for guys, hosts one of North America's largest gay pride parades, and is site of Internet newscast in which anchors appear nude; photo (M)"
nyt://article/1bd95b6f-9424-5473-8258-d400e894c068,https://www.nytimes.com/2001/07/26/business/company-news-sec-says-pre-paid-legal-services-overstated-earnings.html,119,Business Day,2001-07-26T05:00:00+0000,Business/Financial Desk,S.E.C. SAYS PRE-PAID LEGAL SERVICES OVERSTATED EARNINGS,Pre-Paid Legal Services Inc says Securities and Exchange Commission has ordered it to restate earnings after concluding that company failed to comply with generally accepted accounting principles; company says order will wipe out 64 percent of last year's reported profit and reduce its net worth by $109 million (S)
nyt://article/95ab0ae9-a02c-530d-99fa-c57689fbe534,https://www.nytimes.com/2001/07/12/world/african-bloc-hoping-to-do-better-as-the-african-union.html,1278,World,2001-07-12T05:00:00+0000,Foreign Desk,African Bloc Hoping to Do Better as the 'African Union',"Africa's current leaders want to create new Organization of African Unity that they pledge would redeem failures of its predcessor; on final day of OAU's last summit meeting, members endorse plan to retire OAU in next year and to transform it into African Union, which they hope to model after European version; skeptics point out that new organization will face same fundamental problems that hobbled its predecessor; except for its goal of ridding Africa of remnamts of colonialism, OAU's charter has favored status quo, rarely criticizing ruling governments and having little contact with African population (M)"
nyt://article/c88d6429-3a7c-58bb-bb8e-93c9561e36d4,https://www.nytimes.com/2001/09/25/world/world-briefing-africa-comoros-a-peaceful-island-coup.html,75,World,2001-09-25T05:00:00+0000,Foreign Desk,World Briefing | Africa: Comoros: A Peaceful Island Coup,"Mohamed Bacar, who seized power in breakaway Comoros island of Anjouan in August, is toppled in peaceful coup; Ahmed Abubakar Fundi is installed as president; map (S)"
nyt://article/fe81043b-f60a-5380-8399-96c28465e721,https://www.nytimes.com/2001/09/22/business/company-news-earnings-outlook-cut-as-weak-chemical-demand-is-seen.html,87,Business Day,2001-09-22T05:00:00+0000,Business/Financial Desk,EARNINGS OUTLOOK CUT AS WEAK CHEMICAL DEMAND IS SEEN,Dow Chemical Co will miss third-quarter earnings estimates because of slowing economy and reduction in demand for chemicals and plastics used in various products (S)
nyt://article/7d58dc39-a384-5118-b664-b1c9e77858c6,https://www.nytimes.com/2001/08/15/business/company-briefs-709107.html,176,Business Day,2001-08-15T05:00:00+0000,Business/Financial Desk,COMPANY BRIEFS," KINDER MORGAN INC., Houston, which operates natural gas pipelines, said it would buy back as many as 5.7 million shares to return money to stockholders. The buyback is expected to cost about $300 million and affect about 4.4 percent of outstanding shares."
nyt://article/b12309f7-34d5-561f-9b2b-cc91dc3622bf,https://www.nytimes.com/2001/08/13/business/compressed-data-passionate-pas-seul-microsoft-s-chief-executive-captivates.html,346,Business Day,2001-08-13T05:00:00+0000,Business/Financial Desk,Compressed Data; Passionate Pas Seul by Microsoft's Chief Executive Captivates Internet Audience,"Steven A Ballmer, chief executive of Microsoft Corp, becomes object of some ridicule in programming community after he is videotaped at internal corporate pep rally, bounding about to Gloria Estefan song and screaming about how much he loves Microsoft; photo (M)"
nyt://article/60609f87-3353-56f0-8ea6-ec439f1f5628,https://www.nytimes.com/2001/07/27/world/indonesia-ex-chief-heads-to-us-not-without-some-parting-shots.html,988,World,2001-07-27T05:00:00+0000,Foreign Desk,"Indonesia Ex-Chief Heads to U.S., Not Without Some Parting Shots","Abdurrahman Wahid, now Indonesia's former president, ends stubborn occupation of increasingly empty palace and leaves for medical checkup in US, as new president, Megawati Sukarnoputri, prepares for official reception; Muslim party leader Hamza Haz, who lobbied hard against candidacy of woman, is elected vice president by legislature that unanimously voted out Wahid; Wahid gives bitter, petulant answers in farewell interview (M)"
nyt://article/3b031337-4e20-5ff3-b260-7765b41739e8,https://www.nytimes.com/2001/09/28/business/company-news-three-companies-win-system-contract-for-medicare.html,104,Business Day,2001-09-28T05:00:00+0000,Business/Financial Desk,THREE COMPANIES WIN SYSTEM CONTRACT FOR MEDICARE,"Health and Human Services Department awards Electronic Data Systems, Oracle Corp and PricewaterhouseCoopers a contract to create new accounting system for Medicare and Medicaid; potential value of contract is about $328 million (S)"
nyt://article/f4be0a23-709d-5345-aad1-3d1f797cd506,https://www.nytimes.com/2001/08/09/business/technology-briefing-hardware-sun-sets-pact-with-hitachi.html,172,Business Day,2001-08-09T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Sun Sets Pact With Hitachi,"Sun Microsystems sets wide-ranging partnership with Hitachi to market and jointly develop big computer storage systems for corporate customers; Sun president Ed Zander says deal is part of strategy to allow computer maker to supply software, storage and services; photo (S)"
nyt://article/85bac53a-0ece-592b-831c-78d3e1395a99,https://www.nytimes.com/2001/07/03/business/world-business-briefing-asia-south-korea-rising-debt-equity-ratios.html,97,Business Day,2001-07-03T05:00:00+0000,Business/Financial Desk,World Business Briefing | Asia: South Korea: Rising Debt-Equity Ratios,"Some conglomerates appear to have reverted to some of the practices that brought about Korea's economic crisis in 1997. The debt-equity ratios of some conglomerates have risen above the level of 200 percent that the government demanded during the crisis, the financial supervisory commission reported. The worst offender was the Hyundai Group, whose debt-equity ratio more than doubled, from 229.72 percent last year to 477.56 percent. The debt-equity ratio of the Samsung Group, Korea's largest conglomerate since the breakup of Hyundai last year, improved to 151.04 percent from 193.97 percent last year.   Don Kirk (NYT)  "
nyt://article/c82cbb59-6a2f-51ec-8f67-a53e2861d4b3,https://www.nytimes.com/2001/08/10/business/technology-briefing-hardware-rival-bid-offered-for-comdisco-unit.html,166,Business Day,2001-08-10T05:00:00+0000,Business/Financial Desk,Technology Briefing | Hardware: Rival Bid Offered For Comdisco Unit,"Hewlett-Packard's $610 million acquisition of Comdisco's technology services division is facing challenge from rival suitor, SunGard Data Systems, which is offering $775 million for troubled unit; Sungard chairman James L Mann comments; photo (S)"
nyt://article/95fb9b9f-ce94-5eea-89a1-2aafd9dd436b,https://www.nytimes.com/2001/07/26/business/media-business-advertising-addenda-xm-satellite-radio-gets-help-falling-stars.html,170,Business Day,2001-07-26T05:00:00+0000,Business/Financial Desk,XM Satellite Radio Gets Help From Falling Stars,"Familiar musicians will seem to fall from sky to help introduce XM Satellite Radio, service planning to offer almost 100 channels of music, news, sports and entertainment beginning in September for $9.99 monthly subscription fee; $100 million advertising campaign was developed by TBWA/Chiat/Day (S)"
nyt://article/bc3f7788-9ff4-56c1-b031-f758a9b8a73c,https://www.nytimes.com/2001/07/11/international/world-briefing.html,869,World,2001-07-11T05:00:00+0000,International,World Briefing,"THE AMERICAS CUBA: A GLIMPSE OF THE LITTLE HERO Elián González, the famously repatriated Cuban boy, made a rare public appearance exchanging an affectionate greeting with Fidel Castro at a children's rally. Elián and his father, Juan Miguel González, were in the front row with Mr. Castro and other senior leaders at the event in Havana. Mr. Castro gave Elián a kiss on the cheek and a paternal pat on the shoulder.    (Reuters) MEXICO: DRUG-CARTEL ARREST Mexican officials said they had arrested a man suspected of being the chief assassin of one of Mexico's most notorious drug cartels. Jorge Humberto Rodríguez, alias The Frog, had been detained since March, but he had falsely identified himself upon arrest. Officials said Mr. Rodríguez had undergone plastic surgery to alter his appearance. Mr. Rodríguez is believed to have worked for the Tijuana- based Arellano Félix drug cartel, Mexico's most violent criminal organization.    Ginger Thompson (NYT)"
nyt://article/071e9120-2111-51f6-85b8-3960c0f98478,https://www.nytimes.com/2001/08/09/business/companies/will-the-economy-ever-party-like-its-1999-dont-count-on.html,1178,Business Day,2001-08-09T05:00:00+0000,Business,Will the Economy Ever Party Like It's 1999? Don't Count on It.,"The unemployment data for July seems to indicate that the economic decline is not getting worse. Only 42,000 non-farm jobs were lost, compared to a monthly average of 72,000 in the second quarter of the year. The 49,000 drop in factory jobs was also a slowdown from the second quarter pace. The manufacturing index of the National Association of Purchasing Management fell in July, but has not dropped back to its recent low."
nyt://article/d596dfa4-4405-502d-b788-bbb04328ebbc,https://www.nytimes.com/2001/08/21/business/technology-briefing-security-companies-join-to-fight-worms.html,96,Business Day,2001-08-21T05:00:00+0000,Business/Financial Desk,Technology Briefing | Security: Companies Join To Fight Worms,"Several computer security companies join together to fight distributed-denial-of-service attacks, in which computers are flooded with messages from machines that have been surreptitiously commandeered; McAfee, division of Network Associates, says it plans to incorporate technologies developed by Asta Networks, Mazu Networks and Arbor Networks to fight off or prevent distributed attacks (S)"
nyt://article/27065489-2061-5d6d-b28a-010ed44e1597,https://www.nytimes.com/2001/09/06/world/nairobi-journal-a-song-about-corruption-takes-kenya-by-storm.html,892,World,2001-09-06T05:00:00+0000,Foreign Desk,Nairobi Journal; A Song About Corruption Takes Kenya by Storm,"Song written about widespread corruption in Kenya is big hit with Kenyans, but not with country's officials; it was written by young Kenyan, Eric Wainaina, who is student at Berklee College of Music in Boston; corruption is so bad that World Bank is withholding financial aid to Kenya until government of Pres Daniel arap Moi takes serious steps toward addressing issue; only radio station with national reach has been banned from playing Wainaina's song, and when he sang it at national school musical festival, organizers cut microphone before he was through; photo (M)"
nyt://article/6ffbca76-251d-51b6-93be-a45238b087b6,https://www.nytimes.com/2001/08/04/world/world-briefing-africa-south-africa-prostitution-ruling.html,53,World,2001-08-04T05:00:00+0000,Foreign Desk,World Briefing | Africa: South Africa: Prostitution Ruling,"South Africa's High Court rules that prostitution should be decriminalized, sparking outcry among some churches; decision must be approved by Constitutional Court before it takes effect (S)"
