_id,url,word_count,section,date,type,headline,abstract
nyt://article/f4b601b0-a6d4-5dd7-acf4-0d2fc94acd65,https://www.nytimes.com/2002/09/29/business/five-questions-for-dr-raymond-l-woosley-terror-adds-safety-issues-awaiting-new.html,887,Business Day,2002-09-29T05:00:00+0000,Money and Business/Financial Desk,FIVE QUESTIONS for DR. RAYMOND L. WOOSLEY; Terror Adds to Safety Issues Awaiting New F.D.A. Chief,"Dr Raymond L Woosley, pharmacologist and vice president for health sciences at University of Arizona, answers questions on challenges facing Dr Mark B McClellan, newly nominated chief of Food and Drug Administration, whose job has been expanded to include review and approval of drugs for protection from terrorism (M)"
nyt://article/55b771c3-3002-522b-b2e1-a0896a10ccdf,https://www.nytimes.com/2002/09/17/business/company-news-workers-at-dial-soap-plant-ratify-4-year-contract.html,70,Business Day,2002-09-17T05:00:00+0000,Business/Financial Desk,WORKERS AT DIAL SOAP PLANT RATIFY 4-YEAR CONTRACT,"Union for Dial Corp's workers at plant in Aurora, Ill, ratifies new four-year labor agreement after voting down contract proposal earlier in month; union represents 300 workers at plant, where company manufactures Dial soap (S)"
nyt://article/a2b31ee6-df33-58ce-9bbc-134ba8278b99,https://www.nytimes.com/2002/08/22/technology/state-of-the-art-tuneup-lets-mac-go-full-throttle.html,1304,Technology,2002-08-22T05:00:00+0000,Circuits,Tuneup Lets Mac Go Full Throttle,"David Pogue State of the Art column explores upgrade for Apple's Mac OS X; when new operating system was released, Mac fans were not enamored of it, but this upgrade, called Jaguar, restores speed and adds some new features; drawing (M)"
nyt://article/596b7195-b4ee-5d9d-b981-211168b3e2a5,https://www.nytimes.com/2002/09/17/business/media/people-and-accounts-of-note.html,651,Business Day,2002-09-17T05:00:00+0000,Business/Media & Advertising,People and Accounts of Note,"Karen Blair was named to the new post of director for production services and account supervisor at Kurman Communications, Chicago."
nyt://article/4e4256f6-8aea-5eec-8a66-52c976add4a8,https://www.nytimes.com/2002/09/10/news/chemical-threat-exists-and-nuclear-wild-card-is-raised-a-report-on.html,1744,World,2002-09-10T05:00:00+0000,News,"Chemical threat exists, and 'nuclear wild card' is raised : A report on Iraqi arms spells out risks","PARIS:—  Iraq probably does not have enough chemical or biological weapons or long-range missiles to offer serious military resistance to U.S. armed forces protecting nearby countries or even invading Iraq itself, according to an independent assessment by a leading Western think tank. "
nyt://article/20153b19-c93e-5770-ac4e-823e5f5b0a9a,https://www.nytimes.com/2002/09/05/business/world-business-briefing-europe-belgium-brewer-s-profit-down.html,161,Business Day,2002-09-05T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Belgium: Brewer's Profit Down,"Interbrew says first-half earnings fell 12 percent, compared with first six months of 2001 (S)"
nyt://article/313c37a6-8a29-55e4-8d1d-6241bf4c98ef,https://www.nytimes.com/2002/09/25/business/jitters-for-securities-industry-as-goldman-plans-new-job-cuts.html,922,Business Day,2002-09-25T05:00:00+0000,Business/Financial Desk,Jitters for Securities Industry As Goldman Plans New Job Cuts,"Several hundred more investment bankers and traders are likely to lose their jobs before end of year as firms, including Goldman Sachs Group, try to reduce costs as market slump drags on; some firms like Lehman Brothers Holdings say they will try to avoid broad layoffs and will resort instead to paying smaller bonuses to many employees; Goldman Sachs reports 11 percent increase in third-quarter profit ended Aug 30; company earned $522 million, up from $468 million year earlier; overall revenue was flat at $3.65 billion; revenue from investment banking fell 40 percent, to $652 million; Lehman Brothers reports 37 percent decline in earnings; revenue from trading stocks and bonds dropped 63 percent, to $234 million, pulling down net revenue 17 percent, to $1.35 billion; net income dropped to $194 million, down from profit of $309 million last year; Goldman's chief financial officer David Viniar comments; graphs (M)"
nyt://article/65c37455-5c30-51b5-942a-861a9ef08049,https://www.nytimes.com/2002/07/05/business/business-digest-861995.html,384,Business Day,2002-07-05T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," British Cable TV Operator Closer to Deal With Malone  The Liberty Media Corporation, headed by John C. Malone, has moved a step closer to taking control of Telewest, a British cable operator, after Telewest said it would begin talks with bondholders about restructuring its debt.    Telewest and other telecommunications companies in Europe borrowed heavily to finance multiple acquisitions. Now those companies face a shortage of funds, and Mr. Malone appears ready to cash in. [Page C4.]"
nyt://article/4eb6b4f4-08f1-5597-829a-031eff74f82e,https://www.nytimes.com/2002/07/04/business/world-business-briefing-europe-britain-consumer-borrowing-soared-in-may.html,68,Business Day,2002-07-04T05:00:00+0000,Business/Financial Desk,World Business Briefing | Europe: Britain: Consumer Borrowing Soared In May,"British consumers borrowed record amounts in May as mortgage lending soared; consumer lending rose 8.3 billion pounds ($12.7 billion) in May, up from April's revised increase of 7.8 billion pounds; mortgage loans surged by 6.8 billion pounds; Britons are taking advantage of lowest borrowing costs since 1964 to buy houses (S)"
nyt://article/ca7b843e-f4a7-5210-b6f6-6aed81536c38,https://www.nytimes.com/2002/08/29/technology/l-doctor-s-hand-held-helper-617695.html,104,Technology,2002-08-29T05:00:00+0000,Circuits,Doctor's Hand-Held Helper,"Dan Jacob letter on August 22 article notes doctors must, by law, safeguard patient information stored in hand-held devices"
nyt://article/d66533b7-671f-5ae0-8ab7-a3f0d1121e31,https://www.nytimes.com/2002/09/27/business/technology-wider-loss-for-redback.html,79,Business Day,2002-09-27T05:00:00+0000,Business/Financial Desk,Wider Loss for Redback,"Shares of Redback Networks Inc drop after company, maker of broadband and optical-networking equipment, warns that its third-quarter loss will be wider than expected because of weak sales (S)"
nyt://article/450e9bab-9b3d-55e1-bdcb-d02971339471,https://www.nytimes.com/2002/08/09/international/europe/world-briefing-europe-2002080991189041685.html,188,World,2002-08-09T05:00:00+0000,International,World Briefing: Europe,FRANCE: Rightist Web Site Closed ; NETHERLANDS: Rightist Leader To Step Down ;.
nyt://article/d72d89b7-68f0-5d67-8846-b9f724828912,https://www.nytimes.com/2002/07/17/world/bush-selects-a-texas-ally-as-ambassador-to-mexico.html,330,World,2002-07-17T05:00:00+0000,Foreign Desk,Bush Selects A Texas Ally As Ambassador To Mexico,"Pres Bush to nominate Antonio O Garza, longtime Texas political ally, as US ambassador to Mexico succeeding Jeffrey Davidow (S)"
nyt://article/eb750565-ee06-5cff-bb74-4053ccdd796f,https://www.nytimes.com/2002/07/06/business/tyco-workers-say-faith-in-company-is-in-shambles.html,1315,Business Day,2002-07-06T05:00:00+0000,Business/Financial Desk,Tyco Workers Say Faith In Company Is in Shambles,"Accusations of financial chicanery by top management at Tyco International demoralize many of company's hundreds of thousands of employees worldwide; article explores situation at small Tyco subsidiary, Amp Inc, in Rock Hill, SC; photo (M)"
nyt://article/4bf54a7b-38b0-5c5a-a503-b3ed9ab3daba,https://www.nytimes.com/2002/07/30/business/business-digest-170585.html,570,Business Day,2002-07-30T05:00:00+0000,Business/Financial Desk,BUSINESS DIGEST," Merrill Replaced Analyst On Enron, Inquiry Finds  In 1998, eager to win more investment business from Enron, Merrill Lynch replaced a research analyst who had angered Enron executives by rating their stock ''neutral'' with one who soon upgraded the firm's rating, Congressional investigators said.    The move highlights the debate over one of the most contentious issues on Wall Street: To what degree do investment banks adjust their stock ratings in order to try to win business from the same companies. [Page A1.]"
nyt://article/7cdd51e0-8ba7-5124-b1d5-a044dba1490b,https://www.nytimes.com/2002/07/08/business/south-korea-in-plan-to-attract-capital.html,172,Business Day,2002-07-08T05:00:00+0000,Business/Financial Desk,South Korea in Plan to Attract Capital,South Korea plans bill to offer tax breaks and other incentives to foreign investors in bid to double foreign investment to fifth of gross deomestic product from current 10 percent; will also set up special economic zones (S)
nyt://article/369567f3-96c3-5eb6-9ce7-eb7d444552d0,https://www.nytimes.com/2002/09/06/business/worldbusiness/world-business-briefing-asia.html,899,Business Day,2002-09-06T05:00:00+0000,Business/World Business,World Business Briefing: Asia,HONG KONG: Phone Company Loss; CHINA: Appliance Trade Case; SOUTH KOREA: Bond Issue Planned; SOUTH KOREA: Bank Stake Sold;.
nyt://article/bd00dd15-bc14-53a2-a9a5-95bbe8fe6027,https://www.nytimes.com/2002/08/07/technology/technology-briefing-internet.html,449,Technology,2002-08-07T05:00:00+0000,Technology,Technology Briefing: Internet,PAYPAL TO BUILD COMPLEX IN NEBRASKA; EARTHLINK STOCK BUYBACK;.
nyt://article/8abac6f4-750b-5ad5-ac16-202a92d98429,https://www.nytimes.com/2002/07/30/business/shake-up-media-giant-culture-fraternity-corporate-exiles-europe-executives.html,1395,Business Day,2002-07-30T05:00:00+0000,Business/Financial Desk,The Fraternity Of Corporate Exiles: Europe Executives Undone,"Thomas Middelhoff's ouster as Bertelsmann chairman and chief executive reportedly followed clash with Reinhard Mohn family, which controls company, over his aggressive plans to remake old-line media company as new-era media machine and issue public shares; also represents rejection of American way of doing business; similarity of his ouster to that of Jean-Marie Messier at Vivendi Universal discussed; graphs of revenue and income at Bertelsmann units; photos (M)"
nyt://article/1032f15b-9b63-5ee1-847c-ed25b3af4d6a,https://www.nytimes.com/2002/09/18/world/floods-in-europe-leave-behind-a-muddied-political-landscape.html,528,World,2002-09-18T05:00:00+0000,Foreign Desk,Floods in Europe Leave Behind a Muddied Political Landscape,"Waters from calamitous floods in Europe this summer have receded, but political debris is wreaking havoc, igniting strife over relief efforts: Vladimir Spidla's fledgling Czech government teeters near collapse; Chancellor Gerhard Schroder's take-charge response in Germany halts momentum of challenger Edmund Stoiber; Jorg Haider gives up right-wing leadership bid in Austria in face of criticism over his demand that tax cut not be deferred (M)"
nyt://article/e8e04b85-7142-572e-862d-39e3397e30e9,https://www.nytimes.com/2002/08/01/business/mcdonalds-expands-relationship-with-ddb-worldwide.html,763,Business Day,2002-08-01T05:00:00+0000,Business,McDonald's Expands Relationship With DDB Worldwide,"Accounts • The McDonald's Corporation, Oakbrook, Ill., expanded its relationship with the Chicago office of DDB Worldwide, part of the Omnicom Group, by selecting the agency to handle advertising for its"
nyt://article/b131812f-dd62-5a8f-a1d0-abb45ad87f53,https://www.nytimes.com/2002/08/17/world/floods-keep-rising-in-dresden-and-now-spill-northward.html,883,World,2002-08-17T05:00:00+0000,Foreign Desk,Floods Keep Rising in Dresden and Now Spill Northward,"Elbe River reaches record high in Dresden, and fears are mounting over devastation that river may still cause as it plows through northern Germany toward North Sea; 300,000 people are evacuated in Dresden, and volunteers step up efforts to protect centuries-old palaces and museums; flooding is worst in former East Germany and has become issue in general election, with Chancellor Gerhard Schroder, who is seeking new term, offering region hundreds of millions of dollars in aid and promising to invest heavily in reconstruction; photos; map (M)"
nyt://article/cefe380c-e5e4-5b0d-a384-7a5441f42700,https://www.nytimes.com/2002/07/03/business/technology-briefing-software-an-acquisition-by-symantec.html,67,Business Day,2002-07-03T05:00:00+0000,Business/Financial Desk,Technology Briefing | Software: An Acquisition By Symantec,Symantec Corp purchases Mountain Wave Inc for $20 million (S)
nyt://article/604b2be7-2207-5c70-8c4a-c09047427144,https://www.nytimes.com/2002/09/25/world/schroder-uses-london-visit-to-try-to-fix-rift-with-us.html,294,World,2002-09-25T05:00:00+0000,Foreign Desk,Schröder Uses London Visit To Try to Fix Rift With U.S.,"Newly re-elected German Chancellor Gerhard Schroder flies to London in apparent effort to seek help from British Prime Min Tony Blair in repairing damaged relations with Washington, stemming from his outspoken opposition to any US military action against Iraq during recent election campaign (S)"
