_id,url,word_count,section,date,type,headline,abstract
nyt://article/f7ba2b75-2355-5cac-b5d7-ad1bd87c0e3e,https://www.nytimes.com/1986/06/25/business/pacific-stereo-to-be-bought.html,248,Business Day,1986-06-25T05:00:00+0000,Financial Desk,Pacific Stereo To Be Bought,"  U.S. Electronics Group Inc., a chain of 30 stereo and video stores based in Aurora, Colo., said today that it had reached a preliminary agreement to acquire the Pacific Stereo Corporation, which filed for Chapter 11 bankruptcy protection last month. The agreement is subject to approval by the bankruptcy court, and by the shareholders of Pacific, a closely held company that was once the world's largest retailer of brand-name stereo equipment."
nyt://article/84245ec0-bbc6-56be-8e76-70264bfdbc5b,https://www.nytimes.com/1986/04/22/business/strawbridge-receives-offer.html,235,Business Day,1986-04-22T05:00:00+0000,Financial Desk,Strawbridge Receives Offer,"  Strawbridge & Clothier, one of the nation's few remaining large independent operators of department stores, yesterday faced its second takeover threat in a year. The Berry Acquisition Company, headed by Ronald Baron, said it would offer $60 a share, or a total of about $240 million, for at least 4.1 million shares, or about two-thirds of the company."
nyt://article/2cae922f-9eee-5b09-a5d9-60969d679623,https://www.nytimes.com/1986/06/21/business/patents-cap-for-pen-or-pencil.html,60,Business Day,1986-06-21T05:00:00+0000,Financial Desk,Patents; Cap for Pen or Pencil,"Eugene L. Heyden of Spokane, Wash., has invented a retractable cap to protect the tip of a pen or pencil and prevent marking such things as shirt pockets. Patent No. 4,595,307, granted to him this week, says that the sheath folds upon itself and can be re-extended. The inventor says the device can also provide insulation for an electrical instrument."
nyt://article/6e84e215-c83c-5647-896f-32dab7d91130,https://www.nytimes.com/1986/05/08/business/tesoro-loss-increases.html,155,Business Day,1986-05-08T05:00:00+0000,Financial Desk,Tesoro Loss Increases,"  The Tesoro Petroleum Corporation, a diversified energy company, said today that it lost $54.1 million in its second fiscal quarter, a big increase from the $4.4 million it lost in the comparable quarter last year. Revenues fell 41.8 percent, to $369.2 million, from $634.1 million."
nyt://article/d0f55251-f915-5f2b-80fd-053d84e4d427,https://www.nytimes.com/1986/04/22/business/business-digest-tuesday-april-22-1986.html,707,Business Day,1986-04-22T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: TUESDAY, APRIL 22, 1986","  The Economy    Banks lowered their prime lending rates by half a point, to 8 1/2 percent, the lowest level since 1978. The action followed the Federal Reserve's cut in its discount rate to 6 1/2 percent. The prime rate mainly affects small and middle-sized businesses, but also is the benchmark for some consumer loans and third world debt.  [ Page A1. ]  Representative Schumer made public a list of banks with relatively low interest charges on credit card purchases.  [ D10. ]    Manuel H. Johnson is likely to become the Fed vice chairman, a White House official said. A new vice chairman would succeed Preston Martin, whose spot on the board, sources say, is expected to be taken by William E. Gibson of Republicbank.  [ D1. ]"
nyt://article/60562053-071d-56f4-9f38-652f9e77e157,https://www.nytimes.com/1986/04/20/world/tensions-over-libya-echoes-rome-tripoli-us-bombs-missing-target-struck-farms.html,941,World,1986-04-20T05:00:00+0000,Foreign Desk,"U.S. BOMBS, MISSING TARGET, STRUCK FARMS NEAR AIR BASE","  More than a dozen bombs and missiles from the American air raids early Tuesday appear to have missed an air base and hit two farms about two miles away, according to evidence seen by reporters on visits to the farms today.   Adding to scores of civilian casualties in other civilian areas reportedly hit, the evidence raises questions about the accuracy of the American pilots and the political benefit resulting from the raid, Western diplomats here said.   In another development, Libyan officials said that a bomb that failed to explode when it was dropped by American warplanes blew up tonight in a residential district, wounding a man and two boys. The officials said the man lost his right hand and was badly wounded in the chest and arms. They said the boys were only slightly hurt."
nyt://article/4d93e299-1fba-5b59-8a17-7838804dd85d,https://www.nytimes.com/1986/05/23/business/money-fund-assets-up.html,65,Business Day,1986-05-23T05:00:00+0000,Financial Desk,Money Fund Assets Up,"  Assets of the nation's 360 money market mutual funds rose $2.34 billion, to $226.85 billion, for the week ended Wednesday, the Investment Company Institute said yesterday."
nyt://article/04b658ed-78af-5863-b89b-9fad24b09b27,https://www.nytimes.com/1986/06/27/business/talley-assails-bid.html,87,Business Day,1986-06-27T05:00:00+0000,Financial Desk,TALLEY ASSAILS BID,  Talley Industries criticized an acquisition offer of $24.25 a share from a group led by American Investment Partners.
nyt://article/12bb9d68-9d59-5437-9704-12b81c64eab0,https://www.nytimes.com/1986/04/09/world/peres-reaffirms-plan-to-oust-aide.html,445,World,1986-04-09T05:00:00+0000,Foreign Desk,PERES REAFFIRMS PLAN TO OUST AIDE,"  Prime Minister Shimon Peres today affirmed his intention to dismiss Finance Minister Yitzhak Modai, increasing the chances that Israel's coalition Government will soon collapse.   Speaking at the opening of the Labor Party convention in Jerusalem, Mr. Peres said that ''the Finance Minister has to be fired'' - but could remain in the Cabinet in another capacity - because of insults that Mr. Modai, a senior member of the Likud bloc, directed at the Prime Minister. Mr. Peres got a standing ovation for his declaration.   Foreign Minister Yitzhak Shamir, the Likud leader, said Mr. Peres's statement was ''very serious,'' adding, ''I'm afraid it brings near the end of the national unity Government.''"
nyt://article/873b9af2-6cdd-5b3a-90d7-6e2e53de406d,https://www.nytimes.com/1986/04/14/business/trade-aids-for-mexico-suggested.html,367,Business Day,1986-04-14T05:00:00+0000,Financial Desk,Trade Aids For Mexico Suggested,"  Mexico could lessen its dependence on oil and in turn improve the United States-Mexico border economy if it adopted free trade measures, trade representatives told members of the International Trade Commission last week.   By shedding protectionist curbs as part of its proposed entry into the General Agreement on Tariffs and Trade, Mexico could increase overall trade, as well as so-called twin-plant production, which is the country's second-largest source of foreign capital. Mexico relies on oil sales for about 70 percent of its foreign earnings, according to the Government."
nyt://article/4ad1a8d4-bfa9-5580-8bd0-b807a282c5a0,https://www.nytimes.com/1986/06/11/world/sri-lankans-lament-loss-of-a-linguistic-bridge.html,999,World,1986-06-11T05:00:00+0000,Foreign Desk,SRI LANKANS LAMENT LOSS OF A LINGUISTIC BRIDGE,"  Bombs have come to Colombo, bringing fear, heightening wariness between ethnic groups and shattering the confidence of a cosmopolitan city that was once a model of progress and development for southern Asia.   But the people of Colombo also say the new climate of violence, in which an airliner has been destroyed, a train bombed and several public buildings damaged, may be only the latest and most traumatic stage of a process of alienation that has been going on in this Indian Ocean port for 30 years.   ''Even if the ethnic Tamil-Sinhalese conflict were settled tomorrow,'' a Sinhalese resident said, ''this city would remain deeply divided.''   The reason, both Sinhalese and Tamils say, is that Government policies, especially the Official Language Act of 1956 by which Sinhala replaced English as the official tongue, split residents along ethnic lines and eroded the linguistic link that might have made the separation less complete."
nyt://article/54ba166c-9b62-5181-89e9-f4aacc242028,https://www.nytimes.com/1986/05/16/business/finance-new-issues-sara-lee-debentures-have-a-sinking-fund.html,117,Business Day,1986-05-16T05:00:00+0000,Financial Desk,Sara Lee Debentures Have a Sinking Fund,"  The Sara Lee Corporation, in its first public domestic offering of debentures in 15 years, is selling $175 million of 8 3/4 percent sinking fund debentures due 2016 at a price of 100, through underwriters led by Morgan Stanley & Company.   Rated double-A by both Moody's Investors Service Inc. and the Standard & Poor's Corporation, the debentures may not be refunded with lower-cost borrowings for 10 years, but are subject to retirement from a 4 percent mandatory sinking fund beginning in 1997.   The debentures have an average life ranging from 22.4 years to as little as 14.7 years, if the company exercises its option to increase the sinking fund payments."
nyt://article/a4071758-64a2-52c7-a5e5-08cd4272b87a,https://www.nytimes.com/1986/05/04/business/the-grim-toll-of-chernobyl-the-worst-effects-will-emerge-slowly.html,511,Business Day,1986-05-04T05:00:00+0000,Financial Desk,THE WORST EFFECTS WILL EMERGE SLOWLY,"  THE history of the 20th century is a confirmation of the wisdom that the impossible is always possible. Whether in the destruction of Challenger or in the meltdown at Chernobyl, the seeds of disaster were planted long before the event, and the repercussions will be felt long after.   What are the likely environmental and health effects of Chernobyl? For a few in the immediate vicinity who were heavily exposed to radiation, it could mean death within days, weeks or months, depending on the extent of exposure. For those with less severe - but still critical - exposure, it could mean a bone-marrow death that could occur in weeks to months. Fluid replacement, antibiotics and stringent sterile precautions may save many in this group."
nyt://article/56b5981b-ad60-515a-af74-df0166f56bdf,https://www.nytimes.com/1986/05/09/business/advertising-bologna-international-loses-4-co-founders.html,140,Business Day,1986-05-09T05:00:00+0000,Financial Desk,Advertising; Bologna International Loses 4 Co-Founders,"  Four of the co-founders of Bologna International, a health care ad agency, in 1980, have left to found Girgenti, Hughes, Butler & McDowell.   And some of the business is following from the old shop just as it did when the four and William Bologna left William Douglas McAdams Inc. Then it was Key Pharmaceuticals."
nyt://article/6ea86ae8-996f-5b29-8fc5-051aeb354947,https://www.nytimes.com/1986/06/17/business/mulroney-trade-plea.html,257,Business Day,1986-06-17T05:00:00+0000,Financial Desk,Mulroney Trade Plea,  Prime Minister Brian Mulroney tonight urged Canadians to support the removal of trade curbs with the United States. Broad-ranging trade talks between the two nations are set to begin Tuesday in Washington.
nyt://article/6b17001a-afc4-5a6b-9ca0-aa91901cd681,https://www.nytimes.com/1986/05/18/world/nato-backing-plans-on-chemical-weapons.html,182,World,1986-05-18T05:00:00+0000,Foreign Desk,NATO Backing Plans On Chemical Weapons,"  The North Atlantic Treaty Organization has tentatively approved the Reagan Administration's plans for production of chemical weapons, but opposition was voiced by several NATO countries concerned that the project could damage East-West relations and set back talks on a global ban on chemical arms.   The allied clearance came Friday, at the end of two days of meetings of NATO delegates, who adopted American goals for 1987 that call for the production of binary chemical weapons to replace the aging stocks of nerve gas stored in the United States and West Germany."
nyt://article/ac7652a8-b2f6-5001-a4b1-7745e00b0376,https://www.nytimes.com/1986/05/13/business/futures-options-oil-ends-slightly-down-after-rising-above-16.html,526,Business Day,1986-05-13T05:00:00+0000,Financial Desk,Oil Ends Slightly Down After Rising Above $16,"  The futures price of the major American crude oil broke through the $16-a-barrel barrier for the first time in nearly three months yesterday, but later fell back to the $15-a-barrel range, posting a slight loss for the day.   Oil analysts said that crude oil prices, which last week broke above $15 a barrel for the first time since February, had reached another point of resistance and, at least for now, lacked the strength to breach it.   West Texas Intermediate crude oil, the domestic benchmark, finished the day at $15.77 a barrel, down 9 cents on the New York Mercantile Exchange. It had reached $16.13 a barrel during the morning, its highest mark since closing at $16.47 a barrel on Feb. 13."
nyt://article/debc9b38-2983-5544-85e5-65a9bbdf134b,https://www.nytimes.com/1986/06/04/world/visiting-russian-in-us-calls-jamming-counterproductive.html,108,World,1986-06-04T05:00:00+0000,Foreign Desk,Visiting Russian in U.S. Calls Jamming Counterproductive,"  Vladimir Posner, the Soviet commentator now touring the United States, said today that he regarded Soviet jamming of some Western radio broadcasts as ''counterproductive.''   He said in an appearance at the American Enterprise Institute, a private research group, that in his ''very personal evaluation'' the jamming of Radio Liberty and Radio Free Europe, two American-financed stations broadcasting from Munich, East Germany, attracted undue attention to the programs.   Mr. Posner is in the United States to make public appearances and to arrange a Soviet-American television program June 22 involving people in Boston and Leningrad to be aired in the two countries."
nyt://article/4bc97fb6-bbd2-500e-ac9b-583df1e4859e,https://www.nytimes.com/1986/05/15/world/croatian-war-criminal-sentenced-to-firing-squad.html,1227,World,1986-05-15T05:00:00+0000,Foreign Desk,CROATIAN WAR CRIMINAL SENTENCED TO FIRING SQUAD,"  Andrija Artukovic, an 86-year-old Croatian nationalist extradited from California, was convicted and sentenced to death today for ordering mass killings and deportations when he was an official in a Nazi-supported Government from 1941 to 1945.   Mr. Artukovic, who lived for more than 35 years in Long Beach, Calif., before he was deported in February, had to be helped to his feet by guards. He heard the verdict and the sentence of the court without any show of emotion. The sentence of death by firing squad can be appealed within two weeks."
nyt://article/d07673e6-b515-5338-956f-3c2cbfb94a95,https://www.nytimes.com/1986/06/12/business/woolworth-plc-gets-improved-bid.html,135,Business Day,1986-06-12T05:00:00+0000,Financial Desk,Woolworth P.L.C. Gets Improved Bid,"  Dixons Group P.L.C. sweetened its hostile bid to acquire another British retailer, Woolworth Holdings P.L.C., to the equivalent of $2.9 billion. Woolworth, a variety store chain, was spun off from the F. W. Woolworth Company of the United States in 1982."
nyt://article/391a5fc8-e9ba-5a50-a98e-c6e02a9181fc,https://www.nytimes.com/1986/05/15/business/finance-new-issues-washington-suburban-bonds.html,106,Business Day,1986-05-15T05:00:00+0000,Financial Desk,Washington Suburban Bonds,"  The Washington Suburban Sanitary District, a Maryland-based entity whose bonds are known as ''wash tubs,'' is offering $172.7 million of refunding bonds with a maximum yield of about 7.45 percent for bonds due in 2011 through 2016, underwriters led by Citibank announced.   For shorter maturities, yields ranged from 5.80 percent in 1991 to 6.75 percent in 1996, 7.25 percent in 2001 and 7.40 percent in 2006. The high-grade bonds, rated Aa-1 by Moody's and AA by Standard & Poor's, are backed by user fees from the district's water and sewer system, and are general obligations of Montgomery and Prince Georges Counties."
nyt://article/55abdd58-0115-513a-8f12-6f9d39e042fb,https://www.nytimes.com/1986/05/29/business/cd-yields-off-slightly.html,223,Business Day,1986-05-29T05:00:00+0000,Financial Desk,C.D. Yields Off Slightly,"  Yields on certificates of deposit and bank money market accounts fell slightly, while the average yield on money market mutual funds was unchanged in the week ending yesterday.   According to The Bank Rate Monitor national index, the average yield on a six-month certificate of deposit fell two basis points, to 6.82 from 6.84."
nyt://article/4c513fa5-c078-5bf6-8fea-bba2e16c88c9,https://www.nytimes.com/1986/06/24/business/gm-s-sputtering-opel-unit.html,1416,Business Day,1986-06-24T05:00:00+0000,Financial Desk,G.M.'S SPUTTERING OPEL UNIT,"  Adam Opel A.G., the sturdy West German subsidiary of the General Motors Corporation, used to be called the money machine.   But Opel, the linchpin of G.M.'s European activities, has been sputtering lately and G.M. officials are revamping the big European operation to nudge it back to profitability.   Last year, the division, G.M.'s second largest after the domestic United States unit, lost $372.1 million, about $80 million more than in 1984. The widening loss came despite fast-selling models that helped G.M. dramatically widen its European market share last year to 11.4 percent, from 9.6 percent as recently as 1982. Seeming Contradiction    The seeming contradiction in results arises because Europe's Big Six auto makers - Volkswagen, Fiat, Peugeot, Renault and the European units of Ford and G.M. - are all strugglng for shares of a relatively flat automobile market. That has translated into vicious price discounting and ballooning advertising budgets, both of which have depressed profit margins and left many of the majors losing money."
nyt://article/2d1adb1b-b17d-50cd-b65b-8f1885361fb5,https://www.nytimes.com/1986/04/26/world/coptic-dusk-in-cairo-the-faithful-and-the-wary.html,942,World,1986-04-26T05:00:00+0000,Foreign Desk,COPTIC DUSK IN CAIRO: THE FAITHFUL AND THE WARY,"  Every day at dusk, riot policemen block off all the dirt alleys that lead to the Church of St. Demyana, an unpainted concrete building surrounded by crumbling apartment houses.   Once it is dark, and especially after midnight, the believers and the curious arrive, often by the thousands. They come hoping to see a glow atop St. Demyana's that the Coptic Church has identified as an apparition of the Virgin Mary.   ''We are here to maintain security,'' Sayed Abdel Halim, the local police chief, said as his men shouted ''Yallah!'' - ''Hurry up!'' - at passers-by and beat bamboo canes against their riot shields to reinforce the message."
nyt://article/20b25393-2a89-52b7-84b7-865d3f7235c7,https://www.nytimes.com/1986/04/19/world/heathrow-bomb-suspect-seized-police-say-fiancee-was-a-dupe.html,1072,World,1986-04-19T05:00:00+0000,Foreign Desk,POLICE SAY FIANCEE WAS A DUPE,"  The police said today that they had arrested a man wanted for questioning about a bomb found Thursday in a woman's luggage at Heathrow Airport.   The police said the woman, who is pregnant, told them the man took her to Heathrow to board an El Al flight for Israel and gave her the bag with the bomb in it before he kissed her goodbye.   The man, Nezar Hindawi, who a former employer said is Jordanian by birth, was arrested at a London hotel and did not resist. Timed to Explode After Munich    The woman, Anne-Marie Murphy, who was arrested at Heathrow, has told the police that she did not know she was carrying a bomb. She had cleared airport security without difficulty. But El Al's security guards said Miss Murphy, who is Irish, looked different from the others checking in for Flight 016 to Tel Aviv, and they took extra care with her luggage. In previous news reports she had been described as looking Middle Eastern."
nyt://article/94825ca9-6e57-5444-b0c9-738f63d83186,https://www.nytimes.com/1986/04/18/business/sec-approves-utilities-merger.html,129,Business Day,1986-04-18T05:00:00+0000,Financial Desk,S.E.C. Approves Utilities' Merger,"  The Securities and Exchange Commission unanimously approved the proposed merger of two Ohio-based utility companies, the Cleveland Electric Illuminating Company and the Toledo Edison Company, which would become subsidiaries of a single holding company, the Centerior Energy Corporation, which, with assets of more than $9 billion, would rank among the top 20 utility companies.   The transaction is the first merger of such utilities in years."
nyt://article/dd3169d4-edbf-5587-a7b8-cba6d981e26e,https://www.nytimes.com/1986/06/20/world/around-the-world-swedes-guard-envoy-after-intruder-incident.html,142,World,1986-06-20T05:00:00+0000,Foreign Desk,Swedes Guard Envoy After Intruder Incident,"  The United States Ambassador, Gregory Newell, apparently unfazed by police concern that two men might have been stalking him, made a festive visit to his family roots in Dakarna Province today. He was carefully escorted by police bodyguards on the lookout for the two men who were chased from a private estate where the Ambassador was dining Tuesday after guards found them lurking with guns."
nyt://article/e692cfc1-5c13-57bb-bdf7-ea117d86e738,https://www.nytimes.com/1986/05/28/business/29.74-rise-puts-dow-at-1853.03.html,636,Business Day,1986-05-28T05:00:00+0000,Financial Desk,"29.74 RISE PUTS DOW AT 1,853.03","  The stock market continued its recent surge yesterday as blue-chip issues lifted the Dow Jones industrial average by more than 29 points, to within 3 points of its highest close.   In the last three trading days, the Dow has risen nearly 78 points. With yesterday's 29.74-point climb, it closed at 1,853.03, ending slightly below its record close of 1,855.90 last April 21.   Analysts said that the market continued to follow bond prices, reflecting investor optimism over the direction of interest rates in the near term."
nyt://article/5669994a-0b59-59b9-b675-0b18eb6ad113,https://www.nytimes.com/1986/05/06/world/summit-tokyo-forging-2-accords-texts-statements-adopted-leaders-7-industrial.html,1584,World,1986-05-06T05:00:00+0000,Foreign Desk,TEXTS OF THE STATEMENTS ADOPTED BY LEADERS OF 7 INDUSTRIAL DEMOCRACIES,"  Following are the official texts of the statements on international terrorism, nuclear accidents and political issues that were adopted here today by the leaders of seven industrial democracies:   Terrorism We, the heads of state or government of seven major democracies and the representatives of the European Community, assembled here in Tokyo, strongly reaffirm our condemnation of international terrorism in all its forms, of its accomplices and of those, including governments, who sponsor or support it. We abhor the increase in the level of such terrorism since our last meeting, and in particular its blatant and cynical use as an instrument of government policy. Terrorism has no justification. It spreads only by the use of contemptible means, ignoring the values of human life, freedom and dignity. It must be fought relentlessly and without compromise. A Continuing Fight    Recognizing that the continuing fight against terrorism is a task which the international community as a whole has to undertake, we pledge ourselves to make maximum efforts to fight against the scourge. Terrorism must be fought effectively through determined, tenacious, discreet and patient action combining national measures with international cooperation. Therefore, we urge all like-minded nations to collaborate with us, particularly in such international fora as the United Nations, the International Civil Aviation Organization and the International Maritime Organization, drawing on their expertise to improve and extend countermeasures against terrorism and those who sponsor or support it."
nyt://article/56098880-8213-5443-8996-764087e746a8,https://www.nytimes.com/1986/05/29/business/as-rivals-merge-ibm-waits-in-wings.html,636,Business Day,1986-05-29T05:00:00+0000,Financial Desk,"AS RIVALS MERGE, I.B.M. WAITS IN WINGS","  The Burroughs Corporation's acquisition of the Sperry Corporation could prompt Sperry customers to abandon the company's products for those made by the International Business Machines Corporation, several users said today.   The users said they fear that the Sperry line of mainframe computers would not get full attention in the merged companies and might even be phased out eventually by Burroughs.   A group of 17 Sperry users in New England, led by Connecticut Natural Gas, sent a letter last week to the chairmen of both Burroughs and Sperry warning that ''the potential for erosion of the Sperry user base will increase dramatically'' in the event of a merger.   The New England users, as well as others, are seeking assurances that Burroughs will continue to support the Sperry computer line fully. ''It's of the utmost importance to our members to receive assurances by word and action from Sperry and Burroughs that the product line will not only continue but will be enriched and expanded,'' said Martin Litzky, the president of USE Inc., a group of Sperry customers."
nyt://article/ae426fbb-bb01-5c80-9bac-9be5971ffc73,https://www.nytimes.com/1986/05/29/business/finance-new-issues-404386.html,145,Business Day,1986-05-29T05:00:00+0000,Financial Desk,FINANCE/NEW ISSUES;,"  New York State and California yesterday offered two large new bond issues totaling $600 million, through underwriters led by Chase Manhattan Bank. Underwriters said that demand for the new bonds was very strong, with heavy buying by institutional investors."
nyt://article/0ad07a31-6e41-5876-847e-085ad8ae3a39,https://www.nytimes.com/1986/05/31/business/dome-s-lenders-accept-extension.html,133,Business Day,1986-05-31T05:00:00+0000,Financial Desk,Dome's Lenders Accept Extension,"  Dome Petroleum Ltd. said its 54 lenders had agreed to at least a five-month extension of an interim plan to defer a substantial amount of principal and interest payments on $5.3 billion (Canadian) of a $6.27 billion debt. The plan is effective immediately and scheduled to end next Oct. 28 or Feb. 28, 1987, if extended."
nyt://article/2de15a77-51a8-5c66-a6cc-d09cb111bc76,https://www.nytimes.com/1986/05/11/world/soviet-statement-on-chernobyl.html,212,World,1986-05-11T05:00:00+0000,Foreign Desk,SOVIET STATEMENT ON CHERNOBYL,"  Following is the text of a Soviet Government statement today on the Chernobyl nuclear accident, as distributed in translation by the official press agency Tass:   Throughout May 10, work to eliminate the consequences of the breakdown continued at the Chernobyl atomic power station. The temperature inside the reactor went down substantially as a result of the taken measures."
nyt://article/4bd88543-65be-5c79-b8db-07d5a06d12aa,https://www.nytimes.com/1986/06/07/business/california-oil-suit-in-legal-setback.html,361,Business Day,1986-06-07T05:00:00+0000,Financial Desk,CALIFORNIA OIL SUIT IN LEGAL SETBACK,"  In a setback for the state of California, a Federal district judge has ruled that the latest in a series of antitrust lawsuits charging eight oil companies with conspiracy and price-fixing must be decided in Federal court.   The latest suit charges the Chevron Corporation, the Unocal Corporation, the Mobil Oil Corporation, Texaco Inc., the Exxon Corporation, the Exxon Company U.S.A., the Shell Oil Company and Shell California Production Inc. with fraud, breach of contract and conspiracy to depress the price of crude oil pumped from state-owned lands in Long Beach, Calif., from 1980 to 1985.   The charges are similar to those in an earlier case that charged most of the same defendants with conspiring to fix the price of the heavy California crude from 1971 to 1977. United States District Judge William P. Gray dismissed most of the charges in the original suit last June after 10 years of pretrial testimony."
nyt://article/fb43069d-5f1e-58d1-8f18-139306d033d1,https://www.nytimes.com/1986/05/05/world/nuclear-disaster-the-ripple-effect-2d-reactor-worries-us-aides.html,442,World,1986-05-05T05:00:00+0000,Foreign Desk,2D REACTOR WORRIES U.S. AIDES,  United States officials said today that they were concerned that cooling problems at a second nuclear reactor at the Chernobyl complex in the Ukraine could result in a further release of radioactivity into the atmosphere.   The officials said the sister reactor to the one involved in the accident more than a week ago had been shut down. But Harold R. Denton of the Nuclear Regulatory Commission said today that this unit retained sufficient heat to cause problems in the next few days.
nyt://article/fc537117-9c36-5a46-9e34-f5f12e509e08,https://www.nytimes.com/1986/05/08/business/most-cd-yields-off.html,345,Business Day,1986-05-08T05:00:00+0000,Financial Desk,Most C.D. Yields Off,"  Yields on certificates of deposit, bank money market accounts and money market mutual funds generally fell in the week ended yesterday, extending the decline to a ninth consecutive week.   The Bank Rate Monitor's national index showed the average yield for a six-month C.D., at 6.83 percent, off two basis points from 6.85 percent from last week. The average yield for a bank money market account also declined two basis points, to 6.38 percent. A basis point is a hundredth of a percentage point."
nyt://article/64e24a2a-5b05-5405-80d1-caea9e4fa5b0,https://www.nytimes.com/1986/05/12/business/washington-watch-dingell-on-japanese-trade.html,230,Business Day,1986-05-12T05:00:00+0000,Financial Desk,Dingell on Japanese Trade...,"  It is likely to take a vote on the floor of the House to resolve a contest between two powerful committee chairmen over the best way to retaliate against countries such as Japan that do not give American exporters a fair shake in telecommunications.   The Energy and Commerce Committee's chairman, John D. Dingell, Democrat of Michigan, got his panel to clear a bill that would use the Federal Communications Commission as the instrument of reprisal."
nyt://article/0c1266bb-9229-50f1-945e-66d6d365f0b9,https://www.nytimes.com/1986/04/19/world/tension-in-libya-tripoli-and-the-hostages-britain-cites-evidence-of-libyan-role.html,1054,World,1986-04-19T05:00:00+0000,Foreign Desk,BRITAIN CITES 'EVIDENCE' OF LIBYAN ROLE,"  Britain said today that it had ''firm evidence of direct Libyan involvement'' in the kidnapping of two British teachers who were killed in Lebanon in reprisal for the bombing raid by American F-111's flying from British bases.   A statement by Sir Geoffrey Howe, the Foreign Secretary, stopped short of charging the Government of Col. Muammar el-Qaddafi with having ordered the execution of the hostages, whose bodies were discovered Thursday outside Beirut. But it said the British Government ''had good reason to believe'' the hostages, Philip Padfield and Leigh Douglas, ''were in Libyan hands.''   The term ''Libyan hands'' might be taken as meaning either the hands of terrorists directed by Libya or Libyan nationals, an official said, interpreting the Foreign Secretary's statement. Asked whether the statement meant Libya had control of the hostages this week at the time of the bombing raid or, subsequently, their murder, the official replied that he could not be that specific. But he said what the authorities here knew was more than enough for them to hold Libya responsible for their fate."
nyt://article/5bf612d4-ce84-5726-80f1-3c4d9a7ad237,https://www.nytimes.com/1986/06/12/business/new-air-links-to-japan-due.html,125,Business Day,1986-06-12T05:00:00+0000,Financial Desk,New Air Links To Japan Due,"  An administrative law judge recommended today that Portland, Ore., and Dallas-Fort Worth be given nonstop airline service to Japan under an agreement signed last year with Japan. John M. Vittone, the judge, also urged that Delta Air Lines operate between Portland and Tokyo and American Airlines between Dallas-Fort Worth and Tokyo."
nyt://article/f7bd1312-7b0e-59bf-a743-7de829741c20,https://www.nytimes.com/1986/05/18/world/around-the-world-manila-palace-closed-after-burglars-break-in.html,135,World,1986-05-18T05:00:00+0000,Foreign Desk,Manila Palace Closed After Burglars Break In,"  Officials closed the presidential palace to the public today because of a break-in by burglars who apparently searched the rooms of former President Ferdinand E. Marcos and his wife, Imelda.   ''We don't know yet what items were taken, but we found many items not in their usual places,'' said Rosemary Prieto, the palace administrator."
nyt://article/e6c4def6-e5d0-5fca-bebe-9e67114e9175,https://www.nytimes.com/1986/05/23/business/business-digest-friday-may-23-1986.html,695,Business Day,1986-05-23T05:00:00+0000,Financial Desk,"BUSINESS DIGEST: FRIDAY, MAY 23, 1986","  The Economy    A wide-ranging revision of U.S. trade laws was approved by the House despite stern warnings from President Reagan, who criticized the bill as ''protectionist legislation.'' The bill would require the President to take more vigorous action against countries that subsidize exports to the U.S. but hinder American goods from entering their home markets. Mr. Reagan told a retailing group that the measure ''could plunge the world into a trade war.'' The bill, which also limits the President's discretion on trade matters, was passed 295 to 115, with 59 Republicans supporting the measure and just four Democrats opposing it. The Senate has already begun hearings on its version of trade legislation.  [ Page A1. ]  Canadian and U.S. negotiators ended the opening round of free-trade talks.  [ D4. ]    Factory orders for durable goods fell 0.8 percent in April, for the third monthly decline in a row. Commerce Secretary Baldrige attributed the drop to a 26.9 percent decline in military orders, but private economists called the results a big disappointment.  [ D1. ]"
nyt://article/0d1e6633-548c-557f-8e36-f13acbc067d1,https://www.nytimes.com/1986/05/01/world/june-vote-on-contra-aid-set.html,252,World,1986-05-01T05:00:00+0000,Foreign Desk,JUNE VOTE ON CONTRA AID SET,"  House Speaker Thomas P. O'Neill Jr. said today that he has scheduled another vote on military aid to the rebels fighting the Nicaraguan Government for the week of June 9.   Mr. O'Neill, a Democrat of Massachusetts, made his commitment as Republican leaders in the House acknowledged that they would not get the 218 signatures they needed on a special petition that would force a separate vote on military aid to the rebels, known as contras, by May 12."
nyt://article/d990c561-c7aa-5bc6-a5c2-5f573f7800e2,https://www.nytimes.com/1986/04/21/world/sri-lanka-town-swept-by-reservoir-s-water.html,188,World,1986-04-21T05:00:00+0000,Foreign Desk,Sri Lanka Town Swept By Reservoir's Water,"  A reservoir holding nearly five billion cubic feet of water burst from its earthen embankment today, and 100 people may have been killed, the police said. The state radio said up to 20,000 families were left homeless."
nyt://article/560d6dde-931b-59f4-95a9-e2a416700d29,https://www.nytimes.com/1986/06/20/business/fraud-bill-draws-fire.html,207,Business Day,1986-06-20T05:00:00+0000,Financial Desk,Fraud Bill Draws Fire,"  A majority of Securities and Exchange Commission members said today that they opposed a provision of a bill that would require outside auditors of companies to report to the Government their suspicions of fraud.   The bill, sponsored by Representative Ronald Wyden, an Oregon Democrat, would require independent auditors of a company to report to the S.E.C. or any other Government agency any suspicions they have that managers of their client companies have committed fraud."
