_id,url,word_count,section,date,type,headline,abstract
nyt://article/f6bf2f10-e97c-5ebe-8f40-386917d59fde,https://dealbook.nytimes.com/2010/08/16/buyback-window-opened-by-dodd-frank/,144,Business Day,2010-08-16T09:57:45+0000,Business,Buyback Window Opened by Dodd-Frank,"A 90-day securities buyback window has been opened by the new financial reform bill. This will allow banks to buy back $118 billion in high-cost securites and to replace the instruments with cheaper capital, The Financial Times reported."
nyt://article/3a1400bb-8087-566c-9828-6f1a174b4cad,https://dealbook.nytimes.com/2010/08/26/santander-suspends-analyst-charged-by-s-e-c/,356,Business Day,2010-08-26T08:22:38+0000,Business,Santander Suspends Analyst Charged by S.E.C.,Grupo Santander said Wednesday that it had suspended the bank employee charged by the Securities and Exchange Commission with trading on insider information about BHP Billiton’s $39 billion bid for Potash Corp.
nyt://article/4ea933b5-37f1-550c-84e8-7c6c29b8e1b1,https://dealbook.nytimes.com/2010/08/20/k-n-o-c-makes-2-9-billion-bid-for-dana/,182,Business Day,2010-08-20T06:57:41+0000,Business,K.N.O.C. Makes $2.9 Billion Bid for Dana,"Korea National Oil Corp. made its hostile bid for Dana Petroleum public on Friday, offering £1.87 billion cash to the holders of Dana shares and convertible bonds."
nyt://article/bd51bc26-5496-5ddc-92a7-91426ae6a822,https://pogue.blogs.nytimes.com/2010/07/15/at-snopes-com-rumors-are-held-up-to-the-light/,1643,Technology,2010-07-15T18:17:44+0000,,"At Snopes.com, Rumors Are Held Up to the Light","David Pogue interviews David Mikkelson of Snopes.com, where Internet veterans go to get the truth about online rumors."
nyt://article/2d8a360a-5f06-5f35-bccb-71b8c68c8331,https://dealbook.nytimes.com/2010/08/09/a-push-for-bonds-as-shares-fall/,152,Business Day,2010-08-09T04:12:05+0000,Business,A Push for Bonds as Shares Fall,"The bond market in the United States rallied on Friday and stocks retreated after a snapshot of the national job market came in weaker than expected, stoking concerns about the economy."
nyt://article/eb2e8a16-35b0-5667-b10c-7e874251000a,https://dealbook.nytimes.com/2010/08/12/the-30-year-prison/,108,Business Day,2010-08-12T11:55:03+0000,Business,The 30-Year Prison,"As policy makers search for a resolution to the mortgage crisis, they need to recognize a critical aspect of the problem: today’s mortgages are designed for yesterday’s borrowers, writes Katherine V. W. Stone in an Op-Ed for the New York Times."
nyt://article/08ac7bce-d495-5ba8-b234-9ba7e1841506,https://mediadecoder.blogs.nytimes.com/2010/09/09/ap-wont-share-images-of-koran-burning/,469,Business Day,2010-09-09T18:15:00+0000,,A.P. Wouldn’t Have Shared Images of Koran Burning,The Associated Press will not share images of the Koran being burned in an event being planned by a Florida pastor.
nyt://article/55cef263-1e3c-566c-a38a-3ea35b3ffe81,https://dealbook.nytimes.com/2010/08/30/in-hard-times-one-new-bank-double-wide/,307,Business Day,2010-08-30T04:56:10+0000,Business,"In Hard Times, One New Bank (Double-Wide)","The only new start-up bank to open in the United States this year operates out of a secondhand double-wide trailer, on a bare lot in front of the cavernous Trinity Baptist Church. A blue awning covers the makeshift drive-through window."
nyt://article/4e951e57-d84f-59c3-aded-d5870be02104,https://dealbook.nytimes.com/2010/09/29/live-nations-diller-said-to-quit-as-chairman/,216,Business Day,2010-09-29T10:32:44+0000,Business,Live Nation’s Diller Said to Quit as Chairman,"Live Nation Entertainment’s Barry Diller has resigned as chairman of the concert promoter in a move that will come into effect after the next meeting of the company’s board of directors, The Wall Street Journal reported."
nyt://article/992b4fc8-c8b3-5883-8fb6-8d9dff0e5ccd,https://dealbook.nytimes.com/2010/08/25/buffett-and-diller-to-speak-at-big-sky-summit/,114,Business Day,2010-08-25T09:15:07+0000,Business,Buffett and Diller to Speak at Big Sky Summit,"Senator Max Baucus, senior Democrat of Montana, said investor and philanthropist Warren Buffett is scheduled to participate in the Montana Economic Development Summit in Butte next month live via video"
nyt://article/3811f931-8f53-5a06-a1e2-212ebcc0aea2,https://economix.blogs.nytimes.com/2010/08/30/where-states-get-their-money/,197,Business Day,2010-08-30T18:32:39+0000,Business,Where States Get Their Money,"The Tax Foundation recently broken down some new state and local tax data from the Census Bureau, and found some stark variations in where states get their tax revenue from."
nyt://article/50cf0e5f-a6d7-5378-8e3e-5167d8028ca8,https://mediadecoder.blogs.nytimes.com/2010/08/22/shifts-at-top-of-home-magazines/,296,Business Day,2010-08-22T23:47:24+0000,Media,Shifts at Top of Home Magazines,"Elle Decor, which has chipped away at Architectural Digest’s supremacy in home magazines, is naming a new leader."
nyt://article/661ab0c7-2b86-5461-9afe-728adad6b2d6,https://dealbook.nytimes.com/2010/09/07/morgenson-bb-aaa-disclosure-tells-us-more/,258,Business Day,2010-09-07T08:19:27+0000,Business,Morgenson: BB? AAA? Disclosure Tells Us More,"For investors who believe the credit rating agencies have escaped responsibility for sins committed during the mortgage mayhem, the wrist slap last week of Moody’s Investors Service by the Securities and Exchange Commission was just the last in a long line of missed opportunities, Gretchen Morgenson writes in her Fair Game column for The New York Times."
nyt://article/2c9eef33-aeff-5da2-a209-91d4c3ecee9e,https://atwar.blogs.nytimes.com/2010/09/23/contractor-deaths-in-iraq-and-afghanistan-outnumber-service-member-deaths/,260,World,2010-09-23T18:27:24+0000,,Contractor Deaths in Iraq and Afghanistan Outnumber Service Member Deaths,The first six months of 2010 mark the first time in history that corporations have lost more personnel on America’s battlefields than the United States military has.
nyt://article/9c162369-ab29-5835-8021-e5e12eb9d94b,https://dealbook.nytimes.com/2010/08/03/morning-take-out-57/,150,Business Day,2010-08-03T11:57:11+0000,Business,Morning Take-Out,"A plea for Elizabeth Warren; Glenn’s gold, in pictures; and the coming layoffs at Newsweek."
nyt://article/5bbf9b32-1f92-5d50-9cdf-f10977451b98,https://bits.blogs.nytimes.com/2010/07/22/faceplant-app-eases-path-to-iphone-video-chats/,368,Technology,2010-07-22T16:00:55+0000,Business,FacePlant App Eases Path to iPhone Video Chats,FaceTime is supposed to be the iPhone 4’s killer app. But a new application aims to make it a little more usable.
nyt://article/82f6578b-9b12-5c16-8fa2-476f9e0e2467,https://dealbook.nytimes.com/2010/07/23/s-e-c-said-to-probe-goldman-settlement-timing/,219,Business Day,2010-07-23T09:05:58+0000,Business,S.E.C. Said to Probe Timing of Goldman Settlement,"Securities and Exchange Commission Inspector General David Kotz said on Thursday that he will expand his investigation of the agency’s fraud suit against Goldman Sachs to look into concerns raised about the timing of the firm’s $550 million settlement, Reuters reported."
nyt://article/3dbf4d2a-59cb-5903-8789-3a4790937e2c,https://economix.blogs.nytimes.com/2010/09/13/changing-perceptions-on-economics-and-politics/,313,Business Day,2010-09-13T20:56:36+0000,Business,Changing Perceptions on Economics and Politics,Markets seem to think the economic outlook is improving. But polls seem to indicate the economic outlook is more likely to lead to a big Republican victory in November. Can both be correct?
nyt://article/90099017-121b-5ac0-afa5-97cedef3f39a,https://atwar.blogs.nytimes.com/2010/08/11/a-year-at-war-part-two/,257,World,2010-08-11T04:21:41+0000,Foreign,"A Year at War, Part Two","The second installment of A Year at War, our series following the First Battalion, 87th Infantry Regiment, during its year in northern Afghanistan, tells the story of a platoon on a four-day mission to a police outpost in Chahar Darreh."
nyt://article/9dd83cff-da6f-5a38-b3ba-d3769d57bcfb,https://dealbook.nytimes.com/2010/08/02/rubinstein-on-private-equitys-image-issue/,1104,Business Day,2010-08-02T17:58:42+0000,Business,Rubinstein on Private Equity’s Image Issue,"David Rubenstein, the Carlyle Group co-founder, said on “Charlie Rose” last week that leveraged buyout firms still haven’t solved one of their biggest problems: their image."
nyt://article/67d0983a-65a3-5498-a225-0de25b540d29,https://mediadecoder.blogs.nytimes.com/2010/07/19/the-washington-post-aims-high-on-monday/,551,Business Day,2010-07-19T21:49:30+0000,Media,The Washington Post Aims High on Monday,"The Washington Post’s ambitious package “Top Secret America” ran in Monday’s paper, signaling a shift from the large readership for the weekend paper to the larger readership for the Web on weekdays."
nyt://article/e927772b-c5b0-5507-8ab4-7d17f0c1b2e1,https://dealbook.nytimes.com/2010/07/29/goldman-and-citigroup-to-sell-788-5-million-c-m-b-s/,143,Business Day,2010-07-29T06:20:35+0000,Business,Goldman and Citigroup to Sell $788.5 Million C.M.B.S.,"Goldman Sachs Group and Citigroup will sell a $788.5 million commercial mortgage-backed security, according to a term sheet sent to investors, in the largest deal of its kind since volume began crawling back after the financial crisis."
nyt://article/f02bd6ba-b430-5dbd-83bc-7b7dc3b66459,https://dealbook.nytimes.com/2010/08/24/awb-recommends-agrium-bid-to-shareholders/,246,Business Day,2010-08-24T09:04:23+0000,Business,AWB Recommends Agrium Bid to Shareholders,"AWB, the Australian wheat service company, said Tuesday that it would recommend Agrium’s cash bid to takeover the firm for 1.24 billion Australian dollars ($1.1 billion)."
nyt://article/99569c2e-6522-5c66-b20d-54d1fe3315f2,https://bucks.blogs.nytimes.com/2010/08/25/wednesday-reading-industrys-response-to-the-card-act/,170,Your Money,2010-08-25T15:11:09+0000,,Wednesday Reading: Industry’s Response to the Credit Card Act,"How the credit card industry is trying to subvert the Credit Card Act, Americans’ dangerous penny-pinching on medical care and other consumer-focused items from The Times."
nyt://article/d23d2b14-908c-5475-b701-626998df3833,https://dealbook.nytimes.com/2010/08/26/top-2-sanofi-shareholders-seen-wary-on-genzyme-bid/,163,Business Day,2010-08-26T06:45:29+0000,Business,Top 2 Sanofi Shareholders Seen Wary on Genzyme Bid,"Sanofi-Aventis’s top shareholders, L’Oreal and Total, have reservations about the drug maker’s plans to buy Genzyme and are concerned that it does not overpay, bankers said."
nyt://article/d4aa02dc-d2a4-5ccd-85bb-3e0e5f1f7536,https://bits.blogs.nytimes.com/2010/08/26/bits-pics-kodaks-1975-model-digital-camera/,293,Technology,2010-08-26T15:17:58+0000,Business,Bits Pics: Kodak’s 1975 Model Digital Camera,A look at the first digital camera concocted in Kodak’s labs during the winter of 1975. The camera was a mishmash of used parts and took 23 seconds to record a single image.
nyt://article/4229e570-62ca-5469-90b9-ad02d0eb13de,https://gadgetwise.blogs.nytimes.com/2010/08/23/readers-share-their-homebrewed-home-video-setups/,684,Technology,2010-08-23T23:00:14+0000,,Readers Share Their Home Video Setups,Hundreds of readers shared their home entertainment habits and hacks. Here’s a quick roundup.
nyt://article/0b292edb-2bbd-5868-9b34-69ce1758f5ae,https://dealbook.nytimes.com/2010/07/20/goldman-plans-to-stay-in-private-equity-business/,393,Business Day,2010-07-20T17:10:35+0000,Business,Goldman Plans to Stay in Private Equity Business,"David A. Viniar, the chief financial officer of Goldman Sachs, said the firm had no plans to spin off its private equity business after passage of new financial regulations that would restrict the bank holding company in allocating money to alternative investments."
nyt://article/60a72e6f-ac5e-531d-a7cb-f2ee9da25cc2,https://mediadecoder.blogs.nytimes.com/2010/08/13/dr-laura-apologizes-for-on-air-epithet/,411,Business Day,2010-08-13T18:19:45+0000,Media,Dr. Laura Apologizes for On-Air Epithet,"Dr. Laura Schlessinger, the conservative talk radio commentator, has again found herself backpedaling for remarks she made on air – this time for repeatedly using the common racial epithet for African-Americans."
nyt://article/340ed28c-eeea-5c15-8f02-b0e5c326cc8d,https://gadgetwise.blogs.nytimes.com/2010/09/16/qa-controlling-amazon-e-mail/,199,Technology,2010-09-16T11:12:40+0000,,Q&A: Controlling Amazon E-Mail,"Getting information about your order with Amazon is one thing, but how do you weed out all the sales pitches?"
nyt://article/b4849e10-05b1-5cf6-b9a7-500934a249ad,https://dealbook.nytimes.com/2010/08/17/nielsen-plans-to-raise-2-billion-in-i-p-o/,134,Business Day,2010-08-17T09:47:06+0000,Business,Nielsen Plans to Raise $2 Billion in I.P.O.,"Nielsen, the private equity-owned consumer measurement company, plans to raise up to $2.01 billion through an initial public offering, more than the $1.75 billion it was originally aiming for, it said in a regulatory filing."
nyt://article/bf9229b1-71f4-57c1-90e0-1d69801fdbf9,https://dealbook.nytimes.com/2010/09/13/deutsche-raising-12-6-billion-for-postbank/,410,Business Day,2010-09-13T09:28:55+0000,Business,Deutsche Raising $12.6 Billion for Postbank,"Deutsche, the largest bank in Germany and a global player in investment banking, is expanding its retail business to diversify revenue as new regulations, slow deal flow and market volatility threaten investment banks’ profits."
nyt://article/cac3dc7d-ae6e-54d9-af03-0f3fb43479d3,https://boss.blogs.nytimes.com/2010/08/26/looking-for-a-sign/,1315,Business Day,2010-08-26T11:00:18+0000,Business,Looking for a Sign,"For one sign with two words, I will need a designer, an electrician, an engineer, a painter, a sign company, a construction team, wood posts, wood panels, paint, bolts, lights, a bag of cement and a lawyer."
nyt://article/b307f7a7-49ac-5a80-8f7e-833d6e1e3163,https://dealbook.nytimes.com/2010/08/25/a-i-a-pre-i-p-o-decision-expected-next-week/,171,Business Day,2010-08-25T09:39:31+0000,Business,Pre-Offering Decision on A.I.A. Expected Next Week,"American International Group is expected to decide by early next week whether to enter formal negotiations with strategic investors for its Asian life insurance business, A.I.A., sources told Reuters."
nyt://article/99572a61-05db-53be-8d01-a5f47be84078,https://economix.blogs.nytimes.com/2010/08/11/2nd-quarter-g-d-p-may-be-revised-even-lower/,299,Business Day,2010-08-11T15:11:52+0000,Business,2nd Quarter G.D.P. May Be Revised Even Lower,"As more data roll in, it looks like second-quarter growth was only half as fast as initially estimated."
nyt://article/13d0ac62-3be6-5600-953f-b69a73b8389b,https://bucks.blogs.nytimes.com/2010/07/02/friday-reading-guarantees-for-oil-free-stays/,293,Your Money,2010-07-02T14:31:07+0000,,Friday Reading: Guarantees for Oil-Free Stays,"Gulf Coast hotels offering refunds for oil spill-related beach closings, what the latest unemployment figures mean and other consumer-focused items from Friday’s Times."
nyt://article/b51730d2-c033-5044-9e36-693dafe37171,https://dealbook.nytimes.com/2010/08/18/g-m-files-for-an-initial-public-offering/,244,Business Day,2010-08-18T19:59:56+0000,Business,G.M.’s Winding Road Toward Independence,"At long last, General Motors filed on Wednesday to go public."
nyt://article/2ac55e58-d3f1-5745-8846-d8af089ac79a,https://dealbook.nytimes.com/2010/08/26/v-c-a-suckers-bet/,143,Business Day,2010-08-26T10:03:11+0000,Business,V.C.: A Sucker’s Bet?,"According to The Silicon Valley Mercury News: “Venture capital investing, the lifeblood of the valley’s innovation economy, has become a sucker’s bet.” Ten-year returns for the sector have turned negative."
nyt://article/5f79a776-b356-5594-ad54-6918544bd7b0,https://economix.blogs.nytimes.com/2010/07/12/online-dating-sites-make-people-seem-more-superficial/,34,Business Day,2010-07-12T13:03:47+0000,Business,Online Dating Sites Make People Seem More Superficial,"Superficial characteristics are the easiest and often the only available qualities to search for, says a behavioral economist."
nyt://article/3e228bb7-07a8-55d3-8e79-45806da6b3cf,https://dealbook.nytimes.com/2010/08/03/trony-solar-gives-up-i-p-o-another-green-casualty/,169,Business Day,2010-08-03T08:09:51+0000,Business,"Trony Solar Gives Up I.P.O., Another Green Casualty","Trony Solar, Chinese thin-film solar module maker, has canceled its filing for an initial public offering on the New York Stock Exchange after eight months. The move further solidifies the green sector’s miserable I.P.O. streak, VentureBeat reported."
nyt://article/cdb0a8bf-d232-5e24-b3a7-e8267372bc28,https://www.nytimes.com/2010/07/08/technology/personaltech/08pogue-web.html,942,Technology,2010-07-08T17:18:56+0000,Business,No Easy Answers in the Copyright Debate ,Copyright laws may seem simple. But a discussion over  sheet music proves that the issue is not. 
nyt://article/b1d5cdff-ca74-5794-a2ef-c39f017fd715,https://www.nytimes.com/2010/09/05/business/05metrics.html,419,Business Day,2010-09-04T21:32:39+0000,Business,Changing the Rules at For-Profit Schools,The Department of Education is proposing a rule change aimed at reducing some of the risks to taxpayers when it comes to student loans for certain schools.
nyt://article/7d12bb73-d5df-58ca-84e4-692b97c9fc51,https://www.nytimes.com/2010/08/12/technology/personaltech/12pogue-email.html,970,Technology,2010-08-12T17:09:34+0000,Business,Three Unknown Features of the iPhone 4,"A critical mass of tricks and tips for the iPhone 4 have started to pile up. Here’s a look at three cool iOS 4 features that nobody, including Apple, seems to be talking about."
nyt://article/54ddd560-78da-5467-8981-180319c47d30,https://www.nytimes.com/2010/07/16/world/europe/16webbrfs-mosque.html,114,World,2010-07-16T03:38:35+0000,Foreign,France: Mosque Vandalized in Normandy,The police opened an investigation after vandals left swastikas and anti-Islam slogans on the wall of a partly constructed mosque in Hérouville-Saint-Clair.
nyt://article/73bc2879-889c-599d-8960-ed42226dd157,https://www.nytimes.com/2010/08/25/world/asia/25iht-thai.html,1435,World,2010-08-24T22:46:00+0000,Foreign,"After Upheaval, Not All Is Well With Thai Youth","There are concerns that drugs, violence and other deep-seated problems represent a quieter, longer-term threat than political turmoil."
nyt://article/e4d3f47e-0caa-5a01-9b96-e8b3f3b61295,https://www.nytimes.com/2010/08/27/world/asia/27iht-kiln.html,994,World,2010-08-26T22:44:00+0000,Foreign,Kiln Saunas Make a Comeback in South Korea,"Roasting inside a charcoal kiln is an age-long tradition, and it has recently become something of a newfound craze among South Koreans."
nyt://article/3634e90f-8bb2-53a6-960c-174d1797c998,https://www.nytimes.com/2010/08/14/business/global/14sushi.html,1226,Business Day,2010-08-13T17:11:00+0000,Business,Japanese Sushi Students Aim for a Job Overseas,Many aspiring chefs now look abroad as Japan’s traditional restaurants are being replaced by fast-food counters and opportunities expand in Europe and Latin America.
nyt://article/14a93a9a-cafd-584b-8971-1941a1c3a019,https://www.nytimes.com/2010/08/14/world/europe/14iht-letter.html,704,World,2010-08-13T14:01:00+0000,Foreign,When Fame Mingles With Atrocity,"After months of proceedings ignored by much of the world, the testimony at Charles G. Taylor’s war crimes trial was spellbinding: People magazine meets “Heart of Darkness.”"
nyt://article/825adbe6-f215-5f50-9338-54d230f60d0c,https://www.nytimes.com/2010/09/03/business/global/03toyota.html,1733,Business Day,2010-09-02T13:56:00+0000,Business,Toyota Feels Exchange-Rate Pinch as Rivals Gain,"For all the turmoil over Toyota's wave of recalls, the world's largest automaker may face a bigger problem: the surging yen."
nyt://article/af21d5d2-142f-597a-b42d-9eeb7fe8bc20,https://www.nytimes.com/2010/09/02/world/europe/02roma.html,789,World,2010-09-01T20:41:00+0000,Foreign,E.U. Casts Legal Doubt on French Roma Expulsion,A European Commission report highlighted failings in France’s law and pointedly declined to endorse the government’s actions.
nyt://article/f192ab37-0f35-59be-94f5-93d3d98ff54c,https://www.nytimes.com/2010/09/20/technology/20cloud.html,1276,Technology,2010-09-19T15:52:00+0000,Business,Cloud Computing Hits Snag in Europe,"The potential of cloud computing, which is growing rapidly in the United States, is hamstrung in Europe by strict privacy laws."
nyt://article/310e306b-1520-59ff-a488-8e0247decd6f,https://www.nytimes.com/2010/09/23/world/europe/23iht-bern.html,462,World,2010-09-22T18:45:00+0000,Foreign,Women Now a Majority in Swiss Government,"Switzerland gave women the right to vote in only in 1971, but its seven-member cabinet now has four female members."
nyt://article/ab02d60b-253f-5333-a923-7b6cacb5e325,https://www.nytimes.com/2010/09/21/business/global/21dmark.html,1100,Business Day,2010-09-20T16:26:00+0000,Business,Two German Landesbanks in Merger Talks,A combination would create Germany’s third-largest bank and could spur a consolidation of the crisis-prone institutions.
nyt://article/b5354676-2dcb-5fcb-b33b-a565a2de2e8c,https://www.nytimes.com/2010/09/16/world/asia/16iht-pattaya.html,866,World,2010-09-15T16:15:00+0000,Foreign,A Thai City of Sleaze Tries to Clean Up,"If Las Vegas is Sin City, Pattaya is a bear hug from Lucifer himself. And yet amid the go-go bars, there are signs of change."
nyt://article/d2d27810-faca-5b4a-896f-e0c9dab34c54,https://www.nytimes.com/2010/07/16/business/global/16yuan.html,843,Business Day,2010-07-15T03:55:50+0000,Business,China Is Successfully Taming Growth,The blistering pace of growth slowed as the government moved to calm inflation and rein in the property market.
nyt://article/4d5b0bdb-081c-58c5-8ead-f02647539cce,https://www.nytimes.com/2010/07/21/business/global/21stress.html,1587,Business Day,2010-07-20T19:02:59+0000,Business,E.U. Test May Need to Fail Some Banks,Assurances by government leaders in recent weeks that their countries' banks will pass the tests has left economists and analysts anything but reassured.
nyt://article/5f8db27e-89d1-5e5c-b6bf-4febb045b61d,https://www.nytimes.com/2010/07/17/technology/17telecom.html,661,Technology,2010-07-16T12:34:25+0000,Business,Indian Effort on Spies Squeezes Phone Operators,New rules will require operators to have all their foreign equipment inspected for software that could monitor or shut down the mobile phone network.
nyt://article/bfe5827e-5412-5d2c-9e8b-5ee26be0e55e,https://www.nytimes.com/2010/07/02/business/global/02ecb.html,403,Business Day,2010-07-01T14:13:17+0000,Business,New Round of E.C.B. Funding Tempers Optimism ,Higher-than-expected demand for cash from the central bank signaled that many financial institutions were still unable to get the funds they needed on the open market.
nyt://article/fc5f7de8-cc20-5e03-b53d-ae6500cfa6b7,https://www.nytimes.com/2010/07/02/business/global/02whiskey.html,347,Business Day,2010-07-01T16:16:29+0000,Business,Diageo Uses Scotch to Plug Gap in Pension Plan,"Diageo, the maker of Johnnie Walker whiskey, put aside 2 million barrels of maturing  Scottish whiskey to plug a gaping deficit in its pension plan."
nyt://article/4de24f28-5a83-5c6c-b689-ae608f49541e,https://www.nytimes.com/2010/07/05/technology/companies/05iht-sony05.html,1346,Technology,2010-07-04T19:07:07+0000,Business,Sony Remakes Its Music Company Act,"As it reaches out for new revenue, Sony Music is broadening the definition of a record company, embracing businesses that sometimes have only a tenuous connection to music."
nyt://article/d214508d-9cfb-5d26-a22a-392f3919186f,https://www.nytimes.com/2010/07/03/business/global/03euro.html,750,Business Day,2010-07-02T15:54:32+0000,Business,E.U. Plans to Deal With Debt Crisis Run Into Bumps,"The massive euro-zone safety net is being delayed by a change in government in Slovakia, while some German banks are resisting release of stress test data."
nyt://article/3c554911-3152-5765-a367-62d5609d2c7d,https://www.nytimes.com/2010/07/07/business/media/07adco.html,917,Business Day,2010-07-07T00:16:26+0000,Business,An Underdog Amid the Giants Lining the World Cup’s Fields,A sponsorship costing upward of $20 million puts the little-known Yingli Solar next to big names like Budweiser and McDonald’s.
nyt://article/c66057b8-ddac-5d05-b685-eff8b6edf0a0,https://www.nytimes.com/2010/08/19/business/19stimulus.html,1402,Business Day,2010-08-18T16:14:56+0000,Business,"Leery of Washington, Alaska Feasts on Its Dollars","No state benefits more from federal largess, but a senator voted against the stimulus bill and the governor decries “intrusive” policies."
nyt://article/caf8f90f-317a-5ced-98b0-c7355c081201,https://www.nytimes.com/2010/09/07/world/asia/07afghan.html,877,World,2010-09-06T15:20:01+0000,Foreign,Afghanistan Pledges Support for Troubled Bank,The chairman of the Central Bank of Afghanistan promised Monday to lend the embattled Kabul Bank “as much as it wants” to stave off a collapse.
nyt://article/cfe92d7f-90c6-5252-a367-089417a47bee,https://gadgetwise.blogs.nytimes.com/2010/09/30/an-ipod-dock-that-shuffles-a-duo-of-devices/,325,Technology,2010-09-30T21:39:12+0000,,An iPod Dock That Shuffles a Duo of Devices,An Altec Lansing iPod dock shuffles between two iPods as they shuffle.
nyt://article/5ff387a5-2249-5a9a-9e67-fdac9b5e9818,https://bucks.blogs.nytimes.com/2010/08/18/how-mutual-fund-managers-are-like-cigarette-makers/,445,Your Money,2010-08-18T16:39:47+0000,,How Mutual Fund Managers Are Like Cigarette Makers,Excerpts from an e-mail in which the founders of MarketRiders equate mutual fund managers to tobacco pushers.
nyt://article/eda96d73-02cd-560a-930a-e1c531b65acd,https://mediadecoder.blogs.nytimes.com/2010/09/30/boston-globe-to-start-a-paid-web-site/,466,Business Day,2010-09-30T16:57:11+0000,,Boston Globe to Start a Paid Web Site,"The Boston Globe, part of The New York Times Company, announced on Thursday that it would start a new paid Web site in the second half of 2011."
nyt://article/207f2969-000d-5cd5-b73d-4cf7fa20bc93,https://boss.blogs.nytimes.com/2010/08/24/here-are-my-three-problems-this-week/,667,Business Day,2010-08-24T11:00:28+0000,Business,Here Are My Three Problems This Week,"On hiring the right person, paying the right wages, and managing sales people."
nyt://article/bfccf890-62f2-5f49-ab1a-aba8444ba77d,https://bits.blogs.nytimes.com/2010/07/19/apple-iphone-4-press-conference-fallout/,386,Technology,2010-07-19T19:14:00+0000,Business,Fallout From the iPhone 4 Press Conference,An Apple press conference that was meant to ease concerns over the iPhone 4’s antenna problems set off more debate.
nyt://article/da291aa2-c4ae-556b-9afd-8e3aae950fc5,https://economix.blogs.nytimes.com/2010/08/02/the-financial-earthquake-finding-a-new-economics-in-the-rubble/,637,Business Day,2010-08-02T19:39:44+0000,Business,The Financial Earthquake: Finding a New Economics in the Rubble,Calling the recent financial crisis an “earthquake” may be a more apropos nickname than many people realize.
nyt://article/f6bf2f10-e97c-5ebe-8f40-386917d59fde,https://dealbook.nytimes.com/2010/08/16/buyback-window-opened-by-dodd-frank/,144,Business Day,2010-08-16T09:57:45+0000,Business,Buyback Window Opened by Dodd-Frank,"A 90-day securities buyback window has been opened by the new financial reform bill. This will allow banks to buy back $118 billion in high-cost securites and to replace the instruments with cheaper capital, The Financial Times reported."
nyt://article/3a1400bb-8087-566c-9828-6f1a174b4cad,https://dealbook.nytimes.com/2010/08/26/santander-suspends-analyst-charged-by-s-e-c/,356,Business Day,2010-08-26T08:22:38+0000,Business,Santander Suspends Analyst Charged by S.E.C.,Grupo Santander said Wednesday that it had suspended the bank employee charged by the Securities and Exchange Commission with trading on insider information about BHP Billiton’s $39 billion bid for Potash Corp.
nyt://article/4ea933b5-37f1-550c-84e8-7c6c29b8e1b1,https://dealbook.nytimes.com/2010/08/20/k-n-o-c-makes-2-9-billion-bid-for-dana/,182,Business Day,2010-08-20T06:57:41+0000,Business,K.N.O.C. Makes $2.9 Billion Bid for Dana,"Korea National Oil Corp. made its hostile bid for Dana Petroleum public on Friday, offering £1.87 billion cash to the holders of Dana shares and convertible bonds."
nyt://article/bd51bc26-5496-5ddc-92a7-91426ae6a822,https://pogue.blogs.nytimes.com/2010/07/15/at-snopes-com-rumors-are-held-up-to-the-light/,1643,Technology,2010-07-15T18:17:44+0000,,"At Snopes.com, Rumors Are Held Up to the Light","David Pogue interviews David Mikkelson of Snopes.com, where Internet veterans go to get the truth about online rumors."
nyt://article/d1a87ad2-40c4-5e6e-b935-c05be30af4f8,https://www.nytimes.com/2010/08/20/world/middleeast/20mideast.html,656,World,2010-08-20T02:56:22+0000,Foreign,"Israelis and Palestinians to Resume Talks, Officials Say","The parties are expected to resume direct negotiations for the first time in 20 months, delivering the Obama administration a small victory in the Middle East peace process."
nyt://article/81109259-6e03-5daf-aadd-754c2296504c,https://www.nytimes.com/2010/07/02/world/asia/02pstan.html,576,World,2010-07-01T19:21:58+0000,Foreign,Suicide Bombers Strike Sufi Shrine in Pakistan,"Militants in Lahore struck Pakistan’s most important Sufi shrine, killing at least 35 people."
nyt://article/cb797cb0-8176-5dc0-9036-4f76784007df,https://www.nytimes.com/2010/07/02/technology/02tap.html,462,Technology,2010-07-01T23:13:10+0000,Business,"Disney Buys Tapulous, Maker of Music Game Applications","The deal is a sign of the staying power of Apple’s mobile devices as game machines, analysts said."
nyt://article/57a63b75-da98-5c7b-a9a6-b4092e7854d7,https://www.nytimes.com/2010/09/28/business/media/28adco.html,1016,Business Day,2010-09-28T02:13:13+0000,Business,Trojan Makes Concessions to Place a Suggestive Ad,Trojan agreed not to use the word “vibrator” or show the product to ease cable network officials’ concerns.
nyt://article/5e71356a-a360-55ff-8529-12c191900536,https://www.nytimes.com/2010/08/24/business/global/24cyber.html,1160,Business Day,2010-08-23T19:41:49+0000,Business,Hacker’s Arrest Offers Peek Into Crime in Russia,American authorities said Vladislav A. Horohorin headed “one of the most sophisticated organizations of online financial criminals in the world.”
nyt://article/e18909f3-9920-54d4-bf2b-b0ac6e273278,https://www.nytimes.com/2010/09/10/world/europe/10germany.html,577,World,2010-09-09T23:38:46+0000,Foreign,German Banker Resigns Amid Outcry,Thilo Sarrazin’s book on immigration caused a storm by accusing Muslims of refusing to integrate and of “dumbing down” German society.
