_id,url,word_count,section,date,type,headline,abstract
nyt://article/17d9621d-da72-5f02-8101-5c3bf45d794e,https://www.nytimes.com/2006/06/27/business/citigroup-punishment-ends.html,87,Business Day,2006-06-27T05:00:00+0000,Business/Financial Desk,Citigroup Punishment Ends,Federal Reserve Board releases Citigroup from enforcement action taken two years ago for violating law on deceptive lending practices; bank was fined $70 million and cited for weak controls and lying to banking regulators in May 2004 (S)
nyt://article/e838bfbc-43d6-5df1-8b21-38c862931afb,https://www.nytimes.com/2006/06/11/business/yourmoney/the-scent-of-a-coworker.html,928,Business Day,2006-06-11T05:00:00+0000,Money and Business/Financial Desk,The Scent of a Co-Worker,Matt Villano Career Couch column on how to tactfully tell co-worker that he or she has unpleasant odor; drawing (M)
nyt://article/1834f339-ea7f-529f-9cf8-76b3b039705e,https://www.nytimes.com/2006/04/16/business/yourmoney/why-cant-i-have-just-the-cable-channels-i-want.html,1298,Business Day,2006-04-16T05:00:00+0000,Money and Business/Financial Desk,Why Can't I Have Just the Cable Channels I Want?,Richard Siklos Media Frenzy column on question of why cable operators are unwilling to package channels separately; cable operators say current practice of selling package of 75 or so broadcast and cable channels is better for consumers and public good and a la carte model would lead to higher rates for individual channels; recent USA Today/CNN/Gallup poll found that 54 percent of TV viewers would prefer to buy channels individually; drawing (M)
nyt://article/d443d6f4-2a09-5036-9553-b534f3a6f4b0,https://www.nytimes.com/2006/05/22/business/worldbusiness/asian-officials-call-bausch-slow-to-react.html,1703,Business Day,2006-05-22T05:00:00+0000,Business/Financial Desk,Asian Officials Call Bausch Slow to React,"When Bausch & Lomb recalled a contact lens cleaner from markets worldwide last Monday, the company explained that it had finally, after months of sleuthing, found a link between the product and a potentially blinding eye infection.     But to the health authorities in Singapore, that seemed tardy at best. Three months ago, they had established a strong statistical connection between Bausch & Lomb's ReNu With MoistureLoc cleaner and Fusarium eye fungus infections.  "
nyt://article/c6dffef1-e0f3-50ad-8cc7-cb1b66054590,https://www.nytimes.com/2006/06/20/world/middleeast/prosecutor-in-hussein-trial-calls-for-the-death-penalty.html,1055,World,2006-06-20T05:00:00+0000,Foreign Desk,Prosecutor in Hussein Trial Calls for the Death Penalty,"Saddam Hussein uttered only two laconic words -- ''Well done!'' -- on Monday as the chief prosecutor at his trial demanded that Mr. Hussein and three top associates be given the death penalty for their role in the persecution of a mainly Shiite town after an assassination attempt Mr. Hussein said was made against him there in 1982.     Mr. Hussein's riposte echoed his attitude throughout the eight-month trial, at which he has frequently said that the outcome has been predetermined by American and Iraqi officials. During the trial, the 69-year-old former Iraqi ruler has said several times that he expected the death penalty, that the prospect held no fears for him and that, in any case, he has ''escaped death'' so often that he expected to do so again.  "
nyt://article/482c894f-85e8-545d-8d22-8912faec251f,https://www.nytimes.com/2006/04/15/business/industrial-output-picks-up-capacity-use-at-5year-high.html,378,Business Day,2006-04-15T05:00:00+0000,Business/Financial Desk,Industrial Output Picks Up; Capacity Use at 5-Year High,"Production at factories, mines and utilities grew at faster pace in March than in February; manufacturers were busiest in over five years; production increased 0.6 percent; share of industrial capacity rose to 81.3 percent; electric and gas utility output rose 0.5 percent last month; mine production increased 0.9 percentage in March after falling 0.7 percent; graphs (M)"
nyt://article/3261fcaa-1187-5342-9e22-885188ac34d7,https://www.nytimes.com/2006/04/24/business/media/to-counter-the-doldrums-during-summer-reruns-lost-fans-can.html,406,Business Day,2006-04-24T05:00:00+0000,Business/Financial Desk,"To Counter the Doldrums During Summer Reruns, 'Lost' Fans Can Get Lost in a Game Online","ABC's hit show ''Lost'' will end its second season on May 24 with a two-hour season finale. But plans to keep ardent fans happy during the summer reruns are under way.      The Lost Experience, an interactive, multiplatform game, will begin in early May and echo the story of the TV show, which follows a group of people whose airplane crashes on an enchanted island full of supernatural mysteries and threats.  "
nyt://article/4d5594dd-8dd1-5ac4-a84f-649049f2c550,https://www.nytimes.com/2006/05/24/business/today-in-business.html,853,Business Day,2006-05-24T05:00:00+0000,Business/Financial Desk,TODAY IN BUSINESS," CONTROLLING THE PURSE STRINGS To its critics, the compensation committee of the Home Depot board exemplifies the close personal and professional ties among board members and executives at many companies -- ties that can make it harder to restrain executive pay. [Page A1.]    ABC NAMES NEWS ANCHOR Less than six months after ABC named Elizabeth Vargas and Bob Woodruff as successors to the late Peter Jennings on ''World News Tonight,'' the network announced that it was scrapping its dual-host experiment and installing Charles Gibson as the sole anchor. [A1.]    'LAPSE OF JUDGMENT' Ben S. Bernanke, chairman of the Federal Reserve, publicly conceded a ''lapse in judgment'' in telling a television reporter at a Washington banquet last month that investors had ''misunderstood'' him. When reported, Mr. Bernanke's remarks touched off a brief furor among traders. [C1.]    DOGFIGHT OVER PLANE The C-17 Globemaster III cargo jet, a $200 million flying giant, is at the center of a war involving the White House, Pentagon, Boeing and lobbyists. They are battling over whether the military needs more C-17's at a time when resources are being squeezed. [C1.]    EURONEXT BIDDING Shareholders of the Euronext exchange rejected a proposal to merge with Deutsche Börse of Germany. But Euronext's chief executive, Jean-François Théodore, left, who favors a proposed tie-up with the NYSE Group, owner of the New York Stock Exchange, insisted that the German exchange was not out of the picture -- a strategy possibly aimed at spurring the American group to raise its bid. [C3.]    NEWSPAPER DEAL The McClatchy Company announced it had agreed to sell The Philadelphia Inquirer and its sister paper, The Daily News, to a group of local business executives and investors for $562 million. [C1.]    NURSE SHORTAGE As the United States runs short of nurses, senators are looking abroad. They included a little-noticed provision in their immigration bill that would throw open the gate and, some fear, drain nurses from developing countries. [A1.]    FANNIE MAE REPORT In a blistering report, federal regulators said they had found that financial results at Fannie Mae, the nation's largest buyer of mortgages, were ''illusions'' created by its top executives in an $11 billion accounting scandal. The company agreed to pay $400 million in a settlement. [C1.]    OIL PRICES WEIGH ON MARKET Wall Street closed moderately lower after worries about the impact of high oil prices on the economy set off a late-day drop. At the close, the Dow lost 26.98 points, or 0.24 percent, to 11,098.35. [C10.]    CLOSING ARGUMENTS IN ENRON CASE Prosecutors gave closing arguments in a second trial involving Kenneth L. Lay, the former Enron chief executive, in which he faces four charges of fraud and lying to banks. The jury in the first and bigger case deliberated for a fourth day. [C3.]    DATA THEFT The Department of Veterans Affairs learned about the theft of electronic data on about 26.5 million veterans shortly after it occurred, on May 3, but waited some two weeks before telling law enforcement agencies, government officials said. [A22.]    UPDATE ON NEW WINDOWS Microsoft said Vista, the much-delayed new version of its Windows operating system, was ready for its last and broadest round of testing. [C4.]    DELL TO TEST STORES Dell, which built its business selling PC's and other electronics directly to customers by phone and online, has decided to try something new: a storefront. Dell said it would open two mall stores this summer as a test. [C9.]    HOME BUILDER REPORTS The luxury-home builder Toll Brothers reported a 3 percent increase in quarterly income, to $174.9 million, but said higher costs for materials and labor, as well as steeper write-downs, would reduce earnings for the year. [C3.]    SMART SHOES Nike said it was making running shoes that will be able to send data about the wearer's performance to an Apple iPod. [C4.]    ONLINE    THE TREO David Pogue says the Treo 700P smartphone is the Windows Treo without the Windows, and it's almost everything a user could wish it to be. A review is at nytimes.com/technology    TINY SCREENS, BIG DREAMS Media companies are racing to develop the first big hit in games and other original programming for cellphones. A report is at nytimes.com/technology    ONLINE, DEALBOOK: A report on mergers and acquisitions, up-to-the-minute news on Wall Street and a look at the behind-the-scenes maneuvering is at nytimes.com/dealbook.    Business Briefing  Articles on these developments are at nytimes.com/business.    The H.J. Heinz Company has received a proposed growth strategy from shareholders led by the billionaire investor Nelson Peltz, who has sought to pressure the company into increasing its returns. The plan calls for Heinz to cut costs by $575 million a year and reduce deals, allowances and other incentives to retailers by at least $300 million. (AP)    The Borders Group Inc. posted a loss that was bigger than Wall Street expected, hurt by weak sales in the Britain and at its domestic mall-based Waldenbooks stores. (REUTERS)    Medtronic, the medical device maker reported that quarterly earnings more than tripled from the quarter a year earlier. (AP)"
nyt://article/165e12ad-085d-529e-968f-f329920483f4,https://www.nytimes.com/2006/04/21/business/worldbusiness/areva-leader-likes-chances-for-china-deal.html,306,Business Day,2006-04-21T05:00:00+0000,None,Areva leader likes chances for China deal,
nyt://article/02e6186c-8075-59cd-8a98-4d444c06b11a,https://www.nytimes.com/2006/04/28/us/names-of-the-dead.html,73,World,2006-04-28T05:00:00+0000,Foreign Desk,Names of the Dead,"The Department of Defense has identified 2,388 American service members who have died since the start of the Iraq war. It confirmed the deaths of the following Americans yesterday:    BANDONILL, Metodio A., 29, Staff Sgt., Army; Honolulu; 101st Airborne Division.    HENRY, Raymond L., 21, Pfc., Army; Anaheim, Calif.; First Battalion, 17th Infantry, 172nd Stryker Brigade Combat Team.    HERREMA, Richard J., 27, Sgt. First Class, Army; Jackson, Tenn.; Special Operations Command.  "
nyt://article/a6e8d48a-cf94-55b7-85b4-fa08c8e5f92b,https://www.nytimes.com/2006/05/31/business/front page/a-seasoned-executive-with-his-own-views.html,82,Business Day,2006-05-31T05:00:00+0000,Business/Financial Desk,A Seasoned Executive With His Own Views,"With the stock market showing signs of weakness, the administration has reached out to Henry M. Paulson Jr. to bring calm. But in some ways, he is an executive in the mold of Paul H. O'Neill, a Treasury secretary who was forced out by a White House that could not accept his contrarian tendencies. Like Mr. O'Neill, he has strong views on economic policies that support balanced budgets, which may not be consistent with administration policies.    BY LANDON THOMAS Jr., PAGE C1  "
nyt://article/a4822cb9-7ee2-5596-aa5b-dfe16d7b4c21,https://www.nytimes.com/2006/04/29/business/renovating-with-profit-in-mind-it-just-might-not-pay.html,1302,Business Day,2006-04-29T05:00:00+0000,Business/Financial Desk,Renovating With Profit in Mind? It Just Might Not Pay,Damon Darlin Your Money column questions soundness of doing major or even minor renovations to homes in order to increase profit; annual Cost vs Value Report in construction trade magazine Remodeling shows just how few projects yield positive rate of return; photos (M)
nyt://article/b6b4a616-f27c-52eb-8dda-1ce351836e86,https://www.nytimes.com/2006/05/25/technology/recording-tv-on-dvd-to-go.html,702,Business Day,2006-05-25T05:00:00+0000,Business/Financial Desk,Recording TV on DVD to Go," Recording TV On DVD to Go    Q. Can television shows recorded onto a disc with a DVD recorder play on other DVD players, or just on the one that recorded the shows?    A. Watching a home-recorded disc on a different DVD player should work, if you use one of the more common DVD formats and prepare the disc properly when you're done recording. A few older DVD players cannot read homemade discs, however, and will give you a disc-error message if you try to play them.  "
nyt://article/83ded5d7-fb16-5d88-9209-ab8ff477c97e,https://www.nytimes.com/2006/04/19/world/europe/russia-oligarch-sent-to-solitary-after-being-cut.html,362,World,2006-04-19T05:00:00+0000,Foreign Desk,Russia Oligarch Sent to Solitary After Being Cut,"Mikhail B. Khodorkovsky, the jailed Russian oil oligarch who was recently slashed in the face, has been put into solitary confinement in a Siberian penal camp, Russia's federal prison authorities announced on Tuesday.     Mr. Khodorkovsky, whose nose was stitched up last week after he was cut with a knife by a fellow inmate, was placed in the confinement cell for his own protection, a senior prison official said.  "
nyt://article/d44b0e33-d88d-53fb-b808-9899acdf009d,https://www.nytimes.com/2006/06/26/business/phelps-dodge-announces-deal-to-buy-2-big-nickel-miners.html,682,Business Day,2006-06-26T05:00:00+0000,Business/Financial Desk,Phelps Dodge Announces Deal to Buy 2 Big Nickel Miners,"Phelps Dodge, the world's largest copper producer, said today that it had agreed to acquire two of the biggest nickel miners in a huge deal worth $40 billion. The deal, for Inco and Falconbridge, would create a mining behemoth that will reshape the industry as commodity prices continue to soar.      The deal comes a day after steel giant Arcelor agreed to merge with Mittal Steel in a $33.5 billion deal. Mining and other commodity-related companies are increasingly seeking to merge to take advantage of the enormous economies of scale involved in the mining and processing of metals. Steel and nickel producers have become particular attractive in the past year as China's appetite for the metals has grown exponentially.  "
nyt://article/1e1bfbb9-d718-56fe-9bbf-dbc0a17d6b31,https://www.nytimes.com/2006/04/10/business/advertising-addenda-accounts.html,45,Business Day,2006-04-10T05:00:00+0000,Business/Financial Desk,Accounts,"MSNBC.com, Redmond, Wash., a joint venture of Microsoft and the NBC Universal unit of General Electric, named offices of Shepardson Stern & Kaminsky to handle its account, which has had no agency of record since 2000. Spending was estimated at $7 million.  "
nyt://article/b4ed2d46-3db7-52cc-8072-30a13c84f406,https://www.nytimes.com/2006/06/09/world/asia/japan-turns-against-a-corporate-raider-of-its-own.html,999,World,2006-06-09T05:00:00+0000,Foreign Desk,Japan Turns Against a Corporate Raider of Its Own,"When Yoshiaki Murakami, Japan's first homegrown corporate raider, faced certain arrest for insider trading earlier this week, he did something very un-Japanese: he held a nationally televised news conference.     Wearing a somber gray suit and blue tie, his voice rising almost to a nervous squeal, Mr. Murakami, 46, at first apologized for breaking the law, bowing deeply in remorse. But he spent most of his time disputing the prosecutors' allegations, albeit in a low-key, often indirect way acceptable in a society that frowns on open displays of defiance.  "
nyt://article/b1efde32-2c7d-5a4c-82e2-fa5366abd616,https://www.nytimes.com/2006/04/01/business/worldbusiness/a-tangle-in-caracas-for-exxon.html,1081,Business Day,2006-04-01T05:00:00+0000,Business/Financial Desk,A Tangle in Caracas for Exxon,Tensions build in Caracas after Venezuelan Energy Min Rafael Ramirez essentially tells Exxon that it is no longer welcome in country; statement follows Venezuelan Congress's approval of measures to give government control of 32 privately run fields and Exxon decides to sell its stake in field to Repsol of Spain rather than submit to venture controlled by Petroleos de Venezuela (M)
nyt://article/c7326529-50ed-5454-9753-2477b835c624,https://www.nytimes.com/2006/04/26/world/africa/hopes-fade-for-ending-the-carnage-in-darfur.html,492,World,2006-04-26T05:00:00+0000,None,Hopes fade for ending the carnage in Darfur,
nyt://article/1dd67d8b-e560-5827-88c8-bf5a763ee616,https://www.nytimes.com/2006/04/03/business/as-magazine-readers-increasingly-turn-to-the-web-so-does-conde.html,1476,Business Day,2006-04-03T05:00:00+0000,Business/Financial Desk,"As Magazine Readers Increasingly Turn to the Web, So Does Condé Nast","Getting married and wondering how you would look in a mermaid-style sheath? Brides.com, a new Web site, takes you to a virtual fitting room, lets you pick from one of four body types and examine how each would look in six different styles of gowns.      Brides.com, an upgraded bridal site combining content from three different magazines, comes from Condé Nast, which, like many magazine publishers, is trying to build its Web presence to keep up with a generation of readers who automatically turn to the Internet instead of the printed page.  "
nyt://article/3b279b4e-7f19-5c20-8d31-6c603e97b45a,https://www.nytimes.com/2006/04/10/world/asia/australian-leaders-questioned-in-oil-for-food-probe.html,807,World,2006-04-10T05:00:00+0000,International / Asia Pacific,Australian Leaders Questioned in Oil for Food Probe,"The investigation escalated dramatically today, with the appearance at the hearings of the deputy prime minister and a senior intelligence official."
nyt://article/71a30e91-5785-5a8e-8f71-a7cfff84beb7,https://www.nytimes.com/2006/06/22/business/paulson-to-sell-his-goldman-shares.html,244,Business Day,2006-06-22T05:00:00+0000,Business/Financial Desk,Paulson to Sell His Goldman Shares,"Goldman Sachs chief executive Henry Paulson, nominee for Treasury secretary, will sell his 3.23 million shares in Goldman, worth about $485 million, as part of agreement with Office of Government Ethics; also agrees to sell some investment funds and exercise and sell all of his options, including those that were not previously vested (S)"
nyt://article/37c2ab62-bca5-5500-adc8-b989b802a0c3,https://www.nytimes.com/2006/05/25/world/europe/british-police-stage-raids-netting-8-terror-suspects.html,350,World,2006-05-25T05:00:00+0000,Foreign Desk,"British Police Stage Raids, Netting 8 Terror Suspects","Eight people suspected of plotting terrorist attacks abroad were being held Wednesday after an elaborate series of raids across England that involved 500 police officers, the authorities said.      The eight, who were detained in Manchester, Liverpool and London, were held under various government powers, the authorities said. Those powers included antiterrorism and immigration laws that allow the home secretary to deport foreigners whose presence in the country ''is not conducive to the public good for reasons of national security.''  "
nyt://article/8104e430-638f-532a-aa5b-76a25ad74d1e,https://www.nytimes.com/2006/04/21/world/europe/business-wary-of-prodis-image.html,926,World,2006-04-21T05:00:00+0000,None,Business wary of Prodi's image,
nyt://article/ad53691a-26ef-5fd9-989b-d812ce60f87f,https://www.nytimes.com/2006/04/26/business/harlem-is-rising-but-where-to-eat.html,1101,Business Day,2006-04-26T05:00:00+0000,Business/Financial Desk,"Harlem Is Rising, but Where to Eat?",Article explores reasons for dearth of restaurants in Harlem despite neighborhood's renaissance; 2006 Zagat guide lists only 18 restaurants and New York magazine's online restaurant listing shows only 27 within 47-block neighborhood; restaurant consultant Michael Whiteman attributes scarcity to relative lack of high-density office buildings and of tourism; additional challenges are unusually high rents and New York State law that prohibits restaurants from serving alcohol within 200 feet of school or place of worship; some sections of Harlem have church on nearly every block; photos (M)
nyt://article/03f22a2e-ed44-5fab-beab-44beb2eb0deb,https://www.nytimes.com/2006/04/08/business/finding-happiness-in-the-pursuit.html,745,Business Day,2006-04-08T05:00:00+0000,Business/Financial Desk,Finding Happiness in the Pursuit,"M P Dunleavey column on research conducted by Sorbonne economics Prof Claudia Senik which examined impact of anticipating future gains on person's current level of well-being; Senik found that when people aspire to better quality of life within 12 months, attempt to reach goal alone--anticipation independent of outcome--seems to bestow happiness in present (M)"
nyt://article/f0b503b9-f78b-52aa-b09f-561a91143149,https://www.nytimes.com/2006/04/06/world/africa/ancient-text-amends-the-jesusjudas-story.html,705,World,2006-04-06T05:00:00+0000,None,Ancient text amends the Jesus-Judas story,
nyt://article/1f1c2468-ad80-518c-b1d3-757655125acc,https://www.nytimes.com/2006/04/05/business/big-gain-for-rich-seen-in-tax-cuts-for-investments.html,1355,Business Day,2006-04-05T05:00:00+0000,Business/Financial Desk,Big Gain for Rich Seen in Tax Cuts for Investments,"The first data to document the effect of President Bush's tax cuts for investment income show that they have significantly lowered the tax burden on the richest Americans, reducing taxes on incomes of more than $10 million by an average of about $500,000.     An analysis of Internal Revenue Service data by The New York Times found that the benefit of the lower taxes on investments was far more concentrated on the very wealthiest Americans than the benefits of Mr. Bush's two previous tax cuts: on wages and other noninvestment income.  "
nyt://article/19b3bf50-9b8b-5c03-ada2-62eb1a413b91,https://www.nytimes.com/2006/06/01/technology/a-pocket-pharmacist-to-take-on-the-road.html,208,Business Day,2006-06-01T05:00:00+0000,Business/Financial Desk,A Pocket Pharmacist to Take on the Road,"Excalibur Electronics introduces Rx Master, pocket-size device that can remind you when medicine doses are due, keep track of what you have taken and carry pills in four-compartment drawer; photo (S)"
nyt://article/1c6f6093-e65e-5473-ad57-b9e36a434207,https://www.nytimes.com/2006/04/14/business/worldbusiness/spotlight-a-western-oilman-nurtures-relationships-in.html,994,Business Day,2006-04-14T05:00:00+0000,None,Spotlight: A Western oilman nurtures relationships in Russia,
nyt://article/c68c8aa8-9479-5b23-839f-42314a6ba5c5,https://www.nytimes.com/2006/06/23/world/europe/ukraines-likely-premier-vows-to-review-gas-deal-with-russia.html,568,World,2006-06-23T05:00:00+0000,Foreign Desk,Ukraine's Likely Premier Vows to Review Gas Deal With Russia,"Yulia V. Tymoshenko, who is poised to return as Ukraine's prime minister, vowed Thursday to review a disputed deal with Russia on natural gas imports, setting the stage for a new confrontation that could disrupt her country's economy and threaten supplies of Russian gas to Europe.     She spoke as three political parties once closely allied with President Viktor A. Yushchenko -- and then deeply divided -- formally signed an agreement to create a parliamentary coalition and, eventually, a new government that would follow the pro-Western course he set. The agreement ended nearly three months of political paralysis, but did not address many of the issues that split Mr. Yushchenko's supporters after he took office in January 2005.  "
nyt://article/94027fe4-1385-579c-b757-43cecce1f229,https://www.nytimes.com/2006/04/21/automobiles/gm-cut-loss-in-quarter-but-increased-its-inventory.html,1147,Business Day,2006-04-21T05:00:00+0000,Business/Financial Desk,"G.M. Cut Loss in Quarter, but Increased Its Inventory","General Motors says first-quarter loss was $323 million, compared with loss of $1.25 billion year earlier; says sales fell 5.2 percent; officials decline to project how many workers would choose to take buyouts, which range from $35,000 to $140,000; photo; graph (M)"
nyt://article/badcdfa6-b7dd-55b8-bca3-c61c2cac3ad4,https://www.nytimes.com/2006/05/05/world/europe/millions-vote-in-local-races-in-britain-testing-blair.html,422,World,2006-05-05T05:00:00+0000,Foreign Desk,"Millions Vote in Local Races in Britain, Testing Blair","Millions of people across England voted Thursday in local council elections seen as a litmus test of Prime Minister Tony Blair's standing after a series of embarrassing scandals among his closest aides.     The ballot, the first test of public opinion since the national vote a year ago in which Mr. Blair won a third term, is likely to lead to a rearrangement of his cabinet, possibly after results become final on Friday.  "
nyt://article/72b99d37-7c34-588a-86c6-e8d536877be0,https://www.nytimes.com/2006/04/05/technology/the-end-user-a-third-way-on-music.html,649,Technology,2006-04-05T05:00:00+0000,None,The End User: A third way on music?,
nyt://article/5838aba0-92c7-5469-9be4-39338b13a986,https://www.nytimes.com/2006/04/26/technology/finding-shortcuts-in-internet-explorer-7.html,719,Technology,2006-04-26T05:00:00+0000,Technology,Finding Shortcuts in Internet Explorer 7,Here's a list of keyboard and mouse shortcuts that will make the public beta 2 of Internet Explorer 7 really sing.
nyt://article/4ade6a44-3fd7-5b3a-840a-0bf264432b4d,https://www.nytimes.com/2006/04/09/world/africa/a-zulus-last-line-of-defense-heritage.html,674,World,2006-04-09T05:00:00+0000,None,A Zulu's last line of defense: Heritage,
nyt://article/77135abb-67be-5f91-95b7-32169bdbeb0e,https://www.nytimes.com/2006/06/27/business/today-in-business.html,640,Business Day,2006-06-27T05:00:00+0000,Business/Financial Desk,TODAY IN BUSINESS," BILLIONS TO HELP FIGHT DISEASE -- Warren E. Buffett's $31 billion gift to the Bill & Melinda Gates Foundation will help the foundation pursue its goal of curing the globe's 20 leading fatal diseases, Mr. Gates said, along with improving education. [A1.]    SHARED VIEWS OF TWO BILLIONAIRES -- Bill Gates and Warren Buffett both have a disdain for inherited wealth and share the view that the capitalist system that has enriched them is not capable alone of addressing the root causes of poverty. [C1.]    GAME MAKER IS SUBPOENAED -- The video game publisher Take-Two Interactive said that it had received a grand jury subpoena from the Manhattan district attorney's office, seeking information about a range of its business practices dating back to 2001 and its inclusion of sexually explicit material in one of its games. A company spokesman said the district attorney had not told Take-Two whether it or any of its executives or directors were the focus of the inquiry. [C1.]    HEART DEVICES RECALLED -- Boston Scientific said that it was recalling 23,000 heart pacemakers and defibrillators and recommended that 27,000 patients who already have the devices in their chests consult their doctors. Market Place. [C1.]    PART OF VIOXX PAPER RETRACTED -- The simmering controversy over data from the 2004 clinical trial that caused Merck to stop selling Vioxx bubbled up again, as the New England Journal of Medicine retracted part of a paper it had published about the trial. [C13.]    FINDINGS ON FOOD AND DRUG LAW -- A 15-month inquiry by a top House Democrat has found that enforcement of food and drug laws declined sharply during the first five years of the Bush administration. [A15.]    EMISSIONS CASE ACCEPTED -- The Supreme Court agreed to decide whether the federal government is required to control vehicle emissions of carbon dioxide, the principal greenhouse gas that has been linked to global warming. [A14.]    35,000 TO LEAVE G.M. -- In an employee exodus that is one of the biggest ever, about 48,000 workers at General Motors and Delphi accepted early retirement or buyout offers. [C1.]    ANTI-PORNOGRAPHY EFFORT -- In the face of government pressure, a group of Internet companies is undertaking an effort to help combat child pornography online. [C3.]    SALES OF NEW HOMES INCREASE -- Sales of new homes rose in May, surprising economists who had been forecasting that housing would slow because of rising loan rates. [C3.]    STEEL INDUSTRY AD CAMPAIGN -- The steel industry has inaugurated an advertising campaign to reposition itself as a vibrant and crucial part of the American economy. [C10.]    JUSTICES TO HEAR PHONE CASE -- The Supreme Court said that it would consider a lawsuit that accuses the nation's largest telephone companies of violating federal antitrust law by conspiring to carve up local markets to preserve their monopolies. [C3.]    CHANGE AT THE TOP AT KRAFT -- Amid lackluster earnings growth and a stagnant share price, the directors of Kraft Food ousted the chief executive, Roger K. Deromedi, left, who had been at Kraft for 28 years and its head since 2001. He will be succeeded by Irene B. Rosenfeld, who will become one of 12 women leading a Fortune 500 company. Analysts say that Kraft has lagged some rivals in introducing successful products. [C3.]    NEWSPAPER DEAL APPROVED -- Shareholders of Knight Ridder, the newspaper company, voted overwhelmingly to sell the company to McClatchy. [C10.]    MINING DEAL MAY NOT BE FINAL -- The $40 billion deal by the copper miner Phelps Dodge to acquire Inco and Falconbridge, two major nickel producers in Canada, could yet be upset by another bid, analysts say. [C11.]    BIAS AGAINST RUSSIA SEEN -- The Russian oligarch Aleksei Mordashov lost the battle for the steel company Arcelor for one reason, Russian politicians say: Russophobia. [C11.]"
nyt://article/ba138990-4d54-5360-86ca-f81396ba8bfc,https://www.nytimes.com/2006/06/30/business/michaels-stores-is-said-to-be-weighing-offers.html,389,Business Day,2006-06-30T05:00:00+0000,Business/Financial Desk,Michaels Stores Is Said to Be Weighing Offers,"Directors of Michaels Stores, US's largest arts and crafts retailer, will consider takeover bids from two private equity investor consortiums; one group includes Bain Capital, Blackstone Group and Thomas H Lee Partners; other is comprised of Kohlberg Kravis Roberts & Co and Texas Pacific Group (M)"
nyt://article/e4cb7473-effc-5ad8-bc8d-12f693d0f027,https://www.nytimes.com/2006/04/09/business/yourmoney/diplomacy-over-diplomas.html,763,Business Day,2006-04-09T05:00:00+0000,Money and Business/Financial Desk,Diplomacy Over Diplomas,BASF chairman-chief executive Klaus Peter Lobbe's The Boss colr
nyt://article/041c8ea3-ad59-5e9e-b198-48503f07b7d9,https://www.nytimes.com/2006/06/24/business/orders-for-durable-goods-fall-for-a-2nd-consecutive-month.html,363,Business Day,2006-06-24T05:00:00+0000,Business/Financial Desk,Orders for Durable Goods Fall for a 2nd Consecutive Month,"Commerce Department reports orders for durable goods fell 0.3 percent in May, to $208.67 billion; economists say when volative commercial aircraft industry is taken out of equation, orders actually rose 1 percent for month after falling nearly 2 percent in April; photo (M)"
nyt://article/6ee52f44-57fa-5832-93bb-20e09d548a82,https://www.nytimes.com/2006/04/07/world/africa/eu-halts-payments-to-palestinian-leaders.html,645,World,2006-04-07T05:00:00+0000,None,EU halts payments to Palestinian leaders,
nyt://article/70598cda-3714-5604-92e4-7c1e00316cf5,https://www.nytimes.com/2006/06/05/technology/on-a-russian-site-cheap-songs-with-a-backbeat-of-illegality.html,871,Business Day,2006-06-05T05:00:00+0000,Business/Financial Desk,"On a Russian Site, Cheap Songs With a Backbeat of Illegality","AllofMP3.com, music downloading service based in Moscow, has become site popular with consumers but one that music industry lobbyists say is loophole in Russia's copyright law; site offers vast catalog of music that includes artists not normally authorized for sale online at fraction of cost of services like Apple Computer's iTunes Music Store; music is sold in album-size chunks for less than $1 and downloaded songs can be copied without restrictions; photo (M)"
nyt://article/e3d9c317-7921-5748-88e4-513239bb8758,https://www.nytimes.com/2006/06/10/business/staking-claim-to-the-skies-over-denver.html,745,Business Day,2006-06-10T05:00:00+0000,Business/Financial Desk,Staking Claim to the Skies Over Denver,"Excerpts of interview with Jeff Potter, chief executive of Frontier Airlines, who comments on airline competition; photo (M)"
nyt://article/f31c04c3-a54d-55f7-a491-e3f2f40fad50,https://www.nytimes.com/2006/04/30/world/africa/iraq-president-says-deal-with-some-rebels-possible.html,196,World,2006-04-30T05:00:00+0000,None,Iraq president says deal with some rebels possible,
nyt://article/c098f093-8747-598c-ad5c-75df83eb8adf,https://www.nytimes.com/2006/05/02/technology/intel-to-offer-its-own-plan-for-global-internet-access.html,677,Business Day,2006-05-02T05:00:00+0000,Business/Financial Desk,Intel to Offer Its Own Plan for Global Internet Access,Intel Corp plans to announce design for sub-$400 laptop computer and five-year $1 billion program for teachers in order to close worldwide digital divide; Intel's efforts will differ from other technology companies in offering full-featured systems; Intel chief executive Paul S Otellini comments (M)
nyt://article/056b66a1-b3a9-5645-938d-8315ae0bde40,https://www.nytimes.com/2006/04/06/business/cokes-board-to-get-bonus-or-nothing.html,1299,Business Day,2006-04-06T05:00:00+0000,Business/Financial Desk,Coke's Board to Get Bonus or Nothing,"The Coca-Cola Company announced an innovative plan yesterday for paying outside directors: If earnings per share do not rise fast enough over a three-year period, directors will receive nothing. But they will get a significant raise if earnings perform as expected.     While many companies give directors all or part of their pay in stock or stock options, Coca-Cola appears to be the first to have adopted a plan that would provide nothing if the company did not perform well.  "
